Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
3,08:03,MOG,56,33,FR,Lucas
3,08:03,UFC,56,33,FC,D  Nunes
3,08:03,MOG,56,33,2_Pts_C,Lucas
3,08:18,MOG,56,31,RD,Paranhos
3,08:18,UFC,56,31,LL_Pts_T,Miller
3,08:18,MOG,56,31,tempo_tecnico,Mogi
3,08:18,UFC,56,31,FR,Miller
3,08:18,MOG,56,31,FC,Paranhos
3,08:18,UFC,56,31,3_Pts_C,Miller
3,08:35,UFC,53,31,FR,Gemadinha
3,08:35,MOG,53,31,ER,Siqueira
3,08:35,MOG,53,31,FC_O,Siqueira
3,08:51,UFC,53,31,AS,Barnes
3,08:51,UFC,53,31,3_Pts_C,Miller
3,09:02,UFC,50,31,RD,D  Nunes
3,09:06,MOG,50,31,2_Pts_T,André Goes
3,09:09,MOG,50,31,RO,Paranhos
3,09:13,MOG,50,31,3_Pts_T,André Goes
3,09:17,MOG,50,31,RO,Siqueira
3,09:24,MOG,50,31,2_Pts_T,Siqueira
3,09:47,UFC,50,31,ER,D  Nunes
3,10:00,NaN,50,31,inicio_quarto,
3,10:00,UFC,50,31,LL_Pts_C,Barnes
3,10:00,MOG,49,31,ER,André Goes
3,10:00,MOG,49,31,FC_T,André Goes
2,00:00,NaN,49,31,fim_quarto,
2,00:04,UFC,49,31,3_Pts_C,Barnes
2,00:05,MOG,46,31,substituicao_entra,Lucas
2,00:05,MOG,46,31,substituicao_sai,Siqueira
2,00:05,MOG,46,31,substituicao_entra,Alex
2,00:05,MOG,46,31,substituicao_sai,Gruber
2,00:05,UFC,46,31,substituicao_entra,Gabriel
2,00:05,UFC,46,31,substituicao_sai,Gemerson
2,00:10,UFC,46,31,RD,UNIFACISA
2,00:10,MOG,46,31,3_Pts_T,André Goes
2,00:12,MOG,46,31,RD,Paranhos
2,00:25,MOG,46,31,TO,Gruber
2,00:25,UFC,46,31,2_Pts_T,Gemadinha
2,00:28,UFC,46,31,RD,D  Nunes
2,00:33,MOG,46,31,3_Pts_T,Gruber
2,00:42,MOG,46,31,RD,Fabricio
2,00:46,UFC,46,31,3_Pts_T,D  Nunes
2,00:54,MOG,46,31,,
2,01:02,MOG,46,31,FR,Paranhos
2,01:02,UFC,46,31,FC,D  Nunes
2,01:02,MOG,46,31,RD,Mogi
2,01:03,UFC,46,31,3_Pts_T,Barnes
2,01:22,MOG,46,31,AS,André Goes
2,01:22,MOG,46,31,3_Pts_C,Gruber
2,01:25,MOG,46,28,RO,Siqueira
2,01:28,MOG,46,28,2_Pts_T,Paranhos
2,01:41,MOG,46,28,RD,André Goes
2,01:46,UFC,46,28,2_Pts_T,D  Nunes
2,01:56,UFC,46,28,FR,Gemerson
2,01:56,MOG,46,28,FC,Fabricio
2,02:01,UFC,46,28,RD,D  Nunes
2,02:06,MOG,46,28,2_Pts_T,Gruber
2,02:22,UFC,46,28,AS,Barnes
2,02:22,UFC,46,28,3_Pts_C,Gemadinha
2,02:32,UFC,43,28,tempo_tecnico,UNIFACISA
2,02:32,MOG,43,28,AS,Siqueira
2,02:32,MOG,43,28,EN,Gruber
2,02:32,MOG,43,26,RD,Siqueira
2,02:37,UFC,43,26,3_Pts_T,Miller
2,02:44,UFC,43,26,BR,Barnes
2,02:44,MOG,43,26,ER,André Goes
2,02:50,MOG,43,26,BR,Gruber
2,02:50,UFC,43,26,ER,D  Nunes
2,03:09,MOG,43,26,2_Pts_C,Siqueira
2,03:15,MOG,43,24,RD,Fabricio
2,03:20,UFC,43,24,3_Pts_T,Barnes
2,03:23,UFC,43,24,RO,UNIFACISA
2,03:23,UFC,43,24,,
2,03:42,UFC,43,24,RD,Gemerson
2,03:47,MOG,43,24,2_Pts_T,Gruber
2,03:55,MOG,43,24,FR,André Goes
2,03:55,UFC,43,24,FC,Barnes
2,04:05,MOG,43,24,RD,Paranhos
2,04:10,UFC,43,24,3_Pts_T,Gemadinha
2,04:29,MOG,43,24,AS,André Goes
2,04:29,MOG,43,24,2_Pts_C,Gruber
2,04:45,UFC,43,22,substituicao_entra,Gemadinha
2,04:45,UFC,43,22,substituicao_sai,Nicolas
2,04:45,MOG,43,22,RD,Paranhos
2,04:49,UFC,43,22,2_Pts_T,Gemerson
2,05:06,MOG,43,22,tempo_tecnico,Mogi
2,05:06,UFC,43,22,substituicao_entra,Gemerson
2,05:06,UFC,43,22,substituicao_sai,Antonio
2,05:06,MOG,43,22,ER,Siqueira
2,05:20,UFC,43,22,3_Pts_C,Miller
2,05:41,MOG,40,22,AS,André Goes
2,05:41,MOG,40,22,3_Pts_C,Fabricio
2,05:47,MOG,40,19,RD,Paranhos
2,05:52,UFC,40,19,3_Pts_T,D  Nunes
2,06:07,MOG,40,19,2_Pts_C,Paranhos
2,06:08,MOG,40,17,RO,Paranhos
2,06:14,MOG,40,17,3_Pts_T,Fabricio
2,06:23,UFC,40,17,3_Pts_C,Antonio
2,06:24,UFC,37,17,RD,Antonio
2,06:32,UFC,37,17,TO,Barnes
2,06:32,MOG,37,17,2_Pts_T,André Goes
2,06:35,MOG,37,17,RD,André Goes
2,06:40,UFC,37,17,3_Pts_T,Miller
2,06:54,MOG,37,17,2_Pts_C,Paranhos
2,06:55,MOG,37,15,RO,Paranhos
2,06:59,MOG,37,15,2_Pts_T,Paranhos
2,07:15,UFC,37,15,2_Pts_C,D  Nunes
2,07:15,UFC,35,15,RO,D  Nunes
2,07:25,UFC,35,15,2_Pts_T,Miller
2,07:39,UFC,35,15,substituicao_entra,Barnes
2,07:39,UFC,35,15,substituicao_sai,Pezão
2,07:39,UFC,35,15,substituicao_entra,D  Nunes
2,07:39,UFC,35,15,substituicao_sai,Gabriel
2,07:39,UFC,35,15,tempo_tecnico,UNIFACISA
2,07:39,MOG,35,15,2_Pts_C,Siqueira
2,07:44,MOG,35,13,BR,André Goes
2,07:44,UFC,35,13,ER,Gabriel
2,07:59,MOG,35,13,2_Pts_C,André Goes
2,08:12,MOG,35,11,RD,Fabricio
2,08:16,UFC,35,11,3_Pts_T,Nicolas
2,08:19,UFC,35,11,RD,Pezão
2,08:24,MOG,35,11,2_Pts_T,Paranhos
2,08:25,MOG,35,11,RO,Paranhos
2,08:32,MOG,35,11,2_Pts_T,Gruber
2,08:33,MOG,35,11,RO,Gruber
2,08:37,MOG,35,11,3_Pts_T,André Goes
2,08:40,MOG,35,11,RD,André Goes
2,08:45,UFC,35,11,3_Pts_T,Gabriel
2,08:51,UFC,35,11,FR,Nicolas
2,08:51,MOG,35,11,FC,Siqueira
2,08:57,UFC,35,11,RD,UNIFACISA
2,09:02,MOG,35,11,2_Pts_T,Siqueira
2,09:21,UFC,35,11,substituicao_entra,Miller
2,09:21,UFC,35,11,substituicao_sai,João Vitor
2,09:21,MOG,35,11,ER,Paranhos
2,09:21,MOG,35,11,FC_T,Paranhos
2,09:21,UFC,35,11,FC_T,João Vitor
2,09:25,UFC,35,11,AS,Nicolas
2,09:25,UFC,35,11,EN,João Vitor
2,09:37,UFC,33,11,RD,João Vitor
2,09:41,MOG,33,11,2_Pts_T,Gruber
2,10:00,NaN,33,11,inicio_quarto,
1,00:00,NaN,33,11,fim_quarto,
1,00:04,MOG,33,11,2_Pts_T,André Goes
1,00:19,UFC,33,11,AS,Nicolas
1,00:19,UFC,33,11,3_Pts_C,Gabriel
1,00:32,MOG,30,11,LL_Pts_C,Paranhos
1,00:32,MOG,30,10,LL_Pts_T,Paranhos
1,00:32,MOG,30,10,substituicao_entra,Colina
1,00:32,MOG,30,10,substituicao_sai,Fabricio
1,00:32,MOG,30,10,LL_Pts_C,Lucas
1,00:32,UFC,30,9,FC_T,João Vitor
1,00:32,MOG,30,9,FR,Paranhos
1,00:32,UFC,30,9,FC,João Vitor
1,00:32,MOG,30,9,RO,Paranhos
1,00:32,MOG,30,9,3_Pts_T,Fabricio
1,00:32,MOG,30,9,RD,Fabricio
1,00:37,UFC,30,9,2_Pts_T,Pezão
1,00:38,UFC,30,9,RO,Pezão
1,00:45,UFC,30,9,2_Pts_T,Gabriel
1,00:51,UFC,30,9,BR,Gabriel
1,00:51,MOG,30,9,ER,Fabricio
1,00:54,MOG,30,9,RO,Alex
1,00:59,MOG,30,9,2_Pts_T,André Goes
1,01:12,MOG,30,9,substituicao_entra,Alex
1,01:12,MOG,30,9,substituicao_sai,Gruber
1,01:12,UFC,30,9,substituicao_entra,Nicolas
1,01:12,UFC,30,9,substituicao_sai,Barnes
1,01:14,UFC,30,9,AS,Barnes
1,01:14,UFC,30,9,3_Pts_C,Gabriel
1,01:17,UFC,27,9,RD,Gabriel
1,01:24,MOG,27,9,2_Pts_T,Gruber
1,01:28,MOG,27,9,FR,Paranhos
1,01:28,UFC,27,9,FC,Pezão
1,01:35,MOG,27,9,BR,Gruber
1,01:35,UFC,27,9,ER,Gabriel
1,01:41,MOG,27,9,substituicao_entra,Gruber
1,01:41,MOG,27,9,substituicao_sai,Alex
1,01:41,MOG,27,9,substituicao_entra,André Goes
1,01:41,MOG,27,9,substituicao_sai,Siqueira
1,01:41,MOG,27,9,substituicao_entra,Lucas
1,01:41,MOG,27,9,substituicao_sai,Lessa
1,01:41,UFC,27,9,substituicao_entra,Pezão
1,01:41,UFC,27,9,substituicao_sai,D  Nunes
1,01:51,UFC,27,9,RD,Antonio
1,01:56,MOG,27,9,3_Pts_T,Siqueira
1,02:18,UFC,27,9,AS,D  Nunes
1,02:18,UFC,27,9,3_Pts_C,Barnes
1,02:50,MOG,24,9,2_Pts_C,Lessa
1,03:12,UFC,24,7,AS,D  Nunes
1,03:12,UFC,24,7,3_Pts_C,Antonio
1,03:23,UFC,21,7,LL_Pts_C,Barnes
1,03:23,UFC,20,7,LL_Pts_C,Barnes
1,03:23,MOG,19,7,substituicao_entra,Fabricio
1,03:23,MOG,19,7,substituicao_sai,André Goes
1,03:23,UFC,19,7,FR,Barnes
1,03:23,MOG,19,7,FC_A,Lessa
1,03:42,UFC,19,7,RD,UNIFACISA
1,03:50,MOG,19,7,3_Pts_T,André Goes
1,04:03,MOG,19,7,substituicao_entra,Alex
1,04:03,MOG,19,7,substituicao_sai,Gruber
1,04:04,UFC,19,7,ER,João Vitor
1,04:13,UFC,19,7,RD,Antonio
1,04:13,MOG,19,7,3_Pts_T,Gruber
1,04:13,MOG,19,7,substituicao_entra,Paranhos
1,04:13,MOG,19,7,substituicao_sai,Fabricio
1,04:13,UFC,19,7,substituicao_entra,Antonio
1,04:13,UFC,19,7,substituicao_sai,Gemerson
1,04:13,UFC,19,7,substituicao_entra,João Vitor
1,04:13,UFC,19,7,substituicao_sai,Gemadinha
1,04:13,MOG,19,7,FR,André Goes
1,04:13,UFC,19,7,FC,Gabriel
1,04:24,UFC,19,7,AS,Barnes
1,04:24,UFC,19,7,3_Pts_C,Gabriel
1,04:42,MOG,16,7,AS,André Goes
1,04:42,MOG,16,7,2_Pts_C,Gruber
1,05:03,UFC,16,5,2_Pts_C,Barnes
1,05:12,MOG,14,5,substituicao_entra,Lessa
1,05:12,MOG,14,5,substituicao_sai,Lucas
1,05:12,UFC,14,5,FR,Barnes
1,05:12,MOG,14,5,FC,Lucas
1,05:14,UFC,14,5,RD,Gemerson
1,05:19,MOG,14,5,2_Pts_T,Siqueira
1,05:36,UFC,14,5,AS,Gemadinha
1,05:36,UFC,14,5,3_Pts_C,Barnes
1,05:51,MOG,11,5,AS,Fabricio
1,05:51,MOG,11,5,3_Pts_C,Lucas
1,06:04,UFC,11,2,substituicao_entra,Gabriel
1,06:04,UFC,11,2,substituicao_sai,Miller
1,06:04,UFC,11,2,LL_Pts_C,Miller
1,06:04,MOG,10,2,tempo_tecnico,Mogi
1,06:04,UFC,10,2,FR,Miller
1,06:04,MOG,10,2,FC,Siqueira
1,06:04,UFC,10,2,2_Pts_C,Miller
1,06:15,UFC,8,2,RD,Gemerson
1,06:20,MOG,8,2,2_Pts_T,Gruber
1,06:31,MOG,8,2,BR,André Goes
1,06:31,UFC,8,2,ER,Barnes
1,06:42,UFC,8,2,RD,Gemadinha
1,06:46,MOG,8,2,3_Pts_T,Fabricio
1,06:54,UFC,8,2,ER,Gemerson
1,07:14,UFC,8,2,RD,Miller
1,07:19,MOG,8,2,3_Pts_T,Gruber
1,07:27,MOG,8,2,FR,Siqueira
1,07:27,UFC,8,2,FC,Gemadinha
1,07:39,UFC,8,2,AS,Barnes
1,07:39,UFC,8,2,3_Pts_C,Gemadinha
1,07:45,UFC,5,2,RD,Miller
1,07:48,MOG,5,2,2_Pts_T,Siqueira
1,07:53,MOG,5,2,RD,Gruber
1,07:57,UFC,5,2,2_Pts_T,Gemerson
1,08:14,UFC,5,2,RD,Miller
1,08:14,MOG,5,2,LL_Pts_T,André Goes
1,08:14,MOG,5,2,LL_Pts_T,André Goes
1,08:14,MOG,5,2,FR,André Goes
1,08:14,UFC,5,2,FC,Gemadinha
1,08:26,MOG,5,2,BR,Fabricio
1,08:26,UFC,5,2,ER,Miller
1,08:46,MOG,5,2,2_Pts_C,Siqueira
1,09:03,UFC,5,0,AS,Barnes
1,09:03,UFC,5,0,3_Pts_C,Miller
1,09:06,UFC,2,0,RD,Barnes
1,09:11,MOG,2,0,3_Pts_T,Siqueira
1,09:34,UFC,2,0,2_Pts_C,D  Nunes
1,09:37,UFC,0,0,RO,D  Nunes
1,09:43,UFC,0,0,2_Pts_T,Barnes
1,10:00,MOG,0,0,substituicao_entra,André Goes
1,10:00,MOG,0,0,substituicao_entra,Gruber
1,10:00,MOG,0,0,substituicao_entra,Fabricio
1,10:00,MOG,0,0,substituicao_entra,Siqueira
1,10:00,MOG,0,0,substituicao_entra,Lucas
1,10:00,UFC,0,0,substituicao_entra,Gemadinha
1,10:00,UFC,0,0,substituicao_entra,Barnes
1,10:00,UFC,0,0,substituicao_entra,Miller
1,10:00,UFC,0,0,substituicao_entra,D  Nunes
1,10:00,UFC,0,0,substituicao_entra,Gemerson
1,10:00,NaN,0,0,inicio_partida,
