Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,05:07,FRA,71,64,2_Pts_T,Elinho
4,05:21,FRA,71,64,substituicao_entra,Parodi
4,05:21,FRA,71,64,substituicao_sai,Jimmy
4,05:21,FRA,71,64,tempo_tecnico,Franca
4,05:21,MIN,71,64,AS,Scott
4,05:21,MIN,71,64,2_Pts_C,Alex
4,05:41,MIN,71,62,LL_Pts_C,Leandrinho
4,05:41,FRA,71,61,substituicao_entra,David Jackson
4,05:41,FRA,71,61,substituicao_sai,Schattmann
4,05:41,FRA,71,61,FC_T,Hettsheimeir
4,05:41,MIN,71,61,FR,Jackson Jr
4,05:41,FRA,71,61,ER,Hettsheimeir
4,05:41,FRA,71,61,FC_O,Hettsheimeir
4,06:00,MIN,71,61,3_Pts_C,Leandrinho
4,06:10,MIN,71,58,RD,Jackson Jr
4,06:14,FRA,71,58,2_Pts_T,Hettsheimeir
4,06:29,FRA,71,58,FR,Hettsheimeir
4,06:29,MIN,71,58,FC,Alex
4,06:33,FRA,71,58,FR,Lucas Dias
4,06:33,MIN,71,58,FC,Jackson Jr
4,06:51,MIN,71,58,substituicao_entra,Leandrinho
4,06:51,MIN,71,58,substituicao_sai,Davi
4,06:51,MIN,71,58,LL_Pts_C,Alex
4,06:51,MIN,71,57,LL_Pts_C,Alex
4,06:51,MIN,71,56,FR,Alex
4,06:51,FRA,71,56,FC,Elinho
4,07:14,FRA,71,56,EN,Jimmy
4,07:21,FRA,69,56,RO,Elinho
4,07:26,FRA,69,56,3_Pts_T,Hettsheimeir
4,07:44,MIN,69,56,AS,Alex
4,07:44,MIN,69,56,2_Pts_C,Scott
4,07:55,FRA,69,54,2_Pts_C,Schattmann
4,08:06,FRA,67,54,RD,Hettsheimeir
4,08:11,MIN,67,54,2_Pts_T,Alex
4,08:27,FRA,67,54,substituicao_entra,Hettsheimeir
4,08:27,FRA,67,54,substituicao_sai,Guilherme
4,08:27,MIN,67,54,FR,Scott
4,08:27,FRA,67,54,FC,Guilherme
4,08:27,MIN,67,54,RD,Minas
4,08:27,FRA,67,54,3_Pts_T,Schattmann
4,08:38,FRA,67,54,BR,Jimmy
4,08:38,MIN,67,54,ER,Scott
4,08:46,MIN,67,54,RD,Davi
4,08:49,FRA,67,54,3_Pts_T,Guilherme
4,09:00,FRA,67,54,RD,Elinho
4,09:07,MIN,67,54,3_Pts_T,Jackson Jr
4,09:19,MIN,67,54,RD,Tyrone 
4,09:23,FRA,67,54,3_Pts_T,Jimmy
4,09:44,MIN,67,54,AS,Tyrone 
4,09:44,MIN,67,54,3_Pts_C,Alex
4,10:00,NaN,67,51,inicio_quarto,
3,00:00,NaN,67,51,fim_quarto,
3,00:03,MIN,67,51,3_Pts_T,Davi
3,00:05,MIN,67,51,substituicao_entra,Deodato
3,00:05,MIN,67,51,substituicao_sai,Scott
3,00:05,FRA,67,51,substituicao_entra,Cipolini
3,00:05,FRA,67,51,substituicao_sai,Lucas Dias
3,00:05,FRA,67,51,LL_Pts_C,Schattmann
3,00:05,FRA,66,51,LL_Pts_C,Schattmann
3,00:05,FRA,65,51,FR,Schattmann
3,00:05,MIN,65,51,FC,Jackson Jr
3,00:29,FRA,65,51,RO,Jimmy
3,00:34,FRA,65,51,3_Pts_T,Guilherme
3,00:47,MIN,65,51,2_Pts_C,Jackson Jr
3,01:03,FRA,65,49,LL_Pts_C,Lucas Dias
3,01:03,FRA,64,49,LL_Pts_C,Lucas Dias
3,01:03,FRA,63,49,FR,Lucas Dias
3,01:03,MIN,63,49,FC,Black
3,01:08,FRA,63,49,RD,Elinho
3,01:13,MIN,63,49,2_Pts_T,Davi
3,01:19,MIN,63,49,FR,Alex
3,01:19,FRA,63,49,FC,Guilherme
3,01:19,FRA,63,49,LL_Pts_C,Guilherme
3,01:19,FRA,62,49,LL_Pts_C,Guilherme
3,01:19,FRA,61,49,FR,Guilherme
3,01:19,MIN,61,49,FC,Alex
3,01:34,MIN,61,49,substituicao_entra,Black
3,01:34,MIN,61,49,substituicao_sai,Leandrinho
3,01:34,FRA,61,49,substituicao_entra,Lucas Dias
3,01:34,FRA,61,49,substituicao_sai,Cipolini
3,01:34,MIN,61,49,LL_Pts_C,Alex
3,01:34,MIN,61,48,FR,Alex
3,01:34,FRA,61,48,FC,Guilherme
3,01:34,MIN,61,48,2_Pts_C,Alex
3,01:46,FRA,61,46,substituicao_entra,Schattmann
3,01:46,FRA,61,46,substituicao_sai,David Jackson
3,01:46,FRA,61,46,LL_Pts_C,David Jackson
3,01:46,FRA,60,46,LL_Pts_C,David Jackson
3,01:46,MIN,59,46,substituicao_entra,Jackson Jr
3,01:46,MIN,59,46,substituicao_sai,Deodato
3,01:46,FRA,59,46,FR,David Jackson
3,01:46,MIN,59,46,FC,Leandrinho
3,01:56,FRA,59,46,RD,David Jackson
3,02:00,MIN,59,46,2_Pts_T,Deodato
3,02:14,FRA,59,46,AS,Guilherme
3,02:14,FRA,59,46,2_Pts_C,David Jackson
3,02:26,FRA,57,46,RD,Franca
3,02:26,MIN,57,46,LL_Pts_T,Leandrinho
3,02:26,FRA,57,46,substituicao_entra,Guilherme
3,02:26,FRA,57,46,substituicao_entra,Elinho
3,02:26,FRA,57,46,substituicao_sai,Hettsheimeir
3,02:26,FRA,57,46,substituicao_sai,Parodi
3,02:26,MIN,57,46,FR,Leandrinho
3,02:26,FRA,57,46,FC,Jimmy
3,02:26,MIN,57,46,2_Pts_C,Leandrinho
3,02:28,MIN,57,44,RD,Scott
3,02:32,FRA,57,44,3_Pts_T,Cipolini
3,02:40,FRA,57,44,RO,Parodi
3,02:45,FRA,57,44,3_Pts_T,Parodi
3,03:03,MIN,57,44,2_Pts_C,Deodato
3,03:19,FRA,57,42,ER,David Jackson
3,03:29,FRA,57,42,RD,Hettsheimeir
3,03:33,MIN,57,42,2_Pts_T,Leandrinho
3,03:41,MIN,57,42,RD,Leandrinho
3,03:45,FRA,57,42,2_Pts_T,Hettsheimeir
3,04:06,FRA,57,42,FR,Parodi
3,04:06,MIN,57,42,ER,Alex
3,04:06,MIN,57,42,FC_O,Alex
3,04:15,FRA,57,42,2_Pts_C,Parodi
3,04:19,FRA,55,42,BR,Parodi
3,04:19,MIN,55,42,ER,Alex
3,04:40,MIN,55,42,substituicao_entra,Alex
3,04:40,MIN,55,42,substituicao_entra,Davi
3,04:40,MIN,55,42,substituicao_sai,Jackson Jr
3,04:40,MIN,55,42,substituicao_sai,Tyrone 
3,04:40,MIN,55,42,tempo_tecnico,Minas
3,04:40,FRA,55,42,AS,Parodi
3,04:40,FRA,55,42,2_Pts_C,Cipolini
3,04:47,FRA,53,42,BR,Parodi
3,04:47,MIN,53,42,ER,Leandrinho
3,05:02,FRA,53,42,LL_Pts_C,Cipolini
3,05:02,FRA,52,42,AS,Parodi
3,05:02,FRA,52,42,LL_Pts_C,Cipolini
3,05:02,FRA,51,42,FR,Cipolini
3,05:02,MIN,51,42,FC,Tyrone 
3,05:10,FRA,51,42,substituicao_entra,Jimmy
3,05:10,FRA,51,42,substituicao_sai,Schattmann
3,05:10,FRA,51,42,FR,Hettsheimeir
3,05:10,MIN,51,42,FC,Tyrone 
3,05:25,MIN,51,42,2_Pts_C,Tyrone 
3,05:27,MIN,51,40,RD,Scott
3,05:31,FRA,51,40,2_Pts_T,Cipolini
3,05:32,FRA,51,40,FR,Hettsheimeir
3,05:32,MIN,51,40,FC,Tyrone 
3,05:46,FRA,51,40,RD,Parodi
3,05:51,MIN,51,40,3_Pts_T,Deodato
3,06:03,MIN,51,40,RD,Scott
3,06:07,FRA,51,40,3_Pts_T,Schattmann
3,06:20,FRA,51,40,RD,Hettsheimeir
3,06:24,MIN,51,40,3_Pts_T,Leandrinho
3,06:34,MIN,51,40,BR,Deodato
3,06:34,FRA,51,40,ER,Parodi
3,06:38,FRA,51,40,RD,Hettsheimeir
3,06:41,MIN,51,40,2_Pts_T,Scott
3,07:03,FRA,51,40,substituicao_entra,Cipolini
3,07:03,FRA,51,40,substituicao_sai,Lucas Dias
3,07:18,MIN,51,40,FR,Leandrinho
3,07:18,FRA,51,40,FC,Schattmann
3,07:22,MIN,51,40,RD,Scott
3,07:22,FRA,51,40,3_Pts_T,David Jackson
3,07:22,MIN,51,40,2_Pts_C,Jackson Jr
3,07:22,FRA,51,38,ER,Schattmann
3,07:27,FRA,51,38,RD,Schattmann
3,07:32,MIN,51,38,3_Pts_T,Jackson Jr
3,07:41,MIN,51,38,RD,Scott
3,07:46,FRA,51,38,3_Pts_T,Hettsheimeir
3,08:06,MIN,51,38,AS,Deodato
3,08:06,MIN,51,38,3_Pts_C,Jackson Jr
3,08:26,FRA,51,35,LL_Pts_C,Hettsheimeir
3,08:26,FRA,50,35,FR,Hettsheimeir
3,08:26,MIN,50,35,FC,Leandrinho
3,08:26,FRA,50,35,2_Pts_C,Hettsheimeir
3,08:42,MIN,48,35,LL_Pts_C,Leandrinho
3,08:42,MIN,48,34,LL_Pts_C,Leandrinho
3,08:42,MIN,48,33,FR,Leandrinho
3,08:42,FRA,48,33,FC,Lucas Dias
3,09:12,FRA,48,33,AS,Parodi
3,09:12,FRA,48,33,2_Pts_C,Hettsheimeir
3,09:17,FRA,46,33,RD,Parodi
3,09:22,MIN,46,33,2_Pts_T,Deodato
3,09:31,MIN,46,33,RD,Scott
3,09:35,FRA,46,33,2_Pts_T,Parodi
3,10:00,NaN,46,33,inicio_quarto,
2,00:00,NaN,46,33,fim_quarto,
2,00:03,MIN,46,33,3_Pts_T,Leandrinho
2,00:04,FRA,46,33,AS,Elinho
2,00:04,FRA,46,33,2_Pts_C,Parodi
2,00:11,MIN,44,33,substituicao_entra,Deodato
2,00:11,MIN,44,33,substituicao_sai,Queirós
2,00:11,FRA,44,33,substituicao_entra,Parodi
2,00:11,FRA,44,33,substituicao_sai,Cipolini
2,00:11,MIN,44,33,ER,Alex
2,00:12,MIN,44,33,RD,Alex
2,00:15,FRA,44,33,3_Pts_T,Jimmy
2,00:41,MIN,44,33,substituicao_entra,Alexei
2,00:41,MIN,44,33,substituicao_sai,Jackson Jr
2,00:41,FRA,44,33,tempo_tecnico,Franca
2,00:41,MIN,44,33,AS,Scott
2,00:41,MIN,44,33,LL_Pts_C,Alex
2,00:41,MIN,44,32,substituicao_entra,Queirós
2,00:41,MIN,44,32,substituicao_sai,Scott
2,00:41,MIN,44,32,LL_Pts_T,Alex
2,00:41,MIN,44,32,FR,Alex
2,00:41,FRA,44,32,FC,Elinho
2,00:52,FRA,44,32,ER,David Jackson
2,01:05,FRA,44,32,RD,Guilherme
2,01:09,MIN,44,32,2_Pts_T,Alex
2,01:19,FRA,44,32,substituicao_entra,Elinho
2,01:19,FRA,44,32,substituicao_sai,Parodi
2,01:19,MIN,44,32,FR,Jackson Jr
2,01:19,FRA,44,32,FC,Parodi
2,01:24,MIN,44,32,FR,Leandrinho
2,01:24,FRA,44,32,FC,Jimmy
2,01:29,FRA,44,32,3_Pts_C,Parodi
2,01:42,FRA,41,32,substituicao_entra,Guilherme
2,01:42,FRA,41,32,substituicao_entra,Cipolini
2,01:42,FRA,41,32,substituicao_sai,Hettsheimeir
2,01:42,FRA,41,32,substituicao_sai,Lucas Dias
2,01:56,MIN,41,32,2_Pts_C,Leandrinho
2,02:22,FRA,41,30,AS,Hettsheimeir
2,02:22,FRA,41,30,2_Pts_C,David Jackson
2,02:37,FRA,39,30,RD,Hettsheimeir
2,02:43,MIN,39,30,3_Pts_T,Alex
2,02:56,FRA,39,30,LL_Pts_C,Hettsheimeir
2,02:56,FRA,38,30,LL_Pts_C,Hettsheimeir
2,02:56,FRA,37,30,FR,Hettsheimeir
2,02:56,MIN,37,30,FC,Jackson Jr
2,03:11,FRA,37,30,tempo_tecnico,Franca
2,03:11,FRA,37,30,substituicao_entra,Jimmy
2,03:11,FRA,37,30,substituicao_sai,Elinho
2,03:11,MIN,37,30,ER,Jackson Jr
2,03:11,MIN,37,30,RO,Jackson Jr
2,03:15,MIN,37,30,2_Pts_T,Jackson Jr
2,03:19,MIN,37,30,RD,Leandrinho
2,03:23,FRA,37,30,2_Pts_T,Parodi
2,03:39,MIN,37,30,2_Pts_C,Tyrone 
2,03:57,FRA,37,28,LL_Pts_C,David Jackson
2,03:57,FRA,36,28,LL_Pts_T,David Jackson
2,03:57,MIN,36,28,tempo_tecnico,Minas
2,03:57,FRA,36,28,FR,David Jackson
2,03:57,MIN,36,28,FC,Scott
2,03:57,FRA,36,28,RD,David Jackson
2,04:00,MIN,36,28,3_Pts_T,Leandrinho
2,04:11,MIN,36,28,FR,Leandrinho
2,04:11,FRA,36,28,ER,Hettsheimeir
2,04:11,FRA,36,28,FC_O,Hettsheimeir
2,04:15,FRA,36,28,RD,Elinho
2,04:20,MIN,36,28,3_Pts_T,Tyrone 
2,04:24,MIN,36,28,substituicao_entra,Jackson Jr
2,04:24,MIN,36,28,substituicao_sai,Davi
2,04:25,MIN,36,28,RD,Alex
2,04:33,MIN,36,28,TO,Scott
2,04:33,FRA,36,28,2_Pts_T,Hettsheimeir
2,04:53,FRA,36,28,substituicao_entra,Parodi
2,04:53,FRA,36,28,substituicao_sai,Schattmann
2,04:53,MIN,36,28,ER,Leandrinho
2,05:10,FRA,36,28,LL_Pts_C,Lucas Dias
2,05:10,FRA,35,28,LL_Pts_C,Lucas Dias
2,05:10,MIN,34,28,substituicao_entra,Scott
2,05:10,MIN,34,28,substituicao_sai,Black
2,05:10,FRA,34,28,FR,Lucas Dias
2,05:10,MIN,34,28,FC,Black
2,05:16,FRA,34,28,RD,David Jackson
2,05:20,MIN,34,28,2_Pts_T,Leandrinho
2,05:34,FRA,34,28,2_Pts_C,Schattmann
2,05:50,MIN,32,28,2_Pts_C,Leandrinho
2,05:55,MIN,32,26,BR,Leandrinho
2,05:55,FRA,32,26,ER,Schattmann
2,06:01,FRA,32,26,BR,Elinho
2,06:01,MIN,32,26,ER,Leandrinho
2,06:15,MIN,32,26,substituicao_entra,Black
2,06:15,MIN,32,26,substituicao_sai,Scott
2,06:15,MIN,32,26,tempo_tecnico,Minas
2,06:16,FRA,32,26,2_Pts_C,Schattmann
2,06:19,FRA,30,26,RO,Hettsheimeir
2,06:23,FRA,30,26,3_Pts_T,Lucas Dias
2,06:29,MIN,30,26,substituicao_entra,Alex
2,06:29,MIN,30,26,substituicao_entra,Tyrone 
2,06:29,MIN,30,26,substituicao_sai,Black
2,06:29,MIN,30,26,substituicao_sai,Deodato
2,06:29,FRA,30,26,FR,Elinho
2,06:29,MIN,30,26,FC,Davi
2,06:29,FRA,30,26,RD,David Jackson
2,06:35,MIN,30,26,3_Pts_T,Leandrinho
2,06:50,FRA,30,26,2_Pts_C,Hettsheimeir
2,06:51,FRA,28,26,RO,Hettsheimeir
2,07:01,MIN,28,26,TO,Scott
2,07:01,FRA,28,26,2_Pts_T,Hettsheimeir
2,07:12,FRA,28,26,substituicao_entra,Lucas Dias
2,07:12,FRA,28,26,substituicao_sai,Cipolini
2,07:19,FRA,28,26,RD,Schattmann
2,07:22,MIN,28,26,3_Pts_T,Black
2,07:25,MIN,28,26,RD,Deodato
2,07:29,FRA,28,26,3_Pts_T,Cipolini
2,07:48,FRA,28,26,substituicao_entra,Hettsheimeir
2,07:48,FRA,28,26,substituicao_sai,Guilherme
2,07:48,FRA,28,26,FR,Cipolini
2,07:48,MIN,28,26,ER,Black
2,07:48,MIN,28,26,FC_O,Black
2,07:56,FRA,28,26,ER,Cipolini
2,08:08,MIN,28,26,AS,Leandrinho
2,08:08,MIN,28,26,2_Pts_C,Davi
2,08:13,MIN,28,24,BR,Leandrinho
2,08:13,FRA,28,24,ER,David Jackson
2,08:16,FRA,28,24,RO,Elinho
2,08:22,FRA,28,24,3_Pts_T,David Jackson
2,08:39,MIN,28,24,LL_Pts_C,Scott
2,08:39,MIN,28,23,AS,Leandrinho
2,08:39,MIN,28,23,LL_Pts_C,Scott
2,08:39,MIN,28,22,FR,Scott
2,08:39,FRA,28,22,FC,Guilherme
2,08:45,FRA,28,22,AS,Schattmann
2,08:45,FRA,28,22,2_Pts_C,Cipolini
2,08:47,FRA,26,22,RD,Elinho
2,08:51,MIN,26,22,2_Pts_T,Scott
2,09:12,FRA,26,22,AS,Cipolini
2,09:12,FRA,26,22,LL_Pts_C,Guilherme
2,09:12,FRA,25,22,LL_Pts_T,Guilherme
2,09:12,FRA,25,22,FR,Guilherme
2,09:12,MIN,25,22,FC,Leandrinho
2,09:13,FRA,25,22,RO,Guilherme
2,09:16,FRA,25,22,3_Pts_T,David Jackson
2,09:44,MIN,25,22,AS,Scott
2,09:44,MIN,25,22,3_Pts_C,Black
2,10:00,NaN,25,19,inicio_quarto,
1,00:00,NaN,25,19,fim_quarto,
1,00:00,MIN,25,19,3_Pts_T,Alexei
1,00:06,FRA,25,19,AS,David Jackson
1,00:06,FRA,25,19,3_Pts_C,Cipolini
1,00:26,MIN,22,19,substituicao_entra,Alexei
1,00:26,MIN,22,19,substituicao_sai,Alex
1,00:26,MIN,22,19,LL_Pts_C,Alex
1,00:26,MIN,22,18,LL_Pts_C,Alex
1,00:26,MIN,22,17,substituicao_entra,Queirós
1,00:26,MIN,22,17,substituicao_sai,Scott
1,00:26,FRA,22,17,substituicao_entra,David Jackson
1,00:26,FRA,22,17,substituicao_sai,Jimmy
1,00:26,MIN,22,17,FR,Alex
1,00:26,FRA,22,17,FC,Guilherme
1,00:26,MIN,22,17,RD,Minas
1,00:26,FRA,22,17,3_Pts_T,Schattmann
1,00:40,FRA,22,17,RD,Guilherme
1,00:43,MIN,22,17,2_Pts_T,Scott
1,01:06,FRA,22,17,2_Pts_C,Schattmann
1,01:11,FRA,20,17,FR,Schattmann
1,01:11,MIN,20,17,FC,Deodato
1,01:17,MIN,20,17,ER,
1,01:44,MIN,20,17,substituicao_entra,Black
1,01:44,MIN,20,17,substituicao_sai,Tyrone 
1,01:44,MIN,20,17,RD,Minas
1,01:45,FRA,20,17,3_Pts_T,Elinho
1,01:58,FRA,20,17,RD,Cipolini
1,02:04,MIN,20,17,2_Pts_T,Alex
1,02:14,FRA,20,17,substituicao_entra,Cipolini
1,02:14,FRA,20,17,substituicao_sai,Lucas Dias
1,02:14,MIN,20,17,substituicao_entra,Davi
1,02:14,MIN,20,17,substituicao_entra,Deodato
1,02:14,MIN,20,17,substituicao_sai,Leandrinho
1,02:14,MIN,20,17,substituicao_sai,Jackson Jr
1,02:14,FRA,20,17,substituicao_entra,Guilherme
1,02:14,FRA,20,17,substituicao_entra,Schattmann
1,02:14,FRA,20,17,substituicao_sai,David Jackson
1,02:14,FRA,20,17,substituicao_sai,Hettsheimeir
1,02:14,MIN,20,17,FR,Tyrone 
1,02:14,FRA,20,17,FC,Lucas Dias
1,02:22,MIN,20,17,RD,Tyrone 
1,02:26,FRA,20,17,3_Pts_T,Hettsheimeir
1,02:37,FRA,20,17,RD,Hettsheimeir
1,02:40,MIN,20,17,3_Pts_T,Tyrone 
1,02:43,MIN,20,17,RD,Alex
1,02:50,FRA,20,17,2_Pts_T,Lucas Dias
1,03:02,FRA,20,17,RD,Hettsheimeir
1,03:06,MIN,20,17,3_Pts_T,Jackson Jr
1,03:13,FRA,20,17,LL_Pts_C,David Jackson
1,03:13,FRA,19,17,LL_Pts_C,David Jackson
1,03:13,FRA,18,17,FR,David Jackson
1,03:13,MIN,18,17,FC,Scott
1,03:22,MIN,18,17,2_Pts_C,Scott
1,03:23,MIN,18,15,RO,Scott
1,03:28,MIN,18,15,2_Pts_T,Scott
1,03:42,FRA,18,15,substituicao_entra,Elinho
1,03:42,FRA,18,15,substituicao_sai,Parodi
1,03:42,MIN,18,15,FR,Tyrone 
1,03:42,FRA,18,15,FC,Lucas Dias
1,03:58,FRA,18,15,AS,Jimmy
1,03:58,FRA,18,15,3_Pts_C,Lucas Dias
1,04:10,MIN,15,15,3_Pts_C,Leandrinho
1,04:27,FRA,15,12,AS,Jimmy
1,04:27,FRA,15,12,3_Pts_C,Hettsheimeir
1,04:37,FRA,12,12,FR,Parodi
1,04:37,MIN,12,12,FC,Jackson Jr
1,04:55,MIN,12,12,2_Pts_C,Leandrinho
1,05:08,MIN,12,10,FR,Jackson Jr
1,05:08,FRA,12,10,FC,Parodi
1,05:09,MIN,12,10,RD,Scott
1,05:12,FRA,12,10,3_Pts_T,Hettsheimeir
1,05:25,FRA,12,10,RD,Franca
1,05:25,MIN,12,10,2_Pts_T,Alex
1,05:41,FRA,12,10,2_Pts_C,Hettsheimeir
1,05:54,FRA,10,10,RD,Hettsheimeir
1,05:58,MIN,10,10,2_Pts_T,Alex
1,06:12,MIN,10,10,RD,Jackson Jr
1,06:16,FRA,10,10,2_Pts_T,Hettsheimeir
1,06:22,FRA,10,10,FR,Lucas Dias
1,06:22,MIN,10,10,FC,Alex
1,06:42,MIN,10,10,AS,Tyrone 
1,06:42,MIN,10,10,3_Pts_C,Jackson Jr
1,06:53,FRA,10,7,EN,Hettsheimeir
1,07:09,MIN,8,7,AS,Leandrinho
1,07:09,MIN,8,7,2_Pts_C,Scott
1,07:24,FRA,8,5,AS,Jimmy
1,07:24,FRA,8,5,3_Pts_C,Hettsheimeir
1,07:34,MIN,5,5,AS,Alex
1,07:34,MIN,5,5,2_Pts_C,Scott
1,07:48,MIN,5,3,FR,Scott
1,07:48,FRA,5,3,FC,David Jackson
1,07:48,MIN,5,3,RO,Minas
1,07:49,MIN,5,3,3_Pts_T,Jackson Jr
1,08:10,FRA,5,3,AS,Hettsheimeir
1,08:10,FRA,5,3,3_Pts_C,David Jackson
1,08:19,FRA,2,3,BR,Jimmy
1,08:19,MIN,2,3,ER,Alex
1,08:26,MIN,2,3,BR,Alex
1,08:26,FRA,2,3,ER,Hettsheimeir
1,08:38,FRA,2,3,RD,Hettsheimeir
1,08:41,MIN,2,3,2_Pts_T,Leandrinho
1,08:51,MIN,2,3,RD,Scott
1,08:54,FRA,2,3,3_Pts_T,Parodi
1,09:12,MIN,2,3,AS,Alex
1,09:12,MIN,2,3,3_Pts_C,Jackson Jr
1,09:38,FRA,2,0,2_Pts_C,Hettsheimeir
1,10:00,MIN,0,0,substituicao_entra,Scott
1,10:00,MIN,0,0,substituicao_entra,Leandrinho
1,10:00,MIN,0,0,substituicao_entra,Alex
1,10:00,MIN,0,0,substituicao_entra,Jackson Jr
1,10:00,MIN,0,0,substituicao_entra,Tyrone 
1,10:00,FRA,0,0,substituicao_entra,David Jackson
1,10:00,FRA,0,0,substituicao_entra,Hettsheimeir
1,10:00,FRA,0,0,substituicao_entra,Parodi
1,10:00,FRA,0,0,substituicao_entra,Jimmy
1,10:00,FRA,0,0,substituicao_entra,Lucas Dias
1,10:00,NaN,0,0,inicio_partida,
