Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,02:24,RCB,82,77,substituicao_sai,Ansaloni
4,02:24,RCB,82,77,LL_Pts_C,Ruiz
4,02:24,RCB,82,76,LL_Pts_C,Ruiz
4,02:24,RCB,82,75,FR,Ruiz
4,02:24,COR,82,75,FC,F  Vezaro
4,02:24,RCB,82,75,RO,Rio Claro
4,02:27,RCB,82,75,3_Pts_T,Ansaloni
4,02:30,RCB,82,75,FR,Ansaloni
4,02:30,COR,82,75,FC,Wesley
4,02:50,COR,82,75,LL_Pts_C,Robinson
4,02:50,COR,81,75,FR,Robinson
4,02:50,RCB,81,75,FC,Ansaloni
4,02:50,COR,81,75,AS,Wesley
4,02:50,COR,81,75,2_Pts_C,Robinson
4,03:00,COR,79,75,substituicao_entra,F  Vezaro
4,03:00,COR,79,75,substituicao_sai,Humberto
4,03:00,COR,79,75,FR,Fischer
4,03:00,RCB,79,75,FC,Figueroa
4,03:21,COR,79,75,BR,Robinson
4,03:21,RCB,79,75,ER,Ansaloni
4,03:25,RCB,79,75,RO,Rio Claro
4,03:25,RCB,79,75,2_Pts_T,Figueroa
4,03:34,RCB,79,75,FR,Ansaloni
4,03:34,COR,79,75,FC,Humberto
4,03:58,COR,79,75,AS,Robinson
4,03:58,COR,79,75,2_Pts_C,Wesley
4,04:13,RCB,77,75,AS,Figueroa
4,04:13,RCB,77,75,2_Pts_C,Ansaloni
4,04:20,RCB,77,73,BR,Gerson
4,04:20,COR,77,73,ER,Humberto
4,04:32,COR,77,73,FR,Fischer
4,04:32,RCB,77,73,FC,Ruiz
4,04:39,COR,77,73,RO,Robinson
4,04:41,COR,77,73,2_Pts_T,Fuller
4,04:55,COR,77,73,substituicao_entra,Fuller
4,04:55,COR,77,73,substituicao_sai,Arthur Pecos
4,05:02,COR,77,73,RO,Arthur Pecos
4,05:06,COR,77,73,3_Pts_T,Humberto
4,05:22,RCB,77,73,2_Pts_C,Figueroa
4,05:31,RCB,77,71,RD,Ansaloni
4,05:34,COR,77,71,3_Pts_T,Arthur Pecos
4,05:56,COR,77,71,RD,Wesley
4,05:56,RCB,77,71,LL_Pts_T,Gerson
4,05:56,RCB,77,71,LL_Pts_T,Gerson
4,05:56,RCB,77,71,FR,Gerson
4,05:56,COR,77,71,FC,Humberto
4,06:05,RCB,77,71,RD,Ansaloni
4,06:08,COR,77,71,2_Pts_T,Wesley
4,06:33,RCB,77,71,AS,Figueroa
4,06:33,RCB,77,71,3_Pts_C,Pedro
4,06:40,RCB,77,68,RO,Rio Claro
4,06:42,RCB,77,68,2_Pts_T,Pedro
4,06:54,COR,77,68,AS,Arthur Pecos
4,06:54,COR,77,68,3_Pts_C,Robinson
4,07:13,COR,74,68,RD,Arthur Pecos
4,07:16,RCB,74,68,2_Pts_T,Ansaloni
4,07:33,COR,74,68,substituicao_entra,Wesley
4,07:33,COR,74,68,substituicao_sai,Nesbitt
4,07:33,RCB,74,68,FR,Pedro
4,07:33,COR,74,68,FC,Nesbitt
4,07:50,RCB,74,68,AS,Pedro
4,07:50,RCB,74,68,2_Pts_C,Ansaloni
4,08:15,COR,74,66,AS,Arthur Pecos
4,08:15,COR,74,66,2_Pts_C,Nesbitt
4,08:37,RCB,72,66,AS,Ruiz
4,08:37,RCB,72,66,3_Pts_C,Figueroa
4,08:56,COR,72,63,AS,Fischer
4,08:56,COR,72,63,2_Pts_C,Nesbitt
4,09:06,RCB,70,63,substituicao_entra,Ruiz
4,09:06,RCB,70,63,substituicao_entra,Ansaloni
4,09:06,RCB,70,63,substituicao_sai,Pastor
4,09:06,RCB,70,63,substituicao_sai,Lucão
4,09:08,COR,70,63,FR,Nesbitt
4,09:08,RCB,70,63,FC,Lucão
4,09:16,COR,70,63,RD,Nesbitt
4,09:18,RCB,70,63,3_Pts_T,Pastor
4,09:42,COR,70,63,LL_Pts_C,Robinson
4,09:42,COR,69,63,FR,Robinson
4,09:42,RCB,69,63,FC,Gerson
4,09:42,COR,69,63,AS,Humberto
4,09:42,COR,69,63,2_Pts_C,Robinson
4,10:00,NaN,67,63,inicio_quarto,
3,00:00,NaN,67,63,fim_quarto,
3,00:00,RCB,67,63,3_Pts_T,Figueroa
3,00:01,COR,67,63,substituicao_entra,Yan
3,00:01,COR,67,63,substituicao_sai,Wesley
3,00:01,COR,67,63,LL_Pts_C,Robinson
3,00:01,COR,66,63,FR,Robinson
3,00:01,RCB,66,63,FC,Pastor
3,00:01,COR,66,63,AS,F  Vezaro
3,00:01,COR,66,63,2_Pts_C,Robinson
3,00:22,RCB,64,63,AS,Pedro
3,00:22,RCB,64,63,2_Pts_C,Lucão
3,00:40,RCB,64,61,RD,Gerson
3,00:42,COR,64,61,3_Pts_T,Robinson
3,00:56,RCB,64,61,substituicao_entra,Lucão
3,00:56,RCB,64,61,substituicao_sai,Ansaloni
3,00:56,COR,64,61,tempo_tecnico,Corinthians
3,00:58,RCB,64,61,2_Pts_C,Gerson
3,01:09,RCB,64,59,RO,Pastor
3,01:12,RCB,64,59,3_Pts_T,Pedro
3,01:17,RCB,64,59,RD,Gerson
3,01:23,COR,64,59,2_Pts_T,Fischer
3,01:40,RCB,64,59,AS,Figueroa
3,01:40,RCB,64,59,2_Pts_C,Gerson
3,01:49,RCB,64,57,RD,Ansaloni
3,01:51,COR,64,57,2_Pts_T,Wesley
3,02:03,RCB,64,57,LL_Pts_C,Figueroa
3,02:03,RCB,64,56,LL_Pts_C,Figueroa
3,02:03,RCB,64,55,FR,Figueroa
3,02:03,COR,64,55,FC,Douglas Santos
3,02:04,RCB,64,55,RD,Figueroa
3,02:06,COR,64,55,3_Pts_T,F  Vezaro
3,02:15,COR,64,55,RO,Corinthians
3,02:17,COR,64,55,2_Pts_T,Douglas Santos
3,02:36,COR,64,55,RD,Douglas Santos
3,02:38,RCB,64,55,2_Pts_T,Figueroa
3,02:46,COR,64,55,substituicao_entra,Fischer
3,02:46,COR,64,55,substituicao_sai,Arthur Pecos
3,02:54,COR,64,55,LL_Pts_C,Arthur Pecos
3,02:54,COR,63,55,LL_Pts_C,Arthur Pecos
3,02:54,COR,62,55,substituicao_entra,Wesley
3,02:54,COR,62,55,substituicao_sai,Fuller
3,02:54,RCB,62,55,substituicao_entra,Pastor
3,02:54,RCB,62,55,substituicao_sai,Ruiz
3,02:54,COR,62,55,substituicao_entra,Robinson
3,02:54,COR,62,55,substituicao_entra,F  Vezaro
3,02:54,COR,62,55,substituicao_sai,Wesley
3,02:54,COR,62,55,substituicao_sai,Humberto
3,02:54,COR,62,55,FR,Arthur Pecos
3,02:54,RCB,62,55,FC,Pedro
3,03:21,RCB,62,55,AS,Ruiz
3,03:21,RCB,62,55,3_Pts_C,Pedro
3,03:26,RCB,62,52,RD,Figueroa
3,03:30,COR,62,52,3_Pts_T,Fuller
3,03:39,COR,62,52,RD,Douglas Santos
3,03:42,RCB,62,52,2_Pts_T,Gerson
3,04:05,COR,62,52,AS,Arthur Pecos
3,04:05,COR,62,52,2_Pts_C,Wesley
3,04:27,RCB,60,52,LL_Pts_C,Ruiz
3,04:27,RCB,60,51,LL_Pts_C,Ruiz
3,04:27,RCB,60,50,FR,Ruiz
3,04:27,COR,60,50,FC,Wesley
3,04:47,RCB,60,50,substituicao_entra,Figueroa
3,04:47,RCB,60,50,substituicao_sai,Sahdi
3,04:49,COR,60,50,AS,Fuller
3,04:49,COR,60,50,EN,Wesley
3,04:53,COR,58,50,RD,Wesley
3,04:56,RCB,58,50,3_Pts_T,Ansaloni
3,05:04,RCB,58,50,BR,Sahdi
3,05:04,COR,58,50,ER,Fuller
3,05:18,RCB,58,50,LL_Pts_C,Sahdi
3,05:18,RCB,58,49,LL_Pts_C,Sahdi
3,05:18,RCB,58,48,FR,Sahdi
3,05:18,COR,58,48,FC,Douglas Santos
3,05:25,COR,58,48,LL_Pts_C,Douglas Santos
3,05:25,COR,57,48,AS,Wesley
3,05:25,COR,57,48,LL_Pts_C,Douglas Santos
3,05:25,COR,56,48,FR,Douglas Santos
3,05:25,RCB,56,48,FC,Pedro
3,05:44,RCB,56,48,LL_Pts_C,Ansaloni
3,05:44,RCB,56,47,LL_Pts_T,Ansaloni
3,05:44,COR,56,47,substituicao_entra,Douglas Santos
3,05:44,COR,56,47,substituicao_sai,Nesbitt
3,05:44,RCB,56,47,FR,Ansaloni
3,05:44,COR,56,47,FC,Nesbitt
3,06:01,RCB,56,47,tempo_tecnico,Rio Claro
3,06:03,COR,56,47,AS,Arthur Pecos
3,06:03,COR,56,47,3_Pts_C,Nesbitt
3,06:14,COR,53,47,RO,Corinthians
3,06:15,COR,53,47,2_Pts_T,Fuller
3,06:24,COR,53,47,FR,Nesbitt
3,06:24,RCB,53,47,FC,Gerson
3,06:33,RCB,53,47,substituicao_entra,Pedro
3,06:33,RCB,53,47,substituicao_sai,Baxley
3,06:33,RCB,53,47,ER,
3,06:59,COR,53,47,LL_Pts_C,Wesley
3,06:59,COR,52,47,FR,Wesley
3,06:59,RCB,52,47,FC,Ansaloni
3,06:59,COR,52,47,AS,Nesbitt
3,06:59,COR,52,47,2_Pts_C,Wesley
3,07:18,RCB,50,47,AS,Gerson
3,07:18,RCB,50,47,2_Pts_C,Ansaloni
3,07:24,RCB,50,45,BR,Gerson
3,07:24,COR,50,45,ER,Wesley
3,07:37,RCB,50,45,2_Pts_C,Ansaloni
3,07:38,RCB,50,43,RO,Ansaloni
3,07:42,RCB,50,43,2_Pts_T,Gerson
3,07:57,COR,50,43,2_Pts_C,Fuller
3,08:07,RCB,48,43,AS,Sahdi
3,08:07,RCB,48,43,2_Pts_C,Gerson
3,08:24,COR,48,41,AS,Fuller
3,08:24,COR,48,41,EN,Wesley
3,08:29,COR,46,41,RD,Nesbitt
3,08:31,RCB,46,41,3_Pts_T,Ruiz
3,08:46,RCB,46,41,LL_Pts_C,Gerson
3,08:46,RCB,46,40,LL_Pts_C,Gerson
3,08:46,RCB,46,39,FR,Gerson
3,08:46,COR,46,39,FC_A,Humberto
3,08:54,RCB,46,39,FR,Ansaloni
3,08:54,COR,46,39,FC,Nesbitt
3,09:02,COR,46,39,LL_Pts_C,Nesbitt
3,09:02,COR,45,39,LL_Pts_C,Nesbitt
3,09:02,COR,44,39,FR,Nesbitt
3,09:02,RCB,44,39,FC,Gerson
3,09:03,COR,44,39,RO,Nesbitt
3,09:05,COR,44,39,2_Pts_T,Arthur Pecos
3,09:11,RCB,44,39,2_Pts_C,Sahdi
3,09:21,COR,44,37,AS,Arthur Pecos
3,09:21,COR,44,37,3_Pts_C,Nesbitt
3,09:34,COR,41,37,RD,Wesley
3,09:37,RCB,41,37,2_Pts_T,Baxley
3,09:47,RCB,41,37,FR,Ansaloni
3,09:47,COR,41,37,FC,Fuller
3,10:00,NaN,41,37,inicio_quarto,
2,00:00,NaN,41,37,fim_quarto,
2,00:01,COR,41,37,RD,Nesbitt
2,00:01,RCB,41,37,3_Pts_T,Pastor
2,00:12,COR,41,37,2_Pts_C,Arthur Pecos
2,00:23,RCB,39,37,substituicao_entra,Figueroa
2,00:23,RCB,39,37,substituicao_entra,Bruno
2,00:23,RCB,39,37,substituicao_entra,Lucão
2,00:23,RCB,39,37,substituicao_sai,Sahdi
2,00:23,RCB,39,37,substituicao_sai,Ruiz
2,00:23,RCB,39,37,substituicao_sai,Ansaloni
2,00:23,COR,39,37,substituicao_entra,F  Vezaro
2,00:23,COR,39,37,substituicao_sai,Humberto
2,00:23,COR,39,37,tempo_tecnico,Corinthians
2,00:23,RCB,39,37,ER,
2,00:24,RCB,39,37,RO,Ansaloni
2,00:25,COR,39,37,TO,Fischer
2,00:25,RCB,39,37,3_Pts_T,Ansaloni
2,00:48,RCB,39,37,substituicao_entra,Sahdi
2,00:48,RCB,39,37,substituicao_entra,Ansaloni
2,00:48,RCB,39,37,substituicao_sai,Figueroa
2,00:48,RCB,39,37,substituicao_sai,Lucão
2,00:48,RCB,39,37,tempo_tecnico,Rio Claro
2,00:50,COR,39,37,AS,Arthur Pecos
2,00:50,COR,39,37,3_Pts_C,Fuller
2,00:55,COR,36,37,RD,Arthur Pecos
2,00:57,RCB,36,37,3_Pts_T,Pastor
2,01:13,RCB,36,37,RD,Pastor
2,01:15,COR,36,37,2_Pts_T,Humberto
2,01:43,COR,36,37,RD,Nesbitt
2,01:43,RCB,36,37,LL_Pts_T,Pedro
2,01:43,RCB,36,37,LL_Pts_C,Pedro
2,01:43,RCB,36,36,FR,Pedro
2,01:43,COR,36,36,FC,Fuller
2,01:44,RCB,36,36,AS,Figueroa
2,01:44,RCB,36,36,2_Pts_C,Pastor
2,01:52,RCB,36,34,RO,Rio Claro
2,01:53,RCB,36,34,2_Pts_T,Figueroa
2,02:08,RCB,36,34,RD,Lucão
2,02:11,COR,36,34,2_Pts_T,Nesbitt
2,02:13,COR,36,34,RO,Nesbitt
2,02:15,COR,36,34,3_Pts_T,Fischer
2,02:20,COR,36,34,LL_Pts_T,Nesbitt
2,02:20,COR,36,34,AS,Arthur Pecos
2,02:20,COR,36,34,LL_Pts_C,Nesbitt
2,02:20,COR,35,34,FR,Nesbitt
2,02:20,RCB,35,34,FC_A,Lucão
2,02:38,COR,35,34,RD,Nesbitt
2,02:38,RCB,35,34,LL_Pts_T,Ruiz
2,02:38,RCB,35,34,LL_Pts_C,Ruiz
2,02:38,RCB,35,33,substituicao_entra,Figueroa
2,02:38,RCB,35,33,substituicao_sai,Sahdi
2,02:38,COR,35,33,substituicao_entra,Arthur Pecos
2,02:38,COR,35,33,substituicao_sai,Robinson
2,02:38,RCB,35,33,FR,Ruiz
2,02:38,COR,35,33,FC,Robinson
2,02:49,RCB,35,33,RD,Ruiz
2,02:52,COR,35,33,3_Pts_T,Humberto
2,03:08,RCB,35,33,AS,Sahdi
2,03:08,RCB,35,33,EN,Lucão
2,03:25,COR,35,31,AS,Fischer
2,03:25,COR,35,31,2_Pts_C,Nesbitt
2,03:32,COR,33,31,RD,Nesbitt
2,03:34,RCB,33,31,3_Pts_T,Pedro
2,03:47,RCB,33,31,FR,Ruiz
2,03:47,COR,33,31,FC,Fuller
2,04:08,COR,33,31,AS,Fuller
2,04:08,COR,33,31,EN,Nesbitt
2,04:15,RCB,31,31,2_Pts_C,Lucão
2,04:15,RCB,31,29,substituicao_entra,Lucão
2,04:15,RCB,31,29,substituicao_sai,Ansaloni
2,04:25,RCB,31,29,BR,Pastor
2,04:25,COR,31,29,ER,Fischer
2,04:32,COR,31,29,substituicao_entra,Fuller
2,04:32,COR,31,29,substituicao_sai,F  Vezaro
2,04:32,COR,31,29,LL_Pts_C,Fischer
2,04:32,COR,30,29,LL_Pts_T,Fischer
2,04:32,COR,30,29,FR,Fischer
2,04:32,RCB,30,29,FC_A,Ruiz
2,04:33,COR,30,29,RD,Fischer
2,04:36,RCB,30,29,2_Pts_T,Pastor
2,04:43,RCB,30,29,RD,Sahdi
2,04:46,COR,30,29,2_Pts_T,Fischer
2,04:59,RCB,30,29,2_Pts_C,Ansaloni
2,04:59,RCB,30,27,RO,Ansaloni
2,05:03,RCB,30,27,2_Pts_T,Ansaloni
2,05:30,COR,30,27,AS,F  Vezaro
2,05:30,COR,30,27,3_Pts_C,Nesbitt
2,05:41,RCB,27,27,AS,Pedro
2,05:41,RCB,27,27,2_Pts_C,Ansaloni
2,06:03,COR,27,25,LL_Pts_C,Humberto
2,06:03,COR,26,25,AS,Nesbitt
2,06:03,COR,26,25,LL_Pts_C,Humberto
2,06:04,COR,25,25,FR,Humberto
2,06:04,RCB,25,25,FC,Pastor
2,06:10,COR,25,25,BR,Nesbitt
2,06:10,RCB,25,25,ER,Sahdi
2,06:11,RCB,25,25,RD,Ansaloni
2,06:15,COR,25,25,2_Pts_T,Robinson
2,06:35,COR,25,25,substituicao_entra,Nesbitt
2,06:35,COR,25,25,substituicao_entra,Humberto
2,06:35,COR,25,25,substituicao_entra,Fischer
2,06:35,COR,25,25,substituicao_sai,Arthur Pecos
2,06:35,COR,25,25,substituicao_sai,Wesley
2,06:35,COR,25,25,substituicao_sai,Douglas Santos
2,06:35,COR,25,25,tempo_tecnico,Corinthians
2,06:35,RCB,25,25,AS,Sahdi
2,06:35,RCB,25,25,3_Pts_C,Ansaloni
2,06:42,RCB,25,22,RD,Pastor
2,06:44,COR,25,22,2_Pts_T,Wesley
2,07:08,RCB,25,22,2_Pts_C,Pedro
2,07:12,RCB,25,20,BR,Pedro
2,07:12,COR,25,20,ER,F  Vezaro
2,07:37,COR,25,20,RD,Wesley
2,07:37,RCB,25,20,LL_Pts_T,Ansaloni
2,07:38,RCB,25,20,FR,Ansaloni
2,07:38,COR,25,20,FC,F  Vezaro
2,07:38,RCB,25,20,AS,Sahdi
2,07:38,RCB,25,20,2_Pts_C,Ansaloni
2,07:56,COR,25,18,AS,Arthur Pecos
2,07:56,COR,25,18,3_Pts_C,F  Vezaro
2,08:10,RCB,22,18,ER,
2,08:25,RCB,22,18,FR,Sahdi
2,08:25,COR,22,18,FC,Robinson
2,08:40,RCB,22,18,FR,Ansaloni
2,08:40,COR,22,18,FC,Wesley
2,08:43,RCB,22,18,RO,Pastor
2,08:47,COR,22,18,TO,Wesley
2,08:47,RCB,22,18,2_Pts_T,Pedro
2,08:54,RCB,22,18,RD,Ansaloni
2,08:57,COR,22,18,3_Pts_T,Robinson
2,09:02,COR,22,18,RD,F  Vezaro
2,09:05,RCB,22,18,3_Pts_T,Sahdi
2,09:08,RCB,22,18,RD,Pastor
2,09:11,COR,22,18,3_Pts_T,Arthur Pecos
2,09:31,RCB,22,18,AS,Ansaloni
2,09:31,RCB,22,18,2_Pts_C,Pastor
2,09:49,COR,22,16,ER,Wesley
2,10:00,NaN,22,16,inicio_quarto,
1,00:00,NaN,22,16,fim_quarto,
1,00:00,COR,22,16,3_Pts_T,Arthur Pecos
1,00:00,COR,22,16,BR,Arthur Pecos
1,00:00,RCB,22,16,ER,Figueroa
1,00:01,COR,22,16,substituicao_entra,Douglas Santos
1,00:01,COR,22,16,substituicao_sai,Fuller
1,00:01,COR,22,16,LL_Pts_C,Fuller
1,00:01,COR,21,16,LL_Pts_C,Fuller
1,00:01,COR,20,16,FR,Fuller
1,00:01,RCB,20,16,FC,Figueroa
1,00:18,RCB,20,16,substituicao_entra,Bruno
1,00:18,RCB,20,16,substituicao_sai,Sahdi
1,00:18,COR,20,16,substituicao_entra,Fuller
1,00:18,COR,20,16,substituicao_sai,Douglas Santos
1,00:18,RCB,20,16,LL_Pts_C,Pedro
1,00:18,RCB,20,15,LL_Pts_C,Pedro
1,00:18,RCB,20,14,substituicao_entra,Lucão
1,00:18,RCB,20,14,substituicao_sai,Ansaloni
1,00:18,RCB,20,14,FR,Pedro
1,00:18,COR,20,14,FC,Robinson
1,00:25,COR,20,14,substituicao_entra,F  Vezaro
1,00:25,COR,20,14,substituicao_sai,Fuller
1,00:25,RCB,20,14,RO,Ansaloni
1,00:28,RCB,20,14,3_Pts_T,Sahdi
1,00:36,RCB,20,14,substituicao_entra,Ansaloni
1,00:36,RCB,20,14,substituicao_sai,Lucão
1,00:36,COR,20,14,substituicao_entra,Wesley
1,00:36,COR,20,14,substituicao_sai,Nesbitt
1,00:36,RCB,20,14,FR,Figueroa
1,00:36,COR,20,14,ER,Nesbitt
1,00:36,COR,20,14,FC_O,Nesbitt
1,00:40,RCB,20,14,substituicao_entra,Lucão
1,00:40,RCB,20,14,substituicao_sai,Gerson
1,00:40,COR,20,14,substituicao_entra,Robinson
1,00:40,COR,20,14,substituicao_sai,Humberto
1,00:40,RCB,20,14,ER,Sahdi
1,00:43,COR,20,14,LL_Pts_C,Arthur Pecos
1,00:43,RCB,19,14,substituicao_entra,Sahdi
1,00:43,RCB,19,14,substituicao_sai,Baxley
1,00:43,COR,19,14,FR,Arthur Pecos
1,00:43,RCB,19,14,FC,Baxley
1,00:43,COR,19,14,2_Pts_C,Arthur Pecos
1,00:44,COR,17,14,BR,Arthur Pecos
1,00:44,RCB,17,14,ER,Baxley
1,00:46,RCB,17,14,RD,Baxley
1,00:48,COR,17,14,3_Pts_T,Nesbitt
1,00:58,COR,17,14,substituicao_entra,Douglas Santos
1,00:58,COR,17,14,substituicao_sai,Wesley
1,00:58,COR,17,14,FR,Fuller
1,00:58,RCB,17,14,FC,Pedro
1,01:16,RCB,17,14,AS,Figueroa
1,01:16,RCB,17,14,2_Pts_C,Gerson
1,01:33,COR,17,12,AS,Arthur Pecos
1,01:33,COR,17,12,3_Pts_C,Nesbitt
1,01:39,COR,14,12,RD,Nesbitt
1,01:41,RCB,14,12,3_Pts_T,Pastor
1,01:57,RCB,14,12,RD,Pastor
1,02:00,COR,14,12,3_Pts_T,Nesbitt
1,02:19,RCB,14,12,substituicao_entra,Pedro
1,02:19,RCB,14,12,substituicao_sai,Ruiz
1,02:19,COR,14,12,RD,Corinthians
1,02:19,RCB,14,12,3_Pts_T,Ruiz
1,02:30,RCB,14,12,substituicao_entra,Pastor
1,02:30,RCB,14,12,substituicao_sai,Ansaloni
1,02:30,RCB,14,12,tempo_tecnico,Rio Claro
1,02:31,COR,14,12,2_Pts_C,Arthur Pecos
1,02:34,COR,12,12,BR,Arthur Pecos
1,02:34,RCB,12,12,ER,Figueroa
1,02:46,COR,12,12,AS,Wesley
1,02:46,COR,12,12,2_Pts_C,Nesbitt
1,02:59,RCB,10,12,,
1,03:04,RCB,10,12,substituicao_entra,Figueroa
1,03:04,RCB,10,12,substituicao_sai,Sahdi
1,03:04,RCB,10,12,FR,Baxley
1,03:04,COR,10,12,FC,Humberto
1,03:09,COR,10,12,AS,Wesley
1,03:09,COR,10,12,2_Pts_C,Arthur Pecos
1,03:14,COR,8,12,BR,Wesley
1,03:14,RCB,8,12,ER,Sahdi
1,03:29,COR,8,12,substituicao_entra,Arthur Pecos
1,03:29,COR,8,12,substituicao_sai,Fischer
1,03:29,RCB,8,12,FR,Sahdi
1,03:29,COR,8,12,ER,Nesbitt
1,03:29,COR,8,12,FC_O,Nesbitt
1,03:35,COR,8,12,BR,Humberto
1,03:35,RCB,8,12,ER,Sahdi
1,03:47,COR,8,12,2_Pts_C,Nesbitt
1,03:56,COR,6,12,FR,Fuller
1,03:56,RCB,6,12,FC,Ruiz
1,04:07,COR,6,12,FR,Fischer
1,04:07,RCB,6,12,FC,Ansaloni
1,04:16,COR,6,12,RD,Nesbitt
1,04:19,RCB,6,12,2_Pts_T,Baxley
1,04:34,RCB,6,12,RD,Rio Claro
1,04:36,COR,6,12,2_Pts_T,Fuller
1,05:01,RCB,6,12,2_Pts_C,Ansaloni
1,05:23,RCB,6,10,RD,Ansaloni
1,05:26,COR,6,10,3_Pts_T,Fischer
1,05:33,COR,6,10,RD,Fuller
1,05:36,RCB,6,10,3_Pts_T,Ruiz
1,05:41,RCB,6,10,RD,Gerson
1,05:43,COR,6,10,3_Pts_T,Fuller
1,05:55,RCB,6,10,AS,Gerson
1,05:55,RCB,6,10,3_Pts_C,Ansaloni
1,06:15,COR,6,7,AS,Wesley
1,06:15,COR,6,7,2_Pts_C,Humberto
1,06:32,RCB,4,7,AS,Sahdi
1,06:32,RCB,4,7,2_Pts_C,Baxley
1,06:45,RCB,4,5,RD,Ansaloni
1,06:48,COR,4,5,3_Pts_T,Fischer
1,06:51,COR,4,5,RD,Wesley
1,06:53,RCB,4,5,3_Pts_T,Ruiz
1,07:04,RCB,4,5,FR,Sahdi
1,07:04,COR,4,5,FC,Wesley
1,07:17,RCB,4,5,FR,Sahdi
1,07:17,COR,4,5,ER,Fischer
1,07:17,COR,4,5,FC_O,Fischer
1,07:31,RCB,4,5,3_Pts_C,Sahdi
1,07:37,RCB,4,2,RD,Baxley
1,07:40,COR,4,2,3_Pts_T,Wesley
1,08:01,COR,4,2,BR,Fischer
1,08:01,RCB,4,2,ER,Sahdi
1,08:04,RCB,4,2,RD,Ruiz
1,08:07,COR,4,2,2_Pts_T,Wesley
1,08:17,COR,4,2,FR,Fischer
1,08:17,RCB,4,2,FC,Sahdi
1,08:22,COR,4,2,RD,Wesley
1,08:24,RCB,4,2,2_Pts_T,Ansaloni
1,08:36,RCB,4,2,BR,Gerson
1,08:36,COR,4,2,ER,Humberto
1,08:55,RCB,4,2,AS,Baxley
1,08:55,RCB,4,2,2_Pts_C,Ansaloni
1,09:17,COR,4,0,2_Pts_C,Humberto
1,09:19,COR,2,0,RD,Nesbitt
1,09:23,RCB,2,0,3_Pts_T,Baxley
1,09:47,COR,2,0,AS,Fuller
1,09:47,COR,2,0,2_Pts_C,Humberto
1,09:51,COR,0,0,BR,Nesbitt
1,09:51,RCB,0,0,ER,Ansaloni
1,10:00,RCB,0,0,substituicao_entra,Sahdi
1,10:00,RCB,0,0,substituicao_entra,Ruiz
1,10:00,RCB,0,0,substituicao_entra,Baxley
1,10:00,RCB,0,0,substituicao_entra,Ansaloni
1,10:00,RCB,0,0,substituicao_entra,Gerson
1,10:00,COR,0,0,substituicao_entra,Nesbitt
