Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,07:07,SJO,72,85,FR,Morillo
4,07:07,CEA,72,85,FC,Gabriel
4,07:17,CEA,72,85,AS,Marcão
4,07:17,CEA,72,85,2_Pts_C,Brite
4,07:35,SJO,72,83,AS,Figueredo
4,07:35,SJO,72,83,2_Pts_C,Rafael
4,07:47,CEA,70,83,2_Pts_C,Brite
4,07:55,CEA,70,81,FR,Brite
4,07:55,SJO,70,81,FC,Figueredo
4,08:10,SJO,70,81,AS,Rafael
4,08:10,SJO,70,81,2_Pts_C,Lupa
4,08:16,CEA,68,81,substituicao_entra,Marcão
4,08:16,CEA,68,81,substituicao_sai,Sualisson
4,08:16,SJO,68,81,substituicao_entra,Lupa
4,08:16,SJO,68,81,substituicao_entra,Rafael
4,08:16,SJO,68,81,substituicao_sai,L  Eltink
4,08:16,SJO,68,81,substituicao_sai,Ambrosino
4,08:16,SJO,68,81,tempo_tecnico,São José
4,08:16,CEA,68,81,2_Pts_C,Alex
4,08:24,CEA,68,79,RD,Gabriel
4,08:28,SJO,68,79,2_Pts_T,Ambrosino
4,08:29,SJO,68,79,RO,Ambrosino
4,08:33,SJO,68,79,2_Pts_T,Ambrosino
4,08:49,CEA,68,79,substituicao_entra,Sualisson
4,08:49,CEA,68,79,substituicao_sai,Marcão
4,08:49,SJO,68,79,FR,Ambrosino
4,08:49,CEA,68,79,FC,Marcão
4,08:55,SJO,68,79,substituicao_entra,Figueredo
4,08:55,SJO,68,79,substituicao_sai,Mariani
4,08:55,SJO,68,79,FR,Ambrosino
4,08:55,CEA,68,79,FC,Marcão
4,09:08,CEA,68,79,3_Pts_C,Alex
4,09:23,CEA,68,76,BR,Alex
4,09:23,SJO,68,76,ER,Duda
4,09:45,CEA,68,76,AS,Gabriel
4,09:45,CEA,68,76,3_Pts_C,Alex
4,10:00,NaN,68,73,inicio_quarto,
3,00:00,NaN,68,73,fim_quarto,
3,00:02,CEA,68,73,2_Pts_T,Brite
3,00:16,SJO,68,73,AS,Morillo
3,00:16,SJO,68,73,3_Pts_C,Duda
3,00:21,SJO,65,73,RD,Morillo
3,00:24,CEA,65,73,3_Pts_T,Cauê
3,00:53,SJO,65,73,AS,Ambrosino
3,00:53,SJO,65,73,2_Pts_C,Duda
3,01:09,SJO,63,73,substituicao_entra,L  Eltink
3,01:09,SJO,63,73,substituicao_sai,Lupa
3,01:09,SJO,63,73,tempo_tecnico,São José
3,01:09,CEA,63,73,AS,Brandon
3,01:09,CEA,63,73,2_Pts_C,Brite
3,01:12,CEA,63,71,RD,Brandon
3,01:13,CEA,63,71,TO,Mathias
3,01:13,SJO,63,71,2_Pts_T,Ambrosino
3,01:14,SJO,63,71,RO,Ambrosino
3,01:18,SJO,63,71,2_Pts_T,Lupa
3,01:22,SJO,63,71,RD,Lupa
3,01:26,CEA,63,71,3_Pts_T,Brandon
3,01:33,CEA,63,71,RD,Mathias
3,01:37,SJO,63,71,2_Pts_T,Lupa
3,01:51,SJO,63,71,RD,Duda
3,01:51,CEA,63,71,LL_Pts_T,Brite
3,01:51,CEA,63,71,LL_Pts_C,Brite
3,01:51,CEA,63,70,FR,Brite
3,01:51,SJO,63,70,FC,Ambrosino
3,01:52,CEA,63,70,RD,Mathias
3,01:57,SJO,63,70,2_Pts_T,Lupa
3,01:58,SJO,63,70,RO,Lupa
3,02:03,SJO,63,70,3_Pts_T,Ambrosino
3,02:33,CEA,63,70,2_Pts_C,Brite
3,02:46,CEA,63,68,substituicao_entra,Brite
3,02:46,CEA,63,68,substituicao_sai,Alex
3,02:46,CEA,63,68,tempo_tecnico,Basq  Cearense
3,02:46,SJO,63,68,2_Pts_C,Morillo
3,02:46,SJO,61,68,RO,Morillo
3,02:46,SJO,61,68,2_Pts_T,Morillo
3,02:47,SJO,61,68,substituicao_entra,Morillo
3,02:47,SJO,61,68,substituicao_sai,Figueredo
3,02:53,SJO,61,68,BR,Lupa
3,02:53,CEA,61,68,ER,Mathias
3,03:17,SJO,61,68,AS,Ambrosino
3,03:17,SJO,61,68,2_Pts_C,Lupa
3,03:33,CEA,59,68,2_Pts_C,Mathias
3,03:34,CEA,59,66,RO,Mathias
3,03:39,CEA,59,66,2_Pts_T,Mathias
3,04:00,SJO,59,66,substituicao_entra,Ambrosino
3,04:00,SJO,59,66,substituicao_sai,Rafael
3,04:00,SJO,59,66,LL_Pts_C,Rafael
3,04:00,SJO,58,66,LL_Pts_T,Rafael
3,04:00,CEA,58,66,substituicao_entra,Mathias
3,04:00,CEA,58,66,substituicao_sai,Marcão
3,04:00,CEA,58,66,substituicao_entra,Brandon
3,04:00,CEA,58,66,substituicao_sai,Gabriel
3,04:00,SJO,58,66,FR,Rafael
3,04:00,CEA,58,66,FC,Alex
3,04:16,CEA,58,66,AS,Sualisson
3,04:16,CEA,58,66,3_Pts_C,Alex
3,04:29,SJO,58,63,AS,Lupa
3,04:29,SJO,58,63,2_Pts_C,Duda
3,04:38,SJO,56,63,FR,Duda
3,04:38,CEA,56,63,FC,Gabriel
3,04:51,CEA,56,63,LL_Pts_C,Marcão
3,04:51,CEA,56,62,LL_Pts_T,Marcão
3,04:51,SJO,56,62,substituicao_entra,Lupa
3,04:51,SJO,56,62,substituicao_sai,Sérgio
3,04:51,CEA,56,62,FR,Marcão
3,04:51,SJO,56,62,FC,Sérgio
3,05:00,CEA,56,62,FR,Gabriel
3,05:00,SJO,56,62,FC,Duda
3,05:06,CEA,56,62,FR,Marcão
3,05:06,SJO,56,62,FC,Sérgio
3,05:21,SJO,56,62,ER,Duda
3,05:23,SJO,56,62,substituicao_entra,Mariani
3,05:23,SJO,56,62,substituicao_sai,Morillo
3,05:23,SJO,56,62,RO,São José
3,05:23,CEA,56,62,TO,Sualisson
3,05:23,SJO,56,62,2_Pts_T,Morillo
3,05:35,SJO,56,62,FR,Duda
3,05:35,CEA,56,62,FC,Cauê
3,05:37,SJO,56,62,RD,Duda
3,05:44,SJO,56,62,TO,Sérgio
3,05:44,CEA,56,62,2_Pts_T,Sualisson
3,05:50,SJO,56,62,substituicao_entra,Sérgio
3,05:50,SJO,56,62,substituicao_entra,Duda
3,05:50,SJO,56,62,substituicao_sai,L  Eltink
3,05:50,SJO,56,62,substituicao_sai,Lupa
3,05:50,CEA,56,62,FR,Alex
3,05:50,SJO,56,62,FC,Morillo
3,05:55,CEA,56,62,RD,Gabriel
3,06:00,SJO,56,62,2_Pts_T,Rafael
3,06:17,CEA,56,62,substituicao_entra,Sualisson
3,06:17,CEA,56,62,substituicao_sai,Brandon
3,06:17,CEA,56,62,substituicao_entra,Cauê
3,06:17,CEA,56,62,substituicao_sai,Brite
3,06:17,SJO,56,62,RD,São José
3,06:17,CEA,56,62,3_Pts_T,Gabriel
3,06:34,CEA,56,62,RD,Alex
3,06:38,SJO,56,62,2_Pts_T,Figueredo
3,06:49,SJO,56,62,RD,L  Eltink
3,06:53,CEA,56,62,2_Pts_T,Brite
3,06:57,CEA,56,62,RD,Brite
3,07:01,SJO,56,62,2_Pts_T,Morillo
3,07:21,CEA,56,62,AS,Alex
3,07:21,CEA,56,62,2_Pts_C,Gabriel
3,07:32,SJO,56,60,LL_Pts_C,Morillo
3,07:32,SJO,55,60,LL_Pts_C,Morillo
3,07:32,SJO,54,60,FR,Morillo
3,07:32,CEA,54,60,FC,Brandon
3,07:32,SJO,54,60,RO,São José
3,07:32,SJO,54,60,2_Pts_T,Morillo
3,07:49,CEA,54,60,AS,Brite
3,07:49,CEA,54,60,3_Pts_C,Alex
3,07:57,CEA,54,57,RD,Brite
3,08:02,SJO,54,57,3_Pts_T,Figueredo
3,08:18,CEA,54,57,AS,Marcão
3,08:18,CEA,54,57,3_Pts_C,Gabriel
3,08:38,CEA,54,54,tempo_tecnico,Basq  Cearense
3,08:42,SJO,54,54,2_Pts_C,Figueredo
3,08:49,SJO,52,54,FR,Figueredo
3,08:49,CEA,52,54,ER,Brite
3,08:49,CEA,52,54,FC_O,Brite
3,08:49,SJO,52,54,AS,Figueredo
3,08:49,SJO,52,54,2_Pts_C,Lupa
3,08:56,SJO,50,54,RD,Morillo
3,09:00,CEA,50,54,3_Pts_T,Brandon
3,09:02,CEA,50,54,RO,Alex
3,09:06,CEA,50,54,2_Pts_T,Alex
3,09:28,SJO,50,54,AS,Figueredo
3,09:28,SJO,50,54,3_Pts_C,Rafael
3,09:37,SJO,47,54,RO,São José
3,09:39,SJO,47,54,3_Pts_T,L  Eltink
3,10:00,NaN,47,54,inicio_quarto,
2,00:00,NaN,47,54,fim_quarto,
2,00:03,CEA,47,54,3_Pts_C,Brite
2,00:12,CEA,47,51,RD,Mathias
2,00:16,SJO,47,51,3_Pts_T,Figueredo
2,00:34,CEA,47,51,2_Pts_C,Brite
2,00:54,SJO,47,49,AS,Lupa
2,00:54,SJO,47,49,3_Pts_C,Figueredo
2,01:01,SJO,44,49,RD,Morillo
2,01:05,CEA,44,49,2_Pts_T,Gabriel
2,01:22,SJO,44,49,ER,Mariani
2,01:26,SJO,44,49,RD,Mariani
2,01:30,CEA,44,49,2_Pts_T,Gabriel
2,01:33,CEA,44,49,RD,Mathias
2,01:40,SJO,44,49,2_Pts_T,Morillo
2,01:41,SJO,44,49,RO,Morillo
2,01:48,SJO,44,49,2_Pts_T,Morillo
2,02:00,CEA,44,49,substituicao_entra,Mathias
2,02:00,CEA,44,49,substituicao_sai,Marcão
2,02:00,SJO,44,49,tempo_tecnico,São José
2,02:00,CEA,44,49,2_Pts_C,Alex
2,02:00,CEA,44,47,RO,Alex
2,02:00,CEA,44,47,2_Pts_T,Brandon
2,02:02,CEA,44,47,RD,Gabriel
2,02:09,CEA,44,47,TO,Marcão
2,02:09,SJO,44,47,2_Pts_T,Mariani
2,02:27,CEA,44,47,2_Pts_C,Brite
2,02:28,CEA,44,45,RD,Marcão
2,02:34,CEA,44,45,TO,Brite
2,02:34,SJO,44,45,2_Pts_T,Figueredo
2,02:39,SJO,44,45,RO,São José
2,02:42,SJO,44,45,3_Pts_T,Mariani
2,02:58,SJO,44,45,FR,Mariani
2,02:58,CEA,44,45,ER,Alex
2,02:58,CEA,44,45,FC_O,Alex
2,02:58,CEA,44,45,RO,Basq  Cearense
2,03:01,CEA,44,45,3_Pts_T,Alex
2,03:18,SJO,44,45,2_Pts_C,Mariani
2,03:31,CEA,42,45,AS,Brandon
2,03:31,CEA,42,45,3_Pts_C,Marcão
2,03:44,SJO,42,42,AS,Rafael
2,03:44,SJO,42,42,3_Pts_C,Figueredo
2,03:56,CEA,39,42,substituicao_entra,Alex
2,03:56,CEA,39,42,substituicao_sai,Sualisson
2,03:56,SJO,39,42,substituicao_entra,Lupa
2,03:56,SJO,39,42,substituicao_sai,Sérgio
2,03:56,SJO,39,42,FR,Rafael
2,03:56,CEA,39,42,FC,Sualisson
2,04:10,CEA,39,42,3_Pts_C,Brite
2,04:19,CEA,39,39,RD,Marcão
2,04:25,SJO,39,39,2_Pts_T,Morillo
2,04:35,SJO,39,39,substituicao_entra,Rafael
2,04:35,SJO,39,39,substituicao_entra,Mariani
2,04:35,SJO,39,39,substituicao_sai,L  Eltink
2,04:35,SJO,39,39,substituicao_sai,Duda
2,04:35,SJO,39,39,FR,Duda
2,04:35,CEA,39,39,ER,Marcão
2,04:35,CEA,39,39,FC_O,Marcão
2,04:44,CEA,39,39,RD,Brandon
2,04:48,SJO,39,39,3_Pts_T,L  Eltink
2,05:08,SJO,39,39,tempo_tecnico,São José
2,05:08,CEA,39,39,AS,Sualisson
2,05:08,CEA,39,39,EN,Marcão
2,05:16,SJO,39,37,substituicao_entra,Figueredo
2,05:16,SJO,39,37,substituicao_sai,Jean
2,05:16,CEA,39,37,FR,Sualisson
2,05:16,SJO,39,37,FC,Jean
2,05:16,CEA,39,37,RO,Sualisson
2,05:16,CEA,39,37,2_Pts_T,Gabriel
2,05:19,CEA,39,37,RD,Gabriel
2,05:24,SJO,39,37,3_Pts_T,Morillo
2,05:45,CEA,39,37,AS,Brite
2,05:45,CEA,39,37,EN,Marcão
2,06:04,SJO,39,35,AS,Duda
2,06:04,SJO,39,35,2_Pts_C,Sérgio
2,06:19,CEA,37,35,2_Pts_C,Brite
2,06:24,CEA,37,33,BR,Brite
2,06:24,SJO,37,33,ER,Sérgio
2,06:29,SJO,37,33,BR,Morillo
2,06:29,CEA,37,33,ER,Sualisson
2,06:49,CEA,37,33,substituicao_entra,Gabriel
2,06:49,CEA,37,33,substituicao_sai,Alex
2,06:49,SJO,37,33,substituicao_entra,Morillo
2,06:49,SJO,37,33,substituicao_sai,Ambrosino
2,06:49,SJO,37,33,ER,Ambrosino
2,06:52,SJO,37,33,RD,Sérgio
2,06:56,CEA,37,33,3_Pts_T,Alex
2,07:06,CEA,37,33,BR,Alex
2,07:06,SJO,37,33,ER,L  Eltink
2,07:18,CEA,37,33,2_Pts_C,Brite
2,07:29,SJO,37,31,2_Pts_C,Duda
2,07:41,CEA,35,31,ER,Alex
2,07:51,CEA,35,31,FR,Sualisson
2,07:51,SJO,35,31,FC,Sérgio
2,07:51,CEA,35,31,RO,Basq  Cearense
2,07:51,CEA,35,31,3_Pts_T,Brandon
2,07:58,CEA,35,31,RD,Sualisson
2,07:58,SJO,35,31,LL_Pts_T,Jean
2,07:58,SJO,35,31,LL_Pts_C,Jean
2,07:58,CEA,34,31,substituicao_entra,Brite
2,07:58,CEA,34,31,substituicao_sai,Cauê
2,07:58,SJO,34,31,FR,Jean
2,07:58,CEA,34,31,FC,Cauê
2,08:07,CEA,34,31,3_Pts_C,Alex
2,08:26,SJO,34,28,3_Pts_C,L  Eltink
2,08:47,CEA,31,28,AS,Cauê
2,08:47,CEA,31,28,3_Pts_C,Sualisson
2,08:55,SJO,31,25,AS,Jean
2,08:55,SJO,31,25,EN,L  Eltink
2,08:57,SJO,29,25,BR,Jean
2,08:57,CEA,29,25,ER,Sualisson
2,09:13,SJO,29,25,2_Pts_C,Ambrosino
2,09:18,SJO,27,25,RO,L  Eltink
2,09:22,SJO,27,25,3_Pts_T,Jean
2,09:38,CEA,27,25,AS,Cauê
2,09:38,CEA,27,25,2_Pts_C,Brandon
2,10:00,NaN,27,23,inicio_quarto,
1,00:00,NaN,27,23,fim_quarto,
1,00:02,CEA,27,23,3_Pts_T,Sualisson
1,00:05,CEA,27,23,substituicao_entra,Brite
1,00:05,CEA,27,23,substituicao_sai,Mathias
1,00:05,SJO,27,23,LL_Pts_C,Duda
1,00:05,SJO,26,23,LL_Pts_C,Duda
1,00:05,SJO,25,23,FR,Duda
1,00:05,CEA,25,23,FC,Mathias
1,00:07,CEA,25,23,AS,Brandon
1,00:07,CEA,25,23,2_Pts_C,Mathias
1,00:07,CEA,25,21,RO,Brandon
1,00:11,CEA,25,21,2_Pts_T,Mathias
1,00:11,CEA,25,21,RO,Mathias
1,00:21,CEA,25,21,2_Pts_T,Sualisson
1,00:41,CEA,25,21,RD,Mathias
1,00:41,SJO,25,21,LL_Pts_T,Jean
1,00:41,SJO,25,21,LL_Pts_T,Jean
1,00:41,SJO,25,21,FR,Jean
1,00:41,CEA,25,21,FC,Brandon
1,00:48,SJO,25,21,RD,Ambrosino
1,00:48,CEA,25,21,LL_Pts_T,Brandon
1,00:48,CEA,25,21,LL_Pts_C,Brandon
1,00:48,SJO,25,20,substituicao_entra,L  Eltink
1,00:48,SJO,25,20,substituicao_entra,Ambrosino
1,00:48,SJO,25,20,substituicao_entra,Jean
1,00:48,SJO,25,20,substituicao_sai,Rafael
1,00:48,SJO,25,20,substituicao_sai,Figueredo
1,00:48,SJO,25,20,substituicao_sai,Morillo
1,00:48,CEA,25,20,FR,Brandon
1,00:48,SJO,25,20,FC,Rafael
1,00:59,SJO,25,20,2_Pts_C,Figueredo
1,01:12,CEA,23,20,AS,Cauê
1,01:12,CEA,23,20,2_Pts_C,Sualisson
1,01:17,CEA,23,18,RD,Mathias
1,01:21,SJO,23,18,3_Pts_T,Morillo
1,01:35,CEA,23,18,2_Pts_C,Mathias
1,01:35,CEA,23,16,RO,Mathias
1,01:43,CEA,23,16,2_Pts_T,Sualisson
1,02:09,SJO,23,16,AS,Duda
1,02:09,SJO,23,16,2_Pts_C,Rafael
1,02:24,CEA,21,16,3_Pts_C,Cauê
1,02:46,SJO,21,13,2_Pts_C,Morillo
1,03:07,CEA,19,13,substituicao_entra,Mathias
1,03:07,CEA,19,13,substituicao_sai,Marcão
1,03:07,CEA,19,13,LL_Pts_C,Marcão
1,03:07,CEA,19,12,LL_Pts_C,Marcão
1,03:07,CEA,19,11,FR,Marcão
1,03:07,SJO,19,11,FC,Figueredo
1,03:22,SJO,19,11,AS,Figueredo
1,03:22,SJO,19,11,3_Pts_C,Rafael
1,03:33,CEA,16,11,substituicao_entra,Brandon
1,03:33,CEA,16,11,substituicao_sai,Brite
1,03:33,SJO,16,11,substituicao_entra,Duda
1,03:33,SJO,16,11,substituicao_sai,Mariani
1,03:33,SJO,16,11,FR,Figueredo
1,03:33,CEA,16,11,FC,Brite
1,03:44,CEA,16,11,2_Pts_C,Marcão
1,04:01,SJO,16,9,AS,Rafael
1,04:01,SJO,16,9,3_Pts_C,Morillo
1,04:15,CEA,13,9,AS,Marcão
1,04:15,CEA,13,9,2_Pts_C,Sualisson
1,04:39,SJO,13,7,AS,Mariani
1,04:39,SJO,13,7,2_Pts_C,Rafael
1,04:52,CEA,11,7,2_Pts_C,Sualisson
1,04:55,CEA,11,5,RO,Sualisson
1,04:58,CEA,11,5,2_Pts_T,Marcão
1,05:04,SJO,11,5,substituicao_entra,Sérgio
1,05:04,SJO,11,5,substituicao_sai,Lupa
1,05:04,CEA,11,5,FR,Marcão
1,05:04,SJO,11,5,FC,Lupa
1,05:12,CEA,11,5,FR,Marcão
1,05:12,SJO,11,5,FC,Rafael
1,05:27,SJO,11,5,LL_Pts_C,Mariani
1,05:27,SJO,10,5,LL_Pts_C,Mariani
1,05:27,SJO,9,5,FR,Mariani
1,05:27,CEA,9,5,FC,Sualisson
1,05:48,CEA,9,5,AS,Cauê
1,05:48,CEA,9,5,2_Pts_C,Marcão
1,06:05,SJO,9,3,2_Pts_C,Mariani
1,06:19,SJO,7,3,RD,São José
1,06:20,CEA,7,3,2_Pts_T,Sualisson
1,06:20,CEA,7,3,RO,Sualisson
1,06:27,CEA,7,3,LL_Pts_T,Brite
1,06:27,CEA,7,3,AS,Marcão
1,06:27,CEA,7,3,LL_Pts_C,Brite
1,06:27,CEA,7,2,FR,Brite
1,06:27,SJO,7,2,FC,Lupa
1,06:40,SJO,7,2,AS,Figueredo
1,06:40,SJO,7,2,3_Pts_C,Morillo
1,06:54,CEA,4,2,2_Pts_C,Brite
1,07:07,CEA,4,0,RD,Alex
1,07:11,SJO,4,0,2_Pts_T,Rafael
1,07:14,SJO,4,0,RD,Rafael
1,07:18,CEA,4,0,2_Pts_T,Alex
1,07:42,SJO,4,0,AS,Rafael
1,07:42,SJO,4,0,2_Pts_C,Morillo
1,07:48,SJO,2,0,BR,Rafael
1,07:48,CEA,2,0,ER,Cauê
1,07:52,CEA,2,0,RD,Marcão
1,07:57,SJO,2,0,2_Pts_T,Rafael
1,08:08,SJO,2,0,FR,Figueredo
1,08:08,CEA,2,0,FC,Brite
1,08:17,SJO,2,0,RD,Mariani
1,08:22,CEA,2,0,2_Pts_T,Brite
1,08:36,CEA,2,0,BR,Cauê
1,08:36,SJO,2,0,ER,Rafael
1,08:48,SJO,2,0,RD,Morillo
1,08:52,CEA,2,0,3_Pts_T,Alex
1,09:10,SJO,2,0,2_Pts_C,Figueredo
1,09:24,CEA,0,0,,
1,09:34,SJO,0,0,ER,
1,10:00,CEA,0,0,substituicao_entra,Sualisson
1,10:00,CEA,0,0,substituicao_entra,Marcão
1,10:00,CEA,0,0,substituicao_entra,Alex
1,10:00,CEA,0,0,substituicao_entra,Cauê
1,10:00,CEA,0,0,substituicao_entra,Brite
1,10:00,SJO,0,0,substituicao_entra,Lupa
1,10:00,SJO,0,0,substituicao_entra,Rafael
1,10:00,SJO,0,0,substituicao_entra,Figueredo
1,10:00,SJO,0,0,substituicao_entra,Mariani
1,10:00,SJO,0,0,substituicao_entra,Morillo
1,10:00,NaN,0,0,inicio_partida,
