Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
2,04:29,RCB,29,25,ER,Baxley
2,04:38,RCB,29,25,RD,Gerson
2,04:42,PIN,29,25,3_Pts_T,Ware
2,04:49,PIN,29,25,RD,Betinho
2,04:53,RCB,29,25,2_Pts_T,Baxley
2,04:59,RCB,29,25,FR,Lucious
2,04:59,PIN,29,25,FC,Dawkins
2,05:00,RCB,29,25,RD,Lucão
2,05:04,PIN,29,25,3_Pts_T,Betinho
2,05:09,RCB,29,25,substituicao_entra,Baxley
2,05:09,RCB,29,25,substituicao_sai,Jefferson
2,05:09,PIN,29,25,FR,Dawkins
2,05:09,RCB,29,25,FC,Jefferson
2,05:13,PIN,29,25,RD,Toledo
2,05:16,RCB,29,25,3_Pts_T,Jefferson
2,05:20,RCB,29,25,RD,Lucious
2,05:25,PIN,29,25,2_Pts_T,Toledo
2,05:29,PIN,29,25,RD,Dawkins
2,05:33,RCB,29,25,2_Pts_T,Thiaguinho
2,05:57,PIN,29,25,3_Pts_C,Bennett
2,06:10,PIN,29,22,FR,Dawkins
2,06:10,RCB,29,22,FC,Jefferson
2,06:28,RCB,29,22,2_Pts_C,Thiaguinho
2,06:34,RCB,27,22,BR,Thiaguinho
2,06:34,PIN,27,22,ER,Bennett
2,06:46,RCB,27,22,LL_Pts_C,Lucious
2,06:46,RCB,26,22,LL_Pts_T,Lucious
2,06:46,RCB,26,22,substituicao_entra,Gerson
2,06:46,RCB,26,22,substituicao_sai,Ruiz
2,06:46,RCB,26,22,FR,Lucious
2,06:46,PIN,26,22,FC,Ware
2,06:59,PIN,26,22,AS,Ware
2,06:59,PIN,26,22,2_Pts_C,Toledo
2,07:21,PIN,26,20,substituicao_entra,Dawkins
2,07:21,PIN,26,20,substituicao_sai,C  Torres
2,07:21,PIN,26,20,substituicao_entra,Toledo
2,07:21,PIN,26,20,substituicao_sai,Scaglia
2,07:21,RCB,26,20,substituicao_entra,Ruiz
2,07:21,RCB,26,20,substituicao_sai,Ansaloni
2,07:21,PIN,26,20,tempo_tecnico,Pinheiros
2,07:22,RCB,26,20,AS,Jefferson
2,07:22,RCB,26,20,3_Pts_C,Lucious
2,07:25,RCB,23,20,FR,Thiaguinho
2,07:25,PIN,23,20,FC,C  Torres
2,07:25,RCB,23,20,RO,Rio Claro
2,07:26,RCB,23,20,3_Pts_T,Lucious
2,07:33,RCB,23,20,RD,Ansaloni
2,07:38,PIN,23,20,3_Pts_T,Betinho
2,07:45,RCB,23,20,substituicao_entra,Lucão
2,07:45,RCB,23,20,substituicao_sai,Pastor
2,07:45,PIN,23,20,FR,Ware
2,07:45,RCB,23,20,FC,Pastor
2,07:58,RCB,23,20,2_Pts_C,Ansaloni
2,07:58,RCB,21,20,RO,Ansaloni
2,08:06,RCB,21,20,3_Pts_T,Jefferson
2,08:10,RCB,21,20,RD,Thiaguinho
2,08:15,PIN,21,20,3_Pts_T,Ware
2,08:37,RCB,21,20,AS,Ansaloni
2,08:37,RCB,21,20,3_Pts_C,Lucious
2,08:45,RCB,18,20,RD,Ansaloni
2,08:49,PIN,18,20,2_Pts_T,C  Torres
2,09:10,PIN,18,20,RD,Pinheiros
2,09:13,RCB,18,20,3_Pts_T,Thiaguinho
2,09:35,PIN,18,20,AS,Ware
2,09:35,PIN,18,20,2_Pts_C,Bennett
2,09:37,PIN,18,18,RD,Ware
2,09:40,RCB,18,18,3_Pts_T,Jefferson
2,09:44,RCB,18,18,RD,Lucious
2,09:48,PIN,18,18,2_Pts_T,Scaglia
2,10:00,NaN,18,18,inicio_quarto,
1,00:00,NaN,18,18,fim_quarto,
1,00:04,RCB,18,18,substituicao_entra,Baxley
1,00:04,RCB,18,18,substituicao_sai,Jefferson
1,00:13,PIN,18,18,substituicao_entra,Elvis
1,00:13,PIN,18,18,substituicao_sai,C  Torres
1,00:13,RCB,18,18,substituicao_entra,Ruiz
1,00:13,RCB,18,18,substituicao_sai,Pastor
1,00:13,RCB,18,18,FR,Lucious
1,00:13,PIN,18,18,FC,Buffat
1,00:22,RCB,18,18,RD,Lucious
1,00:26,PIN,18,18,2_Pts_T,C  Torres
1,00:33,PIN,18,18,RD,Ware
1,00:37,RCB,18,18,3_Pts_T,Pastor
1,00:58,PIN,18,18,substituicao_entra,Scaglia
1,00:58,PIN,18,18,substituicao_sai,Betinho
1,00:58,PIN,18,18,substituicao_entra,Bennett
1,00:58,PIN,18,18,substituicao_sai,Dawkins
1,00:58,PIN,18,18,ER,Betinho
1,01:06,RCB,18,18,2_Pts_C,Thiaguinho
1,01:28,PIN,16,18,2_Pts_C,Betinho
1,01:41,PIN,16,16,RD,Betinho
1,01:45,RCB,16,16,3_Pts_T,Jefferson
1,01:52,RCB,16,16,RD,Gerson
1,01:57,PIN,16,16,2_Pts_T,C  Torres
1,02:06,PIN,16,16,RO,Ware
1,02:10,PIN,16,16,3_Pts_T,Dawkins
1,02:13,PIN,16,16,RD,Dawkins
1,02:17,RCB,16,16,3_Pts_T,Pastor
1,02:32,PIN,16,16,ER,Dawkins
1,02:41,RCB,16,16,substituicao_entra,Thiaguinho
1,02:41,RCB,16,16,substituicao_sai,Ruiz
1,02:41,PIN,16,16,FR,Ware
1,02:41,RCB,16,16,FC,Pastor
1,02:55,RCB,16,16,AS,Jefferson
1,02:55,RCB,16,16,2_Pts_C,Lucious
1,03:07,PIN,14,16,substituicao_entra,Ware
1,03:07,PIN,14,16,substituicao_sai,Cauê
1,03:07,RCB,14,16,FR,Pastor
1,03:07,PIN,14,16,FC,Cauê
1,03:07,PIN,14,16,RO,Cauê
1,03:09,PIN,14,16,2_Pts_T,C  Torres
1,03:22,PIN,14,16,RD,Cauê
1,03:26,RCB,14,16,3_Pts_T,Ruiz
1,03:46,PIN,14,16,2_Pts_C,Cauê
1,03:49,PIN,14,14,substituicao_entra,C  Torres
1,03:49,PIN,14,14,substituicao_sai,Toledo
1,03:49,PIN,14,14,substituicao_entra,Betinho
1,03:49,PIN,14,14,substituicao_sai,Bennett
1,03:49,RCB,14,14,substituicao_entra,Pastor
1,03:49,RCB,14,14,substituicao_sai,Sahdi
1,03:49,RCB,14,14,substituicao_entra,Lucious
1,03:49,RCB,14,14,substituicao_sai,Baxley
1,03:49,RCB,14,14,substituicao_entra,Jefferson
1,03:49,RCB,14,14,substituicao_sai,Ansaloni
1,03:55,PIN,14,14,BR,Toledo
1,03:55,RCB,14,14,ER,Ansaloni
1,04:09,PIN,14,14,2_Pts_C,Bennett
1,04:10,PIN,14,12,RD,Bennett
1,04:21,PIN,14,12,TO,Dawkins
1,04:21,RCB,14,12,2_Pts_T,Baxley
1,04:28,PIN,14,12,2_Pts_C,Toledo
1,04:30,PIN,14,10,RO,Toledo
1,04:35,PIN,14,10,2_Pts_T,Bennett
1,04:51,RCB,14,10,3_Pts_C,Sahdi
1,05:04,PIN,11,10,AS,Bennett
1,05:04,PIN,11,10,3_Pts_C,Dawkins
1,05:10,PIN,11,7,FR,Bennett
1,05:10,RCB,11,7,FC,Sahdi
1,05:32,PIN,11,7,substituicao_entra,Buffat
1,05:32,PIN,11,7,substituicao_sai,Betinho
1,05:32,RCB,11,7,2_Pts_C,Ansaloni
1,05:33,RCB,9,7,RO,Ansaloni
1,05:37,RCB,9,7,3_Pts_T,Ruiz
1,05:45,RCB,9,7,BR,Baxley
1,05:45,PIN,9,7,ER,Toledo
1,06:12,RCB,9,7,AS,Baxley
1,06:12,RCB,9,7,EN,Gerson
1,06:15,RCB,7,7,RD,Gerson
1,06:15,PIN,7,7,LL_Pts_T,Dawkins
1,06:15,PIN,7,7,LL_Pts_C,Dawkins
1,06:15,PIN,7,6,FR,Dawkins
1,06:15,RCB,7,6,FC,Sahdi
1,06:15,PIN,7,6,RD,Dawkins
1,06:20,RCB,7,6,2_Pts_T,Sahdi
1,06:33,PIN,7,6,2_Pts_C,Dawkins
1,06:36,PIN,7,4,RD,Dawkins
1,06:41,RCB,7,4,3_Pts_T,Ansaloni
1,06:48,PIN,7,4,ER,Dawkins
1,07:07,RCB,7,4,AS,Baxley
1,07:07,RCB,7,4,3_Pts_C,Sahdi
1,07:33,PIN,4,4,AS,Bennett
1,07:33,PIN,4,4,EN,Cauê
1,07:55,RCB,4,2,AS,Sahdi
1,07:55,RCB,4,2,EN,Gerson
1,08:10,PIN,2,2,2_Pts_C,Bennett
1,08:31,RCB,2,0,AS,Ruiz
1,08:31,RCB,2,0,EN,Gerson
1,08:36,RCB,0,0,FR,Ansaloni
1,08:36,PIN,0,0,FC,Cauê
1,08:48,RCB,0,0,RD,Ansaloni
1,08:51,PIN,0,0,2_Pts_T,Cauê
1,08:56,PIN,0,0,RD,Dawkins
