Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,03:58,FRA,84,73,3_Pts_T,Cipolini
4,04:20,SJO,84,73,AS,Duda
4,04:20,SJO,84,73,3_Pts_C,Figueredo
4,04:30,SJO,84,70,FR,Duda
4,04:30,FRA,84,70,FC,Schattmann
4,04:43,FRA,84,70,AS,Elinho
4,04:43,FRA,84,70,3_Pts_C,Schattmann
4,05:04,SJO,81,70,substituicao_entra,Duda
4,05:04,SJO,81,70,substituicao_sai,Mariani
4,05:04,SJO,81,70,ER,Mariani
4,05:21,FRA,81,70,AS,Lucas Dias
4,05:21,FRA,81,70,3_Pts_C,Schattmann
4,05:41,SJO,78,70,AS,Mariani
4,05:41,SJO,78,70,3_Pts_C,Figueredo
4,05:58,FRA,78,67,AS,Lucas Dias
4,05:58,FRA,78,67,3_Pts_C,Cipolini
4,06:21,SJO,75,67,AS,Mariani
4,06:21,SJO,75,67,2_Pts_C,Lupa
4,06:27,SJO,75,65,RD,Mariani
4,06:31,FRA,75,65,3_Pts_T,Elinho
4,06:37,FRA,75,65,RD,Lucas Dias
4,06:42,FRA,75,65,TO,Cipolini
4,06:42,SJO,75,65,2_Pts_T,Figueredo
4,07:05,SJO,75,65,substituicao_entra,Lupa
4,07:05,SJO,75,65,substituicao_sai,Sérgio
4,07:05,SJO,75,65,substituicao_entra,Rafael
4,07:05,SJO,75,65,substituicao_sai,Duda
4,07:05,SJO,75,65,substituicao_entra,L  Eltink
4,07:05,SJO,75,65,substituicao_sai,Buemo
4,07:05,SJO,75,65,substituicao_entra,Mariani
4,07:05,SJO,75,65,substituicao_sai,Ambrosino
4,07:05,SJO,75,65,tempo_tecnico,São José
4,07:05,FRA,75,65,AS,Elinho
4,07:05,FRA,75,65,3_Pts_C,Schattmann
4,07:09,FRA,72,65,RO,Jimmy
4,07:12,FRA,72,65,2_Pts_T,Cipolini
4,07:30,FRA,72,65,RD,Schattmann
4,07:33,SJO,72,65,3_Pts_T,Duda
4,07:48,SJO,72,65,RD,Sérgio
4,07:48,FRA,72,65,LL_Pts_T,Cipolini
4,07:48,FRA,72,65,LL_Pts_T,Cipolini
4,07:48,FRA,72,65,LL_Pts_C,Schattmann
4,07:48,SJO,71,65,FC_T,Técnico do São José
4,07:48,FRA,71,65,FR,Cipolini
4,07:48,SJO,71,65,FC,Ambrosino
4,07:50,FRA,71,65,RD,Jimmy
4,07:53,SJO,71,65,3_Pts_T,Figueredo
4,08:12,SJO,71,65,LL_Pts_C,Buemo
4,08:12,SJO,71,64,LL_Pts_C,Buemo
4,08:12,SJO,71,63,FR,Buemo
4,08:12,FRA,71,63,FC_A,Lucas Dias
4,08:12,SJO,71,63,RD,Buemo
4,08:15,FRA,71,63,,
4,08:32,SJO,71,63,AS,Figueredo
4,08:32,SJO,71,63,3_Pts_C,Ambrosino
4,08:48,FRA,71,60,AS,Elinho
4,08:48,FRA,71,60,3_Pts_C,Schattmann
4,08:55,FRA,68,60,RD,Jimmy
4,08:58,SJO,68,60,3_Pts_T,Ambrosino
4,09:03,SJO,68,60,BR,Sérgio
4,09:03,FRA,68,60,ER,Lucas Dias
4,09:06,FRA,68,60,RO,Lucas Dias
4,09:09,FRA,68,60,3_Pts_T,Elinho
4,09:25,SJO,68,60,AS,Duda
4,09:25,SJO,68,60,2_Pts_C,Figueredo
4,09:44,FRA,68,58,LL_Pts_C,Lucas Dias
4,09:44,FRA,67,58,FR,Lucas Dias
4,09:44,SJO,67,58,FC,Ambrosino
4,09:44,FRA,67,58,AS,Elinho
4,09:44,FRA,67,58,2_Pts_C,Lucas Dias
4,10:00,NaN,65,58,inicio_quarto,
3,00:00,NaN,65,58,fim_quarto,
3,00:01,SJO,65,58,RD,Duda
3,00:05,FRA,65,58,3_Pts_T,Schattmann
3,00:16,FRA,65,58,RD,Cipolini
3,00:20,SJO,65,58,3_Pts_T,Duda
3,00:35,FRA,65,58,LL_Pts_C,Jimmy
3,00:35,FRA,64,58,LL_Pts_C,Jimmy
3,00:35,FRA,63,58,FR,Jimmy
3,00:35,SJO,63,58,FC,Sérgio
3,00:39,FRA,63,58,RD,Lucas Dias
3,00:42,SJO,63,58,2_Pts_T,Guga
3,00:59,FRA,63,58,LL_Pts_C,Cipolini
3,00:59,FRA,62,58,AS,Lucas Dias
3,00:59,FRA,62,58,LL_Pts_C,Cipolini
3,00:59,SJO,61,58,substituicao_entra,Ambrosino
3,00:59,SJO,61,58,substituicao_sai,L  Eltink
3,00:59,SJO,61,58,substituicao_entra,L  Eltink
3,00:59,SJO,61,58,substituicao_sai,Rafael
3,00:59,FRA,61,58,FR,Cipolini
3,00:59,SJO,61,58,FC,Rafael
3,01:12,SJO,61,58,3_Pts_C,Buemo
3,01:28,SJO,61,55,BR,Sérgio
3,01:28,FRA,61,55,ER,David Jackson
3,01:36,FRA,61,55,RD,Schattmann
3,01:39,SJO,61,55,2_Pts_T,Sérgio
3,02:00,SJO,61,55,substituicao_entra,Sérgio
3,02:00,SJO,61,55,substituicao_sai,Lupa
3,02:00,FRA,61,55,LL_Pts_C,Cipolini
3,02:00,FRA,60,55,LL_Pts_C,Cipolini
3,02:00,FRA,59,55,substituicao_entra,Jimmy
3,02:00,FRA,59,55,substituicao_sai,Elinho
3,02:00,FRA,59,55,FR,Cipolini
3,02:00,SJO,59,55,FC,Guga
3,02:00,FRA,59,55,RO,Franca
3,02:00,FRA,59,55,2_Pts_T,Elinho
3,02:16,SJO,59,55,substituicao_entra,Guga
3,02:16,SJO,59,55,substituicao_sai,Figueredo
3,02:16,SJO,59,55,substituicao_entra,Buemo
3,02:16,SJO,59,55,substituicao_sai,L  Eltink
3,02:16,SJO,59,55,ER,L  Eltink
3,02:26,SJO,59,55,FR,Rafael
3,02:26,FRA,59,55,FC,Elinho
3,02:28,FRA,59,55,EN,Cipolini
3,02:28,FRA,57,55,RO,Cipolini
3,02:42,FRA,57,55,2_Pts_T,David Jackson
3,02:59,FRA,57,55,RD,Cipolini
3,02:59,SJO,57,55,LL_Pts_T,Lupa
3,02:59,SJO,57,55,substituicao_entra,Duda
3,02:59,SJO,57,55,substituicao_sai,Mariani
3,02:59,FRA,57,55,substituicao_entra,Lucas Dias
3,02:59,FRA,57,55,substituicao_sai,Hettsheimeir
3,02:59,SJO,57,55,FR,Lupa
3,02:59,FRA,57,55,FC,Hettsheimeir
3,02:59,SJO,57,55,AS,L  Eltink
3,02:59,SJO,57,55,2_Pts_C,Lupa
3,03:02,SJO,57,53,RO,Lupa
3,03:08,SJO,57,53,3_Pts_T,L  Eltink
3,03:14,SJO,57,53,BR,Rafael
3,03:14,FRA,57,53,ER,Schattmann
3,03:24,FRA,57,53,RD,Hettsheimeir
3,03:29,SJO,57,53,2_Pts_T,Rafael
3,03:48,FRA,57,53,AS,Elinho
3,03:48,FRA,57,53,3_Pts_C,Cipolini
3,04:00,FRA,54,53,LL_Pts_T,David Jackson
3,04:00,SJO,54,53,FC_T,Lupa
3,04:00,FRA,54,53,RD,Hettsheimeir
3,04:01,SJO,54,53,2_Pts_T,Lupa
3,04:21,FRA,54,53,substituicao_entra,Schattmann
3,04:21,FRA,54,53,substituicao_sai,Jimmy
3,04:21,FRA,54,53,ER,Elinho
3,04:23,FRA,54,53,RD,Elinho
3,04:26,SJO,54,53,2_Pts_T,Mariani
3,04:36,SJO,54,53,RD,Rafael
3,04:39,FRA,54,53,3_Pts_T,Jimmy
3,04:59,SJO,54,53,AS,Figueredo
3,04:59,SJO,54,53,3_Pts_C,Rafael
3,05:17,FRA,54,50,LL_Pts_C,David Jackson
3,05:17,FRA,53,50,LL_Pts_C,David Jackson
3,05:17,FRA,52,50,FR,David Jackson
3,05:17,SJO,52,50,FC,Figueredo
3,05:31,FRA,52,50,substituicao_entra,Cipolini
3,05:31,FRA,52,50,substituicao_sai,Lucas Dias
3,05:31,SJO,52,50,ER,Lupa
3,05:46,FRA,52,50,AS,Elinho
3,05:46,FRA,52,50,2_Pts_C,Hettsheimeir
3,06:02,SJO,50,50,AS,Rafael
3,06:02,SJO,50,50,3_Pts_C,L  Eltink
3,06:06,SJO,50,47,FR,Rafael
3,06:06,FRA,50,47,FC,Jimmy
3,06:13,SJO,50,47,RD,Figueredo
3,06:15,FRA,50,47,3_Pts_T,Hettsheimeir
3,06:37,SJO,50,47,2_Pts_C,Figueredo
3,06:42,SJO,50,45,RD,Figueredo
3,06:46,FRA,50,45,2_Pts_T,Hettsheimeir
3,06:58,FRA,50,45,FR,Hettsheimeir
3,06:58,SJO,50,45,FC,Rafael
3,07:09,FRA,50,45,BR,David Jackson
3,07:09,SJO,50,45,ER,Lupa
3,07:14,SJO,50,45,RO,Rafael
3,07:21,SJO,50,45,3_Pts_T,Mariani
3,07:30,SJO,50,45,BR,Lupa
3,07:30,FRA,50,45,ER,Lucas Dias
3,07:36,FRA,50,45,RD,David Jackson
3,07:39,SJO,50,45,2_Pts_T,Lupa
3,08:05,FRA,50,45,AS,Lucas Dias
3,08:05,FRA,50,45,2_Pts_C,Elinho
3,08:11,FRA,48,45,RD,Hettsheimeir
3,08:13,SJO,48,45,3_Pts_T,Figueredo
3,08:21,SJO,48,45,BR,Figueredo
3,08:21,FRA,48,45,ER,Lucas Dias
3,08:27,FRA,48,45,RO,Jimmy
3,08:30,FRA,48,45,3_Pts_T,Hettsheimeir
3,08:55,SJO,48,45,ER,Rafael
3,09:14,FRA,48,45,AS,Lucas Dias
3,09:14,FRA,48,45,2_Pts_C,Hettsheimeir
3,09:15,FRA,46,45,RO,Lucas Dias
3,09:18,FRA,46,45,3_Pts_T,Jimmy
3,09:34,FRA,46,45,FR,David Jackson
3,09:34,SJO,46,45,FC,L  Eltink
3,09:46,SJO,46,45,AS,Lupa
3,09:46,SJO,46,45,3_Pts_C,Mariani
3,10:00,NaN,46,42,inicio_quarto,
2,00:00,NaN,46,42,fim_quarto,
2,00:01,FRA,46,42,2_Pts_T,David Jackson
2,00:12,SJO,46,42,substituicao_entra,Eugeniusz
2,00:12,SJO,46,42,substituicao_sai,Lupa
2,00:12,SJO,46,42,substituicao_entra,Buemo
2,00:12,SJO,46,42,substituicao_sai,Duda
2,00:12,SJO,46,42,substituicao_entra,Sérgio
2,00:12,SJO,46,42,substituicao_sai,Figueredo
2,00:12,SJO,46,42,substituicao_entra,Guga
2,00:12,SJO,46,42,substituicao_sai,Mariani
2,00:12,FRA,46,42,substituicao_entra,Elinho
2,00:12,FRA,46,42,substituicao_sai,Adyel
2,00:12,FRA,46,42,tempo_tecnico,Franca
2,00:12,SJO,46,42,AS,Duda
2,00:12,SJO,46,42,3_Pts_C,Mariani
2,00:19,SJO,46,39,RD,L  Eltink
2,00:22,FRA,46,39,3_Pts_T,Jimmy
2,00:38,FRA,46,39,RD,Adyel
2,00:41,SJO,46,39,3_Pts_T,Duda
2,00:57,SJO,46,39,substituicao_entra,Duda
2,00:57,SJO,46,39,substituicao_sai,Ambrosino
2,00:57,FRA,46,39,substituicao_entra,Cipolini
2,00:57,FRA,46,39,substituicao_sai,Lucas Dias
2,00:57,FRA,46,39,substituicao_entra,Adyel
2,00:57,FRA,46,39,substituicao_sai,Elinho
2,00:57,SJO,46,39,tempo_tecnico,São José
2,00:57,FRA,46,39,LL_Pts_C,Elinho
2,00:57,FRA,45,39,LL_Pts_C,Elinho
2,00:57,FRA,44,39,FR,Elinho
2,00:57,SJO,44,39,FC,Figueredo
2,01:10,FRA,44,39,FR,Guilherme
2,01:10,SJO,44,39,ER,Ambrosino
2,01:10,SJO,44,39,FC_O,Ambrosino
2,01:19,SJO,44,39,RD,Ambrosino
2,01:19,FRA,44,39,LL_Pts_T,Lucas Dias
2,01:19,FRA,44,39,FR,Lucas Dias
2,01:19,SJO,44,39,FC,L  Eltink
2,01:19,FRA,44,39,2_Pts_C,Lucas Dias
2,01:26,FRA,42,39,RD,Lucas Dias
2,01:31,FRA,42,39,TO,Guilherme
2,01:31,SJO,42,39,3_Pts_T,Figueredo
2,01:48,SJO,42,39,RD,São José
2,01:51,FRA,42,39,2_Pts_T,Lucas Dias
2,01:52,FRA,42,39,RO,Lucas Dias
2,01:55,FRA,42,39,3_Pts_T,Guilherme
2,02:15,SJO,42,39,substituicao_entra,Ambrosino
2,02:15,SJO,42,39,substituicao_sai,Rafael
2,02:15,SJO,42,39,ER,Rafael
2,02:16,SJO,42,39,substituicao_entra,L  Eltink
2,02:16,SJO,42,39,substituicao_sai,Duda
2,02:16,SJO,42,39,tempo_tecnico,São José
2,02:16,FRA,42,39,AS,Lucas Dias
2,02:16,FRA,42,39,2_Pts_C,Guilherme
2,02:18,FRA,40,39,RO,Elinho
2,02:18,FRA,40,39,2_Pts_T,David Jackson
2,02:18,FRA,40,39,BR,Jimmy
2,02:18,SJO,40,39,ER,Figueredo
2,02:30,FRA,40,39,AS,Lucas Dias
2,02:30,FRA,40,39,2_Pts_C,Guilherme
2,02:40,SJO,38,39,LL_Pts_C,Rafael
2,02:56,SJO,38,38,LL_Pts_C,Rafael
2,03:28,SJO,38,37,FR,Rafael
2,03:28,FRA,38,37,FC,Guilherme
2,03:34,SJO,38,37,FR,Rafael
2,03:34,FRA,38,37,FC,Lucas Dias
2,03:34,SJO,38,37,RO,São José
2,03:34,SJO,38,37,3_Pts_T,Duda
2,03:54,FRA,38,37,AS,David Jackson
2,03:54,FRA,38,37,3_Pts_C,Jimmy
2,04:03,FRA,35,37,substituicao_entra,Guilherme
2,04:03,FRA,35,37,substituicao_sai,Hettsheimeir
2,04:03,FRA,35,37,substituicao_entra,Jimmy
2,04:03,FRA,35,37,substituicao_sai,Schattmann
2,04:03,FRA,35,37,FR,Hettsheimeir
2,04:03,SJO,35,37,FC,Rafael
2,04:11,SJO,35,37,AS,Lupa
2,04:11,SJO,35,37,EN,Rafael
2,04:18,SJO,35,35,BR,Lupa
2,04:18,FRA,35,35,ER,Elinho
2,04:28,SJO,35,35,2_Pts_C,Duda
2,04:47,FRA,35,33,2_Pts_C,Lucas Dias
2,05:03,SJO,33,33,LL_Pts_C,Lupa
2,05:03,FRA,33,32,substituicao_entra,Lucas Dias
2,05:03,FRA,33,32,substituicao_sai,Cipolini
2,05:03,SJO,33,32,FR,Lupa
2,05:03,FRA,33,32,FC,Cipolini
2,05:03,SJO,33,32,AS,Duda
2,05:03,SJO,33,32,2_Pts_C,Lupa
2,05:21,SJO,33,30,FR,Lupa
2,05:21,FRA,33,30,ER,Hettsheimeir
2,05:21,FRA,33,30,FC_O,Hettsheimeir
2,05:34,FRA,33,30,FR,Schattmann
2,05:34,SJO,33,30,FC,Rafael
2,05:39,FRA,33,30,RD,Schattmann
2,05:42,SJO,33,30,3_Pts_T,Rafael
2,06:07,FRA,33,30,AS,Elinho
2,06:07,FRA,33,30,EN,Cipolini
2,06:10,FRA,31,30,RD,David Jackson
2,06:13,SJO,31,30,2_Pts_T,Figueredo
2,06:17,SJO,31,30,RD,Rafael
2,06:22,SJO,31,30,TO,Rafael
2,06:22,FRA,31,30,2_Pts_T,Cipolini
2,06:23,FRA,31,30,RO,Cipolini
2,06:26,FRA,31,30,3_Pts_T,David Jackson
2,06:44,SJO,31,30,substituicao_entra,Mariani
2,06:44,SJO,31,30,substituicao_sai,Sérgio
2,06:44,SJO,31,30,substituicao_entra,Lupa
2,06:44,SJO,31,30,substituicao_sai,Buemo
2,06:44,FRA,31,30,substituicao_entra,David Jackson
2,06:44,FRA,31,30,substituicao_sai,Guilherme
2,06:44,FRA,31,30,tempo_tecnico,Franca
2,06:44,SJO,31,30,AS,Figueredo
2,06:44,SJO,31,30,3_Pts_C,Duda
2,07:08,SJO,31,27,substituicao_entra,Rafael
2,07:08,SJO,31,27,substituicao_sai,Ambrosino
2,07:08,SJO,31,27,RD,São José
2,07:08,FRA,31,27,2_Pts_T,Schattmann
2,07:18,FRA,31,27,RD,Schattmann
2,07:21,SJO,31,27,3_Pts_T,Ambrosino
2,07:34,SJO,31,27,RO,São José
2,07:36,SJO,31,27,3_Pts_T,Figueredo
2,07:40,SJO,31,27,RD,Buemo
2,07:44,FRA,31,27,3_Pts_T,Schattmann
2,07:57,FRA,31,27,RD,Franca
2,07:57,FRA,31,27,TO,Cipolini
2,07:57,SJO,31,27,2_Pts_T,Sérgio
2,08:06,FRA,31,27,LL_Pts_C,Guilherme
2,08:06,FRA,30,27,AS,Hettsheimeir
2,08:06,FRA,30,27,LL_Pts_C,Guilherme
2,08:06,FRA,29,27,FR,Guilherme
2,08:06,SJO,29,27,FC,Sérgio
2,08:10,FRA,29,27,RD,Hettsheimeir
2,08:13,SJO,29,27,2_Pts_T,Duda
2,08:28,SJO,29,27,substituicao_entra,Figueredo
2,08:28,SJO,29,27,substituicao_sai,Eugeniusz
2,08:28,FRA,29,27,ER,Schattmann
2,08:47,SJO,29,27,2_Pts_C,Ambrosino
2,09:04,FRA,29,25,2_Pts_C,Hettsheimeir
2,09:22,SJO,27,25,2_Pts_C,Ambrosino
2,09:45,SJO,27,23,RD,Duda
2,09:45,FRA,27,23,LL_Pts_T,Hettsheimeir
2,09:45,FRA,27,23,LL_Pts_C,Hettsheimeir
2,09:45,FRA,26,23,FR,Hettsheimeir
2,09:45,SJO,26,23,FC,Sérgio
2,10:00,NaN,26,23,inicio_quarto,
1,00:00,NaN,26,23,fim_quarto,
1,00:02,SJO,26,23,RD,Eugeniusz
1,00:02,FRA,26,23,3_Pts_T,Cipolini
1,00:04,FRA,26,23,LL_Pts_C,Elinho
1,00:04,FRA,25,23,LL_Pts_T,Elinho
1,00:04,FRA,25,23,FR,Elinho
1,00:04,SJO,25,23,FC_A,Duda
1,00:08,FRA,25,23,BR,Cipolini
1,00:08,SJO,25,23,ER,Buemo
1,00:11,SJO,25,23,RD,Ambrosino
1,00:14,FRA,25,23,3_Pts_T,Schattmann
1,00:31,SJO,25,23,ER,Eugeniusz
1,00:31,SJO,25,23,RO,Eugeniusz
1,00:34,SJO,25,23,3_Pts_T,Buemo
1,00:48,FRA,25,23,substituicao_entra,Adyel
1,00:48,FRA,25,23,substituicao_sai,Jimmy
1,00:48,SJO,25,23,FR,Eugeniusz
1,00:48,FRA,25,23,FC,Elinho
1,00:57,FRA,25,23,AS,Elinho
1,00:57,FRA,25,23,3_Pts_C,Cipolini
1,01:12,SJO,22,23,2_Pts_C,Ambrosino
1,01:17,SJO,22,21,substituicao_entra,Eugeniusz
1,01:17,SJO,22,21,substituicao_sai,Abner
1,01:17,SJO,22,21,substituicao_entra,Sérgio
1,01:17,SJO,22,21,substituicao_sai,Figueredo
1,01:17,SJO,22,21,FR,Ambrosino
1,01:17,FRA,22,21,FC,Cipolini
1,01:17,SJO,22,21,RO,Ambrosino
1,01:19,SJO,22,21,3_Pts_T,Ambrosino
1,01:40,FRA,22,21,AS,Jimmy
1,01:40,FRA,22,21,3_Pts_C,Cipolini
1,01:44,FRA,19,21,RD,Jimmy
1,01:47,SJO,19,21,3_Pts_T,Ambrosino
1,02:02,FRA,19,21,AS,Elinho
1,02:02,FRA,19,21,2_Pts_C,Lucas Dias
1,02:14,SJO,17,21,AS,Buemo
1,02:14,SJO,17,21,3_Pts_C,Figueredo
1,02:25,SJO,17,18,substituicao_entra,Buemo
1,02:25,SJO,17,18,substituicao_sai,L  Eltink
1,02:25,FRA,17,18,LL_Pts_C,Lucas Dias
1,02:25,FRA,16,18,LL_Pts_C,Lucas Dias
1,02:25,FRA,15,18,substituicao_entra,Schattmann
1,02:25,FRA,15,18,substituicao_sai,David Jackson
1,02:25,FRA,15,18,FR,Lucas Dias
1,02:25,SJO,15,18,FC,Abner
1,02:34,FRA,15,18,RD,Lucas Dias
1,02:38,SJO,15,18,2_Pts_T,Ambrosino
1,02:42,SJO,15,18,substituicao_entra,Abner
1,02:42,SJO,15,18,substituicao_sai,Lupa
1,02:52,SJO,15,18,RD,L  Eltink
1,03:00,FRA,15,18,2_Pts_T,Elinho
1,03:12,SJO,15,18,substituicao_entra,Duda
1,03:12,SJO,15,18,substituicao_sai,Mariani
1,03:12,SJO,15,18,substituicao_entra,Ambrosino
1,03:12,SJO,15,18,substituicao_sai,Rafael
1,03:12,FRA,15,18,substituicao_entra,Cipolini
1,03:12,FRA,15,18,substituicao_sai,Hettsheimeir
1,03:12,FRA,15,18,RD,Franca
1,03:12,SJO,15,18,3_Pts_T,Mariani
1,03:27,FRA,15,18,AS,Elinho
1,03:27,FRA,15,18,2_Pts_C,David Jackson
1,03:35,FRA,13,18,BR,Lucas Dias
1,03:35,SJO,13,18,ER,Figueredo
1,03:58,FRA,13,18,AS,Elinho
1,03:58,FRA,13,18,2_Pts_C,Jimmy
1,04:16,SJO,11,18,2_Pts_C,L  Eltink
1,04:18,SJO,11,16,RO,L  Eltink
1,04:22,SJO,11,16,3_Pts_T,Figueredo
1,04:33,FRA,11,16,2_Pts_C,Elinho
1,04:56,FRA,9,16,substituicao_entra,Elinho
1,04:56,FRA,9,16,substituicao_sai,Parodi
1,04:56,SJO,9,16,AS,Figueredo
1,04:56,SJO,9,16,2_Pts_C,Rafael
1,05:02,SJO,9,14,RD,Rafael
1,05:05,FRA,9,14,2_Pts_T,Lucas Dias
1,05:20,FRA,9,14,BR,Lucas Dias
1,05:20,SJO,9,14,ER,Mariani
1,05:28,FRA,9,14,ER,Parodi
1,05:39,FRA,9,14,RO,Franca
1,05:39,FRA,9,14,2_Pts_T,Jimmy
1,05:42,FRA,9,14,RD,Jimmy
1,05:47,SJO,9,14,2_Pts_T,Rafael
1,05:54,FRA,9,14,AS,David Jackson
1,05:54,FRA,9,14,2_Pts_C,Jimmy
1,05:57,FRA,7,14,RO,David Jackson
1,06:00,FRA,7,14,2_Pts_T,David Jackson
1,06:21,SJO,7,14,3_Pts_C,Figueredo
1,06:26,SJO,7,11,RD,Rafael
1,06:30,FRA,7,11,2_Pts_T,David Jackson
1,06:46,FRA,7,11,FR,Hettsheimeir
1,06:46,SJO,7,11,FC,Lupa
1,07:09,SJO,7,11,AS,Lupa
1,07:09,SJO,7,11,3_Pts_C,Figueredo
1,07:15,SJO,7,8,BR,Lupa
1,07:15,FRA,7,8,ER,Parodi
1,07:24,FRA,7,8,RD,David Jackson
1,07:27,SJO,7,8,3_Pts_T,L  Eltink
1,07:40,FRA,7,8,AS,Parodi
1,07:40,FRA,7,8,3_Pts_C,Hettsheimeir
1,07:55,SJO,4,8,AS,Figueredo
1,07:55,SJO,4,8,3_Pts_C,Rafael
1,08:05,SJO,4,5,RD,L  Eltink
1,08:08,FRA,4,5,3_Pts_T,Lucas Dias
1,08:14,SJO,4,5,AS,Figueredo
1,08:14,SJO,4,5,EN,Rafael
1,08:20,SJO,4,3,BR,Figueredo
1,08:20,FRA,4,3,ER,Hettsheimeir
1,08:21,FRA,4,3,RD,Hettsheimeir
1,08:25,SJO,4,3,2_Pts_T,L  Eltink
1,08:48,FRA,4,3,AS,Lucas Dias
1,08:48,FRA,4,3,2_Pts_C,Parodi
1,08:57,FRA,2,3,FR,Hettsheimeir
1,08:57,SJO,2,3,FC,Lupa
1,08:57,FRA,2,3,RD,Franca
1,08:58,SJO,2,3,3_Pts_T,Mariani
1,09:14,FRA,2,3,AS,Jimmy
1,09:14,FRA,2,3,2_Pts_C,Lucas Dias
1,09:27,SJO,0,3,AS,L  Eltink
1,09:27,SJO,0,3,3_Pts_C,Mariani
1,09:41,SJO,0,0,RO,L  Eltink
1,09:45,SJO,0,0,3_Pts_T,Rafael
1,10:00,SJO,0,0,substituicao_entra,L  Eltink
1,10:00,SJO,0,0,substituicao_entra,Lupa
1,10:00,SJO,0,0,substituicao_entra,Rafael
1,10:00,SJO,0,0,substituicao_entra,Figueredo
1,10:00,SJO,0,0,substituicao_entra,Mariani
1,10:00,FRA,0,0,substituicao_entra,David Jackson
1,10:00,FRA,0,0,substituicao_entra,Hettsheimeir
1,10:00,FRA,0,0,substituicao_entra,Parodi
1,10:00,FRA,0,0,substituicao_entra,Jimmy
1,10:00,FRA,0,0,substituicao_entra,Lucas Dias
1,10:00,NaN,0,0,inicio_partida,
