Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
1,05:51,PIN,7,8,FC,Ware
1,05:51,SPF,7,8,RD,Renan
1,05:56,PIN,7,8,3_Pts_T,Isaac
1,06:11,PIN,7,8,substituicao_entra,Ware
1,06:11,PIN,7,8,substituicao_sai,Cauê
1,06:12,PIN,7,8,RD,Pinheiros
1,06:16,SPF,7,8,3_Pts_T,Jefferson
1,06:17,SPF,7,8,RO,Léo Meindl
1,06:20,SPF,7,8,2_Pts_T,Léo Meindl
1,06:23,SPF,7,8,RD,Jefferson
1,06:26,PIN,7,8,2_Pts_T,Toledo
1,06:52,SPF,7,8,AS,Léo Meindl
1,06:52,SPF,7,8,3_Pts_C,Renan
1,07:09,SPF,7,5,RD,Jefferson
1,07:13,PIN,7,5,2_Pts_T,Toledo
1,07:28,PIN,7,5,substituicao_entra,Cauê
1,07:28,PIN,7,5,substituicao_sai,Ware
1,07:28,PIN,7,5,FR,Isaac
1,07:28,SPF,7,5,FC,Shamell
1,07:37,SPF,7,5,AS,De Paula
1,07:37,SPF,7,5,3_Pts_C,Renan
1,07:50,PIN,7,2,AS,Bennett
1,07:50,PIN,7,2,3_Pts_C,Isaac
1,08:08,SPF,4,2,AS,De Paula
1,08:08,SPF,4,2,2_Pts_C,Léo Meindl
1,08:18,SPF,4,0,RD,Renan
1,08:21,PIN,4,0,3_Pts_T,Ware
1,08:28,PIN,4,0,RD,Bennett
1,08:38,SPF,4,0,2_Pts_T,Léo Meindl
1,08:51,SPF,4,0,FR,Jefferson
1,08:51,PIN,4,0,FC,Betinho
1,09:06,PIN,4,0,2_Pts_C,Bennett
1,09:21,PIN,2,0,RD,Toledo
1,09:26,SPF,2,0,2_Pts_T,Renan
1,09:43,PIN,2,0,AS,Isaac
1,09:43,PIN,2,0,2_Pts_C,Toledo
1,10:00,SPF,0,0,substituicao_entra,Renan
1,10:00,SPF,0,0,substituicao_entra,Léo Meindl
1,10:00,SPF,0,0,substituicao_entra,De Paula
1,10:00,SPF,0,0,substituicao_entra,Jefferson
1,10:00,SPF,0,0,substituicao_entra,Shamell
1,10:00,PIN,0,0,substituicao_entra,Ware
1,10:00,PIN,0,0,substituicao_entra,Betinho
1,10:00,PIN,0,0,substituicao_entra,Toledo
1,10:00,PIN,0,0,substituicao_entra,Isaac
1,10:00,PIN,0,0,substituicao_entra,Bennett
1,10:00,NaN,0,0,inicio_partida,
