Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,06:25,PIN,64,68,RO,Buffat
4,06:28,PIN,64,68,3_Pts_T,C  Torres
4,06:41,PIN,64,68,RD,Pinheiros
4,06:41,UFC,64,68,2_Pts_T,Gemerson
4,06:48,UFC,64,68,BR,João Vitor
4,06:48,PIN,64,68,ER,Betinho
4,07:04,PIN,64,68,substituicao_entra,Toledo
4,07:04,PIN,64,68,substituicao_sai,Ware
4,07:04,PIN,64,68,FR,Dawkins
4,07:04,UFC,64,68,FC,João Vitor
4,07:04,PIN,64,68,RD,Dawkins
4,07:06,UFC,64,68,3_Pts_T,Miller
4,07:10,UFC,64,68,RD,Miller
4,07:14,PIN,64,68,3_Pts_T,Betinho
4,07:34,PIN,64,68,RD,Betinho
4,07:38,UFC,64,68,2_Pts_T,Barnes
4,07:50,UFC,64,68,substituicao_entra,Miller
4,07:50,UFC,64,68,substituicao_sai,Gabriel
4,07:50,UFC,64,68,LL_Pts_C,Gemerson
4,07:50,UFC,63,68,LL_Pts_C,Gemerson
4,07:50,UFC,62,68,FR,Gemerson
4,07:50,PIN,62,68,FC_A,Ware
4,08:11,PIN,62,68,AS,Betinho
4,08:11,PIN,62,68,3_Pts_C,Buffat
4,08:29,PIN,62,65,RD,C  Torres
4,08:33,UFC,62,65,3_Pts_T,Pepo Vidal
4,08:42,UFC,62,65,RD,João Vitor
4,08:42,PIN,62,65,LL_Pts_T,C  Torres
4,08:42,PIN,62,65,FR,C  Torres
4,08:42,UFC,62,65,FC,Gemerson
4,08:42,PIN,62,65,AS,Betinho
4,08:42,PIN,62,65,2_Pts_C,C  Torres
4,08:51,PIN,62,63,FR,Ware
4,08:51,UFC,62,63,FC,Gabriel
4,09:04,UFC,62,63,AS,Barnes
4,09:04,UFC,62,63,EN,João Vitor
4,09:16,UFC,60,63,RD,Pepo Vidal
4,09:20,PIN,60,63,3_Pts_T,C  Torres
4,09:40,PIN,60,63,RD,Betinho
4,09:44,UFC,60,63,3_Pts_T,Gemerson
4,10:00,NaN,60,63,inicio_quarto,
3,00:00,NaN,60,63,fim_quarto,
3,00:03,UFC,60,63,LL_Pts_C,Pepo Vidal
3,00:03,UFC,59,63,FR,Pepo Vidal
3,00:03,PIN,59,63,FC,G  Campos
3,00:03,UFC,59,63,2_Pts_C,Pepo Vidal
3,00:10,PIN,57,63,substituicao_entra,G  Campos
3,00:10,PIN,57,63,substituicao_sai,Buffat
3,00:10,PIN,57,63,substituicao_entra,Scaglia
3,00:10,PIN,57,63,substituicao_sai,Cauê
3,00:10,UFC,57,63,substituicao_entra,Barnes
3,00:10,UFC,57,63,substituicao_entra,Gemerson
3,00:10,UFC,57,63,substituicao_sai,Antonio
3,00:10,UFC,57,63,substituicao_sai,João Vitor
3,00:10,PIN,57,63,LL_Pts_C,Bennett
3,00:10,PIN,57,62,LL_Pts_C,Bennett
3,00:10,PIN,57,61,FR,Bennett
3,00:10,UFC,57,61,FC,Gemadinha
3,00:33,UFC,57,61,AS,Pepo Vidal
3,00:33,UFC,57,61,2_Pts_C,Gabriel
3,00:44,PIN,55,61,substituicao_entra,Ware
3,00:44,PIN,55,61,substituicao_sai,C  Torres
3,00:44,PIN,55,61,LL_Pts_C,Betinho
3,00:44,PIN,55,60,LL_Pts_C,Betinho
3,00:44,PIN,55,59,FR,Betinho
3,00:44,UFC,55,59,FC,Gemadinha
3,00:48,PIN,55,59,FR,Betinho
3,00:48,UFC,55,59,FC,Gabriel
3,00:57,UFC,55,59,ER,Antonio
3,00:57,UFC,55,59,RO,Antonio
3,01:02,PIN,55,59,TO,Cauê
3,01:02,UFC,55,59,2_Pts_T,Antonio
3,01:04,UFC,55,59,RO,Antonio
3,01:04,UFC,55,59,LL_Pts_T,Gabriel
3,01:04,UFC,55,59,LL_Pts_C,Gabriel
3,01:04,PIN,54,59,substituicao_entra,Buffat
3,01:04,PIN,54,59,substituicao_sai,Scaglia
3,01:04,UFC,54,59,FR,Gabriel
3,01:04,PIN,54,59,FC,Betinho
3,01:11,PIN,54,59,AS,Betinho
3,01:11,PIN,54,59,2_Pts_C,Cauê
3,01:22,PIN,54,57,BR,Cauê
3,01:22,UFC,54,57,ER,João Vitor
3,01:29,UFC,54,57,BR,Pepo Vidal
3,01:29,PIN,54,57,ER,C  Torres
3,01:50,UFC,54,57,AS,Pepo Vidal
3,01:50,UFC,54,57,3_Pts_C,Gabriel
3,01:53,UFC,51,57,RD,João Vitor
3,01:57,PIN,51,57,2_Pts_T,Bennett
3,02:19,UFC,51,57,2_Pts_C,Gabriel
3,02:24,UFC,49,57,RD,Gabriel
3,02:29,PIN,49,57,3_Pts_T,Scaglia
3,02:33,PIN,49,57,RD,Scaglia
3,02:37,UFC,49,57,2_Pts_T,Pepo Vidal
3,02:48,UFC,49,57,substituicao_entra,Antonio
3,02:48,UFC,49,57,substituicao_sai,Gemerson
3,02:48,UFC,49,57,LL_Pts_C,Gemerson
3,02:48,UFC,48,57,LL_Pts_C,Gemerson
3,02:48,UFC,47,57,FR,Gemerson
3,02:48,PIN,47,57,FC_A,Scaglia
3,02:54,UFC,47,57,BR,Gemadinha
3,02:54,PIN,47,57,ER,Bennett
3,03:13,UFC,47,57,3_Pts_C,Gemadinha
3,03:19,UFC,44,57,BR,Gemadinha
3,03:19,PIN,44,57,ER,Betinho
3,03:39,UFC,44,57,ER,Gemerson
3,03:56,PIN,44,57,3_Pts_C,C  Torres
3,04:09,PIN,44,54,FR,Betinho
3,04:09,UFC,44,54,FC,Gabriel
3,04:40,UFC,44,54,substituicao_entra,Gabriel
3,04:40,UFC,44,54,substituicao_sai,Miller
3,04:40,UFC,44,54,ER,
3,04:54,PIN,44,54,AS,Scaglia
3,04:54,PIN,44,54,2_Pts_C,Betinho
3,05:09,PIN,44,52,substituicao_entra,C  Torres
3,05:09,PIN,44,52,substituicao_entra,Cauê
3,05:09,PIN,44,52,substituicao_sai,Ware
3,05:09,PIN,44,52,substituicao_sai,Toledo
3,05:09,PIN,44,52,tempo_tecnico,Pinheiros
3,05:10,UFC,44,52,AS,Pepo Vidal
3,05:10,UFC,44,52,2_Pts_C,Gemerson
3,05:23,UFC,42,52,RD,Gemerson
3,05:23,PIN,42,52,LL_Pts_T,Toledo
3,05:23,PIN,42,52,LL_Pts_T,Toledo
3,05:23,PIN,42,52,FR,Toledo
3,05:23,UFC,42,52,FC,João Vitor
3,05:36,PIN,42,52,FR,Betinho
3,05:36,UFC,42,52,FC,Miller
3,05:38,UFC,42,52,2_Pts_C,Miller
3,05:39,UFC,40,52,RO,Miller
3,05:45,UFC,40,52,3_Pts_T,João Vitor
3,05:54,UFC,40,52,ER,Gemerson
3,05:55,UFC,40,52,RO,Gemerson
3,05:59,UFC,40,52,3_Pts_T,Pepo Vidal
3,06:06,UFC,40,52,BR,Pepo Vidal
3,06:06,PIN,40,52,ER,Bennett
3,06:13,UFC,40,52,substituicao_entra,Gemadinha
3,06:13,UFC,40,52,substituicao_entra,João Vitor
3,06:13,UFC,40,52,substituicao_sai,Barnes
3,06:13,UFC,40,52,substituicao_sai,D  Nunes
3,06:26,PIN,40,52,RD,Scaglia
3,06:30,UFC,40,52,3_Pts_T,Gemerson
3,06:44,PIN,40,52,AS,Toledo
3,06:44,PIN,40,52,2_Pts_C,Ware
3,06:57,PIN,40,50,RD,Toledo
3,07:01,UFC,40,50,2_Pts_T,Miller
3,07:23,PIN,40,50,AS,Betinho
3,07:23,PIN,40,50,2_Pts_C,Toledo
3,07:28,PIN,40,48,RD,Betinho
3,07:32,UFC,40,48,3_Pts_T,Barnes
3,07:34,UFC,40,48,RD,D  Nunes
3,07:41,UFC,40,48,TO,D  Nunes
3,07:41,PIN,40,48,2_Pts_T,Bennett
3,07:55,PIN,40,48,RD,Scaglia
3,08:00,UFC,40,48,2_Pts_T,Barnes
3,08:09,UFC,40,48,RD,Pepo Vidal
3,08:13,PIN,40,48,3_Pts_T,Betinho
3,08:30,PIN,40,48,RD,Ware
3,08:34,UFC,40,48,3_Pts_T,Miller
3,08:50,PIN,40,48,ER,Toledo
3,09:16,UFC,40,48,AS,D  Nunes
3,09:16,UFC,40,48,2_Pts_C,Barnes
3,09:27,PIN,38,48,substituicao_entra,Scaglia
3,09:27,PIN,38,48,substituicao_sai,Dawkins
3,09:27,UFC,38,48,FR,Barnes
3,09:27,PIN,38,48,FC,Dawkins
3,09:42,UFC,38,48,RD,D  Nunes
3,09:47,PIN,38,48,2_Pts_T,Ware
3,10:00,NaN,38,48,inicio_quarto,
2,00:00,NaN,38,48,fim_quarto,
2,00:02,PIN,38,48,2_Pts_T,C  Torres
2,00:14,UFC,38,48,substituicao_entra,Pezão
2,00:14,UFC,38,48,substituicao_sai,D  Nunes
2,00:14,UFC,38,48,substituicao_entra,João Vitor
2,00:14,UFC,38,48,substituicao_sai,Barnes
2,00:14,PIN,38,48,RD,Scaglia
2,00:17,UFC,38,48,3_Pts_T,Miller
2,00:18,UFC,38,48,RD,D  Nunes
2,00:25,UFC,38,48,TO,Barnes
2,00:25,PIN,38,48,2_Pts_T,C  Torres
2,00:34,PIN,38,48,BR,C  Torres
2,00:34,UFC,38,48,ER,Barnes
2,00:45,UFC,38,48,tempo_tecnico,UNIFACISA
2,00:46,PIN,38,48,AS,Betinho
2,00:46,PIN,38,48,3_Pts_C,C  Torres
2,00:53,PIN,38,45,RD,Betinho
2,00:57,UFC,38,45,3_Pts_T,Pepo Vidal
2,01:10,PIN,38,45,2_Pts_C,Betinho
2,01:30,UFC,38,43,2_Pts_C,Miller
2,01:31,UFC,36,43,RO,Miller
2,01:35,UFC,36,43,3_Pts_T,Gemerson
2,01:57,PIN,36,43,LL_Pts_C,C  Torres
2,01:57,PIN,36,42,LL_Pts_T,C  Torres
2,01:57,PIN,36,42,FR,C  Torres
2,01:57,UFC,36,42,FC,D  Nunes
2,02:11,PIN,36,42,FR,Bennett
2,02:11,UFC,36,42,FC,Barnes
2,02:11,PIN,36,42,RD,C  Torres
2,02:13,UFC,36,42,2_Pts_T,Miller
2,02:30,PIN,36,42,substituicao_entra,C  Torres
2,02:30,PIN,36,42,substituicao_sai,Ware
2,02:30,PIN,36,42,LL_Pts_C,Ware
2,02:30,PIN,36,41,LL_Pts_T,Ware
2,02:30,PIN,36,41,AS,Betinho
2,02:30,PIN,36,41,LL_Pts_C,Ware
2,02:30,PIN,36,40,FR,Ware
2,02:30,UFC,36,40,FC,D  Nunes
2,02:40,PIN,36,40,RD,Toledo
2,02:45,UFC,36,40,3_Pts_T,Barnes
2,02:49,UFC,36,40,RD,Gemerson
2,02:53,PIN,36,40,2_Pts_T,Betinho
2,03:19,UFC,36,40,2_Pts_C,Gemerson
2,03:34,PIN,34,40,ER,Bennett
2,03:41,UFC,34,40,LL_Pts_C,Barnes
2,03:41,UFC,33,40,LL_Pts_C,Barnes
2,03:41,PIN,32,40,substituicao_entra,Toledo
2,03:41,PIN,32,40,substituicao_entra,Scaglia
2,03:41,PIN,32,40,substituicao_sai,Cauê
2,03:41,PIN,32,40,substituicao_sai,Dawkins
2,03:41,UFC,32,40,substituicao_entra,Miller
2,03:41,UFC,32,40,substituicao_sai,Dixson
2,03:41,UFC,32,40,FR,Barnes
2,03:41,PIN,32,40,FC,Dawkins
2,03:59,PIN,32,40,AS,Bennett
2,03:59,PIN,32,40,2_Pts_C,Betinho
2,04:17,UFC,32,38,2_Pts_C,Pepo Vidal
2,04:43,PIN,30,38,2_Pts_C,Betinho
2,05:02,PIN,30,36,RD,Ware
2,05:07,UFC,30,36,3_Pts_T,D  Nunes
2,05:10,UFC,30,36,RD,Gemerson
2,05:14,PIN,30,36,3_Pts_T,Betinho
2,05:20,PIN,30,36,RD,Ware
2,05:24,UFC,30,36,3_Pts_T,Barnes
2,05:38,PIN,30,36,EN,Cauê
2,05:39,PIN,30,34,RO,Cauê
2,05:44,PIN,30,34,2_Pts_T,Bennett
2,05:57,UFC,30,34,AS,D  Nunes
2,05:57,UFC,30,34,3_Pts_C,Gemerson
2,06:10,PIN,27,34,substituicao_entra,Bennett
2,06:10,PIN,27,34,substituicao_sai,Buffat
2,06:10,UFC,27,34,FR,Pepo Vidal
2,06:10,PIN,27,34,ER,Betinho
2,06:10,PIN,27,34,FC_O,Betinho
2,06:20,UFC,27,34,AS,D  Nunes
2,06:20,UFC,27,34,2_Pts_C,Barnes
2,06:37,UFC,25,34,FR,Pepo Vidal
2,06:37,PIN,25,34,ER,Cauê
2,06:37,PIN,25,34,FC_O,Cauê
2,06:48,PIN,25,34,tempo_tecnico,Pinheiros
2,06:48,UFC,25,34,2_Pts_C,Pepo Vidal
2,06:53,UFC,23,34,BR,Pepo Vidal
2,06:53,PIN,23,34,ER,Dawkins
2,07:02,PIN,23,34,FR,Ware
2,07:02,UFC,23,34,FC,Barnes
2,07:14,UFC,23,34,AS,D  Nunes
2,07:14,UFC,23,34,3_Pts_C,Gemerson
2,07:31,PIN,20,34,AS,Buffat
2,07:31,PIN,20,34,2_Pts_C,Ware
2,07:56,UFC,20,32,2_Pts_C,Barnes
2,08:09,PIN,18,32,substituicao_entra,Ware
2,08:09,PIN,18,32,substituicao_sai,C  Torres
2,08:09,UFC,18,32,FR,Barnes
2,08:09,PIN,18,32,FC,C  Torres
2,08:20,PIN,18,32,ER,C  Torres
2,08:26,UFC,18,32,LL_Pts_C,Dixson
2,08:26,UFC,17,32,LL_Pts_C,Dixson
2,08:26,UFC,16,32,FR,Dixson
2,08:26,PIN,16,32,FC,Dawkins
2,08:43,PIN,16,32,AS,Betinho
2,08:43,PIN,16,32,3_Pts_C,C  Torres
2,08:52,PIN,16,29,substituicao_entra,Dawkins
2,08:52,PIN,16,29,substituicao_sai,Bennett
2,08:52,UFC,16,29,substituicao_entra,Gemerson
2,08:52,UFC,16,29,substituicao_sai,João Vitor
2,08:52,PIN,16,29,FR,C  Torres
2,08:52,UFC,16,29,FC,João Vitor
2,09:00,PIN,16,29,RD,Cauê
2,09:08,PIN,16,29,TO,Betinho
2,09:08,UFC,16,29,2_Pts_T,João Vitor
2,09:29,PIN,16,29,AS,Betinho
2,09:29,PIN,16,29,2_Pts_C,Bennett
2,09:36,PIN,16,27,BR,Cauê
2,09:36,UFC,16,27,ER,João Vitor
2,09:50,UFC,16,27,FR,Dixson
2,09:50,PIN,16,27,FC,Buffat
2,10:00,NaN,16,27,inicio_quarto,
1,00:00,NaN,16,27,fim_quarto,
1,00:02,UFC,16,27,3_Pts_T,João Vitor
1,00:06,UFC,16,27,FR,Pepo Vidal
1,00:06,PIN,16,27,FC,C  Torres
1,00:24,PIN,16,27,3_Pts_C,Bennett
1,00:29,PIN,16,24,RD,C  Torres
1,00:34,UFC,16,24,3_Pts_T,Antonio
1,00:43,PIN,16,24,LL_Pts_C,Cauê
1,00:43,PIN,16,23,LL_Pts_C,Cauê
1,00:43,PIN,16,22,substituicao_entra,Scaglia
1,00:43,PIN,16,22,substituicao_sai,Dawkins
1,00:43,UFC,16,22,substituicao_entra,Dixson
1,00:43,UFC,16,22,substituicao_sai,Gabriel
1,00:43,PIN,16,22,FR,Cauê
1,00:43,UFC,16,22,FC,João Vitor
1,00:47,PIN,16,22,RD,Cauê
1,00:52,UFC,16,22,3_Pts_T,Pepo Vidal
1,01:15,UFC,16,22,RD,João Vitor
1,01:15,PIN,16,22,AS,Buffat
1,01:15,PIN,16,22,LL_Pts_T,Bennett
1,01:15,PIN,16,22,LL_Pts_C,Bennett
1,01:15,PIN,16,21,FR,Bennett
1,01:15,UFC,16,21,FC,Pepo Vidal
1,01:15,PIN,16,21,RD,Cauê
1,01:19,PIN,16,21,TO,Bennett
1,01:19,UFC,16,21,2_Pts_T,Gemadinha
1,01:26,UFC,16,21,BR,João Vitor
1,01:26,PIN,16,21,ER,Bennett
1,01:35,UFC,16,21,3_Pts_C,Pepo Vidal
1,01:44,PIN,13,21,AS,Bennett
1,01:44,PIN,13,21,2_Pts_C,Betinho
1,01:54,PIN,13,19,substituicao_entra,Cauê
1,01:54,PIN,13,19,substituicao_entra,Buffat
1,01:54,PIN,13,19,substituicao_sai,Betinho
1,01:54,PIN,13,19,substituicao_sai,Toledo
1,01:54,PIN,13,19,FR,Betinho
1,01:54,UFC,13,19,FC,Gabriel
1,02:10,UFC,13,19,substituicao_entra,Gabriel
1,02:10,UFC,13,19,substituicao_sai,Miller
1,02:10,PIN,13,19,FR,Betinho
1,02:10,UFC,13,19,FC,Antonio
1,02:10,PIN,13,19,RD,Betinho
1,02:10,UFC,13,19,2_Pts_T,Miller
1,02:12,UFC,13,19,RD,Miller
1,02:16,PIN,13,19,2_Pts_T,Toledo
1,02:30,UFC,13,19,AS,Pepo Vidal
1,02:30,UFC,13,19,EN,João Vitor
1,02:37,UFC,11,19,RD,Antonio
1,02:42,PIN,11,19,2_Pts_T,Toledo
1,02:44,PIN,11,19,RO,Pinheiros
1,02:48,PIN,11,19,2_Pts_T,Betinho
1,03:11,UFC,11,19,AS,Pepo Vidal
1,03:11,UFC,11,19,2_Pts_C,Miller
1,03:23,PIN,9,19,AS,Dawkins
1,03:23,PIN,9,19,2_Pts_C,C  Torres
1,03:32,UFC,9,17,ER,Pepo Vidal
1,03:40,UFC,9,17,substituicao_entra,João Vitor
1,03:40,UFC,9,17,substituicao_sai,D  Nunes
1,03:41,UFC,9,17,RD,UNIFACISA
1,03:49,PIN,9,17,3_Pts_T,Dawkins
1,03:52,PIN,9,17,RD,Bennett
1,03:57,UFC,9,17,3_Pts_T,D  Nunes
1,04:07,UFC,9,17,FR,Pepo Vidal
1,04:07,PIN,9,17,FC,Dawkins
1,04:09,UFC,9,17,BR,Pepo Vidal
1,04:09,PIN,9,17,ER,Dawkins
1,04:19,UFC,9,17,AS,D  Nunes
1,04:19,UFC,9,17,2_Pts_C,Miller
1,04:38,PIN,7,17,2_Pts_C,Betinho
1,04:42,PIN,7,15,substituicao_entra,C  Torres
1,04:42,PIN,7,15,substituicao_sai,Cauê
1,04:42,PIN,7,15,substituicao_entra,Cauê
1,04:42,PIN,7,15,substituicao_sai,Ware
1,04:42,UFC,7,15,substituicao_entra,Antonio
1,04:42,UFC,7,15,substituicao_entra,Pepo Vidal
1,04:42,UFC,7,15,substituicao_sai,Barnes
1,04:42,UFC,7,15,substituicao_sai,Gemerson
1,04:42,UFC,7,15,ER,D  Nunes
1,05:03,PIN,7,15,2_Pts_C,Bennett
1,05:20,PIN,7,13,RD,Dawkins
1,05:25,UFC,7,13,3_Pts_T,Barnes
1,05:31,UFC,7,13,RD,D  Nunes
1,05:36,PIN,7,13,3_Pts_T,Ware
1,05:41,UFC,7,13,substituicao_entra,Gemadinha
1,05:41,UFC,7,13,substituicao_sai,Dixson
1,05:41,PIN,7,13,FR,Ware
1,05:41,UFC,7,13,FC,Dixson
1,06:05,UFC,7,13,2_Pts_C,Dixson
1,06:18,PIN,5,13,2_Pts_C,Betinho
1,06:34,UFC,5,11,2_Pts_C,Barnes
1,06:49,UFC,3,11,tempo_tecnico,UNIFACISA
1,06:49,PIN,3,11,2_Pts_C,Bennett
1,06:55,PIN,3,9,RD,Bennett
1,06:59,UFC,3,9,3_Pts_T,Gemerson
1,07:15,PIN,3,9,2_Pts_C,Bennett
1,07:27,PIN,3,7,RD,Betinho
1,07:27,UFC,3,7,LL_Pts_T,Miller
1,07:27,UFC,3,7,AS,Barnes
1,07:27,UFC,3,7,LL_Pts_C,Miller
1,07:28,UFC,2,7,FR,Miller
1,07:28,PIN,2,7,FC,Ware
1,07:45,PIN,2,7,AS,Betinho
1,07:45,PIN,2,7,2_Pts_C,Ware
1,07:49,PIN,2,5,RD,Betinho
1,07:54,UFC,2,5,2_Pts_T,Gemerson
1,08:13,PIN,2,5,AS,Betinho
1,08:13,PIN,2,5,2_Pts_C,Ware
1,08:29,PIN,2,3,RD,Ware
1,08:34,UFC,2,3,2_Pts_T,Dixson
1,08:57,PIN,2,3,AS,Dawkins
1,08:57,PIN,2,3,3_Pts_C,Ware
1,09:08,PIN,2,0,RD,Betinho
1,09:13,UFC,2,0,3_Pts_T,D  Nunes
1,09:19,UFC,2,0,RD,D  Nunes
1,09:24,PIN,2,0,3_Pts_T,Betinho
1,09:37,UFC,2,0,AS,Barnes
1,09:37,UFC,2,0,2_Pts_C,Dixson
1,09:46,UFC,0,0,BR,D  Nunes
1,09:46,PIN,0,0,ER,Ware
1,10:00,PIN,0,0,substituicao_entra,Ware
1,10:00,PIN,0,0,substituicao_entra,Betinho
1,10:00,PIN,0,0,substituicao_entra,Dawkins
1,10:00,PIN,0,0,substituicao_entra,Toledo
1,10:00,PIN,0,0,substituicao_entra,Bennett
1,10:00,UFC,0,0,substituicao_entra,Barnes
1,10:00,UFC,0,0,substituicao_entra,Miller
1,10:00,UFC,0,0,substituicao_entra,Dixson
1,10:00,UFC,0,0,substituicao_entra,D  Nunes
1,10:00,UFC,0,0,substituicao_entra,Gemerson
1,10:00,NaN,0,0,inicio_partida,
