Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,03:25,PIN,79,75,ER,Cauê
4,03:25,PIN,79,75,FC_O,Cauê
4,03:31,PIN,79,75,RO,Pinheiros
4,03:35,PIN,79,75,2_Pts_T,Betinho
4,03:52,PIN,79,75,RD,Betinho
4,03:57,PIN,79,75,TO,Cauê
4,03:57,SJO,79,75,2_Pts_T,Figueredo
4,04:04,SJO,79,75,RD,Mariani
4,04:04,PIN,79,75,LL_Pts_T,Betinho
4,04:04,PIN,79,75,LL_Pts_C,Betinho
4,04:04,PIN,78,75,substituicao_entra,Bennett
4,04:04,PIN,78,75,substituicao_sai,Ware
4,04:04,SJO,78,75,substituicao_entra,Lupa
4,04:04,SJO,78,75,substituicao_sai,Sérgio
4,04:04,PIN,78,75,FR,Betinho
4,04:04,SJO,78,75,FC,Sérgio
4,04:25,SJO,78,75,2_Pts_C,Sérgio
4,04:26,SJO,78,73,RO,Sérgio
4,04:31,SJO,78,73,2_Pts_T,Rafael
4,04:36,SJO,78,73,BR,Morillo
4,04:36,PIN,78,73,ER,Dawkins
4,04:42,SJO,78,73,LL_Pts_T,Mariani
4,04:42,PIN,78,73,substituicao_entra,Cauê
4,04:42,PIN,78,73,substituicao_entra,Dawkins
4,04:42,PIN,78,73,substituicao_sai,Toledo
4,04:42,PIN,78,73,substituicao_sai,Bennett
4,04:42,PIN,78,73,ER,Bennett
4,04:42,PIN,78,73,FC_T,Bennett
4,04:42,PIN,78,73,tempo_tecnico,Pinheiros
4,04:46,SJO,78,73,AS,Figueredo
4,04:46,SJO,78,73,3_Pts_C,Mariani
4,04:48,SJO,78,70,RD,Rafael
4,04:53,PIN,78,70,2_Pts_T,Bennett
4,05:17,SJO,78,70,AS,Morillo
4,05:17,SJO,78,70,2_Pts_C,Rafael
4,05:23,SJO,78,68,BR,Morillo
4,05:23,PIN,78,68,ER,Betinho
4,05:29,SJO,78,68,LL_Pts_C,Sérgio
4,05:29,SJO,78,67,LL_Pts_T,Sérgio
4,05:29,SJO,78,67,FR,Sérgio
4,05:29,PIN,78,67,FC,Bennett
4,05:41,SJO,78,67,substituicao_entra,Rafael
4,05:41,SJO,78,67,substituicao_sai,L  Eltink
4,05:41,SJO,78,67,tempo_tecnico,São José
4,05:41,PIN,78,67,LL_Pts_C,Betinho
4,05:41,PIN,77,67,LL_Pts_T,Betinho
4,05:41,PIN,77,67,FR,Betinho
4,05:41,SJO,77,67,FC,Sérgio
4,05:48,PIN,77,67,FR,Bennett
4,05:48,SJO,77,67,FC,Sérgio
4,05:59,PIN,77,67,RD,Buffat
4,06:02,SJO,77,67,3_Pts_T,Mariani
4,06:15,PIN,77,67,LL_Pts_C,Betinho
4,06:15,PIN,76,67,LL_Pts_C,Betinho
4,06:15,SJO,75,67,substituicao_entra,Sérgio
4,06:15,SJO,75,67,substituicao_sai,Lupa
4,06:15,PIN,75,67,FR,Betinho
4,06:15,SJO,75,67,FC,Lupa
4,06:20,PIN,75,67,RO,Pinheiros
4,06:20,PIN,75,67,2_Pts_T,Toledo
4,06:54,SJO,75,67,2_Pts_C,Morillo
4,07:04,PIN,75,65,substituicao_entra,Betinho
4,07:04,PIN,75,65,substituicao_sai,Dawkins
4,07:04,SJO,75,65,LL_Pts_C,Lupa
4,07:04,SJO,75,64,LL_Pts_T,Lupa
4,07:04,SJO,75,64,FR,Lupa
4,07:04,PIN,75,64,FC_A,Ware
4,07:05,SJO,75,64,RD,Morillo
4,07:10,PIN,75,64,3_Pts_T,Buffat
4,07:21,PIN,75,64,RD,Dawkins
4,07:25,SJO,75,64,2_Pts_T,Lupa
4,07:34,SJO,75,64,FR,Mariani
4,07:34,PIN,75,64,FC,Bennett
4,07:50,PIN,75,64,2_Pts_C,Bennett
4,07:58,PIN,73,64,RD,Bennett
4,08:04,SJO,73,64,3_Pts_T,Figueredo
4,08:14,PIN,73,64,LL_Pts_C,Toledo
4,08:14,PIN,72,64,LL_Pts_T,Toledo
4,08:14,PIN,72,64,substituicao_entra,Bennett
4,08:14,PIN,72,64,substituicao_sai,Scaglia
4,08:14,PIN,72,64,FR,Toledo
4,08:14,SJO,72,64,FC,Lupa
4,08:40,SJO,72,64,2_Pts_C,Figueredo
4,08:41,SJO,72,62,RO,Figueredo
4,08:45,SJO,72,62,3_Pts_T,Mariani
4,08:49,SJO,72,62,FR,Figueredo
4,08:49,PIN,72,62,FC,Buffat
4,08:53,SJO,72,62,BR,Mariani
4,08:53,PIN,72,62,ER,Dawkins
4,08:54,SJO,72,62,LL_Pts_C,Mariani
4,08:54,SJO,72,61,FR,Mariani
4,08:54,PIN,72,61,FC,Toledo
4,08:54,SJO,72,61,2_Pts_C,Mariani
4,09:06,PIN,72,59,AS,Scaglia
4,09:06,PIN,72,59,2_Pts_C,Ware
4,09:26,SJO,70,59,2_Pts_C,L  Eltink
4,09:45,PIN,70,57,3_Pts_C,Dawkins
4,10:00,NaN,67,57,inicio_quarto,
3,00:00,NaN,67,57,fim_quarto,
3,00:00,SJO,67,57,3_Pts_T,Figueredo
3,00:00,SJO,67,57,RD,Morillo
3,00:03,PIN,67,57,3_Pts_T,Dawkins
3,00:24,PIN,67,57,RD,Dawkins
3,00:26,SJO,67,57,2_Pts_T,Lupa
3,00:38,SJO,67,57,FR,Figueredo
3,00:38,PIN,67,57,FC,Dawkins
3,00:46,PIN,67,57,LL_Pts_C,Buffat
3,00:46,PIN,66,57,LL_Pts_T,Buffat
3,00:46,SJO,66,57,substituicao_entra,L  Eltink
3,00:46,SJO,66,57,substituicao_sai,Rafael
3,00:46,PIN,66,57,FR,Buffat
3,00:46,SJO,66,57,FC,Rafael
3,00:47,PIN,66,57,RO,Buffat
3,00:50,PIN,66,57,3_Pts_T,Scaglia
3,01:09,SJO,66,57,3_Pts_C,Figueredo
3,01:17,SJO,66,54,RD,Lupa
3,01:20,PIN,66,54,2_Pts_T,Toledo
3,01:26,PIN,66,54,LL_Pts_C,Toledo
3,01:26,PIN,65,54,AS,Scaglia
3,01:26,PIN,65,54,LL_Pts_C,Toledo
3,01:26,PIN,64,54,substituicao_entra,Buffat
3,01:26,PIN,64,54,substituicao_sai,Betinho
3,01:26,PIN,64,54,FR,Toledo
3,01:26,SJO,64,54,FC_A,Figueredo
3,01:31,PIN,64,54,BR,Scaglia
3,01:31,SJO,64,54,ER,Rafael
3,01:35,SJO,64,54,RD,Rafael
3,01:38,PIN,64,54,3_Pts_T,Scaglia
3,02:07,SJO,64,54,AS,Morillo
3,02:07,SJO,64,54,2_Pts_C,Rafael
3,02:13,SJO,64,52,RD,Rafael
3,02:16,PIN,64,52,3_Pts_T,Betinho
3,02:27,PIN,64,52,RD,Dawkins
3,02:30,SJO,64,52,3_Pts_T,Morillo
3,02:37,SJO,64,52,FR,Mariani
3,02:37,PIN,64,52,FC,Betinho
3,02:50,PIN,64,52,AS,Betinho
3,02:50,PIN,64,52,2_Pts_C,Toledo
3,03:09,SJO,62,52,substituicao_entra,Lupa
3,03:09,SJO,62,52,substituicao_sai,Sérgio
3,03:09,PIN,62,52,substituicao_entra,Scaglia
3,03:09,PIN,62,52,substituicao_sai,Buffat
3,03:09,SJO,62,52,ER,Figueredo
3,03:22,PIN,62,52,2_Pts_C,Betinho
3,03:49,SJO,60,52,2_Pts_C,Morillo
3,04:02,SJO,60,50,RD,Mariani
3,04:02,PIN,60,50,LL_Pts_T,Betinho
3,04:02,PIN,60,50,LL_Pts_C,Betinho
3,04:02,SJO,59,50,substituicao_entra,Mariani
3,04:02,SJO,59,50,substituicao_sai,Duda
3,04:02,PIN,59,50,substituicao_entra,Toledo
3,04:02,PIN,59,50,substituicao_sai,Cauê
3,04:02,PIN,59,50,FR,Betinho
3,04:02,SJO,59,50,FC,Morillo
3,04:09,PIN,59,50,BR,Ware
3,04:09,SJO,59,50,ER,Morillo
3,04:21,SJO,59,50,RD,Rafael
3,04:25,PIN,59,50,2_Pts_T,Cauê
3,04:49,SJO,59,50,AS,Morillo
3,04:49,SJO,59,50,2_Pts_C,Rafael
3,05:06,PIN,59,48,substituicao_entra,Dawkins
3,05:06,PIN,59,48,substituicao_sai,Bennett
3,05:06,PIN,59,48,LL_Pts_C,Buffat
3,05:06,PIN,58,48,FR,Buffat
3,05:06,SJO,58,48,FC,Rafael
3,05:06,PIN,58,48,AS,Betinho
3,05:06,PIN,58,48,2_Pts_C,Buffat
3,05:10,PIN,56,48,RD,Cauê
3,05:15,SJO,56,48,2_Pts_T,Morillo
3,05:35,PIN,56,48,ER,Buffat
3,05:54,PIN,56,48,RD,Ware
3,05:54,SJO,56,48,LL_Pts_T,Rafael
3,05:54,SJO,56,48,AS,Duda
3,05:54,SJO,56,48,LL_Pts_C,Rafael
3,05:54,SJO,56,47,FR,Rafael
3,05:54,PIN,56,47,FC,Cauê
3,06:14,PIN,56,47,AS,Buffat
3,06:14,PIN,56,47,2_Pts_C,Bennett
3,06:28,PIN,54,47,FR,Bennett
3,06:28,SJO,54,47,FC,Figueredo
3,06:32,PIN,54,47,RD,Bennett
3,06:37,PIN,54,47,TO,Cauê
3,06:37,SJO,54,47,2_Pts_T,Rafael
3,06:44,SJO,54,47,RO,Morillo
3,06:46,SJO,54,47,3_Pts_T,Rafael
3,06:53,SJO,54,47,FR,Morillo
3,06:53,PIN,54,47,FC,Buffat
3,07:08,PIN,54,47,AS,Betinho
3,07:08,PIN,54,47,EN,Cauê
3,07:25,PIN,52,47,RD,Buffat
3,07:28,SJO,52,47,3_Pts_T,Figueredo
3,07:34,SJO,52,47,RD,Rafael
3,07:37,PIN,52,47,2_Pts_T,Bennett
3,08:04,SJO,52,47,AS,Figueredo
3,08:04,SJO,52,47,2_Pts_C,Morillo
3,08:30,PIN,52,45,AS,Betinho
3,08:30,PIN,52,45,2_Pts_C,Ware
3,08:42,PIN,50,45,RD,Buffat
3,08:46,SJO,50,45,2_Pts_T,Figueredo
3,08:49,SJO,50,45,RO,Morillo
3,08:57,PIN,50,45,TO,Cauê
3,08:57,SJO,50,45,2_Pts_T,Rafael
3,08:57,SJO,50,45,RO,Rafael
3,09:01,SJO,50,45,2_Pts_T,Duda
3,09:12,PIN,50,45,AS,Betinho
3,09:12,PIN,50,45,2_Pts_C,Ware
3,09:21,PIN,48,45,RO,Ware
3,09:24,PIN,48,45,3_Pts_T,Betinho
3,09:45,SJO,48,45,AS,Figueredo
3,09:45,SJO,48,45,2_Pts_C,Rafael
3,10:00,NaN,48,43,inicio_quarto,
2,00:00,NaN,48,43,fim_quarto,
2,00:30,SJO,48,43,LL_Pts_C,Rafael
2,00:30,SJO,48,42,LL_Pts_C,Rafael
2,00:30,SJO,48,41,substituicao_entra,L  Eltink
2,00:30,SJO,48,41,substituicao_sai,Lupa
2,00:30,PIN,48,41,tempo_tecnico,Pinheiros
2,00:41,SJO,48,41,FR,Rafael
2,00:41,PIN,48,41,FC,C  Torres
2,00:49,SJO,48,41,BR,Rafael
2,00:49,PIN,48,41,ER,C  Torres
2,01:02,SJO,48,41,2_Pts_C,Figueredo
2,01:18,PIN,48,39,AS,Bennett
2,01:18,PIN,48,39,EN,Buffat
2,01:35,SJO,46,39,2_Pts_C,Figueredo
2,01:51,PIN,46,37,EN,Buffat
2,02:10,SJO,44,37,LL_Pts_C,Morillo
2,02:10,PIN,44,36,substituicao_entra,C  Torres
2,02:10,PIN,44,36,substituicao_sai,Ware
2,02:15,SJO,44,36,FR,Morillo
2,02:15,PIN,44,36,FC,Bennett
2,02:26,SJO,44,36,2_Pts_C,Morillo
2,02:28,SJO,44,34,RD,Duda
2,02:28,PIN,44,34,3_Pts_T,Ware
2,02:28,SJO,44,34,AS,Rafael
2,02:28,SJO,44,34,3_Pts_C,Figueredo
2,02:28,PIN,44,31,AS,Buffat
2,02:28,PIN,44,31,2_Pts_C,Betinho
2,02:28,PIN,42,31,BR,Bennett
2,02:28,SJO,42,31,ER,Figueredo
2,02:41,PIN,42,31,substituicao_entra,Bennett
2,02:41,PIN,42,31,substituicao_sai,Scaglia
2,02:42,SJO,42,31,RD,São José
2,02:45,PIN,42,31,3_Pts_T,Buffat
2,03:05,SJO,42,31,AS,Morillo
2,03:05,SJO,42,31,2_Pts_C,Figueredo
2,03:27,PIN,42,29,substituicao_entra,Buffat
2,03:27,PIN,42,29,substituicao_sai,Dawkins
2,03:27,SJO,42,29,substituicao_entra,Morillo
2,03:27,SJO,42,29,substituicao_sai,Mariani
2,03:27,SJO,42,29,RD,São José
2,03:31,PIN,42,29,3_Pts_T,Scaglia
2,03:36,PIN,42,29,RD,Betinho
2,03:42,SJO,42,29,2_Pts_T,Figueredo
2,03:51,PIN,42,29,substituicao_entra,Betinho
2,03:51,PIN,42,29,substituicao_sai,Bennett
2,03:51,SJO,42,29,FR,Mariani
2,03:51,PIN,42,29,FC,Scaglia
2,04:03,SJO,42,29,RD,Lupa
2,04:06,PIN,42,29,3_Pts_T,Scaglia
2,04:14,PIN,42,29,RD,Bennett
2,04:20,PIN,42,29,TO,Ware
2,04:20,SJO,42,29,2_Pts_T,Lupa
2,04:32,PIN,42,29,LL_Pts_C,Scaglia
2,04:32,PIN,41,29,LL_Pts_C,Scaglia
2,04:32,PIN,40,29,substituicao_entra,Toledo
2,04:32,PIN,40,29,substituicao_sai,Cauê
2,04:32,PIN,40,29,FR,Scaglia
2,04:32,SJO,40,29,FC,Lupa
2,04:42,SJO,40,29,2_Pts_C,Figueredo
2,04:55,PIN,40,27,AS,Dawkins
2,04:55,PIN,40,27,3_Pts_C,Scaglia
2,05:00,PIN,37,27,RO,Cauê
2,05:04,PIN,37,27,2_Pts_T,Scaglia
2,05:19,SJO,37,27,substituicao_entra,Figueredo
2,05:19,SJO,37,27,substituicao_sai,Jean
2,05:19,SJO,37,27,AS,Mariani
2,05:19,SJO,37,27,3_Pts_C,Duda
2,05:33,SJO,37,24,substituicao_entra,Jean
2,05:33,SJO,37,24,substituicao_sai,Figueredo
2,05:33,SJO,37,24,tempo_tecnico,São José
2,05:34,PIN,37,24,AS,Dawkins
2,05:34,PIN,37,24,EN,Cauê
2,05:40,PIN,35,24,BR,Dawkins
2,05:40,SJO,35,24,ER,Mariani
2,05:53,SJO,35,24,RD,Lupa
2,05:56,PIN,35,24,2_Pts_T,Cauê
2,06:07,SJO,35,24,ER,Duda
2,06:19,PIN,35,24,LL_Pts_C,Bennett
2,06:19,PIN,34,24,LL_Pts_C,Bennett
2,06:19,SJO,33,24,substituicao_entra,Duda
2,06:19,SJO,33,24,substituicao_entra,Figueredo
2,06:19,SJO,33,24,substituicao_sai,Eugeniusz
2,06:19,SJO,33,24,substituicao_sai,Morillo
2,06:19,PIN,33,24,substituicao_entra,Scaglia
2,06:19,PIN,33,24,substituicao_sai,Buffat
2,06:19,PIN,33,24,FR,Bennett
2,06:19,SJO,33,24,FC,Eugeniusz
2,06:26,PIN,33,24,BR,Bennett
2,06:26,SJO,33,24,ER,Mariani
2,06:40,SJO,33,24,substituicao_entra,Lupa
2,06:40,SJO,33,24,substituicao_entra,Rafael
2,06:40,SJO,33,24,substituicao_sai,Sérgio
2,06:40,SJO,33,24,substituicao_sai,Ambrosino
2,06:40,PIN,33,24,substituicao_entra,Ware
2,06:40,PIN,33,24,substituicao_sai,C  Torres
2,06:40,SJO,33,24,FR,Sérgio
2,06:40,PIN,33,24,FC,Dawkins
2,06:54,PIN,33,24,AS,Buffat
2,06:54,PIN,33,24,EN,Cauê
2,06:56,PIN,31,24,RO,Buffat
2,06:56,PIN,31,24,LL_Pts_T,Cauê
2,06:56,PIN,31,24,LL_Pts_C,Cauê
2,06:57,PIN,30,24,FR,Cauê
2,06:57,SJO,30,24,FC,Sérgio
2,07:09,PIN,30,24,FR,Bennett
2,07:09,SJO,30,24,FC,Eugeniusz
2,07:11,PIN,30,24,RD,Bennett
2,07:16,SJO,30,24,3_Pts_T,Morillo
2,07:24,SJO,30,24,FR,Eugeniusz
2,07:24,PIN,30,24,FC,C  Torres
2,07:27,SJO,30,24,RD,Ambrosino
2,07:31,PIN,30,24,3_Pts_T,C  Torres
2,07:48,PIN,30,24,FR,Dawkins
2,07:48,SJO,30,24,FC,Sérgio
2,07:48,PIN,30,24,RD,Pinheiros
2,07:50,SJO,30,24,2_Pts_T,Morillo
2,07:50,SJO,30,24,RO,Morillo
2,07:54,SJO,30,24,,
2,08:12,PIN,30,24,LL_Pts_C,C  Torres
2,08:12,PIN,29,24,LL_Pts_T,C  Torres
2,08:19,PIN,29,24,FR,C  Torres
2,08:19,SJO,29,24,FC,Mariani
2,08:40,SJO,29,24,2_Pts_C,Morillo
2,08:59,PIN,29,22,AS,Dawkins
2,08:59,PIN,29,22,2_Pts_C,Cauê
2,09:21,SJO,27,22,ER,Mariani
2,09:35,PIN,27,22,3_Pts_C,Dawkins
2,09:51,PIN,24,22,RD,Buffat
2,09:51,SJO,24,22,LL_Pts_T,Eugeniusz
2,09:51,SJO,24,22,FR,Eugeniusz
2,09:51,PIN,24,22,FC,Dawkins
2,09:51,SJO,24,22,2_Pts_C,Eugeniusz
2,09:53,SJO,24,20,RD,Eugeniusz
2,09:57,PIN,24,20,2_Pts_T,C  Torres
2,10:00,NaN,24,20,inicio_quarto,
1,00:00,SJO,24,20,LL_Pts_C,Sérgio
1,00:00,SJO,24,19,FR,Sérgio
1,00:00,PIN,24,19,FC,Cauê
1,00:00,NaN,24,19,fim_quarto,
1,00:02,SJO,24,19,AS,Ambrosino
1,00:02,SJO,24,19,2_Pts_C,Sérgio
1,00:24,PIN,24,17,substituicao_entra,Bennett
1,00:24,PIN,24,17,substituicao_sai,Betinho
1,00:24,PIN,24,17,LL_Pts_C,Betinho
1,00:24,PIN,23,17,LL_Pts_C,Betinho
1,00:24,PIN,22,17,substituicao_entra,Cauê
1,00:24,PIN,22,17,substituicao_sai,Toledo
1,00:24,PIN,22,17,FR,Betinho
1,00:24,SJO,22,17,FC,Ambrosino
1,00:35,PIN,22,17,RD,C  Torres
1,00:35,SJO,22,17,LL_Pts_T,Sérgio
1,00:35,SJO,22,17,substituicao_entra,Ambrosino
1,00:35,SJO,22,17,substituicao_sai,Rafael
1,00:35,SJO,22,17,FR,Sérgio
1,00:35,PIN,22,17,FC,C  Torres
1,00:35,SJO,22,17,AS,Eugeniusz
1,00:35,SJO,22,17,2_Pts_C,Sérgio
1,00:57,PIN,22,15,AS,Betinho
1,00:57,PIN,22,15,3_Pts_C,C  Torres
1,01:13,SJO,19,15,2_Pts_C,Morillo
1,01:33,SJO,19,13,FR,Rafael
1,01:33,PIN,19,13,ER,Toledo
1,01:33,PIN,19,13,FC_O,Toledo
1,01:48,SJO,19,13,AS,Rafael
1,01:48,SJO,19,13,3_Pts_C,Mariani
1,01:51,SJO,19,10,RD,Morillo
1,01:54,PIN,19,10,2_Pts_T,Toledo
1,02:09,PIN,19,10,FR,Betinho
1,02:09,SJO,19,10,FC,Eugeniusz
1,02:10,PIN,19,10,substituicao_entra,Betinho
1,02:10,PIN,19,10,substituicao_sai,Ware
1,02:20,PIN,19,10,RD,Dawkins
1,02:29,SJO,19,10,2_Pts_T,Rafael
1,02:37,SJO,19,10,substituicao_entra,Sérgio
1,02:37,SJO,19,10,substituicao_entra,Eugeniusz
1,02:37,SJO,19,10,substituicao_sai,Lupa
1,02:37,SJO,19,10,substituicao_sai,Figueredo
1,02:37,PIN,19,10,substituicao_entra,C  Torres
1,02:37,PIN,19,10,substituicao_entra,Dawkins
1,02:37,PIN,19,10,substituicao_sai,Betinho
1,02:37,PIN,19,10,substituicao_sai,Bennett
1,02:37,SJO,19,10,FR,Mariani
1,02:37,PIN,19,10,FC,Betinho
1,02:39,SJO,19,10,RD,Rafael
1,02:42,PIN,19,10,2_Pts_T,Buffat
1,02:53,SJO,19,10,AS,Mariani
1,02:53,SJO,19,10,3_Pts_C,Rafael
1,03:10,PIN,19,7,AS,Betinho
1,03:10,PIN,19,7,3_Pts_C,Bennett
1,03:31,SJO,16,7,AS,Lupa
1,03:31,SJO,16,7,2_Pts_C,Mariani
1,03:34,SJO,16,5,RD,Morillo
1,03:38,PIN,16,5,3_Pts_T,Ware
1,03:59,SJO,16,5,LL_Pts_C,Rafael
1,03:59,SJO,16,4,LL_Pts_T,Rafael
1,03:59,SJO,16,4,FR,Rafael
1,03:59,PIN,16,4,FC,Ware
1,04:23,PIN,16,4,2_Pts_C,Betinho
1,04:36,SJO,14,4,substituicao_entra,Mariani
1,04:36,SJO,14,4,substituicao_sai,Duda
1,04:36,PIN,14,4,RO,Pinheiros
1,04:36,PIN,14,4,2_Pts_T,Ware
1,04:42,PIN,14,4,RD,Betinho
1,04:45,SJO,14,4,2_Pts_T,Figueredo
1,04:46,SJO,14,4,RO,Figueredo
1,04:52,SJO,14,4,2_Pts_T,Duda
1,05:14,PIN,14,4,LL_Pts_C,Toledo
1,05:14,SJO,13,4,tempo_tecnico,São José
1,05:14,PIN,13,4,FR,Toledo
1,05:14,SJO,13,4,FC,Lupa
1,05:26,PIN,13,4,AS,Ware
1,05:26,PIN,13,4,2_Pts_C,Toledo
1,05:26,PIN,11,4,RD,Buffat
1,05:26,SJO,11,4,3_Pts_T,Duda
1,05:47,PIN,11,4,AS,Buffat
1,05:47,PIN,11,4,2_Pts_C,Toledo
1,05:52,PIN,9,4,BR,Buffat
1,05:52,SJO,9,4,ER,Figueredo
1,06:00,SJO,9,4,RD,Rafael
1,06:05,PIN,9,4,2_Pts_T,Toledo
1,06:07,PIN,9,4,RO,Ware
1,06:10,PIN,9,4,2_Pts_T,Bennett
1,06:29,SJO,9,4,ER,Figueredo
1,06:41,PIN,9,4,AS,Bennett
1,06:41,PIN,9,4,2_Pts_C,Betinho
1,06:59,SJO,7,4,2_Pts_C,Morillo
1,07:01,SJO,7,2,RO,Morillo
1,07:05,SJO,7,2,3_Pts_T,Duda
1,07:22,PIN,7,2,2_Pts_C,Betinho
1,07:38,PIN,5,2,FR,Buffat
1,07:38,SJO,5,2,FC,Morillo
1,07:46,SJO,5,2,ER,Rafael
1,08:05,PIN,5,2,AS,Betinho
1,08:05,PIN,5,2,3_Pts_C,Ware
1,08:32,SJO,2,2,2_Pts_C,Morillo
1,08:56,PIN,2,0,2_Pts_C,Bennett
1,09:11,PIN,0,0,BR,Buffat
1,09:11,SJO,0,0,ER,Figueredo
1,09:23,SJO,0,0,BR,Lupa
1,09:23,PIN,0,0,ER,Ware
1,09:40,PIN,0,0,FR,Toledo
1,09:40,SJO,0,0,FC,Rafael
1,09:41,PIN,0,0,RD,Toledo
1,09:44,SJO,0,0,2_Pts_T,Lupa
1,10:00,SJO,0,0,substituicao_entra,Lupa
1,10:00,SJO,0,0,substituicao_entra,Rafael
1,10:00,SJO,0,0,substituicao_entra,Duda
1,10:00,SJO,0,0,substituicao_entra,Figueredo
1,10:00,SJO,0,0,substituicao_entra,Morillo
1,10:00,PIN,0,0,substituicao_entra,Ware
1,10:00,PIN,0,0,substituicao_entra,Betinho
1,10:00,PIN,0,0,substituicao_entra,Toledo
1,10:00,PIN,0,0,substituicao_entra,Buffat
1,10:00,PIN,0,0,substituicao_entra,Bennett
1,10:00,NaN,0,0,inicio_partida,
