Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,05:20,BOT,72,58,substituicao_sai,Lucas
4,05:20,BOT,72,58,substituicao_entra,Du Sommer
4,05:20,BOT,72,58,substituicao_sai,Diego
4,05:20,BOT,72,58,tempo_tecnico,Botafogo
4,05:20,FRA,72,58,AS,Hettsheimeir
4,05:20,FRA,72,58,3_Pts_C,David Jackson
4,05:27,FRA,69,58,BR,Hettsheimeir
4,05:27,BOT,69,58,ER,Diego
4,05:48,FRA,69,58,AS,Elinho
4,05:48,FRA,69,58,2_Pts_C,Lucas Dias
4,06:07,BOT,67,58,LL_Pts_C,Lucas
4,06:07,BOT,67,57,LL_Pts_T,Lucas
4,06:07,BOT,67,57,FR,Lucas
4,06:07,FRA,67,57,FC,Hettsheimeir
4,06:28,FRA,67,57,LL_Pts_C,Schattmann
4,06:28,BOT,66,57,substituicao_entra,Paulinho
4,06:28,BOT,66,57,substituicao_sai,Freddie
4,06:28,BOT,66,57,substituicao_entra,Diego
4,06:28,BOT,66,57,substituicao_sai,Arthur
4,06:28,FRA,66,57,LL_Pts_C,Schattmann
4,06:28,BOT,65,57,FC_T,Lucas
4,06:28,FRA,65,57,FR,Schattmann
4,06:28,BOT,65,57,FC,Arthur
4,06:28,FRA,65,57,AS,Elinho
4,06:28,FRA,65,57,2_Pts_C,Schattmann
4,06:33,FRA,63,57,BR,Elinho
4,06:33,BOT,63,57,ER,Cauê
4,06:45,BOT,63,57,FR,Lucas
4,06:45,FRA,63,57,FC,Hettsheimeir
4,06:54,BOT,63,57,RD,Freddie
4,06:58,FRA,63,57,3_Pts_T,Hettsheimeir
4,07:17,FRA,63,57,RD,David Jackson
4,07:22,BOT,63,57,3_Pts_T,Lucas
4,07:48,BOT,63,57,tempo_tecnico,Botafogo
4,07:49,FRA,63,57,AS,Schattmann
4,07:49,FRA,63,57,EN,Lucas Dias
4,07:54,FRA,61,57,RD,Schattmann
4,07:58,BOT,61,57,3_Pts_T,Arthur
4,08:04,BOT,61,57,RD,Cauê
4,08:07,FRA,61,57,3_Pts_T,David Jackson
4,08:19,FRA,61,57,RD,Franca
4,08:19,BOT,61,57,3_Pts_T,Cauê
4,08:49,FRA,61,57,AS,Schattmann
4,08:49,FRA,61,57,2_Pts_C,David Jackson
4,08:56,FRA,59,57,FR,Elinho
4,08:56,BOT,59,57,FC,Jamaal
4,09:06,BOT,59,57,substituicao_entra,Freddie
4,09:06,BOT,59,57,substituicao_sai,Mogi
4,09:06,FRA,59,57,substituicao_entra,Elinho
4,09:06,FRA,59,57,substituicao_sai,Jimmy
4,09:06,FRA,59,57,FR,Schattmann
4,09:06,BOT,59,57,FC,Mogi
4,09:06,FRA,59,57,RD,Franca
4,09:06,BOT,59,57,3_Pts_T,Lucas
4,09:15,BOT,59,57,RD,Lucas
4,09:19,FRA,59,57,3_Pts_T,Lucas Dias
4,09:38,BOT,59,57,AS,Arthur
4,09:38,BOT,59,57,2_Pts_C,Cauê
4,10:00,NaN,59,55,inicio_quarto,
3,00:00,NaN,59,55,fim_quarto,
3,00:03,FRA,59,55,3_Pts_T,Schattmann
3,00:11,FRA,59,55,RD,Schattmann
3,00:11,BOT,59,55,3_Pts_T,Lucas
3,00:11,BOT,59,55,RO,Du Sommer
3,00:13,BOT,59,55,3_Pts_T,Freddie
3,00:14,BOT,59,55,RO,Freddie
3,00:22,BOT,59,55,3_Pts_T,Du Sommer
3,00:26,BOT,59,55,RO,Du Sommer
3,00:30,BOT,59,55,3_Pts_T,Paulinho
3,00:45,FRA,59,55,LL_Pts_C,David Jackson
3,00:45,FRA,58,55,substituicao_entra,Hettsheimeir
3,00:45,FRA,58,55,substituicao_sai,Guilherme
3,00:45,BOT,58,55,ER,
3,00:45,BOT,58,55,FC_T,Técnico do Botafogo
3,00:45,FRA,58,55,2_Pts_C,Guilherme
3,00:45,FRA,56,55,RO,Guilherme
3,00:45,FRA,56,55,2_Pts_T,David Jackson
3,01:03,BOT,56,55,substituicao_entra,Lucas
3,01:03,BOT,56,55,substituicao_sai,Jackson
3,01:03,FRA,56,55,substituicao_entra,Guilherme
3,01:03,FRA,56,55,substituicao_sai,Guilherme
3,01:03,BOT,56,55,LL_Pts_C,Du Sommer
3,01:03,BOT,56,54,LL_Pts_C,Du Sommer
3,01:03,BOT,56,53,FR,Du Sommer
3,01:03,FRA,56,53,FC,David Jackson
3,01:05,BOT,56,53,RD,Mogi
3,01:09,FRA,56,53,3_Pts_T,David Jackson
3,01:35,BOT,56,53,substituicao_entra,Jackson
3,01:35,BOT,56,53,substituicao_sai,Lucas
3,01:35,BOT,56,53,LL_Pts_C,Mogi
3,01:35,BOT,56,52,LL_Pts_T,Mogi
3,01:35,BOT,56,52,FR,Mogi
3,01:35,FRA,56,52,FC,Schattmann
3,01:43,FRA,56,52,AS,David Jackson
3,01:43,FRA,56,52,2_Pts_C,Lucas Dias
3,01:49,FRA,54,52,BR,David Jackson
3,01:49,BOT,54,52,ER,Paulinho
3,02:13,BOT,54,52,RD,Freddie
3,02:13,FRA,54,52,LL_Pts_T,Lucas Dias
3,02:13,FRA,54,52,LL_Pts_T,Lucas Dias
3,02:13,BOT,54,52,substituicao_entra,Du Sommer
3,02:13,BOT,54,52,substituicao_sai,Diego
3,02:13,FRA,54,52,substituicao_entra,Guilherme
3,02:13,FRA,54,52,substituicao_sai,Guilherme
3,02:13,FRA,54,52,FR,Lucas Dias
3,02:13,BOT,54,52,FC,Diego
3,02:31,FRA,54,52,RD,Franca
3,02:31,BOT,54,52,3_Pts_T,Paulinho
3,02:38,BOT,54,52,RO,Freddie
3,02:42,BOT,54,52,2_Pts_T,Freddie
3,02:55,FRA,54,52,substituicao_entra,Jimmy
3,02:55,FRA,54,52,substituicao_sai,Elinho
3,02:55,BOT,54,52,FR,Paulinho
3,02:55,FRA,54,52,FC,Guilherme
3,03:12,FRA,54,52,AS,Guilherme
3,03:12,FRA,54,52,3_Pts_C,Elinho
3,03:31,BOT,51,52,3_Pts_C,Paulinho
3,03:43,BOT,51,49,FR,Diego
3,03:43,FRA,51,49,FC,Elinho
3,03:57,FRA,51,49,2_Pts_C,Schattmann
3,04:13,FRA,49,49,RO,Franca
3,04:13,FRA,49,49,2_Pts_T,David Jackson
3,04:32,BOT,49,49,AS,Paulinho
3,04:32,BOT,49,49,2_Pts_C,Diego
3,04:46,FRA,49,47,substituicao_entra,Schattmann
3,04:46,FRA,49,47,substituicao_sai,Jimmy
3,04:46,BOT,49,47,FR,Lucas
3,04:46,FRA,49,47,FC,Guilherme
3,04:57,BOT,49,47,RD,Paulinho
3,05:01,FRA,49,47,3_Pts_T,David Jackson
3,05:14,BOT,49,47,3_Pts_C,Paulinho
3,05:32,FRA,49,44,LL_Pts_C,Lucas Dias
3,05:32,FRA,48,44,substituicao_entra,Guilherme
3,05:32,FRA,48,44,substituicao_sai,Hettsheimeir
3,05:32,FRA,48,44,FR,Lucas Dias
3,05:32,BOT,48,44,FC,Diego
3,05:32,FRA,48,44,2_Pts_C,Lucas Dias
3,05:42,FRA,46,44,RD,Elinho
3,05:46,BOT,46,44,2_Pts_T,Mogi
3,05:59,BOT,46,44,RD,Lucas
3,06:04,FRA,46,44,2_Pts_T,David Jackson
3,06:23,BOT,46,44,AS,Diego
3,06:23,BOT,46,44,2_Pts_C,Mogi
3,06:23,BOT,46,42,RD,Paulinho
3,06:32,BOT,46,42,TO,Lucas
3,06:32,FRA,46,42,2_Pts_T,Elinho
3,06:43,BOT,46,42,3_Pts_C,Lucas
3,07:05,FRA,46,39,LL_Pts_C,Lucas Dias
3,07:05,FRA,45,39,FR,Lucas Dias
3,07:05,BOT,45,39,FC,Mogi
3,07:05,FRA,45,39,2_Pts_C,Lucas Dias
3,07:14,BOT,43,39,substituicao_entra,Paulinho
3,07:14,BOT,43,39,substituicao_sai,Jamaal
3,07:14,FRA,43,39,FR,Hettsheimeir
3,07:14,BOT,43,39,FC,Lucas
3,07:24,BOT,43,39,AS,Mogi
3,07:24,BOT,43,39,3_Pts_C,Lucas
3,07:43,BOT,43,36,RD,Lucas
3,07:48,FRA,43,36,3_Pts_T,David Jackson
3,08:00,FRA,43,36,BR,Elinho
3,08:00,BOT,43,36,ER,Jamaal
3,08:05,BOT,43,36,RO,Freddie
3,08:10,BOT,43,36,2_Pts_T,Mogi
3,08:14,BOT,43,36,RD,Diego
3,08:18,FRA,43,36,2_Pts_T,Lucas Dias
3,08:29,BOT,43,36,ER,Jamaal
3,08:45,BOT,43,36,substituicao_entra,Freddie
3,08:45,BOT,43,36,substituicao_sai,Cauê
3,08:45,FRA,43,36,LL_Pts_C,David Jackson
3,08:45,FRA,42,36,LL_Pts_C,David Jackson
3,08:45,FRA,41,36,FR,David Jackson
3,08:45,BOT,41,36,FC,Cauê
3,08:46,FRA,41,36,RD,David Jackson
3,08:50,BOT,41,36,3_Pts_T,Diego
3,09:12,FRA,41,36,AS,Hettsheimeir
3,09:12,FRA,41,36,3_Pts_C,Elinho
3,09:32,BOT,38,36,AS,Jamaal
3,09:32,BOT,38,36,3_Pts_C,Diego
3,09:47,BOT,38,33,FR,Jamaal
3,09:47,FRA,38,33,FC,Elinho
3,09:51,BOT,38,33,BR,Jamaal
3,09:51,FRA,38,33,ER,David Jackson
3,10:00,NaN,38,33,inicio_quarto,
2,00:00,NaN,38,33,fim_quarto,
2,00:02,BOT,38,33,substituicao_entra,Wesley
2,00:02,BOT,38,33,substituicao_sai,Lucas
2,00:02,BOT,38,33,LL_Pts_C,Jamaal
2,00:02,BOT,38,32,LL_Pts_C,Jamaal
2,00:02,BOT,38,31,FR,Jamaal
2,00:02,FRA,38,31,FC,David Jackson
2,00:12,BOT,38,31,RD,Du Sommer
2,00:16,FRA,38,31,3_Pts_T,Adyel
2,00:26,FRA,38,31,tempo_tecnico,Franca
2,00:33,FRA,38,31,RD,Jimmy
2,00:37,BOT,38,31,3_Pts_T,Lucas
2,00:51,BOT,38,31,tempo_tecnico,Botafogo
2,00:51,FRA,38,31,LL_Pts_C,David Jackson
2,00:51,FRA,37,31,LL_Pts_C,David Jackson
2,00:51,FRA,36,31,substituicao_entra,Adyel
2,00:51,FRA,36,31,substituicao_sai,Elinho
2,00:51,FRA,36,31,FR,David Jackson
2,00:51,BOT,36,31,FC,Jackson
2,01:02,BOT,36,31,ER,Jamaal
2,01:04,BOT,36,31,RD,Du Sommer
2,01:08,FRA,36,31,2_Pts_T,Hettsheimeir
2,01:20,BOT,36,31,AS,Jamaal
2,01:20,BOT,36,31,3_Pts_C,Paulinho
2,01:22,BOT,36,28,RO,Jamaal
2,01:27,BOT,36,28,2_Pts_T,Jamaal
2,01:44,FRA,36,28,substituicao_entra,Guilherme
2,01:44,FRA,36,28,substituicao_sai,Guilherme
2,01:44,FRA,36,28,LL_Pts_C,Guilherme
2,01:44,BOT,35,28,substituicao_entra,Paulinho
2,01:44,BOT,35,28,substituicao_sai,Arthur
2,01:44,FRA,35,28,FR,Guilherme
2,01:44,BOT,35,28,FC,Arthur
2,01:44,FRA,35,28,2_Pts_C,Guilherme
2,01:50,FRA,33,28,RO,Elinho
2,01:55,FRA,33,28,3_Pts_T,Hettsheimeir
2,02:14,FRA,33,28,RD,Hettsheimeir
2,02:19,BOT,33,28,2_Pts_T,Du Sommer
2,02:38,BOT,33,28,substituicao_entra,Jackson
2,02:38,BOT,33,28,substituicao_sai,Cauê
2,02:38,FRA,33,28,AS,Hettsheimeir
2,02:38,FRA,33,28,LL_Pts_C,Guilherme
2,02:38,FRA,32,28,LL_Pts_T,Guilherme
2,02:38,BOT,32,28,substituicao_entra,Du Sommer
2,02:38,BOT,32,28,substituicao_sai,Diego
2,02:38,FRA,32,28,FR,Guilherme
2,02:38,BOT,32,28,FC,Cauê
2,03:03,BOT,32,28,AS,Diego
2,03:03,BOT,32,28,EN,Lucas
2,03:15,FRA,32,26,substituicao_entra,David Jackson
2,03:15,FRA,32,26,substituicao_sai,Schattmann
2,03:15,BOT,32,26,FR,Cauê
2,03:15,FRA,32,26,FC,Schattmann
2,03:31,FRA,32,26,AS,Hettsheimeir
2,03:31,FRA,32,26,3_Pts_C,Elinho
2,03:47,BOT,29,26,AS,Jamaal
2,03:47,BOT,29,26,2_Pts_C,Diego
2,03:49,BOT,29,24,RD,Jamaal
2,03:54,FRA,29,24,3_Pts_T,Schattmann
2,03:57,FRA,29,24,RD,Hettsheimeir
2,04:01,BOT,29,24,3_Pts_T,Jamaal
2,04:20,BOT,29,24,substituicao_entra,Arthur
2,04:20,BOT,29,24,substituicao_sai,Mogi
2,04:20,FRA,29,24,LL_Pts_C,Guilherme
2,04:20,FRA,28,24,AS,Elinho
2,04:20,FRA,28,24,LL_Pts_C,Guilherme
2,04:20,FRA,27,24,FR,Guilherme
2,04:20,BOT,27,24,FC,Mogi
2,04:23,FRA,27,24,RO,Hettsheimeir
2,04:27,FRA,27,24,3_Pts_T,Elinho
2,04:36,BOT,27,24,,
2,04:42,BOT,27,24,BR,Jamaal
2,04:42,FRA,27,24,ER,Schattmann
2,04:54,FRA,27,24,tempo_tecnico,Franca
2,04:54,BOT,27,24,2_Pts_C,Cauê
2,04:58,BOT,27,22,BR,Cauê
2,04:58,FRA,27,22,ER,Schattmann
2,05:05,FRA,27,22,RD,Guilherme
2,05:09,BOT,27,22,2_Pts_T,Lucas
2,05:34,FRA,27,22,,
2,05:59,BOT,27,22,AS,Diego
2,05:59,BOT,27,22,2_Pts_C,Lucas
2,06:14,FRA,27,20,substituicao_entra,Hettsheimeir
2,06:14,FRA,27,20,substituicao_sai,Lucas Dias
2,06:14,FRA,27,20,LL_Pts_C,Lucas Dias
2,06:14,FRA,26,20,LL_Pts_T,Lucas Dias
2,06:14,FRA,26,20,FR,Lucas Dias
2,06:14,BOT,26,20,FC,Diego
2,06:15,FRA,26,20,RO,Schattmann
2,06:26,FRA,26,20,2_Pts_T,Schattmann
2,06:35,BOT,26,20,substituicao_entra,Lucas
2,06:35,BOT,26,20,substituicao_sai,Du Sommer
2,06:35,BOT,26,20,substituicao_entra,Mogi
2,06:35,BOT,26,20,substituicao_sai,Freddie
2,06:35,FRA,26,20,substituicao_entra,Jimmy
2,06:35,FRA,26,20,substituicao_sai,David Jackson
2,06:35,FRA,26,20,substituicao_entra,Elinho
2,06:35,FRA,26,20,substituicao_sai,Adyel
2,06:35,FRA,26,20,FR,David Jackson
2,06:35,BOT,26,20,FC,Freddie
2,07:00,BOT,26,20,3_Pts_C,Jamaal
2,07:11,BOT,26,17,FR,Jamaal
2,07:11,FRA,26,17,FC,Adyel
2,07:19,BOT,26,17,tempo_tecnico,Botafogo
2,07:19,FRA,26,17,AS,Schattmann
2,07:19,FRA,26,17,3_Pts_C,Lucas Dias
2,07:31,FRA,23,17,RD,Schattmann
2,07:35,BOT,23,17,3_Pts_T,Freddie
2,07:59,BOT,23,17,FR,Du Sommer
2,07:59,FRA,23,17,ER,Guilherme
2,07:59,FRA,23,17,FC_O,Guilherme
2,08:23,BOT,23,17,2_Pts_C,Jamaal
2,08:33,FRA,23,15,ER,Lucas Dias
2,08:43,BOT,23,15,substituicao_entra,Diego
2,08:43,BOT,23,15,substituicao_sai,Arthur
2,08:43,FRA,23,15,FR,Adyel
2,08:43,BOT,23,15,ER,Arthur
2,08:43,BOT,23,15,FC_O,Arthur
2,09:01,FRA,23,15,3_Pts_C,Schattmann
2,09:25,FRA,20,15,RD,Adyel
2,09:29,BOT,20,15,3_Pts_T,Arthur
2,09:42,BOT,20,15,FR,Freddie
2,09:42,FRA,20,15,FC,Schattmann
2,10:00,NaN,20,15,inicio_quarto,
1,00:00,NaN,20,15,fim_quarto,
1,00:03,BOT,20,15,RO,Cauê
1,00:03,BOT,20,15,3_Pts_T,Paulinho
1,00:15,BOT,20,15,substituicao_entra,Arthur
1,00:15,BOT,20,15,substituicao_sai,Diego
1,00:15,BOT,20,15,substituicao_entra,Lucas
1,00:15,BOT,20,15,substituicao_sai,Du Sommer
1,00:15,BOT,20,15,substituicao_entra,Jamaal
1,00:15,BOT,20,15,substituicao_sai,Freddie
1,00:15,FRA,20,15,substituicao_entra,Guilherme
1,00:15,FRA,20,15,substituicao_sai,Lucas Dias
1,00:15,BOT,20,15,FR,Paulinho
1,00:15,FRA,20,15,FC,Adyel
1,00:26,BOT,20,15,RD,Freddie
1,00:31,FRA,20,15,2_Pts_T,Adyel
1,00:39,FRA,20,15,BR,Schattmann
1,00:39,BOT,20,15,ER,Diego
1,00:41,BOT,20,15,RO,Diego
1,00:48,FRA,20,15,TO,Adyel
1,00:48,BOT,20,15,2_Pts_T,Diego
1,01:09,FRA,20,15,LL_Pts_C,David Jackson
1,01:09,FRA,19,15,LL_Pts_C,David Jackson
1,01:09,BOT,18,15,substituicao_entra,Diego
1,01:09,BOT,18,15,substituicao_sai,Arthur
1,01:09,FRA,18,15,substituicao_entra,Adyel
1,01:09,FRA,18,15,substituicao_sai,Hettsheimeir
1,01:09,FRA,18,15,substituicao_entra,Guilherme
1,01:09,FRA,18,15,substituicao_sai,Jimmy
1,01:09,FRA,18,15,substituicao_entra,Schattmann
1,01:09,FRA,18,15,substituicao_sai,Elinho
1,01:09,FRA,18,15,FR,David Jackson
1,01:09,BOT,18,15,FC,Freddie
1,01:21,BOT,18,15,AS,Paulinho
1,01:21,BOT,18,15,2_Pts_C,Du Sommer
1,01:35,FRA,18,13,2_Pts_C,Jimmy
1,01:53,BOT,16,13,AS,Paulinho
1,01:53,BOT,16,13,3_Pts_C,Du Sommer
1,02:07,BOT,16,10,RD,Freddie
1,02:11,FRA,16,10,3_Pts_T,Hettsheimeir
1,02:22,FRA,16,10,BR,Jimmy
1,02:22,BOT,16,10,ER,Cauê
1,02:40,FRA,16,10,AS,Jimmy
1,02:40,FRA,16,10,3_Pts_C,Hettsheimeir
1,02:43,FRA,13,10,RD,Jimmy
1,02:47,BOT,13,10,3_Pts_T,Paulinho
1,03:10,FRA,13,10,ER,Elinho
1,03:15,BOT,13,10,substituicao_entra,Paulinho
1,03:15,BOT,13,10,substituicao_sai,Jamaal
1,03:15,BOT,13,10,substituicao_entra,Freddie
1,03:15,BOT,13,10,substituicao_sai,Mogi
1,03:15,FRA,13,10,FR,David Jackson
1,03:15,BOT,13,10,FC,Cauê
1,03:23,BOT,13,10,2_Pts_C,Cauê
1,03:39,FRA,13,8,2_Pts_C,David Jackson
1,03:52,BOT,11,8,ER,Arthur
1,03:54,BOT,11,8,RD,Du Sommer
1,03:57,FRA,11,8,3_Pts_T,Lucas Dias
1,04:13,BOT,11,8,LL_Pts_C,Cauê
1,04:13,BOT,11,7,LL_Pts_C,Cauê
1,04:13,BOT,11,6,FR,Cauê
1,04:13,FRA,11,6,FC,Lucas Dias
1,04:13,BOT,11,6,RO,Cauê
1,04:13,BOT,11,6,2_Pts_T,Du Sommer
1,04:14,BOT,11,6,RO,Du Sommer
1,04:17,BOT,11,6,2_Pts_T,Du Sommer
1,04:27,BOT,11,6,FR,Du Sommer
1,04:27,FRA,11,6,FC,Hettsheimeir
1,04:27,BOT,11,6,RO,Botafogo
1,04:27,BOT,11,6,2_Pts_T,Mogi
1,04:44,FRA,11,6,2_Pts_C,Hettsheimeir
1,04:57,FRA,9,6,FR,Hettsheimeir
1,04:57,BOT,9,6,FC,Du Sommer
1,05:05,BOT,9,6,substituicao_entra,Du Sommer
1,05:05,BOT,9,6,substituicao_sai,Lucas
1,05:05,FRA,9,6,FR,Lucas Dias
1,05:05,BOT,9,6,FC,Arthur
1,05:13,BOT,9,6,LL_Pts_C,Arthur
1,05:13,FRA,9,5,ER,
1,05:13,FRA,9,5,FC_T,Técnico do Franca
1,05:13,FRA,9,5,RD,Franca
1,05:14,BOT,9,5,3_Pts_T,Lucas
1,05:40,FRA,9,5,3_Pts_C,Lucas Dias
1,05:59,FRA,6,5,RD,Hettsheimeir
1,06:03,BOT,6,5,3_Pts_T,Cauê
1,06:23,FRA,6,5,3_Pts_C,David Jackson
1,06:47,FRA,3,5,RD,Franca
1,06:47,BOT,3,5,3_Pts_T,Jamaal
1,06:48,BOT,3,5,RO,Jamaal
1,06:53,BOT,3,5,3_Pts_T,Lucas
1,07:01,BOT,3,5,RD,Lucas
1,07:05,FRA,3,5,2_Pts_T,David Jackson
1,07:22,BOT,3,5,LL_Pts_C,Lucas
1,07:22,BOT,3,4,LL_Pts_C,Lucas
1,07:22,BOT,3,3,FR,Lucas
1,07:22,FRA,3,3,FC,Elinho
1,07:27,BOT,3,3,RO,Mogi
1,07:32,BOT,3,3,2_Pts_T,Mogi
1,07:42,BOT,3,3,RD,Jamaal
1,07:49,FRA,3,3,3_Pts_T,David Jackson
1,08:09,BOT,3,3,AS,Jamaal
1,08:09,BOT,3,3,3_Pts_C,Arthur
1,08:31,BOT,3,0,RD,Mogi
1,08:35,FRA,3,0,2_Pts_T,Hettsheimeir
1,08:42,FRA,3,0,RD,Lucas Dias
1,08:46,BOT,3,0,3_Pts_T,Jamaal
1,09:02,BOT,3,0,BR,Mogi
1,09:02,FRA,3,0,ER,Hettsheimeir
1,09:09,FRA,3,0,FR,David Jackson
1,09:09,BOT,3,0,FC,Mogi
1,09:13,FRA,3,0,RD,David Jackson
1,09:18,BOT,3,0,3_Pts_T,Arthur
1,09:27,BOT,3,0,RO,Mogi
1,09:32,BOT,3,0,3_Pts_T,Lucas
1,09:48,FRA,3,0,AS,Hettsheimeir
1,09:48,FRA,3,0,3_Pts_C,Jimmy
1,10:00,BOT,0,0,substituicao_entra,Arthur
1,10:00,BOT,0,0,substituicao_entra,Lucas
1,10:00,BOT,0,0,substituicao_entra,Jamaal
1,10:00,BOT,0,0,substituicao_entra,Cauê
1,10:00,BOT,0,0,substituicao_entra,Mogi
1,10:00,FRA,0,0,substituicao_entra,David Jackson
1,10:00,FRA,0,0,substituicao_entra,Hettsheimeir
1,10:00,FRA,0,0,substituicao_entra,Jimmy
1,10:00,FRA,0,0,substituicao_entra,Lucas Dias
1,10:00,FRA,0,0,substituicao_entra,Elinho
1,10:00,NaN,0,0,inicio_partida,
