Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,01:54,SJO,71,77,2_Pts_T,Figueredo
4,02:13,SJO,71,77,substituicao_entra,Figueredo
4,02:13,SJO,71,77,substituicao_sai,L  Eltink
4,02:13,CEA,71,77,LL_Pts_C,Rashaun
4,02:13,CEA,70,77,LL_Pts_C,Rashaun
4,02:13,CEA,69,77,substituicao_entra,Brandon
4,02:13,CEA,69,77,substituicao_sai,Cauê
4,02:13,CEA,69,77,FR,Rashaun
4,02:13,SJO,69,77,FC,L  Eltink
4,02:24,CEA,69,77,substituicao_entra,Brite
4,02:24,CEA,69,77,substituicao_sai,Felipe
4,02:24,SJO,69,77,LL_Pts_C,Sérgio
4,02:24,SJO,69,76,LL_Pts_C,Sérgio
4,02:24,SJO,69,75,FR,L  Eltink
4,02:24,CEA,69,75,FC,Felipe
4,02:24,CEA,69,75,RO,Rashaun
4,02:27,CEA,69,75,2_Pts_T,Rashaun
4,02:47,SJO,69,75,LL_Pts_C,L  Eltink
4,02:47,SJO,69,74,AS,Duda
4,02:47,SJO,69,74,LL_Pts_C,L  Eltink
4,02:47,SJO,69,73,FR,L  Eltink
4,02:47,CEA,69,73,FC,Cauê
4,03:11,CEA,69,73,2_Pts_C,Rashaun
4,03:21,SJO,67,73,LL_Pts_C,Rafael
4,03:21,SJO,67,72,LL_Pts_C,Rafael
4,03:21,CEA,67,71,substituicao_entra,Cauê
4,03:21,CEA,67,71,substituicao_sai,Brite
4,03:21,CEA,67,71,substituicao_entra,Alex
4,03:21,CEA,67,71,substituicao_sai,Brandon
4,03:21,SJO,67,71,FR,Rafael
4,03:21,CEA,67,71,FC,Brite
4,03:30,SJO,67,71,RD,L  Eltink
4,03:35,CEA,67,71,3_Pts_T,Rashaun
4,03:58,SJO,67,71,substituicao_entra,L  Eltink
4,03:58,SJO,67,71,substituicao_sai,Figueredo
4,03:58,CEA,67,71,tempo_tecnico,Basq  Cearense
4,03:58,SJO,67,71,AS,Duda
4,03:58,SJO,67,71,EN,Rafael
4,04:03,SJO,67,69,BR,Duda
4,04:03,CEA,67,69,ER,Sualisson
4,04:20,CEA,67,69,FR,Brandon
4,04:20,SJO,67,69,FC,Mariani
4,04:24,CEA,67,69,BR,Rashaun
4,04:24,SJO,67,69,ER,Rafael
4,04:47,SJO,67,69,RD,São José
4,04:49,CEA,67,69,3_Pts_T,Felipe
4,04:55,CEA,67,69,FR,Felipe
4,04:55,SJO,67,69,FC,Mariani
4,05:06,SJO,67,69,substituicao_entra,Rafael
4,05:06,SJO,67,69,substituicao_sai,L  Eltink
4,05:06,SJO,67,69,substituicao_entra,Duda
4,05:06,SJO,67,69,substituicao_sai,Ambrosino
4,05:06,CEA,67,69,substituicao_entra,Rashaun
4,05:06,CEA,67,69,substituicao_sai,Alex
4,05:06,CEA,67,69,substituicao_entra,Brite
4,05:06,CEA,67,69,substituicao_sai,Cauê
4,05:06,SJO,67,69,ER,L  Eltink
4,05:13,SJO,67,69,BR,Sérgio
4,05:13,CEA,67,69,ER,Brandon
4,05:18,CEA,67,69,RD,Brandon
4,05:24,SJO,67,69,2_Pts_T,Ambrosino
4,05:26,SJO,67,69,RD,Figueredo
4,05:32,CEA,67,69,2_Pts_T,Felipe
4,05:47,CEA,67,69,RD,Cauê
4,05:51,SJO,67,69,3_Pts_T,Mariani
4,05:56,SJO,67,69,RO,Mariani
4,06:01,SJO,67,69,2_Pts_T,Figueredo
4,06:07,SJO,67,69,RD,Figueredo
4,06:10,CEA,67,69,3_Pts_T,Alex
4,06:28,CEA,67,69,RD,Felipe
4,06:34,CEA,67,69,TO,Felipe
4,06:34,SJO,67,69,2_Pts_T,Mariani
4,06:48,SJO,67,69,RD,L  Eltink
4,06:53,CEA,67,69,3_Pts_T,Brandon
4,06:56,SJO,67,69,LL_Pts_C,Mariani
4,06:56,SJO,67,68,LL_Pts_C,Mariani
4,06:56,SJO,67,67,FR,Mariani
4,06:56,CEA,67,67,FC,Alex
4,06:59,SJO,67,67,FR,Mariani
4,06:59,CEA,67,67,ER,Sualisson
4,06:59,CEA,67,67,FC_O,Sualisson
4,07:04,CEA,67,67,BR,Sualisson
4,07:04,SJO,67,67,ER,Mariani
4,07:10,SJO,67,67,FR,Figueredo
4,07:10,CEA,67,67,FC,Cauê
4,07:26,CEA,67,67,LL_Pts_C,Felipe
4,07:26,CEA,66,67,LL_Pts_C,Felipe
4,07:26,SJO,65,67,substituicao_entra,Mariani
4,07:26,SJO,65,67,substituicao_sai,Duda
4,07:26,CEA,65,67,FR,Felipe
4,07:26,SJO,65,67,FC,Sérgio
4,07:30,CEA,65,67,RD,Brandon
4,07:35,CEA,65,67,TO,Sualisson
4,07:35,SJO,65,67,3_Pts_T,Figueredo
4,07:39,SJO,65,67,FR,Duda
4,07:39,CEA,65,67,FC,Alex
4,07:54,CEA,65,67,AS,Cauê
4,07:54,CEA,65,67,3_Pts_C,Brandon
4,08:10,SJO,62,67,ER,Figueredo
4,08:14,SJO,62,67,RD,Ambrosino
4,08:18,CEA,62,67,3_Pts_T,Cauê
4,08:30,CEA,62,67,FR,Felipe
4,08:30,SJO,62,67,FC,Duda
4,08:33,CEA,62,67,RD,Sualisson
4,08:41,CEA,62,67,TO,Sualisson
4,08:41,SJO,62,67,2_Pts_T,Duda
4,09:03,CEA,62,67,AS,Cauê
4,09:03,CEA,62,67,3_Pts_C,Alex
4,09:28,SJO,59,67,2_Pts_C,Ambrosino
4,09:47,SJO,59,65,FR,Figueredo
4,09:47,CEA,59,65,FC,Cauê
4,09:50,SJO,59,65,BR,Figueredo
4,09:50,CEA,59,65,ER,Felipe
4,10:00,NaN,59,65,inicio_quarto,
3,00:00,NaN,59,65,fim_quarto,
3,00:05,CEA,59,65,3_Pts_C,Cauê
3,00:25,SJO,56,65,2_Pts_C,Figueredo
3,00:46,CEA,56,63,2_Pts_C,Alex
3,00:47,CEA,54,63,RO,Alex
3,00:51,CEA,54,63,2_Pts_T,Felipe
3,01:11,SJO,54,63,AS,Duda
3,01:11,SJO,54,63,2_Pts_C,L  Eltink
3,01:14,SJO,54,61,substituicao_entra,L  Eltink
3,01:14,SJO,54,61,substituicao_sai,Rafael
3,01:34,SJO,54,61,RD,Rafael
3,01:34,CEA,54,61,LL_Pts_T,Alex
3,01:34,CEA,54,61,LL_Pts_C,Alex
3,01:34,SJO,53,61,substituicao_entra,Sérgio
3,01:34,SJO,53,61,substituicao_sai,Lupa
3,01:34,CEA,53,61,substituicao_entra,Brandon
3,01:34,CEA,53,61,substituicao_sai,Rashaun
3,01:34,CEA,53,61,FR,Alex
3,01:34,SJO,53,61,FC,Lupa
3,01:50,CEA,53,61,RD,Sualisson
3,01:54,SJO,53,61,2_Pts_T,Figueredo
3,02:12,SJO,53,61,RD,Mariani
3,02:15,CEA,53,61,3_Pts_T,Alex
3,02:37,SJO,53,61,AS,Figueredo
3,02:37,SJO,53,61,2_Pts_C,Lupa
3,02:44,SJO,53,59,RD,Lupa
3,02:48,CEA,53,59,3_Pts_T,Rashaun
3,02:58,CEA,53,59,substituicao_entra,Cauê
3,02:58,CEA,53,59,substituicao_sai,Brite
3,02:58,CEA,53,59,FR,Rashaun
3,02:58,SJO,53,59,FC,Mariani
3,03:15,SJO,53,59,AS,Figueredo
3,03:15,SJO,53,59,2_Pts_C,Lupa
3,03:19,SJO,53,57,RD,Figueredo
3,03:22,CEA,53,57,2_Pts_T,Brite
3,03:39,SJO,53,57,LL_Pts_C,Figueredo
3,03:39,SJO,53,56,LL_Pts_C,Figueredo
3,03:39,SJO,53,55,FR,Figueredo
3,03:39,CEA,53,55,FC,Brite
3,03:49,CEA,53,55,LL_Pts_C,Felipe
3,03:49,CEA,52,55,LL_Pts_C,Felipe
3,03:49,CEA,51,55,substituicao_entra,Sualisson
3,03:49,CEA,51,55,substituicao_sai,Mathias
3,03:49,CEA,51,55,FR,Felipe
3,03:49,SJO,51,55,FC,Rafael
3,04:01,SJO,51,55,AS,Figueredo
3,04:01,SJO,51,55,3_Pts_C,Mariani
3,04:16,CEA,51,52,2_Pts_C,Felipe
3,04:37,CEA,49,52,substituicao_entra,Alex
3,04:37,CEA,49,52,substituicao_sai,Gabriel
3,04:37,CEA,49,52,tempo_tecnico,Basq  Cearense
3,04:37,SJO,49,52,AS,Duda
3,04:37,SJO,49,52,2_Pts_C,Rafael
3,04:41,SJO,49,50,BR,Duda
3,04:41,CEA,49,50,ER,Gabriel
3,04:56,SJO,49,50,LL_Pts_C,Lupa
3,04:56,SJO,49,49,LL_Pts_T,Lupa
3,04:56,SJO,49,49,FR,Lupa
3,04:56,CEA,49,49,FC,Felipe
3,04:58,SJO,49,49,FR,Lupa
3,04:58,CEA,49,49,FC,Mathias
3,05:18,CEA,49,49,3_Pts_C,Rashaun
3,05:31,CEA,46,49,substituicao_entra,Brite
3,05:31,CEA,46,49,substituicao_sai,Cauê
3,05:31,CEA,46,49,substituicao_entra,Rashaun
3,05:31,CEA,46,49,substituicao_sai,Brandon
3,05:35,SJO,46,49,2_Pts_C,Duda
3,06:02,CEA,46,47,AS,Gabriel
3,06:02,CEA,46,47,2_Pts_C,Mathias
3,06:25,SJO,44,47,AS,Figueredo
3,06:25,SJO,44,47,3_Pts_C,Duda
3,06:38,CEA,44,44,2_Pts_C,Cauê
3,07:01,SJO,42,44,AS,Figueredo
3,07:01,SJO,42,44,3_Pts_C,Duda
3,07:11,CEA,42,41,substituicao_entra,Mathias
3,07:11,CEA,42,41,substituicao_sai,Marcão
3,07:11,SJO,42,41,FR,Duda
3,07:11,CEA,42,41,FC,Brandon
3,07:29,SJO,42,41,FR,Lupa
3,07:29,CEA,42,41,ER,Marcão
3,07:29,CEA,42,41,FC_O,Marcão
3,07:42,SJO,42,41,3_Pts_C,Figueredo
3,07:56,SJO,42,38,RD,São José
3,07:56,CEA,42,38,,
3,08:16,SJO,42,38,2_Pts_C,Lupa
3,08:28,CEA,42,36,LL_Pts_C,Felipe
3,08:28,CEA,41,36,LL_Pts_C,Felipe
3,08:28,CEA,40,36,FR,Felipe
3,08:28,SJO,40,36,FC,Figueredo
3,08:37,CEA,40,36,FR,Felipe
3,08:37,SJO,40,36,FC,Rafael
3,08:56,CEA,40,36,RD,Cauê
3,08:56,SJO,40,36,LL_Pts_T,Lupa
3,08:56,SJO,40,36,FR,Lupa
3,08:56,CEA,40,36,FC,Brandon
3,08:56,SJO,40,36,AS,Figueredo
3,08:56,SJO,40,36,2_Pts_C,Lupa
3,09:16,CEA,40,34,AS,Brandon
3,09:16,CEA,40,34,3_Pts_C,Gabriel
3,09:40,SJO,37,34,2_Pts_C,Mariani
3,10:00,NaN,37,32,inicio_quarto,
2,00:00,NaN,37,32,fim_quarto,
2,00:03,SJO,37,32,3_Pts_T,Duda
2,00:05,SJO,37,32,BR,Duda
2,00:05,CEA,37,32,ER,Brite
2,00:20,CEA,37,32,RD,Brite
2,00:23,SJO,37,32,3_Pts_T,Duda
2,00:33,SJO,37,32,substituicao_entra,Duda
2,00:33,SJO,37,32,substituicao_sai,L  Eltink
2,00:33,CEA,37,32,substituicao_entra,Cauê
2,00:33,CEA,37,32,substituicao_sai,Mathias
2,00:33,CEA,37,32,substituicao_entra,Gabriel
2,00:33,CEA,37,32,substituicao_sai,Brandon
2,00:33,SJO,37,32,tempo_tecnico,São José
2,00:33,CEA,37,32,,
2,00:33,CEA,37,32,FR,Brandon
2,00:33,SJO,37,32,FC,L  Eltink
2,00:38,CEA,37,32,RD,Mathias
2,00:42,SJO,37,32,3_Pts_T,Mariani
2,00:54,SJO,37,32,RD,Sérgio
2,00:58,CEA,37,32,3_Pts_T,Felipe
2,01:23,SJO,37,32,AS,L  Eltink
2,01:23,SJO,37,32,EN,Sérgio
2,01:38,CEA,37,30,AS,Mathias
2,01:38,CEA,37,30,3_Pts_C,Brandon
2,01:47,CEA,34,30,RD,Mathias
2,01:51,SJO,34,30,3_Pts_T,Figueredo
2,02:06,CEA,34,30,ER,Brite
2,02:31,CEA,34,30,BR,Rashaun
2,02:31,SJO,34,30,ER,Sérgio
2,02:37,SJO,34,30,RD,Sérgio
2,02:45,SJO,34,30,TO,Sérgio
2,02:45,CEA,34,30,2_Pts_T,Brite
2,02:53,CEA,34,30,RO,Basq  Cearense
2,02:57,CEA,34,30,3_Pts_T,Brite
2,03:18,CEA,34,30,substituicao_entra,Mathias
2,03:18,CEA,34,30,substituicao_sai,Marcão
2,03:18,CEA,34,30,substituicao_entra,Brite
2,03:18,CEA,34,30,substituicao_sai,Cauê
2,03:18,CEA,34,30,tempo_tecnico,Basq  Cearense
2,03:18,SJO,34,30,2_Pts_C,Rafael
2,03:24,SJO,34,28,BR,L  Eltink
2,03:24,CEA,34,28,ER,Marcão
2,03:42,CEA,34,28,RD,Cauê
2,03:46,SJO,34,28,2_Pts_T,Sérgio
2,03:53,SJO,34,28,RD,Mariani
2,03:57,CEA,34,28,2_Pts_T,Brandon
2,04:15,CEA,34,28,RD,Marcão
2,04:15,SJO,34,28,LL_Pts_T,Sérgio
2,04:15,SJO,34,28,LL_Pts_T,Sérgio
2,04:15,SJO,34,28,FR,Sérgio
2,04:15,CEA,34,28,FC,Marcão
2,04:36,CEA,34,28,AS,Felipe
2,04:36,CEA,34,28,3_Pts_C,Brandon
2,04:49,SJO,31,28,LL_Pts_C,Rafael
2,04:49,CEA,31,27,substituicao_entra,Felipe
2,04:49,CEA,31,27,substituicao_sai,Sualisson
2,04:49,SJO,31,27,FR,Rafael
2,04:49,CEA,31,27,FC,Sualisson
2,04:49,SJO,31,27,2_Pts_C,Rafael
2,05:11,CEA,31,25,AS,Marcão
2,05:11,CEA,31,25,2_Pts_C,Sualisson
2,05:30,SJO,29,25,AS,Mariani
2,05:30,SJO,29,25,3_Pts_C,Rafael
2,05:47,CEA,29,22,LL_Pts_C,Marcão
2,05:47,CEA,28,22,FR,Marcão
2,05:47,SJO,28,22,FC,Sérgio
2,05:47,CEA,28,22,2_Pts_C,Marcão
2,06:09,SJO,26,22,AS,Figueredo
2,06:09,SJO,26,22,2_Pts_C,Sérgio
2,06:24,CEA,26,20,substituicao_entra,Marcão
2,06:24,CEA,26,20,substituicao_sai,Mathias
2,06:24,SJO,26,20,FR,Figueredo
2,06:24,CEA,26,20,FC,Cauê
2,06:40,SJO,26,20,RD,Sérgio
2,06:40,CEA,26,20,LL_Pts_T,Mathias
2,06:40,CEA,26,20,LL_Pts_C,Mathias
2,06:40,SJO,25,20,substituicao_entra,Sérgio
2,06:40,SJO,25,20,substituicao_sai,Lupa
2,06:40,CEA,25,20,FR,Mathias
2,06:40,SJO,25,20,FC,L  Eltink
2,06:52,SJO,25,20,2_Pts_C,Figueredo
2,07:09,CEA,25,18,substituicao_entra,Rashaun
2,07:09,CEA,25,18,substituicao_sai,Gabriel
2,07:09,SJO,25,18,substituicao_entra,Mariani
2,07:09,SJO,25,18,substituicao_sai,Duda
2,07:09,CEA,25,18,substituicao_entra,Cauê
2,07:09,CEA,25,18,substituicao_sai,Brite
2,07:09,CEA,25,18,2_Pts_C,Sualisson
2,07:09,CEA,23,18,RO,Sualisson
2,07:13,CEA,23,18,2_Pts_T,Gabriel
2,07:19,CEA,23,18,BR,Gabriel
2,07:19,SJO,23,18,ER,Duda
2,07:36,CEA,23,18,AS,Brite
2,07:36,CEA,23,18,2_Pts_C,Mathias
2,07:52,SJO,21,18,AS,L  Eltink
2,07:52,SJO,21,18,2_Pts_C,Rafael
2,07:55,SJO,21,16,RD,L  Eltink
2,07:58,CEA,21,16,3_Pts_T,Gabriel
2,08:05,CEA,21,16,BR,Brite
2,08:05,SJO,21,16,ER,L  Eltink
2,08:17,SJO,21,16,FR,Duda
2,08:17,CEA,21,16,FC,Gabriel
2,08:28,SJO,21,16,substituicao_entra,Duda
2,08:28,SJO,21,16,substituicao_sai,Abner
2,08:28,SJO,21,16,substituicao_entra,Rafael
2,08:28,SJO,21,16,substituicao_sai,Buemo
2,08:28,SJO,21,16,substituicao_entra,L  Eltink
2,08:28,SJO,21,16,substituicao_sai,Ambrosino
2,08:28,SJO,21,16,substituicao_entra,Lupa
2,08:28,SJO,21,16,substituicao_sai,Guga
2,08:28,SJO,21,16,tempo_tecnico,São José
2,08:28,CEA,21,16,AS,Brite
2,08:28,CEA,21,16,EN,Sualisson
2,08:31,CEA,19,16,RD,Mathias
2,08:35,SJO,19,16,2_Pts_T,Ambrosino
2,08:51,CEA,19,16,2_Pts_C,Gabriel
2,08:53,CEA,17,16,RD,Mathias
2,08:56,SJO,17,16,2_Pts_T,Guga
2,09:23,CEA,17,16,AS,Sualisson
2,09:23,CEA,17,16,3_Pts_C,Gabriel
2,09:33,CEA,14,16,FR,Gabriel
2,09:33,SJO,14,16,FC,Guga
2,09:36,CEA,14,16,RD,Mathias
2,09:40,SJO,14,16,2_Pts_T,Ambrosino
2,09:42,SJO,14,16,RD,Figueredo
2,09:48,CEA,14,16,2_Pts_T,Mathias
2,10:00,NaN,14,16,inicio_quarto,
1,00:00,NaN,14,16,fim_quarto,
1,00:00,SJO,14,16,RD,Duda
1,00:04,CEA,14,16,3_Pts_T,Brite
1,00:13,CEA,14,16,FR,Brandon
1,00:13,SJO,14,16,FC,Duda
1,00:18,SJO,14,16,2_Pts_C,Ambrosino
1,00:33,CEA,14,14,3_Pts_C,Brandon
1,00:45,CEA,11,14,RD,Basq  Cearense
1,00:53,CEA,11,14,TO,Brandon
1,00:53,SJO,11,14,2_Pts_T,Abner
1,00:57,SJO,11,14,RO,Guga
1,00:57,SJO,11,14,LL_Pts_T,Ambrosino
1,00:57,SJO,11,14,substituicao_entra,Buemo
1,00:57,SJO,11,14,substituicao_sai,L  Eltink
1,00:57,SJO,11,14,FR,Ambrosino
1,00:57,CEA,11,14,FC,Sualisson
1,00:57,SJO,11,14,2_Pts_C,Ambrosino
1,01:04,SJO,11,12,RD,Duda
1,01:08,CEA,11,12,3_Pts_T,Brandon
1,01:23,CEA,11,12,RD,Basq  Cearense
1,01:25,SJO,11,12,LL_Pts_T,Ambrosino
1,01:25,SJO,11,12,LL_Pts_C,Ambrosino
1,01:25,SJO,11,11,substituicao_entra,Guga
1,01:25,SJO,11,11,substituicao_sai,Figueredo
1,01:25,CEA,11,11,substituicao_entra,Mathias
1,01:25,CEA,11,11,substituicao_sai,Marcão
1,01:25,SJO,11,11,FR,Ambrosino
1,01:25,CEA,11,11,FC,Marcão
1,01:50,CEA,11,11,AS,Brite
1,01:50,CEA,11,11,EN,Marcão
1,01:58,SJO,9,11,substituicao_entra,Ambrosino
1,01:58,SJO,9,11,substituicao_sai,Rafael
1,01:58,SJO,9,11,substituicao_entra,Abner
1,01:58,SJO,9,11,substituicao_sai,Lupa
1,01:58,CEA,9,11,substituicao_entra,Gabriel
1,01:58,CEA,9,11,substituicao_sai,Rashaun
1,02:21,SJO,9,11,AS,L  Eltink
1,02:21,SJO,9,11,2_Pts_C,Rafael
1,02:24,SJO,9,9,RD,Figueredo
1,02:27,CEA,9,9,3_Pts_T,Rashaun
1,02:36,CEA,9,9,RD,Marcão
1,02:41,SJO,9,9,3_Pts_T,L  Eltink
1,02:54,CEA,9,9,2_Pts_C,Brite
1,03:00,CEA,7,9,BR,Brite
1,03:00,SJO,7,9,ER,Figueredo
1,03:10,CEA,7,9,2_Pts_C,Brite
1,03:23,SJO,5,9,substituicao_entra,Duda
1,03:23,SJO,5,9,substituicao_sai,Mariani
1,03:23,CEA,5,9,substituicao_entra,Brandon
1,03:23,CEA,5,9,substituicao_sai,Alex
1,03:23,SJO,5,9,EN,Lupa
1,03:27,SJO,5,7,BR,Mariani
1,03:27,CEA,5,7,ER,Alex
1,03:44,CEA,5,7,RD,Rashaun
1,03:47,SJO,5,7,2_Pts_T,Mariani
1,04:02,SJO,5,7,FR,Figueredo
1,04:02,CEA,5,7,FC,Brite
1,04:12,SJO,5,7,RD,Lupa
1,04:15,CEA,5,7,3_Pts_T,Sualisson
1,04:24,CEA,5,7,RD,Basq  Cearense
1,04:25,CEA,5,7,TO,Sualisson
1,04:25,SJO,5,7,2_Pts_T,Rafael
1,04:35,SJO,5,7,RD,Rafael
1,04:37,CEA,5,7,3_Pts_T,Alex
1,04:51,CEA,5,7,substituicao_entra,Brite
1,04:51,CEA,5,7,substituicao_sai,Cauê
1,04:51,CEA,5,7,FR,Marcão
1,04:51,SJO,5,7,FC,Lupa
1,05:09,SJO,5,7,AS,Mariani
1,05:09,SJO,5,7,3_Pts_C,Figueredo
1,05:12,SJO,5,4,RO,Lupa
1,05:20,SJO,5,4,3_Pts_T,Mariani
1,05:26,SJO,5,4,RD,L  Eltink
1,05:30,CEA,5,4,3_Pts_T,Rashaun
1,05:48,SJO,5,4,AS,Figueredo
1,05:48,SJO,5,4,2_Pts_C,Rafael
1,05:58,SJO,5,2,FR,Lupa
1,05:58,CEA,5,2,FC,Alex
1,06:11,SJO,5,2,RD,L  Eltink
1,06:14,CEA,5,2,3_Pts_T,Marcão
1,06:36,CEA,5,2,BR,Cauê
1,06:36,SJO,5,2,ER,Rafael
1,06:51,CEA,5,2,substituicao_entra,Sualisson
1,06:51,CEA,5,2,substituicao_sai,Felipe
1,06:51,CEA,5,2,ER,Felipe
1,06:59,SJO,5,2,2_Pts_C,Rafael
1,07:00,SJO,5,0,RD,Mariani
1,07:06,CEA,5,0,2_Pts_T,Felipe
1,07:07,CEA,5,0,RO,Rashaun
1,07:12,CEA,5,0,2_Pts_T,Rashaun
1,07:28,SJO,5,0,ER,Lupa
1,07:47,CEA,5,0,AS,Felipe
1,07:47,CEA,5,0,2_Pts_C,Rashaun
1,08:01,CEA,3,0,RD,Marcão
1,08:07,SJO,3,0,2_Pts_T,Rafael
1,08:11,SJO,3,0,RD,Lupa
1,08:16,CEA,3,0,2_Pts_T,Felipe
1,08:23,CEA,3,0,RD,Cauê
1,08:26,SJO,3,0,2_Pts_T,Lupa
1,08:36,CEA,3,0,ER,Cauê
1,08:41,CEA,3,0,BR,Cauê
1,08:41,SJO,3,0,ER,Figueredo
1,08:57,CEA,3,0,3_Pts_C,Cauê
1,09:02,CEA,0,0,RD,Marcão
1,09:12,CEA,0,0,TO,Marcão
1,09:12,SJO,0,0,2_Pts_T,Lupa
1,09:14,SJO,0,0,RD,L  Eltink
1,09:21,CEA,0,0,2_Pts_T,Felipe
1,09:34,CEA,0,0,RD,Cauê
1,09:37,SJO,0,0,2_Pts_T,L  Eltink
1,10:00,SJO,0,0,substituicao_entra,L  Eltink
1,10:00,SJO,0,0,substituicao_entra,Lupa
1,10:00,SJO,0,0,substituicao_entra,Rafael
1,10:00,SJO,0,0,substituicao_entra,Figueredo
1,10:00,SJO,0,0,substituicao_entra,Mariani
1,10:00,CEA,0,0,substituicao_entra,Felipe
1,10:00,CEA,0,0,substituicao_entra,Rashaun
1,10:00,CEA,0,0,substituicao_entra,Marcão
1,10:00,CEA,0,0,substituicao_entra,Alex
1,10:00,CEA,0,0,substituicao_entra,Cauê
1,10:00,NaN,0,0,inicio_partida,
