Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
2,04:06,BSB,41,29,3_Pts_C,Rafa Moreira
2,04:18,BSB,41,26,tempo_tecnico,Brasília
2,04:19,FRA,41,26,AS,Elinho
2,04:19,FRA,41,26,2_Pts_C,Schattmann
2,04:26,FRA,39,26,BR,Hettsheimeir
2,04:26,BSB,39,26,ER,Ronald
2,04:32,BSB,39,26,RD,Rafa Moreira
2,04:35,FRA,39,26,3_Pts_T,Schattmann
2,04:43,FRA,39,26,RD,Elinho
2,04:47,BSB,39,26,3_Pts_T,Nezinho
2,04:58,FRA,39,26,AS,David Jackson
2,04:58,FRA,39,26,3_Pts_C,Lucas Dias
2,05:20,BSB,36,26,2_Pts_C,Ronald
2,05:35,BSB,36,24,FR,Ronald
2,05:35,FRA,36,24,FC,Hettsheimeir
2,05:45,FRA,36,24,ER,Schattmann
2,05:52,FRA,36,24,RD,Lucas Dias
2,05:52,BSB,36,24,LL_Pts_T,P  Rava
2,05:52,FRA,36,24,substituicao_entra,Lucas Dias
2,05:52,FRA,36,24,substituicao_sai,Guilherme
2,05:52,FRA,36,24,tempo_tecnico,Franca
2,05:52,BSB,36,24,FR,P  Rava
2,05:52,FRA,36,24,FC,Guilherme
2,05:52,BSB,36,24,2_Pts_C,P  Rava
2,05:59,BSB,36,22,RD,Ronald
2,06:03,FRA,36,22,2_Pts_T,Schattmann
2,06:18,FRA,36,22,RD,Hettsheimeir
2,06:23,BSB,36,22,3_Pts_T,Gabriel
2,06:30,FRA,36,22,ER,Schattmann
2,06:45,BSB,36,22,substituicao_entra,Gabriel
2,06:45,BSB,36,22,substituicao_sai,B  Fiorotto
2,06:45,BSB,36,22,ER,Nezinho
2,06:55,BSB,36,22,RD,Brasília
2,06:56,FRA,36,22,3_Pts_T,Elinho
2,07:03,FRA,36,22,RO,David Jackson
2,07:06,FRA,36,22,3_Pts_T,Hettsheimeir
2,07:23,BSB,36,22,2_Pts_C,Nezinho
2,07:24,BSB,36,20,RD,Nezinho
2,07:28,FRA,36,20,3_Pts_T,David Jackson
2,07:29,FRA,36,20,RO,Schattmann
2,07:33,FRA,36,20,2_Pts_T,Hettsheimeir
2,07:50,FRA,36,20,substituicao_entra,Hettsheimeir
2,07:50,FRA,36,20,substituicao_sai,Cipolini
2,07:50,FRA,36,20,FR,David Jackson
2,07:50,BSB,36,20,FC,B  Fiorotto
2,07:50,FRA,36,20,RD,Franca
2,07:54,BSB,36,20,3_Pts_T,Rafa Moreira
2,08:07,FRA,36,20,ER,David Jackson
2,08:11,FRA,36,20,BR,Elinho
2,08:11,BSB,36,20,ER,P  Rava
2,08:30,FRA,36,20,AS,Elinho
2,08:30,FRA,36,20,2_Pts_C,David Jackson
2,08:35,FRA,34,20,BR,Guilherme
2,08:35,BSB,34,20,ER,Nezinho
2,08:47,FRA,34,20,3_Pts_C,Elinho
2,08:59,FRA,31,20,RD,Guilherme
2,08:59,BSB,31,20,LL_Pts_T,Ronald
2,08:59,BSB,31,20,LL_Pts_C,Ronald
2,08:59,BSB,31,19,FR,Ronald
2,08:59,FRA,31,19,FC,Cipolini
2,08:59,BSB,31,19,RO,Ronald
2,08:59,BSB,31,19,2_Pts_T,B  Fiorotto
2,09:09,BSB,31,19,RO,Rafa Moreira
2,09:12,BSB,31,19,3_Pts_T,Nezinho
2,09:18,BSB,31,19,RD,B  Fiorotto
2,09:24,FRA,31,19,3_Pts_T,David Jackson
2,09:34,BSB,31,19,ER,Nezinho
2,09:35,BSB,31,19,RD,B  Fiorotto
2,09:39,FRA,31,19,2_Pts_T,Schattmann
2,09:52,FRA,31,19,BR,Schattmann
2,09:52,BSB,31,19,ER,B  Fiorotto
2,10:00,NaN,31,19,inicio_quarto,
1,00:00,NaN,31,19,fim_quarto,
1,00:04,BSB,31,19,2_Pts_C,Rafa Moreira
1,00:12,BSB,31,17,RD,Rafa Moreira
1,00:12,FRA,31,17,2_Pts_T,Cipolini
1,00:13,FRA,31,17,RO,Guilherme
1,00:13,FRA,31,17,2_Pts_T,Jimmy
1,00:29,BSB,31,17,LL_Pts_C,Nezinho
1,00:29,BSB,31,16,LL_Pts_C,Nezinho
1,00:29,BSB,31,15,FR,Nezinho
1,00:29,FRA,31,15,FC,Elinho
1,00:29,BSB,31,15,substituicao_entra,Gabriel
1,00:29,BSB,31,15,substituicao_sai,P  Rava
1,00:50,FRA,31,15,,
1,01:05,FRA,31,15,FR,Elinho
1,01:05,BSB,31,15,FC,Rafa Moreira
1,01:05,FRA,31,15,RD,Franca
1,01:06,BSB,31,15,3_Pts_T,Suassuna
1,01:20,FRA,31,15,AS,Elinho
1,01:20,FRA,31,15,2_Pts_C,Guilherme
1,01:34,FRA,29,15,RD,Cipolini
1,01:34,BSB,29,15,LL_Pts_T,B  Fiorotto
1,01:34,BSB,29,15,substituicao_entra,Suassuna
1,01:34,BSB,29,15,substituicao_sai,Ronald
1,01:34,BSB,29,15,FR,B  Fiorotto
1,01:34,FRA,29,15,FC,Schattmann
1,01:34,BSB,29,15,AS,Nezinho
1,01:34,BSB,29,15,2_Pts_C,B  Fiorotto
1,01:44,FRA,29,13,2_Pts_C,Guilherme
1,01:44,FRA,27,13,RO,Guilherme
1,01:50,FRA,27,13,2_Pts_T,Elinho
1,02:06,FRA,27,13,RD,Guilherme
1,02:13,BSB,27,13,2_Pts_T,Ronald
1,02:33,FRA,27,13,AS,Elinho
1,02:33,FRA,27,13,3_Pts_C,Schattmann
1,02:35,FRA,24,13,RD,Cipolini
1,02:41,FRA,24,13,TO,Cipolini
1,02:41,BSB,24,13,2_Pts_T,Ronald
1,02:42,BSB,24,13,RO,Ronald
1,02:48,BSB,24,13,3_Pts_T,Nezinho
1,03:03,FRA,24,13,substituicao_entra,Guilherme
1,03:03,FRA,24,13,substituicao_entra,Schattmann
1,03:03,FRA,24,13,substituicao_sai,David Jackson
1,03:03,FRA,24,13,substituicao_sai,Hettsheimeir
1,03:03,BSB,24,13,tempo_tecnico,Brasília
1,03:03,FRA,24,13,AS,Jimmy
1,03:03,FRA,24,13,EN,Hettsheimeir
1,03:09,FRA,22,13,BR,Jimmy
1,03:09,BSB,22,13,ER,B  Fiorotto
1,03:26,FRA,22,13,AS,Jimmy
1,03:26,FRA,22,13,3_Pts_C,Cipolini
1,03:35,FRA,19,13,substituicao_entra,Cipolini
1,03:35,FRA,19,13,substituicao_sai,Lucas Dias
1,03:35,FRA,19,13,FR,David Jackson
1,03:35,BSB,19,13,FC,P  Rava
1,03:36,FRA,19,13,RD,Jimmy
1,03:41,BSB,19,13,2_Pts_T,Rafa Moreira
1,03:46,BSB,19,13,RD,Rafa Moreira
1,03:51,FRA,19,13,2_Pts_T,David Jackson
1,04:08,BSB,19,13,2_Pts_C,Nezinho
1,04:15,BSB,19,11,FR,B  Fiorotto
1,04:15,FRA,19,11,FC,Lucas Dias
1,04:26,FRA,19,11,AS,David Jackson
1,04:26,FRA,19,11,2_Pts_C,Hettsheimeir
1,04:38,FRA,17,11,substituicao_entra,Elinho
1,04:38,FRA,17,11,substituicao_sai,Parodi
1,04:38,BSB,17,11,ER,P  Rava
1,04:40,BSB,17,11,RD,P  Rava
1,04:44,FRA,17,11,3_Pts_T,Lucas Dias
1,04:55,FRA,17,11,RO,Parodi
1,04:58,FRA,17,11,3_Pts_T,Hettsheimeir
1,05:04,FRA,17,11,RD,Lucas Dias
1,05:08,BSB,17,11,3_Pts_T,P  Rava
1,05:23,BSB,17,11,substituicao_entra,B  Fiorotto
1,05:23,BSB,17,11,substituicao_sai,Gui Bento
1,05:23,FRA,17,11,AS,Parodi
1,05:23,FRA,17,11,2_Pts_C,Hettsheimeir
1,05:32,FRA,15,11,FR,David Jackson
1,05:32,BSB,15,11,FC,Gui Bento
1,05:51,BSB,15,11,AS,Nezinho
1,05:51,BSB,15,11,2_Pts_C,Ronald
1,06:01,BSB,15,9,FR,Rafa Moreira
1,06:01,FRA,15,9,ER,Lucas Dias
1,06:01,FRA,15,9,FC_O,Lucas Dias
1,06:04,FRA,15,9,FR,Parodi
1,06:04,BSB,15,9,ER,Nezinho
1,06:04,BSB,15,9,FC_O,Nezinho
1,06:14,BSB,15,9,FR,Nezinho
1,06:14,FRA,15,9,ER,Parodi
1,06:14,FRA,15,9,FC_O,Parodi
1,06:21,BSB,15,9,AS,P  Rava
1,06:21,BSB,15,9,EN,Gui Bento
1,06:23,BSB,15,7,RD,P  Rava
1,06:28,FRA,15,7,2_Pts_T,Lucas Dias
1,06:39,BSB,15,7,,
1,06:58,FRA,15,7,AS,Parodi
1,06:58,FRA,15,7,3_Pts_C,Lucas Dias
1,07:04,BSB,12,7,,
1,07:07,BSB,12,7,FR,Gui Bento
1,07:07,FRA,12,7,FC,Parodi
1,07:14,FRA,12,7,AS,David Jackson
1,07:14,FRA,12,7,3_Pts_C,Parodi
1,07:15,FRA,9,7,RD,Lucas Dias
1,07:24,FRA,9,7,TO,Lucas Dias
1,07:24,BSB,9,7,2_Pts_T,Ronald
1,07:36,FRA,9,7,AS,Parodi
1,07:36,FRA,9,7,3_Pts_C,Hettsheimeir
1,07:43,BSB,6,7,2_Pts_C,P  Rava
1,08:03,FRA,6,5,2_Pts_C,David Jackson
1,08:11,FRA,4,5,BR,David Jackson
1,08:11,BSB,4,5,ER,Rafa Moreira
1,08:21,FRA,4,5,2_Pts_C,Lucas Dias
1,08:41,BSB,2,5,AS,Nezinho
1,08:41,BSB,2,5,3_Pts_C,P  Rava
1,08:44,BSB,2,2,RD,Ronald
1,08:49,FRA,2,2,3_Pts_T,Hettsheimeir
1,09:11,BSB,2,2,2_Pts_C,Ronald
1,09:36,FRA,2,0,AS,Hettsheimeir
1,09:36,FRA,2,0,2_Pts_C,Lucas Dias
1,10:00,BSB,0,0,substituicao_entra,Gui Bento
1,10:00,BSB,0,0,substituicao_entra,Nezinho
1,10:00,BSB,0,0,substituicao_entra,Rafa Moreira
1,10:00,BSB,0,0,substituicao_entra,P  Rava
1,10:00,BSB,0,0,substituicao_entra,Ronald
1,10:00,FRA,0,0,substituicao_entra,David Jackson
1,10:00,FRA,0,0,substituicao_entra,Hettsheimeir
1,10:00,FRA,0,0,substituicao_entra,Parodi
1,10:00,FRA,0,0,substituicao_entra,Jimmy
1,10:00,FRA,0,0,substituicao_entra,Lucas Dias
1,10:00,NaN,0,0,inicio_partida,
