Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,03:50,RCB,71,72,substituicao_entra,Figueroa
4,03:50,RCB,71,72,substituicao_sai,Sahdi
4,03:50,APB,71,72,FR,Funches III
4,03:50,RCB,71,72,FC,Sahdi
4,03:50,APB,71,72,RO,Funches III
4,03:54,APB,71,72,2_Pts_T,Gustavo
4,04:13,APB,71,72,RD,Paulo
4,04:19,RCB,71,72,3_Pts_T,Sahdi
4,04:32,APB,71,72,2_Pts_C,Paulo
4,04:52,RCB,69,72,AS,Ruiz
4,04:52,RCB,69,72,2_Pts_C,Ansaloni
4,05:02,RCB,69,70,substituicao_entra,Ansaloni
4,05:02,RCB,69,70,substituicao_sai,Figueroa
4,05:24,APB,69,70,AS,Phillips
4,05:24,APB,69,70,3_Pts_C,Paulo
4,05:43,RCB,66,70,2_Pts_C,Ruiz
4,06:04,APB,66,68,substituicao_entra,Gustavo
4,06:04,APB,66,68,substituicao_sai,Coimbra
4,06:04,APB,66,68,substituicao_entra,Coimbra
4,06:04,APB,66,68,substituicao_sai,Gustavo
4,06:04,RCB,66,68,tempo_tecnico,Rio Claro
4,06:09,APB,66,68,AS,Gegê
4,06:09,APB,66,68,3_Pts_C,Paulo
4,06:14,APB,63,68,RD,Paulo
4,06:17,RCB,63,68,3_Pts_T,Baxley
4,06:40,APB,63,68,LL_Pts_C,Paulo
4,06:40,APB,62,68,LL_Pts_C,Paulo
4,06:40,APB,61,68,substituicao_entra,Gegê
4,06:40,APB,61,68,substituicao_entra,Funches III
4,06:40,APB,61,68,substituicao_sai,Augusto
4,06:40,APB,61,68,substituicao_sai,Paulo
4,06:40,APB,61,68,FR,Paulo
4,06:40,RCB,61,68,FC,Baxley
4,06:52,RCB,61,68,EN,Gerson
4,06:53,RCB,61,66,RO,Gerson
4,06:58,RCB,61,66,2_Pts_T,Baxley
4,07:10,APB,61,66,2_Pts_C,Paulo
4,07:10,APB,59,66,RO,Paulo
4,07:18,APB,59,66,2_Pts_T,Paulo
4,07:23,APB,59,66,RD,Paulo
4,07:25,RCB,59,66,2_Pts_T,Baxley
4,07:39,RCB,59,66,BR,Sahdi
4,07:39,APB,59,66,ER,Paulo
4,07:53,RCB,59,66,LL_Pts_C,Baxley
4,07:53,RCB,59,65,LL_Pts_C,Baxley
4,07:55,RCB,59,64,FR,Baxley
4,07:55,APB,59,64,FC,Augusto
4,07:55,APB,59,64,ER,Phillips
4,08:11,APB,59,64,RO,Paulo
4,08:16,APB,59,64,3_Pts_T,Phillips
4,08:29,APB,59,64,FR,Phillips
4,08:29,RCB,59,64,FC,Sahdi
4,08:29,APB,59,64,RO,Pato Basquete
4,08:29,APB,59,64,2_Pts_T,Paulo
4,08:54,RCB,59,64,AS,Figueroa
4,08:54,RCB,59,64,3_Pts_C,Sahdi
4,08:59,RCB,59,61,BR,Figueroa
4,08:59,APB,59,61,ER,Augusto
4,09:07,APB,59,61,FR,Augusto
4,09:07,RCB,59,61,FC,Ruiz
4,09:17,APB,59,61,RD,Phillips
4,09:21,RCB,59,61,3_Pts_T,Ruiz
4,09:51,APB,59,61,AS,Paulo
4,09:51,APB,59,61,3_Pts_C,Augusto
4,10:00,NaN,56,61,inicio_quarto,
3,00:00,NaN,56,61,fim_quarto,
3,00:04,APB,56,61,2_Pts_T,Augusto
3,00:09,RCB,56,61,substituicao_entra,Figueroa
3,00:09,RCB,56,61,substituicao_sai,Ansaloni
3,00:09,APB,56,61,substituicao_entra,Gegê
3,00:09,APB,56,61,substituicao_sai,Paulo
3,00:09,RCB,56,61,ER,
3,00:40,APB,56,61,3_Pts_C,Augusto
3,00:45,APB,53,61,RD,Gustavo
3,00:45,RCB,53,61,LL_Pts_T,Ansaloni
3,00:45,RCB,53,61,LL_Pts_T,Ansaloni
3,00:45,RCB,53,61,FR,Ansaloni
3,00:45,APB,53,61,FC,Gustavo
3,01:07,APB,53,61,3_Pts_C,Gustavo
3,01:16,APB,50,61,BR,Phillips
3,01:16,RCB,50,61,ER,Gerson
3,01:24,APB,50,61,LL_Pts_C,Augusto
3,01:24,APB,49,61,LL_Pts_C,Augusto
3,01:24,RCB,48,61,substituicao_entra,Baxley
3,01:24,RCB,48,61,substituicao_sai,Pedro
3,01:24,APB,48,61,substituicao_entra,Paulo
3,01:24,APB,48,61,substituicao_sai,Rodrigues
3,01:24,APB,48,61,FR,Augusto
3,01:24,RCB,48,61,FC,Pedro
3,01:33,RCB,48,61,AS,Pedro
3,01:33,RCB,48,61,2_Pts_C,Gerson
3,01:55,APB,48,59,LL_Pts_C,Gustavo
3,01:55,RCB,47,59,substituicao_entra,Sahdi
3,01:55,RCB,47,59,substituicao_entra,Ansaloni
3,01:55,RCB,47,59,substituicao_entra,Gerson
3,01:55,RCB,47,59,substituicao_sai,Figueroa
3,01:55,RCB,47,59,substituicao_sai,Pastor
3,01:55,RCB,47,59,substituicao_sai,Lucão
3,01:55,APB,47,59,substituicao_entra,Paulo
3,01:55,APB,47,59,substituicao_sai,Funches III
3,01:55,APB,47,59,FR,Gustavo
3,01:55,RCB,47,59,FC,Ruiz
3,01:55,APB,47,59,2_Pts_C,Gustavo
3,02:14,APB,45,59,RD,Phillips
3,02:18,RCB,45,59,3_Pts_T,Pastor
3,02:36,RCB,45,59,RD,Pastor
3,02:39,APB,45,59,2_Pts_T,Funches III
3,03:02,APB,45,59,RD,Pato Basquete
3,03:04,RCB,45,59,3_Pts_T,Pedro
3,03:16,RCB,45,59,RO,Lucão
3,03:16,RCB,45,59,LL_Pts_T,Ruiz
3,03:16,RCB,45,59,LL_Pts_C,Ruiz
3,03:16,APB,45,58,substituicao_entra,Phillips
3,03:16,APB,45,58,substituicao_sai,Gegê
3,03:16,RCB,45,58,FR,Ruiz
3,03:16,APB,45,58,FC,Gegê
3,03:27,RCB,45,58,RD,Lucão
3,03:30,APB,45,58,2_Pts_T,Gustavo
3,03:31,APB,45,58,RO,Gustavo
3,03:33,APB,45,58,2_Pts_T,Gustavo
3,03:54,APB,45,58,FR,Funches III
3,03:54,RCB,45,58,ER,Lucão
3,03:54,RCB,45,58,FC_O,Lucão
3,04:06,RCB,45,58,RD,Pastor
3,04:09,APB,45,58,2_Pts_T,Gegê
3,04:26,APB,45,58,RD,Funches III
3,04:26,RCB,45,58,LL_Pts_T,Lucão
3,04:26,RCB,45,58,FR,Lucão
3,04:26,APB,45,58,FC,Rodrigues
3,04:26,RCB,45,58,AS,Ruiz
3,04:26,RCB,45,58,2_Pts_C,Lucão
3,04:40,APB,45,56,AS,Augusto
3,04:40,APB,45,56,2_Pts_C,Rodrigues
3,04:58,RCB,43,56,substituicao_entra,Pedro
3,04:58,RCB,43,56,substituicao_sai,Baxley
3,04:58,RCB,43,56,LL_Pts_C,Baxley
3,04:58,RCB,43,55,LL_Pts_C,Baxley
3,04:58,RCB,43,54,substituicao_entra,Lucão
3,04:58,RCB,43,54,substituicao_sai,Gerson
3,04:58,APB,43,54,substituicao_entra,Rodrigues
3,04:58,APB,43,54,substituicao_entra,Funches III
3,04:58,APB,43,54,substituicao_sai,Coimbra
3,04:58,APB,43,54,substituicao_sai,Paulo
3,04:58,RCB,43,54,FR,Baxley
3,04:58,APB,43,54,FC,Coimbra
3,05:11,RCB,43,54,RD,Gerson
3,05:16,APB,43,54,3_Pts_T,Gegê
3,05:25,APB,43,54,RD,Gustavo
3,05:28,RCB,43,54,2_Pts_T,Gerson
3,05:50,APB,43,54,AS,Gegê
3,05:50,APB,43,54,3_Pts_C,Gustavo
3,05:53,APB,40,54,RO,Pato Basquete
3,05:54,APB,40,54,2_Pts_T,Coimbra
3,06:10,APB,40,54,RD,Gustavo
3,06:13,RCB,40,54,3_Pts_T,Baxley
3,06:20,RCB,40,54,BR,Gerson
3,06:20,APB,40,54,ER,Paulo
3,06:43,RCB,40,54,AS,Ruiz
3,06:43,RCB,40,54,3_Pts_C,Baxley
3,06:58,RCB,40,51,BR,Gerson
3,06:58,APB,40,51,ER,Coimbra
3,07:12,APB,40,51,LL_Pts_C,Augusto
3,07:12,APB,39,51,LL_Pts_C,Augusto
3,07:12,RCB,38,51,substituicao_entra,Figueroa
3,07:12,RCB,38,51,substituicao_entra,Ruiz
3,07:12,RCB,38,51,substituicao_entra,Pastor
3,07:12,RCB,38,51,substituicao_sai,Sahdi
3,07:12,RCB,38,51,substituicao_sai,Pedro
3,07:12,RCB,38,51,substituicao_sai,Ansaloni
3,07:12,APB,38,51,FR,Augusto
3,07:12,RCB,38,51,FC_A,Ansaloni
3,07:13,APB,38,51,RD,Gustavo
3,07:17,RCB,38,51,3_Pts_T,Ansaloni
3,07:29,APB,38,51,AS,Augusto
3,07:29,APB,38,51,LL_Pts_C,Gustavo
3,07:29,APB,37,51,LL_Pts_C,Gustavo
3,07:29,APB,36,51,FR,Gustavo
3,07:29,RCB,36,51,FC,Ansaloni
3,07:34,APB,36,51,BR,Gegê
3,07:34,RCB,36,51,ER,Gerson
3,07:53,RCB,36,51,FR,Sahdi
3,07:53,APB,36,51,ER,Coimbra
3,07:53,APB,36,51,FC_O,Coimbra
3,08:08,RCB,36,51,AS,Sahdi
3,08:08,RCB,36,51,2_Pts_C,Gerson
3,08:21,RCB,36,49,FR,Ansaloni
3,08:21,APB,36,49,FC,Paulo
3,08:48,APB,36,49,AS,Gegê
3,08:48,APB,36,49,3_Pts_C,Augusto
3,08:51,APB,33,49,RD,Paulo
3,08:54,RCB,33,49,2_Pts_T,Gerson
3,09:19,APB,33,49,AS,Gustavo
3,09:19,APB,33,49,3_Pts_C,Augusto
3,09:44,RCB,30,49,AS,Sahdi
3,09:44,RCB,30,49,2_Pts_C,Pedro
3,09:46,RCB,30,47,FR,Baxley
3,09:46,APB,30,47,FC,Gustavo
3,10:00,NaN,30,47,inicio_quarto,
2,00:00,NaN,30,47,fim_quarto,
2,00:04,APB,30,47,BR,Aquiles
2,00:04,RCB,30,47,ER,Sahdi
2,00:11,RCB,30,47,RD,Sahdi
2,00:16,APB,30,47,3_Pts_T,Gegê
2,00:23,APB,30,47,substituicao_entra,Coimbra
2,00:23,APB,30,47,substituicao_entra,Aquiles
2,00:23,APB,30,47,substituicao_sai,Paulo
2,00:23,APB,30,47,substituicao_sai,Paulo
2,00:23,RCB,30,47,,
2,00:32,APB,30,47,AS,Gegê
2,00:32,APB,30,47,2_Pts_C,Paulo
2,00:41,RCB,28,47,AS,Sahdi
2,00:41,RCB,28,47,2_Pts_C,Pastor
2,01:07,APB,28,45,2_Pts_C,Paulo
2,01:18,RCB,26,45,2_Pts_C,Ansaloni
2,01:19,RCB,26,43,RO,Ansaloni
2,01:21,RCB,26,43,2_Pts_T,Pedro
2,01:30,RCB,26,43,RD,Sahdi
2,01:37,APB,26,43,2_Pts_T,Paulo
2,01:52,RCB,26,43,2_Pts_C,Pedro
2,01:53,RCB,26,41,RD,Pastor
2,01:56,APB,26,41,2_Pts_T,Paulo
2,02:04,APB,26,41,FR,Augusto
2,02:04,RCB,26,41,ER,Pastor
2,02:04,RCB,26,41,FC_O,Pastor
2,02:20,RCB,26,41,RD,Ansaloni
2,02:24,APB,26,41,2_Pts_T,Paulo
2,02:37,RCB,26,41,AS,Pastor
2,02:37,RCB,26,41,2_Pts_C,Ansaloni
2,02:48,RCB,26,39,RD,Pastor
2,02:52,APB,26,39,3_Pts_T,Paulo
2,03:13,APB,26,39,RD,Gustavo
2,03:17,RCB,26,39,2_Pts_T,Sahdi
2,03:37,APB,26,39,AS,Gustavo
2,03:37,APB,26,39,2_Pts_C,Gegê
2,03:46,RCB,24,39,substituicao_entra,Thiaguinho
2,03:46,RCB,24,39,substituicao_sai,Baxley
2,03:46,APB,24,39,substituicao_entra,Augusto
2,03:46,APB,24,39,substituicao_entra,Gustavo
2,03:46,APB,24,39,substituicao_sai,Coimbra
2,03:46,APB,24,39,substituicao_sai,Phillips
2,03:46,APB,24,39,tempo_tecnico,Pato Basquete
2,03:46,RCB,24,39,2_Pts_C,Pedro
2,03:50,RCB,24,37,RD,Pastor
2,03:53,APB,24,37,2_Pts_T,Phillips
2,04:19,RCB,24,37,substituicao_entra,Pastor
2,04:19,RCB,24,37,substituicao_sai,Gerson
2,04:19,APB,24,37,FR,Coimbra
2,04:19,RCB,24,37,ER,Gerson
2,04:19,RCB,24,37,FC_O,Gerson
2,04:23,APB,24,37,substituicao_entra,Paulo
2,04:23,APB,24,37,substituicao_sai,Aquiles
2,04:34,APB,24,37,AS,Gegê
2,04:34,APB,24,37,2_Pts_C,Paulo
2,04:50,RCB,22,37,AS,Pedro
2,04:50,RCB,22,37,EN,Gerson
2,05:08,APB,22,35,substituicao_entra,Coimbra
2,05:08,APB,22,35,substituicao_sai,Funches III
2,05:08,RCB,22,35,FR,Sahdi
2,05:08,APB,22,35,ER,Funches III
2,05:08,APB,22,35,FC_O,Funches III
2,05:29,RCB,22,35,LL_Pts_C,Gerson
2,05:29,RCB,22,34,FR,Gerson
2,05:29,APB,22,34,FC,Funches III
2,05:29,RCB,22,34,AS,Ansaloni
2,05:29,RCB,22,34,2_Pts_C,Gerson
2,05:51,APB,22,32,substituicao_entra,Funches III
2,05:51,APB,22,32,substituicao_sai,Coimbra
2,05:51,RCB,22,32,FR,Gerson
2,05:51,APB,22,32,FC,Coimbra
2,05:51,RCB,22,32,RD,Gerson
2,05:54,APB,22,32,2_Pts_T,Paulo
2,06:06,APB,22,32,FR,Gegê
2,06:06,RCB,22,32,ER,Gerson
2,06:06,RCB,22,32,FC_O,Gerson
2,06:12,RCB,22,32,substituicao_entra,Ansaloni
2,06:12,RCB,22,32,substituicao_sai,Pastor
2,06:20,RCB,22,32,RD,Baxley
2,06:24,APB,22,32,3_Pts_T,Aquiles
2,06:36,APB,22,32,RO,Pato Basquete
2,06:37,APB,22,32,3_Pts_T,Phillips
2,06:46,RCB,22,32,substituicao_entra,Sahdi
2,06:46,RCB,22,32,substituicao_entra,Pedro
2,06:46,RCB,22,32,substituicao_sai,Figueroa
2,06:46,RCB,22,32,substituicao_sai,Ruiz
2,06:46,APB,22,32,substituicao_entra,Gegê
2,06:46,APB,22,32,substituicao_sai,Augusto
2,06:46,APB,22,32,RD,Pato Basquete
2,06:50,RCB,22,32,3_Pts_T,Ruiz
2,07:09,APB,22,32,3_Pts_C,Phillips
2,07:13,APB,19,32,RO,Aquiles
2,07:15,APB,19,32,3_Pts_T,Augusto
2,07:27,APB,19,32,FR,Phillips
2,07:27,RCB,19,32,FC,Figueroa
2,07:29,APB,19,32,RD,Paulo
2,07:34,RCB,19,32,3_Pts_T,Baxley
2,07:47,RCB,19,32,RD,Gerson
2,07:47,APB,19,32,LL_Pts_T,Aquiles
2,07:47,APB,19,32,LL_Pts_C,Aquiles
2,07:47,APB,18,32,FR,Aquiles
2,07:47,RCB,18,32,FC,Ruiz
2,08:07,RCB,18,32,2_Pts_C,Figueroa
2,08:18,APB,18,30,substituicao_entra,Aquiles
2,08:18,APB,18,30,substituicao_sai,Gustavo
2,08:18,RCB,18,30,FR,Figueroa
2,08:18,APB,18,30,FC,Gustavo
2,08:23,APB,18,30,LL_Pts_C,Phillips
2,08:23,APB,17,30,AS,Coimbra
2,08:23,APB,17,30,LL_Pts_C,Phillips
2,08:23,APB,16,30,FR,Phillips
2,08:23,RCB,16,30,FC,Figueroa
2,08:26,RCB,16,30,AS,Ruiz
2,08:26,RCB,16,30,LL_Pts_C,Gerson
2,08:39,RCB,16,29,LL_Pts_T,Gerson
2,08:45,RCB,16,29,FR,Gerson
2,08:45,APB,16,29,FC,Paulo
2,08:58,RCB,16,29,RD,Gerson
2,09:02,APB,16,29,2_Pts_T,Phillips
2,09:24,RCB,16,29,AS,Ruiz
2,09:24,RCB,16,29,3_Pts_C,Baxley
2,09:41,APB,16,26,AS,Phillips
2,09:41,APB,16,26,3_Pts_C,Augusto
2,10:00,NaN,13,26,inicio_quarto,
1,00:00,NaN,13,26,fim_quarto,
1,00:03,RCB,13,26,TO,Pastor
1,00:03,RCB,13,26,RD,Ruiz
1,00:03,APB,13,26,2_Pts_T,Rodrigues
1,00:17,RCB,13,26,substituicao_entra,Ruiz
1,00:17,RCB,13,26,substituicao_sai,Lucão
1,00:17,APB,13,26,substituicao_entra,Gegê
1,00:17,APB,13,26,substituicao_sai,Paulo
1,00:17,RCB,13,26,LL_Pts_C,Baxley
1,00:17,RCB,13,25,LL_Pts_C,Baxley
1,00:17,RCB,13,24,FR,Baxley
1,00:17,APB,13,24,FC,Augusto
1,00:37,APB,13,24,AS,Phillips
1,00:37,APB,13,24,EN,Paulo
1,00:39,APB,11,24,RD,Phillips
1,00:44,RCB,11,24,2_Pts_T,Lucão
1,00:55,RCB,11,24,RD,Figueroa
1,00:59,APB,11,24,2_Pts_T,Augusto
1,01:12,RCB,11,24,AS,Lucão
1,01:12,RCB,11,24,3_Pts_C,Baxley
1,01:21,RCB,11,21,RD,Lucão
1,01:24,APB,11,21,3_Pts_T,Gustavo
1,01:39,RCB,11,21,AS,Figueroa
1,01:39,RCB,11,21,3_Pts_C,Baxley
1,01:55,APB,11,18,2_Pts_C,Phillips
1,02:11,RCB,9,18,substituicao_entra,Thiaguinho
1,02:11,RCB,9,18,substituicao_sai,Pedro
1,02:11,APB,9,18,FR,Rodrigues
1,02:11,RCB,9,18,FC,Lucão
1,02:11,APB,9,18,RD,Rodrigues
1,02:12,RCB,9,18,2_Pts_T,Lucão
1,02:25,APB,9,18,substituicao_entra,Phillips
1,02:25,APB,9,18,substituicao_sai,Gegê
1,02:25,RCB,9,18,FR,Baxley
1,02:25,APB,9,18,FC,Augusto
1,02:28,RCB,9,18,RD,Pastor
1,02:34,APB,9,18,2_Pts_T,Gegê
1,02:53,RCB,9,18,substituicao_entra,Pastor
1,02:53,RCB,9,18,substituicao_sai,Ruiz
1,02:53,APB,9,18,tempo_tecnico,Pato Basquete
1,02:55,RCB,9,18,AS,Baxley
1,02:55,RCB,9,18,3_Pts_C,Ruiz
1,03:05,RCB,9,15,substituicao_entra,Ruiz
1,03:05,RCB,9,15,substituicao_sai,Gerson
1,03:05,APB,9,15,LL_Pts_C,Rodrigues
1,03:05,APB,8,15,AS,Augusto
1,03:05,APB,8,15,LL_Pts_C,Rodrigues
1,03:05,APB,7,15,FR,Rodrigues
1,03:05,RCB,7,15,FC,Baxley
1,03:09,APB,7,15,RO,Paulo
1,03:15,APB,7,15,2_Pts_T,Rodrigues
1,03:27,RCB,7,15,substituicao_entra,Figueroa
1,03:27,RCB,7,15,substituicao_entra,Baxley
1,03:27,RCB,7,15,substituicao_entra,Lucão
1,03:27,RCB,7,15,substituicao_sai,Sahdi
1,03:27,RCB,7,15,substituicao_sai,Ruiz
1,03:27,RCB,7,15,substituicao_sai,Ansaloni
1,03:27,APB,7,15,FR,Gegê
1,03:27,RCB,7,15,FC,Sahdi
1,03:39,RCB,7,15,AS,Pedro
1,03:39,RCB,7,15,3_Pts_C,Ruiz
1,03:56,APB,7,12,AS,Augusto
1,03:56,APB,7,12,2_Pts_C,Paulo
1,04:16,RCB,5,12,AS,Gerson
1,04:16,RCB,5,12,LL_Pts_C,Ansaloni
1,04:16,RCB,5,11,LL_Pts_T,Ansaloni
1,04:16,APB,5,11,substituicao_entra,Augusto
1,04:16,APB,5,11,substituicao_entra,Paulo
1,04:16,APB,5,11,substituicao_sai,Paulo
1,04:16,APB,5,11,substituicao_sai,Funches III
1,04:16,RCB,5,11,FR,Ansaloni
1,04:16,APB,5,11,FC,Funches III
1,04:34,RCB,5,11,RD,Ruiz
1,04:37,APB,5,11,2_Pts_T,Gustavo
1,04:54,RCB,5,11,AS,Pedro
1,04:54,RCB,5,11,2_Pts_C,Gerson
1,05:17,APB,5,9,3_Pts_C,Gustavo
1,05:32,RCB,2,9,ER,Sahdi
1,05:42,APB,2,9,ER,Rodrigues
1,05:58,RCB,2,9,LL_Pts_C,Sahdi
1,05:58,RCB,2,8,LL_Pts_C,Sahdi
1,05:58,APB,2,7,substituicao_entra,Rodrigues
1,05:58,APB,2,7,substituicao_sai,Coimbra
1,05:58,RCB,2,7,FR,Sahdi
1,05:58,APB,2,7,FC,Paulo
1,06:01,RCB,2,7,RD,Ansaloni
1,06:03,APB,2,7,2_Pts_T,Coimbra
1,06:05,APB,2,7,RO,Coimbra
1,06:08,APB,2,7,2_Pts_T,Coimbra
1,06:13,APB,2,7,FR,Gegê
1,06:13,RCB,2,7,FC,Sahdi
1,06:18,APB,2,7,RD,Gegê
1,06:24,APB,2,7,TO,Paulo
1,06:24,RCB,2,7,2_Pts_T,Ruiz
1,06:29,RCB,2,7,BR,Ruiz
1,06:29,APB,2,7,ER,Paulo
1,06:46,RCB,2,7,AS,Ruiz
1,06:46,RCB,2,7,3_Pts_C,Pedro
1,06:53,RCB,2,4,RD,Gerson
1,06:59,APB,2,4,2_Pts_T,Coimbra
1,07:24,RCB,2,4,AS,Ruiz
1,07:24,RCB,2,4,2_Pts_C,Ansaloni
1,07:39,RCB,2,2,RD,Rio Claro
1,07:42,APB,2,2,2_Pts_T,Paulo
1,07:56,APB,2,2,RD,Coimbra
1,08:00,RCB,2,2,3_Pts_T,Ansaloni
1,08:06,RCB,2,2,RD,Gerson
1,08:10,APB,2,2,3_Pts_T,Gegê
1,08:29,RCB,2,2,AS,Sahdi
1,08:29,RCB,2,2,2_Pts_C,Gerson
1,08:52,RCB,2,0,RD,Rio Claro
1,08:53,APB,2,0,3_Pts_T,Gegê
1,09:01,APB,2,0,RD,Funches III
1,09:05,RCB,2,0,3_Pts_T,Ruiz
1,09:21,APB,2,0,AS,Gegê
1,09:21,APB,2,0,2_Pts_C,Gustavo
1,09:40,RCB,0,0,ER,Ruiz
1,09:40,RCB,0,0,FR,Ansaloni
1,09:40,APB,0,0,FC,Coimbra
1,09:40,RCB,0,0,RO,Rio Claro
1,09:42,RCB,0,0,3_Pts_T,Ruiz
1,10:00,RCB,0,0,substituicao_entra,Sahdi
1,10:00,RCB,0,0,substituicao_entra,Ruiz
1,10:00,RCB,0,0,substituicao_entra,Pedro
1,10:00,RCB,0,0,substituicao_entra,Ansaloni
1,10:00,RCB,0,0,substituicao_entra,Gerson
1,10:00,APB,0,0,substituicao_entra,Coimbra
1,10:00,APB,0,0,substituicao_entra,Paulo
1,10:00,APB,0,0,substituicao_entra,Gegê
1,10:00,APB,0,0,substituicao_entra,Gustavo
1,10:00,APB,0,0,substituicao_entra,Funches III
1,10:00,NaN,0,0,inicio_partida,
