Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,04:15,SPF,77,79,3_Pts_T,Léo Meindl
4,04:18,SPF,77,79,RO,Jefferson
4,04:23,SPF,77,79,3_Pts_T,Shamell
4,04:46,MIN,77,79,3_Pts_C,Alex
4,05:00,SPF,74,79,AS,Shamell
4,05:00,SPF,74,79,3_Pts_C,Léo Meindl
4,05:06,SPF,74,76,RD,Jefferson
4,05:09,MIN,74,76,3_Pts_T,Jackson Jr
4,05:22,MIN,74,76,FR,Jackson Jr
4,05:22,SPF,74,76,FC,Jefferson
4,05:25,MIN,74,76,RD,Jackson Jr
4,05:29,SPF,74,76,2_Pts_T,Georginho
4,05:53,SPF,74,76,FR,Jefferson
4,05:53,MIN,74,76,FC,Shilton
4,05:53,SPF,74,76,RD,São Paulo
4,05:54,MIN,74,76,2_Pts_T,Leandrinho
4,06:04,MIN,74,76,RD,Shilton
4,06:08,SPF,74,76,2_Pts_T,Shamell
4,06:21,SPF,74,76,FR,Jefferson
4,06:21,MIN,74,76,FC,Shilton
4,06:21,SPF,74,76,RO,Jefferson
4,06:25,SPF,74,76,2_Pts_T,Léo Meindl
4,06:47,MIN,74,76,substituicao_entra,Alex
4,06:47,MIN,74,76,substituicao_sai,Tyrone 
4,06:47,SPF,74,76,tempo_tecnico,São Paulo
4,06:47,MIN,74,76,2_Pts_C,Jackson Jr
4,06:50,MIN,72,76,RD,Shilton
4,06:54,SPF,72,76,2_Pts_T,Shamell
4,07:18,MIN,72,76,AS,Leandrinho
4,07:18,MIN,72,76,EN,Tyrone 
4,07:21,MIN,70,76,RD,Leandrinho
4,07:25,SPF,70,76,3_Pts_T,Jefferson
4,07:47,MIN,70,76,2_Pts_C,Deodato
4,07:47,MIN,68,76,RO,Deodato
4,07:51,MIN,68,76,3_Pts_T,Tyrone 
4,07:57,MIN,68,76,RD,Leandrinho
4,08:01,SPF,68,76,2_Pts_T,Jefferson
4,08:22,SPF,68,76,RD,Georginho
4,08:26,MIN,68,76,3_Pts_T,Deodato
4,08:33,SPF,68,76,LL_Pts_C,Georginho
4,08:33,SPF,68,75,LL_Pts_C,Georginho
4,08:33,SPF,68,74,FR,Georginho
4,08:33,MIN,68,74,FC,Deodato
4,08:42,SPF,68,74,RD,Shamell
4,08:47,SPF,68,74,TO,Georginho
4,08:47,MIN,68,74,2_Pts_T,Leandrinho
4,09:01,MIN,68,74,FR,Leandrinho
4,09:01,SPF,68,74,FC,Renan
4,09:05,MIN,68,74,RD,Tyrone 
4,09:10,SPF,68,74,3_Pts_T,Georginho
4,09:36,MIN,68,74,3_Pts_C,Leandrinho
4,09:39,MIN,65,74,RD,Deodato
4,09:43,SPF,65,74,2_Pts_T,Léo Meindl
4,10:00,NaN,65,74,inicio_quarto,
3,00:00,NaN,65,74,fim_quarto,
3,00:00,SPF,65,74,LL_Pts_C,Georginho
3,00:00,SPF,65,73,LL_Pts_C,Georginho
3,00:00,SPF,65,72,LL_Pts_C,Jefferson
3,00:00,MIN,65,71,FC_T,Tyrone 
3,00:00,SPF,65,71,FR,Georginho
3,00:00,MIN,65,71,FC,Jackson Jr
3,00:20,MIN,65,71,2_Pts_C,Leandrinho
3,00:34,MIN,63,71,substituicao_entra,Jackson Jr
3,00:34,MIN,63,71,substituicao_sai,Alexei
3,00:34,SPF,63,71,ER,Georginho
3,00:48,SPF,63,71,RD,Shamell
3,00:53,MIN,63,71,2_Pts_T,Alex
3,01:06,MIN,63,71,RD,Shilton
3,01:06,SPF,63,71,LL_Pts_T,Léo Meindl
3,01:06,SPF,63,71,FR,Léo Meindl
3,01:06,MIN,63,71,FC,Alexei
3,01:06,SPF,63,71,AS,Georginho
3,01:06,SPF,63,71,2_Pts_C,Léo Meindl
3,01:10,SPF,63,69,RD,Georginho
3,01:13,MIN,63,69,2_Pts_T,Leandrinho
3,01:21,MIN,63,69,FR,Leandrinho
3,01:21,SPF,63,69,FC,Georginho
3,01:37,SPF,63,69,2_Pts_C,Shamell
3,01:41,SPF,63,67,RO,São Paulo
3,01:42,SPF,63,67,2_Pts_T,Shamell
3,01:59,SPF,63,67,RD,Léo Meindl
3,02:03,MIN,63,67,3_Pts_T,Tyrone 
3,02:21,SPF,63,67,2_Pts_C,Shamell
3,02:50,MIN,63,65,2_Pts_C,Leandrinho
3,02:58,MIN,61,65,RD,Tyrone 
3,03:02,SPF,61,65,3_Pts_T,Georginho
3,03:22,MIN,61,65,AS,Alexei
3,03:22,MIN,61,65,3_Pts_C,Leandrinho
3,03:36,MIN,58,65,substituicao_entra,Alexei
3,03:36,MIN,58,65,substituicao_entra,Shilton
3,03:36,MIN,58,65,substituicao_sai,Scott
3,03:36,MIN,58,65,substituicao_sai,Deodato
3,03:36,MIN,58,65,tempo_tecnico,Minas
3,03:40,SPF,58,65,AS,Georginho
3,03:40,SPF,58,65,3_Pts_C,Renan
3,03:49,SPF,58,62,RD,Léo Meindl
3,03:52,MIN,58,62,2_Pts_T,Scott
3,04:12,SPF,58,62,2_Pts_C,Georginho
3,04:33,MIN,58,60,ER,Leandrinho
3,04:53,SPF,58,60,LL_Pts_C,Léo Meindl
3,04:53,MIN,58,59,substituicao_entra,Leandrinho
3,04:53,MIN,58,59,substituicao_sai,Davi
3,04:53,SPF,58,59,FR,Léo Meindl
3,04:53,MIN,58,59,FC,Deodato
3,04:53,SPF,58,59,AS,Georginho
3,04:53,SPF,58,59,2_Pts_C,Léo Meindl
3,05:10,SPF,58,57,RD,Jefferson
3,05:13,MIN,58,57,3_Pts_T,Deodato
3,05:37,MIN,58,57,RD,Scott
3,05:37,SPF,58,57,LL_Pts_T,Shamell
3,05:37,SPF,58,57,LL_Pts_T,Shamell
3,05:37,SPF,58,57,FR,Shamell
3,05:37,MIN,58,57,FC,Scott
3,05:57,MIN,58,57,2_Pts_C,Alex
3,06:02,MIN,56,57,BR,Alex
3,06:02,SPF,56,57,ER,Renan
3,06:04,SPF,56,57,RD,Léo Meindl
3,06:08,MIN,56,57,2_Pts_T,Alex
3,06:36,SPF,56,57,AS,Léo Meindl
3,06:36,SPF,56,57,3_Pts_C,Shamell
3,06:41,SPF,56,54,RD,Léo Meindl
3,06:46,MIN,56,54,3_Pts_T,Davi
3,06:48,MIN,56,54,RD,Deodato
3,06:52,SPF,56,54,3_Pts_T,Georginho
3,07:01,MIN,56,54,LL_Pts_C,Davi
3,07:01,MIN,55,54,AS,Alex
3,07:01,MIN,55,54,LL_Pts_C,Davi
3,07:01,MIN,54,54,FR,Davi
3,07:01,SPF,54,54,FC,Léo Meindl
3,07:07,MIN,54,54,RD,Alex
3,07:07,SPF,54,54,LL_Pts_T,Shamell
3,07:07,SPF,54,54,LL_Pts_T,Shamell
3,07:07,SPF,54,54,FR,Shamell
3,07:07,MIN,54,54,FC,Deodato
3,07:29,MIN,54,54,AS,Alex
3,07:29,MIN,54,54,2_Pts_C,Deodato
3,07:49,MIN,52,54,RD,Scott
3,07:49,SPF,52,54,LL_Pts_T,Georginho
3,07:49,SPF,52,54,FR,Georginho
3,07:49,MIN,52,54,FC,Davi
3,07:49,SPF,52,54,AS,Léo Meindl
3,07:49,SPF,52,54,2_Pts_C,Georginho
3,09:50,MIN,52,52,2_Pts_C,Deodato
3,09:50,MIN,50,52,BR,Deodato
3,09:50,SPF,50,52,ER,Shamell
3,09:50,MIN,50,52,2_Pts_C,Tyrone 
3,09:50,MIN,48,52,RO,Tyrone 
3,09:50,SPF,48,52,TO,Renan
3,09:50,MIN,48,52,2_Pts_T,Tyrone 
3,09:50,MIN,48,52,RD,Deodato
3,09:50,SPF,48,52,3_Pts_T,Léo Meindl
3,09:50,SPF,48,52,RD,Georginho
3,09:50,MIN,48,52,3_Pts_T,Alex
3,09:50,SPF,48,52,AS,Georginho
3,09:50,SPF,48,52,3_Pts_C,Shamell
3,09:50,SPF,48,49,RO,Georginho
3,09:50,SPF,48,49,3_Pts_T,Jefferson
3,09:50,SPF,48,49,RD,Shamell
3,09:50,MIN,48,49,3_Pts_T,Alex
3,10:00,NaN,48,49,inicio_quarto,
2,00:00,NaN,48,49,fim_quarto,
2,00:00,SPF,48,49,RD,Shamell
2,00:00,MIN,48,49,3_Pts_T,Deodato
2,00:02,MIN,48,49,RO,Deodato
2,00:09,MIN,48,49,3_Pts_T,Tyrone 
2,00:29,MIN,48,49,substituicao_entra,Davi
2,00:29,MIN,48,49,substituicao_sai,Shilton
2,00:29,MIN,48,49,tempo_tecnico,Minas
2,00:29,MIN,48,49,FR,Shilton
2,00:29,SPF,48,49,FC,Murilo
2,00:29,MIN,48,49,RD,Shilton
2,00:31,SPF,48,49,2_Pts_T,Murilo
2,00:56,MIN,48,49,AS,Tyrone 
2,00:56,MIN,48,49,2_Pts_C,Deodato
2,00:58,MIN,46,49,RD,Alex
2,01:02,SPF,46,49,3_Pts_T,Jefferson
2,01:04,SPF,46,49,RO,São Paulo
2,01:07,SPF,46,49,3_Pts_T,Jones
2,01:29,MIN,46,49,ER,Deodato
2,01:46,SPF,46,49,AS,Georginho
2,01:46,SPF,46,49,3_Pts_C,Shamell
2,02:03,SPF,46,46,RD,Georginho
2,02:03,MIN,46,46,LL_Pts_T,Tyrone 
2,02:03,MIN,46,46,LL_Pts_C,Tyrone 
2,02:03,MIN,45,46,AS,Leandrinho
2,02:03,MIN,45,46,LL_Pts_C,Tyrone 
2,02:03,MIN,44,46,FR,Tyrone 
2,02:03,SPF,44,46,FC,Shamell
2,02:17,MIN,44,46,RD,Alex
2,02:17,SPF,44,46,LL_Pts_T,Murilo
2,02:17,SPF,44,46,LL_Pts_T,Murilo
2,02:18,SPF,44,46,FR,Murilo
2,02:18,MIN,44,46,FC,Shilton
2,02:27,MIN,44,46,2_Pts_C,Leandrinho
2,02:40,MIN,42,46,tempo_tecnico,Minas
2,02:40,SPF,42,46,LL_Pts_C,Murilo
2,02:40,SPF,42,45,FR,Murilo
2,02:40,MIN,42,45,FC,Deodato
2,02:40,SPF,42,45,2_Pts_C,Murilo
2,02:40,SPF,42,43,RO,Murilo
2,02:40,SPF,42,43,3_Pts_T,Shamell
2,02:53,SPF,42,43,substituicao_entra,Jefferson
2,02:53,SPF,42,43,substituicao_entra,Jones
2,02:53,SPF,42,43,substituicao_sai,Renan
2,02:53,SPF,42,43,substituicao_sai,Léo Meindl
2,02:53,SPF,42,43,RO,São Paulo
2,02:57,SPF,42,43,3_Pts_T,Shamell
2,03:04,SPF,42,43,RO,São Paulo
2,03:04,MIN,42,43,TO,Deodato
2,03:04,SPF,42,43,2_Pts_T,Georginho
2,03:18,MIN,42,43,2_Pts_C,Leandrinho
2,03:35,SPF,40,43,AS,Shamell
2,03:35,SPF,40,43,3_Pts_C,Murilo
2,04:02,MIN,40,40,AS,Leandrinho
2,04:02,MIN,40,40,3_Pts_C,Tyrone 
2,04:19,MIN,37,40,RD,Alex
2,04:19,SPF,37,40,LL_Pts_T,Renan
2,04:19,SPF,37,40,FR,Renan
2,04:19,MIN,37,40,FC,Leandrinho
2,04:19,SPF,37,40,2_Pts_C,Renan
2,04:19,SPF,37,38,RO,Renan
2,04:23,SPF,37,38,3_Pts_T,Georginho
2,04:40,MIN,37,38,AS,Alex
2,04:40,MIN,37,38,LL_Pts_C,Leandrinho
2,04:40,MIN,36,38,LL_Pts_T,Leandrinho
2,04:40,SPF,36,38,substituicao_entra,Murilo
2,04:40,SPF,36,38,substituicao_sai,Jefferson
2,04:42,MIN,36,38,FR,Leandrinho
2,04:42,SPF,36,38,FC,Georginho
2,04:58,SPF,36,38,AS,Shamell
2,04:58,SPF,36,38,3_Pts_C,Renan
2,05:20,MIN,36,35,AS,Alex
2,05:20,MIN,36,35,3_Pts_C,Tyrone 
2,05:42,SPF,33,35,ER,Shamell
2,05:59,SPF,33,35,tempo_tecnico,São Paulo
2,06:00,MIN,33,35,AS,Leandrinho
2,06:00,MIN,33,35,2_Pts_C,Deodato
2,06:06,MIN,31,35,BR,Leandrinho
2,06:06,SPF,31,35,ER,Jefferson
2,06:31,MIN,31,35,AS,Tyrone 
2,06:31,MIN,31,35,EN,Shilton
2,06:32,MIN,29,35,RO,Tyrone 
2,06:36,MIN,29,35,3_Pts_T,Alex
2,06:48,SPF,29,35,ER,Léo Meindl
2,07:14,MIN,29,35,AS,Alex
2,07:14,MIN,29,35,3_Pts_C,Leandrinho
2,07:16,MIN,26,35,FR,Deodato
2,07:16,SPF,26,35,FC,Léo Meindl
2,07:26,SPF,26,35,LL_Pts_C,Georginho
2,07:26,SPF,26,34,AS,Jefferson
2,07:26,SPF,26,34,LL_Pts_C,Georginho
2,07:26,SPF,26,33,FR,Georginho
2,07:26,MIN,26,33,FC,Leandrinho
2,07:30,MIN,26,33,substituicao_entra,Alex
2,07:30,MIN,26,33,substituicao_entra,Tyrone 
2,07:30,MIN,26,33,substituicao_sai,Jackson Jr
2,07:30,MIN,26,33,substituicao_sai,Black
2,07:30,SPF,26,33,FR,Renan
2,07:30,MIN,26,33,FC,Black
2,07:35,SPF,26,33,RD,Renan
2,07:38,MIN,26,33,2_Pts_T,Leandrinho
2,07:44,MIN,26,33,RD,Deodato
2,07:50,SPF,26,33,3_Pts_T,Georginho
2,08:00,MIN,26,33,AS,Deodato
2,08:00,MIN,26,33,2_Pts_C,Shilton
2,08:04,MIN,24,33,RO,Jackson Jr
2,08:08,MIN,24,33,2_Pts_T,Jackson Jr
2,08:30,SPF,24,33,AS,Léo Meindl
2,08:30,SPF,24,33,3_Pts_C,Renan
2,08:44,SPF,24,30,FR,Renan
2,08:44,MIN,24,30,FC,Jackson Jr
2,08:44,SPF,24,30,RD,São Paulo
2,08:45,MIN,24,30,2_Pts_T,Jackson Jr
2,09:01,SPF,24,30,LL_Pts_C,Léo Meindl
2,09:01,SPF,24,29,LL_Pts_T,Léo Meindl
2,09:01,SPF,24,29,FR,Léo Meindl
2,09:01,MIN,24,29,FC,Black
2,09:19,MIN,24,29,2_Pts_C,Black
2,09:19,MIN,22,29,RO,Black
2,09:24,MIN,22,29,2_Pts_T,Shilton
2,09:44,MIN,22,29,RD,Deodato
2,09:49,SPF,22,29,3_Pts_T,Jefferson
2,10:00,NaN,22,29,inicio_quarto,
1,00:00,NaN,22,29,fim_quarto,
1,00:03,SPF,22,29,3_Pts_C,Shamell
1,00:06,SPF,22,26,RD,Shamell
1,00:13,MIN,22,26,3_Pts_T,Leandrinho
1,00:21,SPF,22,26,2_Pts_C,Jefferson
1,00:39,SPF,22,24,RD,Georginho
1,00:43,MIN,22,24,3_Pts_T,Jackson Jr
1,01:01,SPF,22,24,AS,Georginho
1,01:01,SPF,22,24,LL_Pts_C,Léo Meindl
1,01:01,SPF,22,23,LL_Pts_C,Léo Meindl
1,01:01,SPF,22,22,FR,Léo Meindl
1,01:01,MIN,22,22,FC,Jackson Jr
1,01:09,SPF,22,22,BR,Jefferson
1,01:09,MIN,22,22,ER,Jackson Jr
1,01:20,MIN,22,22,BR,Tyrone 
1,01:20,SPF,22,22,ER,Léo Meindl
1,01:37,MIN,22,22,substituicao_entra,Jackson Jr
1,01:37,MIN,22,22,substituicao_sai,Davi
1,01:37,MIN,22,22,ER,Alex
1,01:48,MIN,22,22,RD,Minas
1,01:52,SPF,22,22,3_Pts_T,Shamell
1,02:17,MIN,22,22,AS,Davi
1,02:17,MIN,22,22,EN,Tyrone 
1,02:20,MIN,20,22,RD,Davi
1,02:23,SPF,20,22,3_Pts_T,Jefferson
1,02:35,SPF,20,22,RD,Jefferson
1,02:39,MIN,20,22,3_Pts_T,Tyrone 
1,02:51,MIN,20,22,RD,Scott
1,02:55,SPF,20,22,3_Pts_T,Georginho
1,03:05,SPF,20,22,RO,Jefferson
1,03:10,SPF,20,22,2_Pts_T,Georginho
1,03:13,MIN,20,22,substituicao_entra,Leandrinho
1,03:13,MIN,20,22,substituicao_sai,Deodato
1,03:33,MIN,20,22,AS,Alex
1,03:33,MIN,20,22,2_Pts_C,Scott
1,03:53,SPF,18,22,2_Pts_C,Shamell
1,04:00,SPF,18,20,RO,São Paulo
1,04:04,SPF,18,20,3_Pts_T,Léo Meindl
1,04:15,SPF,18,20,RD,Jefferson
1,04:19,MIN,18,20,3_Pts_T,Davi
1,04:35,SPF,18,20,3_Pts_C,Shamell
1,04:41,SPF,18,17,RD,Shamell
1,04:45,MIN,18,17,3_Pts_T,Deodato
1,05:01,SPF,18,17,LL_Pts_C,Léo Meindl
1,05:01,SPF,18,16,FR,Léo Meindl
1,05:01,MIN,18,16,FC,Scott
1,05:01,SPF,18,16,2_Pts_C,Léo Meindl
1,05:16,MIN,18,14,LL_Pts_C,Alex
1,05:16,MIN,17,14,FR,Alex
1,05:16,SPF,17,14,FC,Renan
1,05:16,MIN,17,14,2_Pts_C,Alex
1,05:26,MIN,15,14,RD,Deodato
1,05:29,SPF,15,14,2_Pts_T,Jefferson
1,05:41,MIN,15,14,ER,Tyrone 
1,05:53,SPF,15,14,AS,Georginho
1,05:53,SPF,15,14,3_Pts_C,Léo Meindl
1,06:07,SPF,15,11,RD,Renan
1,06:12,MIN,15,11,3_Pts_T,Davi
1,06:31,SPF,15,11,AS,Georginho
1,06:31,SPF,15,11,2_Pts_C,Jefferson
1,06:39,MIN,15,9,AS,Deodato
1,06:39,MIN,15,9,2_Pts_C,Alex
1,06:56,SPF,13,9,AS,Georginho
1,06:56,SPF,13,9,3_Pts_C,Renan
1,07:07,MIN,13,6,EN,Scott
1,07:07,MIN,11,6,RO,Scott
1,07:14,MIN,11,6,3_Pts_T,Alex
1,07:39,MIN,11,6,RD,Scott
1,07:42,SPF,11,6,2_Pts_T,Georginho
1,07:51,SPF,11,6,FR,Georginho
1,07:51,MIN,11,6,FC,Davi
1,08:13,MIN,11,6,AS,Davi
1,08:13,MIN,11,6,3_Pts_C,Alex
1,08:13,MIN,8,6,RO,Davi
1,08:13,MIN,8,6,2_Pts_T,Scott
1,08:13,MIN,8,6,BR,Scott
1,08:13,SPF,8,6,ER,Léo Meindl
1,08:13,MIN,8,6,LL_Pts_C,Tyrone 
1,08:13,MIN,7,6,FR,Tyrone 
1,08:13,SPF,7,6,FC,Renan
1,08:13,MIN,7,6,AS,Scott
1,08:13,MIN,7,6,2_Pts_C,Tyrone 
1,08:30,SPF,5,6,AS,Georginho
1,08:30,SPF,5,6,2_Pts_C,Renan
1,08:45,MIN,5,4,LL_Pts_C,Scott
1,08:45,MIN,4,4,LL_Pts_C,Scott
1,08:45,MIN,3,4,FR,Scott
1,08:45,SPF,3,4,FC,Jefferson
1,08:58,SPF,3,4,AS,Georginho
1,08:58,SPF,3,4,2_Pts_C,Jefferson
1,09:11,MIN,3,2,3_Pts_C,Deodato
1,09:38,SPF,0,2,2_Pts_C,Léo Meindl
1,09:47,SPF,0,0,RD,Georginho
1,09:52,MIN,0,0,2_Pts_T,Tyrone 
1,10:00,SPF,0,0,substituicao_entra,Renan
1,10:00,SPF,0,0,substituicao_entra,Léo Meindl
1,10:00,SPF,0,0,substituicao_entra,Georginho
1,10:00,SPF,0,0,substituicao_entra,Jefferson
1,10:00,SPF,0,0,substituicao_entra,Shamell
1,10:00,MIN,0,0,substituicao_entra,Scott
1,10:00,MIN,0,0,substituicao_entra,Alex
1,10:00,MIN,0,0,substituicao_entra,Davi
1,10:00,MIN,0,0,substituicao_entra,Deodato
1,10:00,MIN,0,0,substituicao_entra,Tyrone 
1,10:00,NaN,0,0,inicio_partida,
