Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,04:28,BOT,74,54,3_Pts_C,Jamaal
4,04:50,MOG,74,51,AS,Fuzaro
4,04:50,MOG,74,51,2_Pts_C,Fúlvio
4,04:57,MOG,72,51,BR,Fuzaro
4,04:57,BOT,72,51,ER,Mogi
4,05:19,MOG,72,51,substituicao_entra,Fabricio
4,05:19,MOG,72,51,substituicao_sai,Paranhos
4,05:19,MOG,72,51,2_Pts_C,Alexey
4,05:19,MOG,70,51,BR,Alexey
4,05:19,BOT,70,51,ER,Jamaal
4,05:29,BOT,70,51,substituicao_entra,Freddie
4,05:29,BOT,70,51,substituicao_entra,Diego
4,05:29,BOT,70,51,substituicao_entra,Paulinho
4,05:29,BOT,70,51,substituicao_sai,Arthur
4,05:29,BOT,70,51,substituicao_sai,Lucas
4,05:29,BOT,70,51,substituicao_sai,Cauê
4,05:29,MOG,70,51,substituicao_entra,Alexey
4,05:29,MOG,70,51,substituicao_sai,Fabricio
4,05:29,BOT,70,51,tempo_tecnico,Botafogo
4,05:30,MOG,70,51,AS,Fúlvio
4,05:30,MOG,70,51,EN,Paranhos
4,05:44,MOG,68,51,BR,André Goes
4,05:44,BOT,68,51,ER,Arthur
4,05:52,MOG,68,51,AS,Fúlvio
4,05:52,MOG,68,51,2_Pts_C,Fuzaro
4,05:57,MOG,66,51,RO,Fuzaro
4,06:04,MOG,66,51,3_Pts_T,Fúlvio
4,06:24,BOT,66,51,2_Pts_C,Jamaal
4,06:44,MOG,66,49,2_Pts_C,Fuzaro
4,07:21,MOG,64,49,tempo_tecnico,Mogi
4,07:21,BOT,64,49,AS,Jamaal
4,07:21,BOT,64,49,2_Pts_C,Arthur
4,07:23,BOT,64,47,RD,Lucas
4,07:26,MOG,64,47,3_Pts_T,André Goes
4,07:35,MOG,64,47,substituicao_entra,André Goes
4,07:35,MOG,64,47,substituicao_sai,Alexey
4,07:35,MOG,64,47,FR,Alexey
4,07:35,BOT,64,47,FC,Cauê
4,07:42,BOT,64,47,LL_Pts_C,Lucas
4,07:42,BOT,64,46,LL_Pts_C,Lucas
4,07:42,MOG,64,45,substituicao_entra,Paranhos
4,07:42,MOG,64,45,substituicao_entra,Fúlvio
4,07:42,MOG,64,45,substituicao_sai,André Goes
4,07:42,MOG,64,45,substituicao_sai,João Pedro
4,07:42,BOT,64,45,FR,Lucas
4,07:42,MOG,64,45,FC,João Pedro
4,07:50,BOT,64,45,RD,Cauê
4,07:56,BOT,64,45,TO,Lucas
4,07:56,MOG,64,45,3_Pts_T,João Pedro
4,07:59,MOG,64,45,RO,Mogi
4,07:59,MOG,64,45,2_Pts_T,Alexey
4,08:12,MOG,64,45,RO,Mogi
4,08:12,MOG,64,45,3_Pts_T,Alexey
4,08:33,MOG,64,45,RD,Fuzaro
4,08:40,BOT,64,45,2_Pts_T,Lucas
4,09:00,BOT,64,45,FR,Jamaal
4,09:00,MOG,64,45,FC,Fabricio
4,09:00,BOT,64,45,RD,Botafogo
4,09:00,MOG,64,45,3_Pts_T,Fuzaro
4,09:24,BOT,64,45,AS,Jamaal
4,09:24,BOT,64,45,3_Pts_C,Lucas
4,09:29,BOT,64,42,RD,Mogi
4,09:33,MOG,64,42,3_Pts_T,André Goes
4,10:00,NaN,64,42,inicio_quarto,
3,00:00,NaN,64,42,fim_quarto,
3,00:05,MOG,64,42,AS,André Goes
3,00:05,MOG,64,42,3_Pts_C,João Pedro
3,00:05,MOG,61,42,RD,João Pedro
3,00:07,BOT,61,42,3_Pts_T,Diego
3,00:31,MOG,61,42,LL_Pts_C,Fuzaro
3,00:31,MOG,60,42,LL_Pts_C,Fuzaro
3,00:31,MOG,59,42,FR,Fuzaro
3,00:31,BOT,59,42,FC,Cauê
3,00:52,BOT,59,42,ER,
3,00:57,MOG,59,42,substituicao_entra,Lessa
3,00:57,MOG,59,42,substituicao_sai,Alexey
3,01:20,BOT,59,42,RD,Botafogo
3,01:20,MOG,59,42,3_Pts_T,Fúlvio
3,01:33,MOG,59,42,RD,André Goes
3,01:37,BOT,59,42,3_Pts_T,Lucas
3,01:51,BOT,59,42,substituicao_entra,Lucas
3,01:51,BOT,59,42,substituicao_sai,Arthur
3,01:51,MOG,59,42,substituicao_entra,Fuzaro
3,01:51,MOG,59,42,substituicao_sai,Fabricio
3,01:51,BOT,59,42,FR,Jamaal
3,01:51,MOG,59,42,ER,João Pedro
3,01:51,MOG,59,42,FC_O,João Pedro
3,02:07,MOG,59,42,RD,Mogi
3,02:07,BOT,59,42,3_Pts_T,Arthur
3,02:18,BOT,59,42,RD,Arthur
3,02:21,MOG,59,42,3_Pts_T,Fabricio
3,02:28,MOG,59,42,RD,Fúlvio
3,02:32,BOT,59,42,2_Pts_T,Arthur
3,02:34,MOG,59,42,substituicao_entra,Alexey
3,02:34,MOG,59,42,substituicao_sai,Lessa
3,02:47,BOT,59,42,LL_Pts_C,Jamaal
3,02:47,BOT,59,41,LL_Pts_C,Jamaal
3,02:47,MOG,59,40,substituicao_entra,André Goes
3,02:47,MOG,59,40,substituicao_entra,João Pedro
3,02:47,MOG,59,40,substituicao_sai,Paranhos
3,02:47,MOG,59,40,substituicao_sai,Fuzaro
3,02:47,BOT,59,40,FR,Jamaal
3,02:47,MOG,59,40,FC_A,Fabricio
3,02:53,BOT,59,40,RD,Arthur
3,02:58,MOG,59,40,3_Pts_T,Lessa
3,03:13,MOG,59,40,RO,Lessa
3,03:17,MOG,59,40,2_Pts_T,Fuzaro
3,03:41,MOG,59,40,RD,Fúlvio
3,03:46,BOT,59,40,2_Pts_T,Freddie
3,04:07,BOT,59,40,FR,Freddie
3,04:07,MOG,59,40,FC,Fuzaro
3,04:10,BOT,59,40,BR,Freddie
3,04:10,MOG,59,40,ER,Fúlvio
3,04:19,MOG,59,40,RD,Fúlvio
3,04:24,MOG,59,40,TO,Paranhos
3,04:24,BOT,59,40,2_Pts_T,Diego
3,04:44,BOT,59,40,substituicao_entra,Freddie
3,04:44,BOT,59,40,substituicao_sai,Mogi
3,04:44,MOG,59,40,substituicao_entra,Lessa
3,04:44,MOG,59,40,substituicao_sai,André Goes
3,04:44,MOG,59,40,ER,Fuzaro
3,05:03,BOT,59,40,AS,Jamaal
3,05:03,BOT,59,40,2_Pts_C,Arthur
3,05:05,BOT,59,38,RD,Jamaal
3,05:11,MOG,59,38,2_Pts_T,Paranhos
3,05:23,MOG,59,38,BR,Fuzaro
3,05:23,BOT,59,38,ER,Mogi
3,05:44,MOG,59,38,LL_Pts_C,Paranhos
3,05:44,MOG,58,38,AS,Fabricio
3,05:44,MOG,58,38,LL_Pts_C,Paranhos
3,05:44,BOT,57,38,substituicao_entra,Diego
3,05:44,BOT,57,38,substituicao_sai,Lucas
3,05:44,MOG,57,38,FR,Paranhos
3,05:44,BOT,57,38,FC,Arthur
3,05:48,MOG,57,38,RD,Fuzaro
3,05:53,BOT,57,38,2_Pts_T,Mogi
3,05:54,BOT,57,38,RD,Cauê
3,05:59,MOG,57,38,2_Pts_T,André Goes
3,06:19,MOG,57,38,RD,Fúlvio
3,06:24,BOT,57,38,2_Pts_T,Jamaal
3,06:42,MOG,57,38,AS,Fúlvio
3,06:42,MOG,57,38,2_Pts_C,Paranhos
3,06:57,BOT,55,38,AS,Jamaal
3,06:57,BOT,55,38,3_Pts_C,Cauê
3,07:07,MOG,55,35,substituicao_entra,Fúlvio
3,07:07,MOG,55,35,substituicao_sai,Alexey
3,07:07,BOT,55,35,FR,Jamaal
3,07:07,MOG,55,35,FC,Alexey
3,07:26,BOT,55,35,substituicao_entra,Arthur
3,07:26,BOT,55,35,substituicao_sai,Freddie
3,07:26,BOT,55,35,tempo_tecnico,Botafogo
3,07:26,MOG,55,35,AS,Fabricio
3,07:26,MOG,55,35,2_Pts_C,Paranhos
3,07:29,MOG,53,35,RD,Fabricio
3,07:33,BOT,53,35,3_Pts_T,Mogi
3,07:37,BOT,53,35,FR,Jamaal
3,07:37,MOG,53,35,FC,Alexey
3,07:56,MOG,53,35,3_Pts_C,André Goes
3,08:07,MOG,50,35,RO,Mogi
3,08:07,BOT,50,35,TO,Freddie
3,08:07,MOG,50,35,2_Pts_T,Paranhos
3,08:15,BOT,50,35,AS,Lucas
3,08:15,BOT,50,35,3_Pts_C,Cauê
3,08:26,MOG,50,32,AS,Alexey
3,08:26,MOG,50,32,2_Pts_C,Paranhos
3,08:28,MOG,48,32,RO,Alexey
3,08:32,MOG,48,32,3_Pts_T,Fabricio
3,08:36,MOG,48,32,RO,Paranhos
3,08:43,BOT,48,32,TO,Lucas
3,08:43,MOG,48,32,2_Pts_T,Paranhos
3,08:45,MOG,48,32,RO,Paranhos
3,08:49,MOG,48,32,2_Pts_T,Fuzaro
3,09:08,BOT,48,32,AS,Mogi
3,09:08,BOT,48,32,2_Pts_C,Lucas
3,09:23,BOT,48,30,RD,Mogi
3,09:27,MOG,48,30,3_Pts_T,Fabricio
3,09:36,MOG,48,30,RD,Fuzaro
3,09:41,BOT,48,30,2_Pts_T,Freddie
3,10:00,NaN,48,30,inicio_quarto,
2,00:00,NaN,48,30,fim_quarto,
2,00:03,MOG,48,30,3_Pts_C,André Goes
2,00:17,MOG,45,30,BR,Fúlvio
2,00:17,BOT,45,30,ER,Arthur
2,00:23,MOG,45,30,AS,Alexey
2,00:23,MOG,45,30,2_Pts_C,Fúlvio
2,00:33,MOG,43,30,RD,Fuzaro
2,00:43,MOG,43,30,TO,Fuzaro
2,00:43,BOT,43,30,2_Pts_T,Cauê
2,00:49,BOT,43,30,BR,Arthur
2,00:49,MOG,43,30,ER,Fúlvio
2,01:10,MOG,43,30,RD,Alexey
2,01:15,BOT,43,30,3_Pts_T,Mogi
2,01:34,BOT,43,30,substituicao_entra,Arthur
2,01:34,BOT,43,30,substituicao_sai,Lucas
2,01:34,MOG,43,30,substituicao_entra,Fuzaro
2,01:34,MOG,43,30,substituicao_entra,Alexey
2,01:34,MOG,43,30,substituicao_sai,Lessa
2,01:34,MOG,43,30,substituicao_sai,Paranhos
2,01:34,BOT,43,30,tempo_tecnico,Botafogo
2,01:34,MOG,43,30,ER,Fúlvio
2,01:34,MOG,43,30,RD,Fúlvio
2,01:34,BOT,43,30,3_Pts_T,Jamaal
2,02:08,MOG,43,30,AS,Fúlvio
2,02:08,MOG,43,30,2_Pts_C,Paranhos
2,02:14,MOG,41,30,BR,Fúlvio
2,02:14,BOT,41,30,ER,Lucas
2,02:37,MOG,41,30,ER,Fúlvio
2,02:46,MOG,41,30,RD,Paranhos
2,02:50,BOT,41,30,3_Pts_T,Cauê
2,02:50,BOT,41,30,RO,Mogi
2,02:56,BOT,41,30,2_Pts_T,Lucas
2,02:57,BOT,41,30,RO,Lucas
2,03:00,BOT,41,30,3_Pts_T,Mogi
2,03:19,MOG,41,30,AS,Fúlvio
2,03:19,MOG,41,30,2_Pts_C,Lessa
2,03:21,MOG,39,30,RO,Paranhos
2,03:27,MOG,39,30,2_Pts_T,Paranhos
2,03:33,MOG,39,30,BR,Fúlvio
2,03:33,BOT,39,30,ER,Cauê
2,03:53,BOT,39,30,substituicao_entra,Mogi
2,03:53,BOT,39,30,substituicao_sai,Paulinho
2,03:53,BOT,39,30,FR,Lucas
2,03:53,MOG,39,30,FC,Lessa
2,03:53,BOT,39,30,3_Pts_C,Jamaal
2,04:07,MOG,39,27,3_Pts_C,Fúlvio
2,04:16,BOT,36,27,LL_Pts_C,Jamaal
2,04:16,BOT,36,26,LL_Pts_C,Jamaal
2,04:30,BOT,36,25,FR,Jamaal
2,04:30,MOG,36,25,FC,Lessa
2,04:53,MOG,36,25,LL_Pts_C,Fabricio
2,04:53,MOG,35,25,substituicao_entra,André Goes
2,04:53,MOG,35,25,substituicao_sai,Fuzaro
2,04:53,MOG,35,25,FR,Fabricio
2,04:53,BOT,35,25,FC,Diego
2,04:53,MOG,35,25,AS,Lessa
2,04:53,MOG,35,25,2_Pts_C,Fabricio
2,05:05,BOT,33,25,AS,Lucas
2,05:05,BOT,33,25,2_Pts_C,Diego
2,05:10,BOT,33,23,substituicao_entra,Diego
2,05:10,BOT,33,23,substituicao_sai,Arthur
2,05:11,BOT,33,23,RD,Arthur
2,05:15,MOG,33,23,3_Pts_T,Fuzaro
2,05:19,MOG,33,23,FR,Paranhos
2,05:19,BOT,33,23,FC,Arthur
2,05:36,BOT,33,23,substituicao_entra,Jamaal
2,05:36,BOT,33,23,substituicao_sai,Mogi
2,05:36,MOG,33,23,substituicao_entra,Lessa
2,05:36,MOG,33,23,substituicao_entra,Paranhos
2,05:36,MOG,33,23,substituicao_entra,Fabricio
2,05:36,MOG,33,23,substituicao_entra,Fúlvio
2,05:36,MOG,33,23,substituicao_sai,André Goes
2,05:36,MOG,33,23,substituicao_sai,João Pedro
2,05:36,MOG,33,23,substituicao_sai,Alexey
2,05:36,MOG,33,23,substituicao_sai,Guga
2,05:36,MOG,33,23,RD,Mogi
2,05:36,MOG,33,23,TO,João Pedro
2,05:36,BOT,33,23,2_Pts_T,Paulinho
2,05:55,MOG,33,23,AS,João Pedro
2,05:55,MOG,33,23,2_Pts_C,Fuzaro
2,06:14,BOT,31,23,AS,Paulinho
2,06:14,BOT,31,23,2_Pts_C,Lucas
2,06:22,MOG,31,21,2_Pts_C,Alexey
2,06:42,MOG,29,21,BR,Guga
2,06:42,BOT,29,21,ER,Mogi
2,06:47,BOT,29,21,RO,Lucas
2,06:51,BOT,29,21,3_Pts_T,Arthur
2,07:06,BOT,29,21,RD,Mogi
2,07:10,MOG,29,21,3_Pts_T,Alexey
2,07:31,BOT,29,21,AS,Cauê
2,07:31,BOT,29,21,3_Pts_C,Paulinho
2,07:40,BOT,29,18,FR,Lucas
2,07:40,MOG,29,18,FC,João Pedro
2,07:47,BOT,29,18,RD,Lucas
2,07:50,MOG,29,18,2_Pts_T,Guga
2,08:03,MOG,29,18,BR,André Goes
2,08:03,BOT,29,18,ER,Lucas
2,08:11,BOT,29,18,substituicao_entra,Paulinho
2,08:11,BOT,29,18,substituicao_sai,Jamaal
2,08:11,MOG,29,18,ER,Guga
2,08:11,MOG,29,18,RD,Guga
2,08:11,BOT,29,18,2_Pts_T,Arthur
2,08:11,BOT,29,18,RO,Arthur
2,08:15,BOT,29,18,2_Pts_T,Mogi
2,08:22,BOT,29,18,BR,Lucas
2,08:22,MOG,29,18,ER,Alexey
2,08:43,MOG,29,18,FR,Alexey
2,08:43,BOT,29,18,FC,Jamaal
2,08:43,MOG,29,18,BR,Alexey
2,08:43,BOT,29,18,ER,Jamaal
2,08:54,MOG,29,18,ER,Fuzaro
2,09:08,BOT,29,18,AS,Arthur
2,09:08,BOT,29,18,2_Pts_C,Lucas
2,09:28,MOG,29,16,3_Pts_C,André Goes
2,09:44,MOG,26,16,LL_Pts_T,Alexey
2,09:44,MOG,26,16,LL_Pts_T,Alexey
2,09:44,MOG,26,16,FR,Alexey
2,09:44,BOT,26,16,ER,Jamaal
2,09:44,BOT,26,16,FC_A,Jamaal
2,09:44,BOT,26,16,FR,Jamaal
2,09:44,MOG,26,16,FC,Alexey
2,09:44,BOT,26,16,BR,Jamaal
2,09:44,MOG,26,16,ER,Alexey
2,10:00,NaN,26,16,inicio_quarto,
1,00:00,NaN,26,16,fim_quarto,
1,00:03,MOG,26,16,ER,Alexey
1,00:08,MOG,26,16,LL_Pts_C,Alexey
1,00:08,MOG,25,16,LL_Pts_C,Alexey
1,00:08,MOG,24,16,substituicao_entra,Fúlvio
1,00:08,MOG,24,16,substituicao_entra,Guga
1,00:08,MOG,24,16,substituicao_sai,João Pedro
1,00:08,MOG,24,16,substituicao_sai,Fabricio
1,00:08,MOG,24,16,FR,Alexey
1,00:08,BOT,24,16,FC_A,Paulinho
1,00:12,BOT,24,16,AS,Paulinho
1,00:12,BOT,24,16,2_Pts_C,Diego
1,00:18,BOT,24,14,RD,Diego
1,00:21,MOG,24,14,2_Pts_T,André Goes
1,00:33,MOG,24,14,RD,André Goes
1,00:40,BOT,24,14,2_Pts_T,Cauê
1,00:56,MOG,24,14,AS,Alexey
1,00:56,MOG,24,14,3_Pts_C,André Goes
1,01:12,MOG,21,14,RD,Fabricio
1,01:17,BOT,21,14,2_Pts_T,Diego
1,01:25,MOG,21,14,substituicao_entra,André Goes
1,01:25,MOG,21,14,substituicao_sai,Fúlvio
1,01:25,MOG,21,14,ER,Fúlvio
1,01:25,BOT,21,14,2_Pts_C,Diego
1,01:25,BOT,21,12,RO,Diego
1,01:34,BOT,21,12,2_Pts_T,Diego
1,01:48,BOT,21,12,RD,Diego
1,01:55,MOG,21,12,3_Pts_T,Fuzaro
1,02:06,MOG,21,12,RD,João Pedro
1,02:12,BOT,21,12,2_Pts_T,Diego
1,02:37,MOG,21,12,substituicao_entra,João Pedro
1,02:37,MOG,21,12,substituicao_sai,Paranhos
1,02:37,BOT,21,12,tempo_tecnico,Botafogo
1,02:37,MOG,21,12,EN,Fuzaro
1,02:45,BOT,19,12,ER,Paulinho
1,02:59,MOG,19,12,substituicao_entra,Alexey
1,02:59,MOG,19,12,substituicao_sai,André Goes
1,02:59,BOT,19,12,FR,Cauê
1,02:59,MOG,19,12,FC,Fuzaro
1,03:08,BOT,19,12,RD,Diego
1,03:08,MOG,19,12,LL_Pts_T,Fuzaro
1,03:08,MOG,19,12,LL_Pts_C,Fuzaro
1,03:08,BOT,18,12,substituicao_entra,Arthur
1,03:08,BOT,18,12,substituicao_entra,Paulinho
1,03:08,BOT,18,12,substituicao_sai,Lucas
1,03:08,BOT,18,12,substituicao_sai,Jamaal
1,03:08,MOG,18,12,FR,Fuzaro
1,03:08,BOT,18,12,FC,Mogi
1,03:08,MOG,18,12,RD,Fuzaro
1,03:10,BOT,18,12,3_Pts_T,Lucas
1,03:38,MOG,18,12,2_Pts_C,Fúlvio
1,03:46,MOG,16,12,FR,Paranhos
1,03:46,BOT,16,12,FC,Diego
1,03:46,MOG,16,12,RD,Fuzaro
1,03:49,BOT,16,12,3_Pts_T,Mogi
1,04:09,MOG,16,12,LL_Pts_C,Fabricio
1,04:09,MOG,15,12,LL_Pts_C,Fabricio
1,04:09,MOG,14,12,FR,Fabricio
1,04:09,BOT,14,12,FC,Mogi
1,04:09,MOG,14,12,RO,Fabricio
1,04:09,MOG,14,12,3_Pts_T,Fabricio
1,04:31,BOT,14,12,AS,Jamaal
1,04:31,BOT,14,12,3_Pts_C,Mogi
1,04:45,BOT,14,9,FR,Jamaal
1,04:45,MOG,14,9,FC,Fúlvio
1,04:46,BOT,14,9,RD,Lucas
1,04:50,MOG,14,9,2_Pts_T,André Goes
1,05:06,MOG,14,9,BR,Fúlvio
1,05:06,BOT,14,9,ER,Cauê
1,05:14,MOG,14,9,LL_Pts_C,Fúlvio
1,05:14,MOG,13,9,LL_Pts_C,Fúlvio
1,05:14,BOT,12,9,substituicao_entra,Diego
1,05:14,BOT,12,9,substituicao_sai,Freddie
1,05:14,MOG,12,9,FR,Fúlvio
1,05:14,BOT,12,9,FC,Freddie
1,05:17,MOG,12,9,RD,Paranhos
1,05:22,BOT,12,9,3_Pts_T,Cauê
1,05:39,BOT,12,9,FR,Lucas
1,05:39,MOG,12,9,FC,Paranhos
1,06:01,MOG,12,9,3_Pts_C,Fúlvio
1,06:09,MOG,9,9,RD,André Goes
1,06:16,MOG,9,9,TO,Fuzaro
1,06:16,BOT,9,9,2_Pts_T,Cauê
1,06:35,MOG,9,9,2_Pts_C,Fúlvio
1,06:47,BOT,7,9,AS,Jamaal
1,06:47,BOT,7,9,2_Pts_C,Freddie
1,07:10,BOT,7,7,RD,Botafogo
1,07:10,BOT,7,7,TO,Freddie
1,07:10,MOG,7,7,2_Pts_T,Fuzaro
1,07:13,MOG,7,7,RD,André Goes
1,07:17,BOT,7,7,2_Pts_T,Jamaal
1,07:23,BOT,7,7,RD,Mogi
1,07:23,MOG,7,7,LL_Pts_T,Paranhos
1,07:23,MOG,7,7,LL_Pts_C,Paranhos
1,07:23,MOG,6,7,FR,Paranhos
1,07:23,BOT,6,7,FC,Freddie
1,07:23,MOG,6,7,RO,Paranhos
1,07:25,MOG,6,7,3_Pts_T,Fabricio
1,07:33,MOG,6,7,RO,Fúlvio
1,07:36,MOG,6,7,3_Pts_T,Fabricio
1,07:54,BOT,6,7,AS,Cauê
1,07:54,BOT,6,7,2_Pts_C,Freddie
1,08:02,BOT,6,5,BR,Cauê
1,08:02,MOG,6,5,ER,Fabricio
1,08:16,BOT,6,5,2_Pts_C,Lucas
1,08:36,MOG,6,3,AS,Fúlvio
1,08:36,MOG,6,3,3_Pts_C,Fabricio
1,08:42,BOT,3,3,ER,Jamaal
1,08:48,BOT,3,3,RD,Lucas
1,08:51,MOG,3,3,2_Pts_T,Paranhos
1,08:59,BOT,3,3,3_Pts_C,Jamaal
1,09:24,MOG,3,0,AS,Fúlvio
1,09:24,MOG,3,0,3_Pts_C,André Goes
1,09:38,MOG,0,0,RD,Fuzaro
1,09:42,BOT,0,0,3_Pts_T,Lucas
1,10:00,BOT,0,0,substituicao_entra,Freddie
1,10:00,BOT,0,0,substituicao_entra,Lucas
1,10:00,BOT,0,0,substituicao_entra,Jamaal
1,10:00,BOT,0,0,substituicao_entra,Cauê
1,10:00,BOT,0,0,substituicao_entra,Mogi
1,10:00,MOG,0,0,substituicao_entra,André Goes
1,10:00,MOG,0,0,substituicao_entra,Paranhos
1,10:00,MOG,0,0,substituicao_entra,Fabricio
1,10:00,MOG,0,0,substituicao_entra,Fuzaro
1,10:00,MOG,0,0,substituicao_entra,Fúlvio
1,10:00,NaN,0,0,inicio_partida,
