Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,06:56,CAP,71,68,substituicao_sai,Victão
4,06:56,CAP,71,68,FR,Dikembe
4,06:56,BSB,71,68,FC,Arthur
4,06:56,CAP,71,68,RO,Dikembe
4,07:00,CAP,71,68,3_Pts_T,D  Coleman
4,07:16,BSB,71,68,AS,P  Rava
4,07:16,BSB,71,68,2_Pts_C,Nezinho
4,07:17,BSB,69,68,RD,Nezinho
4,07:22,BSB,69,68,TO,Ronald
4,07:22,CAP,69,68,3_Pts_T,Solano
4,07:39,CAP,69,68,FR,Solano
4,07:39,BSB,69,68,FC,P  Rava
4,07:51,BSB,69,68,AS,Arthur
4,07:51,BSB,69,68,2_Pts_C,Rafa Moreira
4,07:59,BSB,67,68,RO,Brasília
4,08:02,BSB,67,68,3_Pts_T,Nezinho
4,08:15,BSB,67,68,FR,Nezinho
4,08:15,CAP,67,68,FC,Solano
4,08:30,CAP,67,68,LL_Pts_C,Solano
4,08:30,CAP,67,67,LL_Pts_T,Solano
4,08:30,CAP,67,67,FR,Solano
4,08:30,BSB,67,67,FC,Nezinho
4,08:39,CAP,67,67,RD,Victão
4,08:42,BSB,67,67,3_Pts_T,P  Rava
4,08:49,BSB,67,67,RD,Arthur
4,08:52,CAP,67,67,3_Pts_T,Solano
4,08:58,CAP,67,67,RD,Dikembe
4,09:01,BSB,67,67,3_Pts_T,Nezinho
4,09:17,CAP,67,67,AS,Yago
4,09:17,CAP,67,67,3_Pts_C,Solano
4,09:34,BSB,67,64,2_Pts_C,Nezinho
4,09:52,CAP,65,64,AS,Solano
4,09:52,CAP,65,64,EN,Dikembe
4,10:00,NaN,65,62,inicio_quarto,
3,00:00,NaN,65,62,fim_quarto,
3,00:03,CAP,65,62,AS,Ruivo
3,00:03,CAP,65,62,3_Pts_C,Solano
3,00:15,CAP,65,59,RD,Dikembe
3,00:19,BSB,65,59,2_Pts_T,Nezinho
3,00:39,BSB,65,59,BR,Nezinho
3,00:39,CAP,65,59,ER,Dikembe
3,00:56,BSB,65,59,AS,P  Rava
3,00:56,BSB,65,59,3_Pts_C,Rafa Moreira
3,01:24,CAP,62,59,3_Pts_C,Solano
3,01:32,BSB,62,56,substituicao_entra,Nezinho
3,01:32,BSB,62,56,substituicao_sai,Arthur
3,01:32,CAP,62,56,FR,Maique
3,01:32,BSB,62,56,FC,Rafa Moreira
3,01:54,BSB,62,56,AS,Rafa Moreira
3,01:54,BSB,62,56,2_Pts_C,Arthur
3,02:09,BSB,60,56,RD,Arthur
3,02:12,CAP,60,56,3_Pts_T,Solano
3,02:17,CAP,60,56,RO,Maique
3,02:18,CAP,60,56,3_Pts_T,Ruivo
3,02:42,BSB,60,56,LL_Pts_C,Arthur
3,02:42,BSB,59,56,LL_Pts_C,Arthur
3,02:42,CAP,58,56,substituicao_entra,Maique
3,02:42,CAP,58,56,substituicao_sai,Victão
3,02:42,BSB,58,56,substituicao_entra,P  Rava
3,02:42,BSB,58,56,substituicao_sai,Nezinho
3,02:42,BSB,58,56,FR,Arthur
3,02:42,CAP,58,56,FC,Victão
3,02:56,CAP,58,56,3_Pts_C,Solano
3,03:15,CAP,58,53,RD,Ruivo
3,03:18,BSB,58,53,3_Pts_T,Nezinho
3,03:36,CAP,58,53,substituicao_entra,Dikembe
3,03:36,CAP,58,53,substituicao_entra,Ruivo
3,03:36,CAP,58,53,substituicao_sai,Maique
3,03:36,CAP,58,53,substituicao_sai,Yago
3,03:36,BSB,58,53,substituicao_entra,B  Fiorotto
3,03:36,BSB,58,53,substituicao_sai,Ronald
3,03:36,CAP,58,53,tempo_tecnico,Paulistano
3,03:36,BSB,58,53,FR,Arthur
3,03:36,CAP,58,53,FC,Victão
3,03:41,BSB,58,53,RD,Brasília
3,03:44,CAP,58,53,3_Pts_T,Yago
3,03:46,CAP,58,53,RO,Yago
3,03:50,CAP,58,53,3_Pts_T,Yago
3,04:10,BSB,58,53,AS,Ronald
3,04:10,BSB,58,53,3_Pts_C,Gui Bento
3,04:33,BSB,55,53,RD,Rafa Moreira
3,04:36,CAP,55,53,3_Pts_T,Solano
3,05:01,BSB,55,53,2_Pts_C,Nezinho
3,05:17,CAP,53,53,2_Pts_C,Victão
3,05:18,CAP,53,51,RO,Victão
3,05:22,CAP,53,51,3_Pts_T,Eddy
3,05:35,CAP,53,51,substituicao_entra,Eddy
3,05:35,CAP,53,51,substituicao_sai,D  Coleman
3,05:35,BSB,53,51,ER,
3,05:59,BSB,53,51,RD,Ronald
3,06:03,CAP,53,51,3_Pts_T,D  Coleman
3,06:08,CAP,53,51,RD,Solano
3,06:11,BSB,53,51,2_Pts_T,Gui Bento
3,06:25,BSB,53,51,BR,Ronald
3,06:25,CAP,53,51,ER,Solano
3,06:41,BSB,53,51,AS,Nezinho
3,06:41,BSB,53,51,2_Pts_C,Gui Bento
3,06:46,BSB,51,51,BR,Gui Bento
3,06:46,CAP,51,51,ER,D  Coleman
3,06:48,BSB,51,51,AS,Nezinho
3,06:48,BSB,51,51,2_Pts_C,Rafa Moreira
3,07:00,BSB,49,51,RO,Brasília
3,07:00,BSB,49,51,3_Pts_T,Arthur
3,07:09,BSB,49,51,FR,Nezinho
3,07:09,CAP,49,51,FC,Solano
3,07:22,CAP,49,51,AS,Yago
3,07:22,CAP,49,51,3_Pts_C,Solano
3,07:24,CAP,49,48,ER,Yago
3,07:24,CAP,49,48,FC_T,Yago
3,07:24,BSB,49,48,FC_T,Rafa Moreira
3,07:27,BSB,49,48,AS,Nezinho
3,07:27,BSB,49,48,3_Pts_C,Arthur
3,07:32,BSB,46,48,RO,Ronald
3,07:35,BSB,46,48,3_Pts_T,Nezinho
3,07:55,CAP,46,48,AS,Yago
3,07:55,CAP,46,48,2_Pts_C,Maique
3,08:06,CAP,46,46,FR,Yago
3,08:06,BSB,46,46,ER,Ronald
3,08:06,BSB,46,46,FC_O,Ronald
3,08:24,CAP,46,46,AS,Solano
3,08:24,CAP,46,46,3_Pts_C,Victão
3,08:34,CAP,46,43,RD,Maique
3,08:38,BSB,46,43,3_Pts_T,Nezinho
3,08:50,CAP,46,43,2_Pts_C,Solano
3,09:04,BSB,46,41,LL_Pts_C,Gui Bento
3,09:04,BSB,45,41,FR,Gui Bento
3,09:04,CAP,45,41,FC,Maique
3,09:04,BSB,45,41,AS,Nezinho
3,09:04,BSB,45,41,EN,Gui Bento
3,09:13,BSB,43,41,RD,Arthur
3,09:17,CAP,43,41,3_Pts_T,Yago
3,09:38,CAP,43,41,RD,D  Coleman
3,09:43,BSB,43,41,2_Pts_T,Ronald
3,10:00,NaN,43,41,inicio_quarto,
2,00:00,NaN,43,41,fim_quarto,
2,00:01,BSB,43,41,RD,Rafa Moreira
2,00:01,CAP,43,41,3_Pts_T,Ruivo
2,00:19,BSB,43,41,AS,Ronald
2,00:19,BSB,43,41,2_Pts_C,Rafa Moreira
2,00:30,CAP,41,41,ER,Victão
2,00:30,BSB,41,41,tempo_tecnico,Brasília
2,00:32,BSB,41,41,3_Pts_C,Rafa Moreira
2,00:51,BSB,38,41,RD,Rafa Moreira
2,00:52,CAP,38,41,2_Pts_T,Eddy
2,01:05,CAP,38,41,FR,Ruivo
2,01:05,BSB,38,41,ER,Ronald
2,01:05,BSB,38,41,FC_O,Ronald
2,01:11,BSB,38,41,RD,Nezinho
2,01:15,CAP,38,41,3_Pts_T,Eddy
2,01:36,CAP,38,41,RD,Victão
2,01:40,BSB,38,41,2_Pts_T,Nezinho
2,01:53,BSB,38,41,substituicao_entra,Gui Bento
2,01:53,BSB,38,41,substituicao_sai,P  Rava
2,01:53,CAP,38,41,LL_Pts_C,Maique
2,01:53,CAP,38,40,AS,Ruivo
2,01:53,CAP,38,40,LL_Pts_C,Maique
2,01:53,CAP,38,39,FR,Maique
2,01:53,BSB,38,39,FC,P  Rava
2,01:58,CAP,38,39,BR,Ruivo
2,01:58,BSB,38,39,ER,P  Rava
2,02:04,BSB,38,39,LL_Pts_C,Arthur
2,02:04,BSB,37,39,LL_Pts_C,Arthur
2,02:04,CAP,36,39,substituicao_entra,Barbosa
2,02:04,CAP,36,39,substituicao_sai,D  Coleman
2,02:04,BSB,36,39,FR,Arthur
2,02:04,CAP,36,39,FC_A,D  Coleman
2,02:05,BSB,36,39,BR,P  Rava
2,02:05,CAP,36,39,ER,D  Coleman
2,02:14,BSB,36,39,AS,Rafa Moreira
2,02:14,BSB,36,39,3_Pts_C,Arthur
2,02:31,CAP,33,39,AS,Ruivo
2,02:31,CAP,33,39,EN,Maique
2,02:39,CAP,33,37,RO,Maique
2,02:43,CAP,33,37,3_Pts_T,Ruivo
2,02:56,CAP,33,37,RD,Paulistano
2,03:00,BSB,33,37,3_Pts_T,P  Rava
2,03:14,CAP,33,37,substituicao_entra,Eddy
2,03:14,CAP,33,37,substituicao_sai,Barbosa
2,03:14,BSB,33,37,FR,Arthur
2,03:14,CAP,33,37,ER,D  Coleman
2,03:14,CAP,33,37,FC_O,D  Coleman
2,03:26,CAP,33,37,substituicao_entra,Barbosa
2,03:26,CAP,33,37,substituicao_sai,Yago
2,03:26,BSB,33,37,LL_Pts_C,P  Rava
2,03:26,BSB,32,37,LL_Pts_T,P  Rava
2,03:26,BSB,32,37,FR,P  Rava
2,03:26,CAP,32,37,FC,Yago
2,03:40,CAP,32,37,AS,Victão
2,03:40,CAP,32,37,3_Pts_C,Yago
2,03:57,BSB,32,34,LL_Pts_C,Arthur
2,03:57,BSB,31,34,AS,Nezinho
2,03:57,BSB,31,34,LL_Pts_C,Arthur
2,03:57,CAP,30,34,substituicao_entra,D  Coleman
2,03:57,CAP,30,34,substituicao_sai,Solano
2,03:57,BSB,30,34,FR,Arthur
2,03:57,CAP,30,34,FC,Solano
2,04:02,BSB,30,34,FR,Arthur
2,04:02,CAP,30,34,FC,Solano
2,04:16,CAP,30,34,AS,Yago
2,04:16,CAP,30,34,2_Pts_C,Maique
2,04:33,BSB,30,32,substituicao_entra,Arthur
2,04:33,BSB,30,32,substituicao_sai,Gui Bento
2,04:33,CAP,30,32,substituicao_entra,Ruivo
2,04:33,CAP,30,32,substituicao_sai,D  Coleman
2,04:33,BSB,30,32,ER,Nezinho
2,04:33,BSB,30,32,RD,Nezinho
2,04:36,CAP,30,32,3_Pts_T,D  Coleman
2,04:41,CAP,30,32,RD,D  Coleman
2,04:46,BSB,30,32,3_Pts_T,Nezinho
2,05:10,CAP,30,32,tempo_tecnico,Paulistano
2,05:10,CAP,30,32,ER,
2,05:35,CAP,30,32,RD,Maique
2,05:35,BSB,30,32,LL_Pts_T,Ronald
2,05:35,BSB,30,32,LL_Pts_C,Ronald
2,05:35,CAP,29,32,substituicao_entra,Maique
2,05:35,CAP,29,32,substituicao_sai,Dikembe
2,05:35,BSB,29,32,FR,Ronald
2,05:35,CAP,29,32,FC,Dikembe
2,05:53,BSB,29,32,RD,Nezinho
2,05:57,CAP,29,32,3_Pts_T,D  Coleman
2,06:10,CAP,29,32,RO,Solano
2,06:13,CAP,29,32,3_Pts_T,Victão
2,06:24,CAP,29,32,RD,Victão
2,06:28,BSB,29,32,3_Pts_T,Rafa Moreira
2,06:37,CAP,29,32,ER,Solano
2,06:58,BSB,29,32,3_Pts_C,Gui Bento
2,07:06,CAP,26,32,LL_Pts_C,Yago
2,07:06,CAP,26,31,LL_Pts_C,Yago
2,07:06,CAP,26,30,substituicao_entra,Dikembe
2,07:06,CAP,26,30,substituicao_entra,Solano
2,07:06,CAP,26,30,substituicao_sai,Maique
2,07:06,CAP,26,30,substituicao_sai,Ruivo
2,07:06,BSB,26,30,substituicao_entra,Gui Bento
2,07:06,BSB,26,30,substituicao_entra,Ronald
2,07:06,BSB,26,30,substituicao_sai,B  Fiorotto
2,07:06,BSB,26,30,substituicao_sai,Arthur
2,07:06,CAP,26,30,FR,Yago
2,07:06,BSB,26,30,FC,P  Rava
2,07:12,CAP,26,30,RD,Maique
2,07:15,BSB,26,30,3_Pts_T,Nezinho
2,07:22,BSB,26,30,RD,B  Fiorotto
2,07:27,CAP,26,30,2_Pts_T,Maique
2,07:46,CAP,26,30,RD,Ruivo
2,07:49,BSB,26,30,3_Pts_T,P  Rava
2,07:57,CAP,26,30,AS,Yago
2,07:57,CAP,26,30,2_Pts_C,Maique
2,08:19,BSB,26,28,AS,B  Fiorotto
2,08:19,BSB,26,28,2_Pts_C,Arthur
2,08:33,CAP,24,28,2_Pts_C,Ruivo
2,08:49,BSB,24,26,LL_Pts_C,Rafa Moreira
2,08:49,BSB,23,26,LL_Pts_T,Rafa Moreira
2,08:49,BSB,23,26,FR,Rafa Moreira
2,08:49,CAP,23,26,FC,Victão
2,08:49,BSB,23,26,RO,Rafa Moreira
2,08:52,BSB,23,26,3_Pts_T,Nezinho
2,08:57,BSB,23,26,RD,B  Fiorotto
2,09:01,CAP,23,26,2_Pts_T,Victão
2,09:14,CAP,23,26,FR,Yago
2,09:14,BSB,23,26,FC,Nezinho
2,09:24,CAP,23,26,RD,Ruivo
2,09:27,BSB,23,26,3_Pts_T,Rafa Moreira
2,09:42,CAP,23,26,2_Pts_C,Maique
2,09:43,CAP,23,24,RO,Maique
2,09:48,CAP,23,24,3_Pts_T,D  Coleman
2,10:00,NaN,23,24,inicio_quarto,
1,00:00,NaN,23,24,fim_quarto,
1,00:02,BSB,23,24,2_Pts_T,Rafa Moreira
1,00:02,BSB,23,24,FR,Nezinho
1,00:02,CAP,23,24,FC,Yago
1,00:07,CAP,23,24,AS,Yago
1,00:07,CAP,23,24,2_Pts_C,Victão
1,00:25,BSB,23,22,ER,Nezinho
1,00:25,BSB,23,22,substituicao_entra,Rafa Moreira
1,00:25,BSB,23,22,substituicao_sai,Gui Bento
1,00:30,BSB,23,22,RO,Brasília
1,00:33,BSB,23,22,2_Pts_T,Nezinho
1,00:53,CAP,23,22,AS,Ruivo
1,00:53,CAP,23,22,3_Pts_C,D  Coleman
1,00:56,CAP,23,19,RD,D  Coleman
1,00:59,BSB,23,19,2_Pts_T,B  Fiorotto
1,01:16,CAP,23,19,2_Pts_C,D  Coleman
1,01:39,BSB,23,17,AS,Gui Bento
1,01:39,BSB,23,17,2_Pts_C,B  Fiorotto
1,01:46,CAP,21,17,substituicao_entra,Yago
1,01:46,CAP,21,17,substituicao_sai,Barbosa
1,01:46,BSB,21,17,substituicao_entra,Nezinho
1,01:46,BSB,21,17,substituicao_entra,B  Fiorotto
1,01:46,BSB,21,17,substituicao_sai,Rafa Moreira
1,01:46,BSB,21,17,substituicao_sai,Ronald
1,01:46,CAP,21,17,substituicao_entra,Victão
1,01:46,CAP,21,17,substituicao_sai,Eddy
1,01:46,CAP,21,17,ER,Eddy
1,02:03,BSB,21,17,AS,Ronald
1,02:03,BSB,21,17,3_Pts_C,Rafa Moreira
1,02:08,BSB,18,17,substituicao_entra,P  Rava
1,02:08,BSB,18,17,substituicao_sai,Nezinho
1,02:08,BSB,18,17,RO,Brasília
1,02:10,BSB,18,17,2_Pts_T,Rafa Moreira
1,02:40,CAP,18,17,2_Pts_C,Ruivo
1,02:46,CAP,18,15,RO,D  Coleman
1,02:49,CAP,18,15,2_Pts_T,Ruivo
1,02:54,CAP,18,15,RD,Ruivo
1,02:57,BSB,18,15,2_Pts_T,Rafa Moreira
1,03:10,BSB,18,15,RD,Rafa Moreira
1,03:13,CAP,18,15,3_Pts_T,D  Coleman
1,03:29,BSB,18,15,2_Pts_C,Gui Bento
1,03:41,CAP,16,15,substituicao_entra,Maique
1,03:41,CAP,16,15,substituicao_sai,Dikembe
1,03:41,BSB,16,15,FR,Nezinho
1,03:41,CAP,16,15,FC,Dikembe
1,04:00,CAP,16,15,substituicao_entra,Barbosa
1,04:00,CAP,16,15,substituicao_sai,Solano
1,04:00,CAP,16,15,tempo_tecnico,Paulistano
1,04:00,CAP,16,15,,
1,04:04,CAP,16,15,RD,Ruivo
1,04:08,BSB,16,15,,
1,04:24,CAP,16,15,substituicao_entra,D  Coleman
1,04:24,CAP,16,15,substituicao_entra,Ruivo
1,04:24,CAP,16,15,substituicao_sai,Victão
1,04:24,CAP,16,15,substituicao_sai,Yago
1,04:28,BSB,16,15,RD,Brasília
1,04:30,CAP,16,15,3_Pts_T,Solano
1,04:56,BSB,16,15,3_Pts_C,Nezinho
1,05:06,CAP,13,15,RO,Dikembe
1,05:06,CAP,13,15,2_Pts_C,Dikembe
1,05:13,CAP,13,13,2_Pts_T,Eddy
1,05:41,BSB,13,13,AS,Nezinho
1,05:41,BSB,13,13,3_Pts_C,Rafa Moreira
1,05:46,BSB,10,13,tempo_tecnico,Brasília
1,05:47,CAP,10,13,AS,Dikembe
1,05:47,CAP,10,13,EN,Victão
1,05:52,CAP,10,11,RD,Solano
1,05:55,BSB,10,11,2_Pts_T,Ronald
1,06:11,CAP,10,11,AS,Eddy
1,06:11,CAP,10,11,EN,Dikembe
1,06:16,CAP,10,9,BR,Solano
1,06:16,BSB,10,9,ER,Nezinho
1,06:18,BSB,10,9,RD,Gui Bento
1,06:23,CAP,10,9,2_Pts_T,Victão
1,06:33,CAP,10,9,BR,Victão
1,06:33,BSB,10,9,ER,Nezinho
1,06:51,CAP,10,9,AS,Yago
1,06:51,CAP,10,9,3_Pts_C,Victão
1,07:05,BSB,10,6,AS,Nezinho
1,07:05,BSB,10,6,3_Pts_C,Arthur
1,07:11,CAP,7,6,2_Pts_C,Victão
1,07:12,CAP,7,4,RO,Victão
1,07:17,CAP,7,4,2_Pts_T,Dikembe
1,07:23,CAP,7,4,RO,Solano
1,07:26,CAP,7,4,3_Pts_T,Victão
1,07:54,BSB,7,4,ER,Ronald
1,08:03,CAP,7,4,LL_Pts_C,Yago
1,08:03,CAP,7,3,FR,Yago
1,08:03,BSB,7,3,FC,Nezinho
1,08:03,CAP,7,3,2_Pts_C,Yago
1,08:19,BSB,7,1,AS,Rafa Moreira
1,08:19,BSB,7,1,2_Pts_C,Gui Bento
1,08:21,BSB,5,1,RO,Rafa Moreira
1,08:25,BSB,5,1,3_Pts_T,Gui Bento
1,08:34,CAP,5,1,LL_Pts_C,Eddy
1,08:34,CAP,5,0,LL_Pts_T,Eddy
1,08:34,CAP,5,0,FR,Eddy
1,08:34,BSB,5,0,FC,Arthur
1,08:51,BSB,5,0,LL_Pts_C,Rafa Moreira
1,08:51,BSB,4,0,AS,Nezinho
1,08:51,BSB,4,0,LL_Pts_C,Rafa Moreira
1,08:51,BSB,3,0,FR,Rafa Moreira
1,08:51,CAP,3,0,FC,Eddy
1,08:53,BSB,3,0,RD,Arthur
1,08:58,CAP,3,0,3_Pts_T,Yago
1,09:04,CAP,3,0,RD,Eddy
1,09:07,BSB,3,0,3_Pts_T,Gui Bento
1,09:18,BSB,3,0,RD,Ronald
1,09:24,CAP,3,0,3_Pts_T,Eddy
1,09:45,BSB,3,0,3_Pts_C,Arthur
1,09:48,BSB,0,0,RO,Nezinho
1,09:54,BSB,0,0,2_Pts_T,Ronald
1,10:00,CAP,0,0,substituicao_entra,Eddy
1,10:00,CAP,0,0,substituicao_entra,Dikembe
1,10:00,CAP,0,0,substituicao_entra,Victão
1,10:00,CAP,0,0,substituicao_entra,Yago
1,10:00,CAP,0,0,substituicao_entra,Solano
1,10:00,BSB,0,0,substituicao_entra,Gui Bento
1,10:00,BSB,0,0,substituicao_entra,Nezinho
1,10:00,BSB,0,0,substituicao_entra,Rafa Moreira
1,10:00,BSB,0,0,substituicao_entra,Ronald
1,10:00,BSB,0,0,substituicao_entra,Arthur
1,10:00,NaN,0,0,inicio_partida,
