Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
4,05:11,COR,92,69,FR,Nesbitt
4,05:11,BOT,92,69,FC,Du Sommer
4,05:23,COR,92,69,LL_Pts_C,Fuller
4,05:23,COR,91,69,substituicao_entra,Wesley
4,05:23,COR,91,69,substituicao_sai,Teichmann
4,05:23,BOT,91,69,substituicao_entra,Diego
4,05:23,BOT,91,69,substituicao_sai,Arthur
4,05:23,BOT,91,69,FC_T,Arthur
4,05:27,BOT,91,69,AS,Cauê
4,05:27,BOT,91,69,2_Pts_C,Arthur
4,05:42,COR,91,67,AS,Nesbitt
4,05:42,COR,91,67,2_Pts_C,Teichmann
4,06:02,BOT,89,67,AS,Arthur
4,06:02,BOT,89,67,2_Pts_C,Du Sommer
4,06:13,BOT,89,65,FR,Jamaal
4,06:13,COR,89,65,FC,Teichmann
4,06:18,BOT,89,65,substituicao_entra,Arthur
4,06:18,BOT,89,65,substituicao_sai,Lucas
4,06:18,BOT,89,65,substituicao_entra,Du Sommer
4,06:18,BOT,89,65,substituicao_sai,Paulinho
4,06:18,BOT,89,65,substituicao_entra,Jamaal
4,06:18,BOT,89,65,substituicao_sai,Diego
4,06:18,BOT,89,65,tempo_tecnico,Botafogo
4,06:18,COR,89,65,AS,Teichmann
4,06:18,COR,89,65,2_Pts_C,Arthur Pecos
4,06:23,COR,87,65,BR,Teichmann
4,06:23,BOT,87,65,ER,Paulinho
4,06:37,COR,87,65,AS,Arthur Pecos
4,06:37,COR,87,65,2_Pts_C,Nesbitt
4,07:05,BOT,85,65,AS,Cauê
4,07:05,BOT,85,65,2_Pts_C,Diego
4,07:07,BOT,85,63,RO,Botafogo
4,07:07,COR,85,63,TO,Nesbitt
4,07:07,BOT,85,63,2_Pts_T,Paulinho
4,07:29,COR,85,63,AS,Nesbitt
4,07:29,COR,85,63,3_Pts_C,Robinson
4,08:01,BOT,82,63,AS,Cauê
4,08:01,BOT,82,63,2_Pts_C,Mogi
4,08:25,COR,82,61,AS,Arthur Pecos
4,08:25,COR,82,61,3_Pts_C,Fuller
4,08:40,COR,79,61,RD,Teichmann
4,08:44,BOT,79,61,2_Pts_T,Diego
4,09:04,BOT,79,61,FR,Mogi
4,09:04,COR,79,61,ER,Teichmann
4,09:04,COR,79,61,FC_O,Teichmann
4,09:24,BOT,79,61,2_Pts_C,Cauê
4,09:28,BOT,79,59,RD,Cauê
4,09:32,COR,79,59,3_Pts_T,Robinson
4,09:44,COR,79,59,FR,Nesbitt
4,09:44,BOT,79,59,FC,Mogi
4,10:00,NaN,79,59,inicio_quarto,
3,00:00,NaN,79,59,fim_quarto,
3,00:00,BOT,79,59,3_Pts_T,Paulinho
3,00:03,COR,79,59,AS,Teichmann
3,00:03,COR,79,59,2_Pts_C,Arthur Pecos
3,00:22,BOT,77,59,2_Pts_C,Mogi
3,00:22,BOT,77,57,RO,Mogi
3,00:27,BOT,77,57,2_Pts_T,Diego
3,00:34,BOT,77,57,BR,Cauê
3,00:34,COR,77,57,ER,Fuller
3,00:55,BOT,77,57,ER,Lucas
3,01:11,BOT,77,57,tempo_tecnico,Botafogo
3,01:13,COR,77,57,2_Pts_C,Fuller
3,01:32,BOT,75,57,3_Pts_C,Paulinho
3,02:00,BOT,75,54,substituicao_entra,Lucas
3,02:00,BOT,75,54,substituicao_sai,Arthur
3,02:00,COR,75,54,LL_Pts_C,Nesbitt
3,02:00,COR,74,54,FR,Nesbitt
3,02:00,BOT,74,54,FC,Arthur
3,02:00,COR,74,54,2_Pts_C,Nesbitt
3,02:00,COR,72,54,RO,Nesbitt
3,02:00,COR,72,54,2_Pts_T,Teichmann
3,02:18,BOT,72,54,substituicao_entra,Arthur
3,02:18,BOT,72,54,substituicao_sai,Du Sommer
3,02:18,COR,72,54,substituicao_entra,Fuller
3,02:18,COR,72,54,substituicao_sai,F  Vezaro
3,02:18,COR,72,54,FR,Arthur Pecos
3,02:18,BOT,72,54,ER,Du Sommer
3,02:18,BOT,72,54,FC_O,Du Sommer
3,02:28,COR,72,54,ER,Arthur Pecos
3,02:36,BOT,72,54,LL_Pts_C,Paulinho
3,02:36,BOT,72,53,substituicao_entra,Du Sommer
3,02:36,BOT,72,53,substituicao_sai,Freddie
3,02:36,BOT,72,53,substituicao_entra,Mogi
3,02:36,BOT,72,53,substituicao_sai,Lucas
3,02:36,COR,72,53,substituicao_entra,Teichmann
3,02:36,COR,72,53,substituicao_sai,Douglas Santos
3,02:36,COR,72,53,substituicao_entra,Nesbitt
3,02:36,COR,72,53,substituicao_sai,Johnson
3,02:36,BOT,72,53,FR,Paulinho
3,02:36,COR,72,53,FC,Douglas Santos
3,02:36,BOT,72,53,2_Pts_C,Paulinho
3,02:42,BOT,72,51,RD,Paulinho
3,02:47,COR,72,51,2_Pts_T,Robinson
3,03:06,BOT,72,51,AS,Paulinho
3,03:06,BOT,72,51,2_Pts_C,Lucas
3,03:15,COR,72,49,2_Pts_C,Johnson
3,03:16,COR,70,49,RO,Johnson
3,03:19,COR,70,49,3_Pts_T,Arthur Pecos
3,03:48,BOT,70,49,2_Pts_C,Paulinho
3,04:07,COR,70,47,2_Pts_C,Douglas Santos
3,04:23,COR,68,47,RD,Arthur Pecos
3,04:26,BOT,68,47,3_Pts_T,Paulinho
3,04:31,COR,68,47,substituicao_entra,Robinson
3,04:31,COR,68,47,substituicao_sai,Fuller
3,04:31,BOT,68,47,FR,Diego
3,04:31,COR,68,47,FC,Douglas Santos
3,04:31,BOT,68,47,RO,Botafogo
3,04:31,BOT,68,47,3_Pts_T,Lucas
3,04:43,BOT,68,47,FR,Cauê
3,04:43,COR,68,47,FC,Douglas Santos
3,04:56,COR,68,47,LL_Pts_C,F  Vezaro
3,04:56,COR,67,47,LL_Pts_C,F  Vezaro
3,04:56,COR,66,47,substituicao_entra,Arthur Pecos
3,04:56,COR,66,47,substituicao_sai,Fischer
3,04:56,COR,66,47,FR,F  Vezaro
3,04:56,BOT,66,47,FC,Freddie
3,05:05,BOT,66,47,AS,Cauê
3,05:05,BOT,66,47,EN,Freddie
3,05:07,BOT,66,45,RD,Cauê
3,05:12,BOT,66,45,TO,Diego
3,05:12,COR,66,45,2_Pts_T,Fischer
3,05:32,BOT,66,45,AS,Cauê
3,05:32,BOT,66,45,3_Pts_C,Diego
3,05:54,COR,66,42,AS,Fuller
3,05:54,COR,66,42,3_Pts_C,Fischer
3,05:55,COR,63,42,RO,Fuller
3,05:58,COR,63,42,2_Pts_T,Fischer
3,06:13,BOT,63,42,AS,Cauê
3,06:13,BOT,63,42,3_Pts_C,Lucas
3,06:27,BOT,63,39,FR,Lucas
3,06:27,COR,63,39,FC,F  Vezaro
3,06:31,COR,63,39,substituicao_entra,Douglas Santos
3,06:31,COR,63,39,substituicao_sai,Wesley
3,06:31,BOT,63,39,FR,Diego
3,06:31,COR,63,39,FC,Wesley
3,06:42,COR,63,39,2_Pts_C,F  Vezaro
3,06:42,COR,61,39,RO,F  Vezaro
3,06:48,COR,61,39,3_Pts_T,Fuller
3,06:54,BOT,61,39,substituicao_entra,Paulinho
3,06:54,BOT,61,39,substituicao_sai,Jamaal
3,06:56,COR,61,39,FR,Fischer
3,06:56,BOT,61,39,FC,Jamaal
3,07:01,COR,61,39,FR,Fischer
3,07:01,BOT,61,39,FC,Jamaal
3,07:08,BOT,61,39,ER,Freddie
3,07:18,COR,61,39,LL_Pts_C,Johnson
3,07:18,COR,60,39,AS,F  Vezaro
3,07:18,COR,60,39,LL_Pts_C,Johnson
3,07:18,COR,59,39,FR,Johnson
3,07:18,BOT,59,39,FC,Diego
3,07:28,BOT,59,39,substituicao_entra,Diego
3,07:28,BOT,59,39,substituicao_sai,Arthur
3,07:28,BOT,59,39,substituicao_entra,Freddie
3,07:28,BOT,59,39,substituicao_sai,Coelho
3,07:28,COR,59,39,FR,Wesley
3,07:28,BOT,59,39,FC,Arthur
3,07:33,COR,59,39,RD,Fischer
3,07:36,BOT,59,39,2_Pts_T,Arthur
3,07:55,BOT,59,39,RD,Coelho
3,07:58,COR,59,39,2_Pts_T,Fuller
3,08:21,BOT,59,39,AS,Cauê
3,08:21,BOT,59,39,2_Pts_C,Coelho
3,08:25,BOT,59,37,BR,Cauê
3,08:25,COR,59,37,ER,Fischer
3,08:33,BOT,59,37,2_Pts_C,Arthur
3,08:40,COR,59,35,2_Pts_C,Johnson
3,08:41,COR,57,35,RO,Johnson
3,08:47,COR,57,35,2_Pts_T,Wesley
3,08:59,COR,57,35,RD,Wesley
3,09:03,BOT,57,35,2_Pts_T,Jamaal
3,09:12,BOT,57,35,BR,Arthur
3,09:12,COR,57,35,ER,Fischer
3,09:29,COR,57,35,RD,Wesley
3,09:32,BOT,57,35,3_Pts_T,Cauê
3,09:43,BOT,57,35,RO,Botafogo
3,09:44,BOT,57,35,3_Pts_T,Coelho
3,10:00,NaN,57,35,inicio_quarto,
2,00:00,NaN,57,35,fim_quarto,
2,00:03,BOT,57,35,3_Pts_T,Cauê
2,00:05,COR,57,35,substituicao_entra,Felipe
2,00:05,COR,57,35,substituicao_sai,Nesbitt
2,00:05,COR,57,35,substituicao_entra,Douglas Santos
2,00:05,COR,57,35,substituicao_sai,Fischer
2,00:05,COR,57,35,LL_Pts_C,Nesbitt
2,00:05,COR,56,35,AS,Fischer
2,00:05,COR,56,35,LL_Pts_C,Nesbitt
2,00:05,COR,55,35,FR,Nesbitt
2,00:05,BOT,55,35,FC,Du Sommer
2,00:29,BOT,55,35,substituicao_entra,Coelho
2,00:29,BOT,55,35,substituicao_sai,Paulinho
2,00:29,COR,55,35,tempo_tecnico,Corinthians
2,00:29,BOT,55,35,2_Pts_C,Paulinho
2,00:39,COR,55,33,AS,Fuller
2,00:39,COR,55,33,2_Pts_C,Nesbitt
2,00:58,BOT,53,33,2_Pts_C,Arthur
2,01:19,COR,53,31,3_Pts_C,Fischer
2,01:31,BOT,50,31,LL_Pts_C,Arthur
2,01:31,BOT,50,30,LL_Pts_C,Arthur
2,01:31,COR,50,29,substituicao_entra,Nesbitt
2,01:31,COR,50,29,substituicao_sai,Johnson
2,01:31,BOT,50,29,FR,Arthur
2,01:31,COR,50,29,FC,Johnson
2,01:44,COR,50,29,AS,Fuller
2,01:44,COR,50,29,3_Pts_C,Fischer
2,01:58,BOT,47,29,substituicao_entra,Cauê
2,01:58,BOT,47,29,substituicao_sai,Freddie
2,01:58,BOT,47,29,ER,Freddie
2,02:01,COR,47,29,substituicao_entra,F  Vezaro
2,02:01,COR,47,29,substituicao_sai,Robinson
2,02:01,BOT,47,29,FR,Du Sommer
2,02:01,COR,47,29,FC,Robinson
2,02:03,BOT,47,29,RD,Arthur
2,02:07,COR,47,29,3_Pts_T,Fuller
2,02:14,COR,47,29,BR,Fischer
2,02:14,BOT,47,29,ER,Freddie
2,02:31,COR,47,29,LL_Pts_C,Wesley
2,02:31,COR,46,29,AS,Robinson
2,02:31,COR,46,29,LL_Pts_C,Wesley
2,02:31,COR,45,29,FR,Wesley
2,02:31,BOT,45,29,FC,Mogi
2,02:33,COR,45,29,RD,Robinson
2,02:36,BOT,45,29,3_Pts_T,Mogi
2,02:43,BOT,45,29,RD,Paulinho
2,02:47,COR,45,29,2_Pts_T,Johnson
2,03:08,BOT,45,29,AS,Freddie
2,03:08,BOT,45,29,3_Pts_C,Arthur
2,03:22,COR,45,26,LL_Pts_C,Robinson
2,03:22,COR,44,26,substituicao_entra,Fuller
2,03:22,COR,44,26,substituicao_sai,F  Vezaro
2,03:22,COR,44,26,FR,Robinson
2,03:22,BOT,44,26,FC,Du Sommer
2,03:22,COR,44,26,AS,Fischer
2,03:22,COR,44,26,2_Pts_C,Robinson
2,03:24,COR,42,26,RO,Corinthians
2,03:24,BOT,42,26,TO,Arthur
2,03:24,COR,42,26,2_Pts_T,Johnson
2,03:31,COR,42,26,substituicao_entra,Fischer
2,03:31,COR,42,26,substituicao_sai,Arthur Pecos
2,03:47,BOT,42,26,LL_Pts_C,Mogi
2,03:47,BOT,42,25,AS,Paulinho
2,03:47,BOT,42,25,LL_Pts_C,Mogi
2,03:47,BOT,42,24,substituicao_entra,Du Sommer
2,03:47,BOT,42,24,substituicao_sai,Lucas
2,03:47,BOT,42,24,FR,Mogi
2,03:47,COR,42,24,FC,Wesley
2,03:49,BOT,42,24,RD,Mogi
2,03:52,COR,42,24,3_Pts_T,F  Vezaro
2,04:01,COR,42,24,FR,Johnson
2,04:01,BOT,42,24,FC,Lucas
2,04:03,COR,42,24,BR,Johnson
2,04:03,BOT,42,24,ER,Paulinho
2,04:05,BOT,42,24,FR,Paulinho
2,04:05,COR,42,24,FC,Johnson
2,04:16,BOT,42,24,RD,Freddie
2,04:20,COR,42,24,3_Pts_T,F  Vezaro
2,04:40,BOT,42,24,3_Pts_C,Paulinho
2,05:03,COR,42,21,AS,Arthur Pecos
2,05:03,COR,42,21,3_Pts_C,F  Vezaro
2,05:19,COR,39,21,BR,Johnson
2,05:19,BOT,39,21,ER,Freddie
2,05:36,BOT,39,21,substituicao_entra,Mogi
2,05:36,BOT,39,21,substituicao_sai,Du Sommer
2,05:36,BOT,39,21,substituicao_entra,Paulinho
2,05:36,BOT,39,21,substituicao_sai,Coelho
2,05:36,BOT,39,21,substituicao_entra,Arthur
2,05:36,BOT,39,21,substituicao_sai,Cauê
2,05:36,COR,39,21,substituicao_entra,Johnson
2,05:36,COR,39,21,substituicao_sai,Nesbitt
2,05:36,BOT,39,21,tempo_tecnico,Botafogo
2,05:36,COR,39,21,AS,Robinson
2,05:36,COR,39,21,EN,Wesley
2,05:48,COR,37,21,substituicao_entra,Wesley
2,05:48,COR,37,21,substituicao_sai,Teichmann
2,05:48,BOT,37,21,ER,Coelho
2,05:57,BOT,37,21,RD,Freddie
2,06:02,COR,37,21,3_Pts_T,Arthur Pecos
2,06:03,COR,37,21,RO,Teichmann
2,06:07,COR,37,21,2_Pts_T,Nesbitt
2,06:28,COR,37,21,BR,Teichmann
2,06:28,BOT,37,21,ER,Du Sommer
2,06:50,COR,37,21,LL_Pts_C,F  Vezaro
2,06:50,COR,36,21,FR,F  Vezaro
2,06:50,BOT,36,21,FC,Cauê
2,06:50,COR,36,21,2_Pts_C,F  Vezaro
2,07:14,BOT,34,21,LL_Pts_C,Du Sommer
2,07:14,BOT,34,20,AS,Freddie
2,07:14,BOT,34,20,LL_Pts_C,Du Sommer
2,07:14,BOT,34,19,FR,Du Sommer
2,07:14,COR,34,19,FC,Robinson
2,07:16,BOT,34,19,RD,Freddie
2,07:20,COR,34,19,2_Pts_T,Robinson
2,07:33,COR,34,19,LL_Pts_T,F  Vezaro
2,07:33,COR,34,19,LL_Pts_C,F  Vezaro
2,07:33,BOT,33,19,substituicao_entra,Coelho
2,07:33,BOT,33,19,substituicao_sai,Jamaal
2,07:33,COR,33,19,FR,F  Vezaro
2,07:33,BOT,33,19,ER,Jamaal
2,07:33,BOT,33,19,FC_A,Jamaal
2,07:48,BOT,33,19,RD,Cauê
2,07:52,COR,33,19,2_Pts_T,Robinson
2,08:06,COR,33,19,FR,Nesbitt
2,08:06,BOT,33,19,FC,Freddie
2,08:24,BOT,33,19,2_Pts_C,Cauê
2,08:39,BOT,33,17,substituicao_entra,Lucas
2,08:39,BOT,33,17,substituicao_sai,Diego
2,08:39,BOT,33,17,tempo_tecnico,Botafogo
2,08:39,COR,33,17,AS,Nesbitt
2,08:39,COR,33,17,3_Pts_C,Robinson
2,08:40,COR,30,17,RD,Nesbitt
2,08:44,COR,30,17,TO,Teichmann
2,08:44,BOT,30,17,2_Pts_T,Diego
2,09:09,COR,30,17,AS,Arthur Pecos
2,09:09,COR,30,17,3_Pts_C,Robinson
2,09:24,COR,27,17,BR,F  Vezaro
2,09:24,BOT,27,17,ER,Du Sommer
2,09:47,COR,27,17,AS,Arthur Pecos
2,09:47,COR,27,17,2_Pts_C,Nesbitt
2,10:00,NaN,25,17,inicio_quarto,
1,00:00,NaN,25,17,fim_quarto,
1,00:03,COR,25,17,2_Pts_T,Fuller
1,00:04,COR,25,17,RO,Fuller
1,00:04,COR,25,17,2_Pts_T,F  Vezaro
1,00:09,COR,25,17,substituicao_entra,Fuller
1,00:09,COR,25,17,substituicao_sai,Teichmann
1,00:09,BOT,25,17,LL_Pts_C,Coelho
1,00:09,BOT,25,16,LL_Pts_T,Coelho
1,00:09,BOT,25,16,FR,Coelho
1,00:09,COR,25,16,FC,Teichmann
1,00:34,COR,25,16,AS,Nesbitt
1,00:34,COR,25,16,3_Pts_C,F  Vezaro
1,00:48,BOT,22,16,ER,Cauê
1,01:02,COR,22,16,LL_Pts_C,Nesbitt
1,01:02,COR,21,16,LL_Pts_C,Nesbitt
1,01:02,BOT,20,16,substituicao_entra,Diego
1,01:02,BOT,20,16,substituicao_sai,Arthur
1,01:02,COR,20,16,substituicao_entra,F  Vezaro
1,01:02,COR,20,16,substituicao_sai,Fuller
1,01:02,COR,20,16,FR,Nesbitt
1,01:02,BOT,20,16,FC,Arthur
1,01:17,COR,20,16,RD,Teichmann
1,01:21,COR,20,16,TO,Teichmann
1,01:21,BOT,20,16,2_Pts_T,Arthur
1,01:41,COR,20,16,AS,Robinson
1,01:41,COR,20,16,2_Pts_C,Nesbitt
1,01:55,COR,18,16,RD,Teichmann
1,01:55,BOT,18,16,LL_Pts_T,Arthur
1,01:55,BOT,18,16,LL_Pts_T,Arthur
1,01:55,BOT,18,16,substituicao_entra,Cauê
1,01:55,BOT,18,16,substituicao_sai,Freddie
1,01:55,BOT,18,16,FR,Arthur
1,01:55,COR,18,16,FC,Nesbitt
1,02:05,COR,18,16,AS,Teichmann
1,02:05,COR,18,16,3_Pts_C,Robinson
1,02:19,COR,15,16,RD,Robinson
1,02:22,BOT,15,16,2_Pts_T,Du Sommer
1,02:51,COR,15,16,substituicao_entra,Arthur Pecos
1,02:51,COR,15,16,substituicao_sai,Fischer
1,02:51,COR,15,16,LL_Pts_C,Fischer
1,02:51,COR,14,16,LL_Pts_C,Fischer
1,02:51,COR,13,16,FR,Fischer
1,02:51,BOT,13,16,FC,Arthur
1,03:07,BOT,13,16,LL_Pts_C,Arthur
1,03:07,BOT,13,15,substituicao_entra,Du Sommer
1,03:07,BOT,13,15,substituicao_sai,Lucas
1,03:07,BOT,13,15,FR,Arthur
1,03:07,COR,13,15,FC,Robinson
1,03:07,BOT,13,15,2_Pts_C,Arthur
1,03:20,BOT,13,13,RD,Freddie
1,03:20,COR,13,13,LL_Pts_T,Fischer
1,03:20,COR,13,13,LL_Pts_C,Fischer
1,03:20,COR,12,13,substituicao_entra,Teichmann
1,03:20,COR,12,13,substituicao_sai,Wesley
1,03:20,COR,12,13,FR,Fischer
1,03:20,BOT,12,13,FC,Jamaal
1,03:28,BOT,12,13,AS,Coelho
1,03:28,BOT,12,13,3_Pts_C,Jamaal
1,03:42,BOT,12,10,RD,Lucas
1,03:45,COR,12,10,3_Pts_T,Fuller
1,03:59,BOT,12,10,LL_Pts_C,Lucas
1,03:59,BOT,12,9,LL_Pts_C,Lucas
1,03:59,BOT,12,8,substituicao_entra,Arthur
1,03:59,BOT,12,8,substituicao_sai,Du Sommer
1,03:59,COR,12,8,substituicao_entra,Robinson
1,03:59,COR,12,8,substituicao_sai,F  Vezaro
1,03:59,BOT,12,8,FR,Lucas
1,03:59,COR,12,8,FC,Nesbitt
1,04:15,COR,12,8,2_Pts_C,Fuller
1,04:19,COR,10,8,RD,Nesbitt
1,04:23,BOT,10,8,3_Pts_T,Coelho
1,04:39,BOT,10,8,substituicao_entra,Jamaal
1,04:39,BOT,10,8,substituicao_sai,Cauê
1,04:39,COR,10,8,substituicao_entra,Nesbitt
1,04:39,COR,10,8,substituicao_sai,Johnson
1,04:39,BOT,10,8,FR,Freddie
1,04:39,COR,10,8,FC,F  Vezaro
1,04:54,COR,10,8,AS,Fischer
1,04:54,COR,10,8,2_Pts_C,Fuller
1,04:58,COR,8,8,RD,Johnson
1,05:01,BOT,8,8,2_Pts_T,Freddie
1,05:21,COR,8,8,2_Pts_C,Fischer
1,05:26,COR,6,8,FR,Fuller
1,05:26,BOT,6,8,FC,Coelho
1,05:37,BOT,6,8,AS,Coelho
1,05:37,BOT,6,8,2_Pts_C,Freddie
1,05:39,BOT,6,6,RD,Coelho
1,05:42,COR,6,6,2_Pts_T,Wesley
1,05:50,COR,6,6,FR,Wesley
1,05:50,BOT,6,6,FC,Du Sommer
1,05:59,BOT,6,6,2_Pts_C,Lucas
1,06:10,BOT,6,4,FR,Cauê
1,06:10,COR,6,4,FC,Wesley
1,06:30,COR,6,4,2_Pts_C,Wesley
1,06:40,COR,4,4,BR,Wesley
1,06:40,BOT,4,4,ER,Coelho
1,06:59,COR,4,4,2_Pts_C,Fischer
1,07:15,BOT,2,4,AS,Cauê
1,07:15,BOT,2,4,3_Pts_C,Lucas
1,07:21,BOT,2,1,RD,Freddie
1,07:24,COR,2,1,3_Pts_T,Fuller
1,07:27,COR,2,1,RD,Johnson
1,07:30,BOT,2,1,3_Pts_T,Freddie
1,07:56,COR,2,1,2_Pts_C,Fuller
1,08:04,COR,0,1,FR,F  Vezaro
1,08:04,BOT,0,1,FC,Freddie
1,08:04,COR,0,1,RO,F  Vezaro
1,08:04,COR,0,1,2_Pts_T,F  Vezaro
1,08:14,COR,0,1,FR,Johnson
1,08:14,BOT,0,1,FC,Lucas
1,08:14,COR,0,1,RO,Johnson
1,08:14,COR,0,1,2_Pts_T,Wesley
1,08:26,COR,0,1,RD,Wesley
1,08:26,BOT,0,1,LL_Pts_T,Du Sommer
1,08:26,BOT,0,1,LL_Pts_C,Du Sommer
1,08:26,BOT,0,0,FR,Du Sommer
1,08:26,COR,0,0,FC,Johnson
1,08:26,BOT,0,0,RO,Du Sommer
1,08:26,BOT,0,0,2_Pts_T,Du Sommer
1,08:26,BOT,0,0,RO,Du Sommer
1,08:29,BOT,0,0,2_Pts_T,Freddie
1,08:34,BOT,0,0,RD,Freddie
1,08:38,COR,0,0,2_Pts_T,Fischer
1,08:43,COR,0,0,RD,Wesley
1,08:48,BOT,0,0,2_Pts_T,Cauê
1,09:02,BOT,0,0,RD,Cauê
1,09:05,COR,0,0,2_Pts_T,Johnson
1,09:30,BOT,0,0,ER,
1,09:47,BOT,0,0,FR,Coelho
1,09:47,COR,0,0,FC,Fischer
1,10:00,BOT,0,0,substituicao_entra,Freddie
1,10:00,BOT,0,0,substituicao_entra,Lucas
1,10:00,BOT,0,0,substituicao_entra,Du Sommer
1,10:00,BOT,0,0,substituicao_entra,Coelho
1,10:00,BOT,0,0,substituicao_entra,Cauê
1,10:00,COR,0,0,substituicao_entra,Johnson
1,10:00,COR,0,0,substituicao_entra,Wesley
1,10:00,COR,0,0,substituicao_entra,F  Vezaro
1,10:00,COR,0,0,substituicao_entra,Fuller
1,10:00,COR,0,0,substituicao_entra,Fischer
1,10:00,NaN,0,0,inicio_partida,
