,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2017,Botafogo,Fortaleza Basquete,06/02/2018 20:00,BOT 70  X  68 VER RELATÓRIO  CEA,2º TURNO,casa,vitória,2,Guga,15.6,0,0,11,4,0,2,0,2,0,1,0,2,2,1,0,1,2,0,2,0,6
11,2017,Botafogo,Fortaleza Basquete,06/02/2018 20:00,BOT 70  X  68 VER RELATÓRIO  CEA,2º TURNO,casa,vitória,2,Varela,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Botafogo,Fortaleza Basquete,06/02/2018 20:00,BOT 70  X  68 VER RELATÓRIO  CEA,2º TURNO,casa,vitória,2,Equipe,200.0,70,25,168,59,5,25,20,34,15,25,9,26,35,15,13,5,25,26,14,3,74
0,2017,Fortaleza Basquete,Botafogo,06/02/2018 20:00,BOT 70  X  68 VER RELATÓRIO  CEA,2º TURNO,fora,derrota,-2,Rashaun,36.6,17,7,39,15,1,6,6,9,2,3,2,3,5,0,0,1,2,6,3,1,17
1,2017,Fortaleza Basquete,Botafogo,06/02/2018 20:00,BOT 70  X  68 VER RELATÓRIO  CEA,2º TURNO,fora,derrota,-2,Paulinho,20.8,12,3,21,6,1,4,2,2,5,5,0,5,5,2,0,0,2,4,2,0,10
2,2017,Fortaleza Basquete,Botafogo,06/02/2018 20:00,BOT 70  X  68 VER RELATÓRIO  CEA,2º TURNO,fora,derrota,-2,Betinho,25.4,12,3,26,8,1,4,2,4,5,6,0,3,3,0,1,0,4,4,2,0,12
3,2017,Fortaleza Basquete,Botafogo,06/02/2018 20:00,BOT 70  X  68 VER RELATÓRIO  CEA,2º TURNO,fora,derrota,-2,Leonardo,23.1,9,3,12,4,0,0,3,4,3,4,2,4,6,0,0,0,4,4,2,0,6
4,2017,Fortaleza Basquete,Botafogo,06/02/2018 20:00,BOT 70  X  68 VER RELATÓRIO  CEA,2º TURNO,fora,derrota,-2,Davi,37.2,7,3,36,14,1,8,2,6,0,0,1,5,6,4,2,0,3,3,3,0,16
5,2017,Fortaleza Basquete,Botafogo,06/02/2018 20:00,BOT 70  X  68 VER RELATÓRIO  CEA,2º TURNO,fora,derrota,-2,Felipe,34.2,6,2,27,10,2,7,0,3,0,0,1,3,4,0,2,0,4,3,1,0,10
6,2017,Fortaleza Basquete,Botafogo,06/02/2018 20:00,BOT 70  X  68 VER RELATÓRIO  CEA,2º TURNO,fora,derrota,-2,Sualisson,15.3,5,2,14,5,0,2,2,3,1,2,2,4,6,0,2,0,3,1,3,0,7
7,2017,Fortaleza Basquete,Botafogo,06/02/2018 20:00,BOT 70  X  68 VER RELATÓRIO  CEA,2º TURNO,fora,derrota,-2,Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2017,Fortaleza Basquete,Botafogo,06/02/2018 20:00,BOT 70  X  68 VER RELATÓRIO  CEA,2º TURNO,fora,derrota,-2,Armani,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,Fortaleza Basquete,Botafogo,06/02/2018 20:00,BOT 70  X  68 VER RELATÓRIO  CEA,2º TURNO,fora,derrota,-2,Leal,3.6,0,0,2,1,0,0,0,1,0,0,1,0,1,0,0,0,3,0,2,0,2
10,2017,Fortaleza Basquete,Botafogo,06/02/2018 20:00,BOT 70  X  68 VER RELATÓRIO  CEA,2º TURNO,fora,derrota,-2,W. Guilherme,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
11,2017,Fortaleza Basquete,Botafogo,06/02/2018 20:00,BOT 70  X  68 VER RELATÓRIO  CEA,2º TURNO,fora,derrota,-2,Equipe,199.0,68,23,177,63,6,31,17,32,16,20,15,32,47,6,7,1,27,25,18,1,74
