,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
81,4,04:44,BRA,63,79,Caixa,Universo
82,4,04:47,VAS,63,79,2_Pts_T,L  Felipe
83,4,05:08,BRA,63,79,LL_Pts_C,Zach Graham
84,4,05:08,BRA,63,78,LL_Pts_C,Zach Graham
85,4,05:08,BRA,63,77,FR,Zach Graham
86,4,05:08,VAS,63,77,FC,Duda
87,4,05:24,VAS,63,77,ER,Lucão
88,4,05:26,VAS,63,77,RO,L  Felipe
89,4,05:29,VAS,63,77,2_Pts_T,Gabriel
90,4,05:44,BRA,63,77,substituicao_entra,Arthur
91,4,05:44,BRA,63,77,substituicao_sai,Rafa Moreira
92,4,05:44,BRA,63,77,substituicao_entra,Andrezão
93,4,05:44,BRA,63,77,substituicao_sai,Graterol
94,4,05:44,VAS,63,77,substituicao_entra,L  Felipe
95,4,05:44,VAS,63,77,substituicao_sai,Lupa
96,4,05:44,VAS,63,77,FR,Lucão
97,4,05:44,BRA,63,77,ER,Graterol
98,4,05:44,BRA,63,77,FC_O,Graterol
99,4,05:57,BRA,63,77,FR,Graterol
100,4,05:57,VAS,63,77,ER,Lupa
101,4,05:57,VAS,63,77,FC_O,Lupa
102,4,06:00,VAS,63,77,RD,Lucão
103,4,06:03,BRA,63,77,3_Pts_T,Rafa Moreira
104,4,06:22,BRA,63,77,RD,Graterol
105,4,06:24,VAS,63,77,2_Pts_T,Duda
106,4,06:31,VAS,63,77,substituicao_entra,Lupa
107,4,06:31,VAS,63,77,substituicao_sai,Corrêa
108,4,06:31,BRA,63,77,substituicao_entra,Graterol
109,4,06:31,BRA,63,77,substituicao_sai,Andrezão
110,4,06:31,VAS,63,77,RD,Vasco da Gama
111,4,06:31,BRA,63,77,2_Pts_T,Andrezão
112,4,06:32,BRA,63,77,RO,Andrezão
113,4,06:39,VAS,63,77,TO,Corrêa
114,4,06:39,BRA,63,77,2_Pts_T,Pedro
115,4,06:59,VAS,63,77,2_Pts_C,Lucão
116,4,07:00,VAS,61,77,RO,Lucão
117,4,07:03,VAS,61,77,2_Pts_T,Corrêa
118,4,07:13,VAS,61,77,RD,Vasco da Gama
119,4,07:13,BRA,61,77,2_Pts_T,Andrezão
120,4,07:29,VAS,61,77,AS,Corrêa
121,4,07:29,VAS,61,77,2_Pts_C,Gabriel
122,4,07:38,VAS,59,77,RD,Duda
123,4,07:40,BRA,59,77,LL_Pts_T,Zach Graham
124,4,07:40,BRA,59,77,FR,Zach Graham
125,4,07:40,VAS,59,77,FC,Duda
126,4,07:43,BRA,59,77,2_Pts_C,Zach Graham
127,4,07:45,VAS,59,75,substituicao_entra,Duda
128,4,07:45,VAS,59,75,substituicao_sai,Vithinho
129,4,07:45,VAS,59,75,substituicao_entra,Lucão
130,4,07:45,VAS,59,75,substituicao_sai,Rafael
131,4,07:48,BRA,59,75,RO,Rafa Moreira
132,4,07:48,BRA,59,75,2_Pts_T,Zach Graham
133,4,07:59,BRA,59,75,RD,Rafa Moreira
134,4,08:02,VAS,59,75,3_Pts_T,Gabriel
135,4,08:11,VAS,59,75,RD,Vithinho
136,4,08:17,VAS,59,75,TO,Corrêa
137,4,08:17,BRA,59,75,2_Pts_T,Andrezão
138,4,08:23,BRA,59,75,RD,Andrezão
139,4,08:25,VAS,59,75,2_Pts_T,Alexei
140,4,08:47,BRA,59,75,2_Pts_C,Rafa Moreira
141,4,08:48,BRA,59,73,RO,Rafa Moreira
142,4,08:51,BRA,59,73,2_Pts_T,Zach Graham
143,4,09:07,VAS,59,73,LL_Pts_C,Rafael
144,4,09:07,VAS,58,73,LL_Pts_C,Rafael
145,4,09:07,VAS,57,73,FR,Rafael
146,4,09:07,BRA,57,73,FC,Andrezão
147,4,09:16,VAS,57,73,RO,Vasco da Gama
148,4,09:20,BRA,57,73,TO,Andrezão
149,4,09:20,VAS,57,73,2_Pts_T,Alexei
150,4,09:23,VAS,57,73,RD,Vithinho
151,4,09:26,BRA,57,73,3_Pts_T,Zach Graham
152,4,09:32,BRA,57,73,BR,Nezinho
153,4,09:32,VAS,57,73,ER,Vithinho
154,4,09:50,BRA,57,73,2_Pts_C,Rafa Moreira
155,4,10:00,NaN,57,71,inicio_quarto,
156,3,00:00,NaN,57,71,fim_quarto,
157,3,00:01,VAS,57,71,3_Pts_T,Alexei
158,3,00:06,BRA,57,71,2_Pts_C,Pedro
159,3,00:25,BRA,57,69,RD,Nezinho
160,3,00:27,VAS,57,69,LL_Pts_T,Corrêa
161,3,00:27,VAS,57,69,LL_Pts_T,Corrêa
162,3,00:27,BRA,57,69,substituicao_entra,Nezinho
163,3,00:27,BRA,57,69,substituicao_sai,P  Rava
164,3,00:27,VAS,57,69,FR,Corrêa
165,3,00:27,BRA,57,69,FC,Pedro
166,3,00:31,VAS,57,69,RO,Corrêa
167,3,00:34,VAS,57,69,3_Pts_T,Vithinho
168,3,00:45,VAS,57,69,RD,Vasco da Gama
169,3,00:45,BRA,57,69,3_Pts_T,Pedro
170,3,00:59,BRA,57,69,RD,Rafa Moreira
171,3,01:01,VAS,57,69,LL_Pts_T,Rafael
172,3,01:01,VAS,57,69,LL_Pts_C,Rafael
173,3,01:01,BRA,56,69,substituicao_entra,Pedro
174,3,01:01,BRA,56,69,substituicao_sai,Gui Santos
175,3,01:01,BRA,56,69,substituicao_entra,Andrezão
176,3,01:01,BRA,56,69,substituicao_sai,Graterol
177,3,01:01,VAS,56,69,FR,Rafael
178,3,01:01,BRA,56,69,FC,Graterol
179,3,01:01,VAS,56,69,RD,Rafael
180,3,01:05,BRA,56,69,2_Pts_T,Graterol
181,3,01:05,BRA,56,69,RO,Graterol
182,3,01:07,BRA,56,69,2_Pts_T,Zach Graham
183,3,01:23,VAS,56,69,LL_Pts_C,Vithinho
184,3,01:23,VAS,55,69,LL_Pts_T,Vithinho
185,3,01:23,VAS,55,69,FR,Vithinho
186,3,01:23,BRA,55,69,FC,P  Rava
187,3,01:27,VAS,55,69,RD,Corrêa
188,3,01:31,BRA,55,69,2_Pts_T,Zach Graham
189,3,01:46,BRA,55,69,Caixa,Universo
190,3,01:46,VAS,55,69,3_Pts_T,Gabriel
191,3,02:11,BRA,55,69,LL_Pts_C,Zach Graham
192,3,02:11,VAS,55,68,substituicao_entra,Corrêa
193,3,02:11,VAS,55,68,substituicao_sai,Duda
194,3,02:11,VAS,55,68,substituicao_entra,Alexei
195,3,02:11,VAS,55,68,substituicao_sai,Gemerson
196,3,02:11,VAS,55,68,tempo_tecnico,Vasco da Gama
197,3,02:11,BRA,55,68,FR,Zach Graham
198,3,02:11,VAS,55,68,FC,Gemerson
199,3,02:15,BRA,55,68,2_Pts_C,Zach Graham
200,3,02:20,BRA,55,66,RD,Zach Graham
201,3,02:23,VAS,55,66,3_Pts_T,Gemerson
202,3,02:35,BRA,55,66,AS,P  Rava
203,3,02:35,BRA,55,66,2_Pts_C,Zach Graham
204,3,02:39,BRA,55,64,BR,P  Rava
205,3,02:39,VAS,55,64,ER,Duda
206,3,02:52,BRA,55,64,AS,Rafa Moreira
207,3,02:52,BRA,55,64,EN,Graterol
208,3,02:57,BRA,55,62,BR,Rafa Moreira
209,3,02:57,VAS,55,62,ER,Rafael
210,3,03:10,VAS,55,62,RD,Vasco da Gama
211,3,03:10,BRA,55,62,2_Pts_T,Graterol
212,3,03:35,VAS,55,62,AS,Gabriel
213,3,03:35,VAS,55,62,2_Pts_C,Gemerson
214,3,03:46,BRA,53,62,substituicao_entra,P  Rava
215,3,03:46,BRA,53,62,substituicao_sai,Nezinho
216,3,03:46,BRA,53,62,LL_Pts_C,Nezinho
217,3,03:46,BRA,53,61,LL_Pts_T,Nezinho
218,3,03:46,BRA,53,61,FR,Nezinho
219,3,03:46,VAS,53,61,FC,Rafael
220,3,03:48,BRA,53,61,RD,Nezinho
221,3,03:52,VAS,53,61,2_Pts_T,Gemerson
222,3,04:14,VAS,53,61,substituicao_entra,Gemerson
223,3,04:14,VAS,53,61,substituicao_sai,Corrêa
224,3,04:16,VAS,53,61,FR,Vithinho
225,3,04:16,BRA,53,61,ER,Gui Santos
226,3,04:16,BRA,53,61,FC_O,Gui Santos
227,3,04:17,BRA,53,61,RO,Graterol
228,3,04:20,BRA,53,61,3_Pts_T,Nezinho
229,3,04:34,VAS,53,61,LL_Pts_C,Corrêa
230,3,04:34,VAS,52,61,AS,Vithinho
231,3,04:34,VAS,52,61,LL_Pts_C,Corrêa
232,3,04:34,BRA,51,61,substituicao_entra,Rafa Moreira
233,3,04:34,BRA,51,61,substituicao_sai,Pedro
234,3,04:34,BRA,51,61,substituicao_entra,Gui Santos
235,3,04:34,BRA,51,61,substituicao_sai,Arthur
236,3,04:34,VAS,51,61,FR,Corrêa
237,3,04:34,BRA,51,61,FC,Nezinho
238,3,04:52,BRA,51,61,2_Pts_C,Graterol
239,3,04:57,BRA,51,59,BR,Graterol
240,3,04:57,VAS,51,59,ER,Duda
241,3,05:12,BRA,51,59,2_Pts_C,Graterol
242,3,05:13,BRA,51,57,RO,Graterol
243,3,05:15,BRA,51,57,2_Pts_T,Graterol
244,3,05:42,VAS,51,57,AS,Gabriel
245,3,05:42,VAS,51,57,2_Pts_C,Vithinho
246,3,05:56,VAS,49,57,RD,Vithinho
247,3,05:59,BRA,49,57,3_Pts_T,Graterol
248,3,06:17,VAS,49,57,AS,Duda
249,3,06:17,VAS,49,57,2_Pts_C,Vithinho
250,3,06:27,BRA,47,57,2_Pts_C,Graterol
251,3,06:45,BRA,47,55,FR,Graterol
252,3,06:45,VAS,47,55,FC,Rafael
253,3,06:46,BRA,47,55,RD,Graterol
254,3,06:49,VAS,47,55,2_Pts_T,Corrêa
255,3,06:52,VAS,47,55,FR,Rafael
256,3,06:52,BRA,47,55,FC,Arthur
257,3,07:03,BRA,47,55,AS,Nezinho
258,3,07:03,BRA,47,55,3_Pts_C,Arthur
259,3,07:15,VAS,47,52,AS,Duda
260,3,07:15,VAS,47,52,3_Pts_C,Gabriel
261,3,07:32,BRA,44,52,2_Pts_C,Arthur
262,3,07:42,VAS,44,50,AS,Gabriel
263,3,07:42,VAS,44,50,2_Pts_C,Rafael
264,3,07:47,VAS,42,50,BR,Gabriel
265,3,07:47,BRA,42,50,ER,Zach Graham
266,3,07:54,BRA,42,50,substituicao_entra,Graterol
267,3,07:54,BRA,42,50,substituicao_sai,Rafa Moreira
268,3,07:54,VAS,42,50,ER,Duda
269,3,08:00,VAS,42,50,RD,Gabriel
270,3,08:03,BRA,42,50,2_Pts_T,Rafa Moreira
271,3,08:17,BRA,42,50,Caixa,Universo
272,3,08:22,VAS,42,50,2_Pts_C,Vithinho
273,3,08:30,VAS,40,50,RD,Rafael
274,3,08:32,BRA,40,50,3_Pts_T,Nezinho
275,3,08:45,VAS,40,50,LL_Pts_C,Rafael
276,3,08:45,VAS,39,50,LL_Pts_C,Rafael
277,3,08:45,BRA,38,50,substituicao_entra,Zach Graham
278,3,08:45,BRA,38,50,substituicao_sai,Marcelão
279,3,08:45,VAS,38,50,FR,Rafael
280,3,08:45,BRA,38,50,FC,Rafa Moreira
281,3,08:50,VAS,38,50,RD,Corrêa
282,3,08:50,BRA,38,50,2_Pts_T,Rafa Moreira
283,3,09:05,BRA,38,50,RO,Rafa Moreira
284,3,09:07,BRA,38,50,3_Pts_T,Pedro
285,3,09:11,BRA,38,50,FR,Pedro
286,3,09:11,VAS,38,50,FC,Duda
287,3,09:27,VAS,38,50,AS,Duda
288,3,09:27,VAS,38,50,2_Pts_C,Vithinho
289,3,09:38,BRA,36,50,ER,Marcelão
290,3,09:44,BRA,36,50,RD,Marcelão
291,3,09:47,VAS,36,50,3_Pts_T,Duda
292,3,10:00,NaN,36,50,inicio_quarto,
293,2,00:00,NaN,36,50,fim_quarto,
294,2,00:01,BRA,36,50,3_Pts_T,Arthur
295,2,00:29,VAS,36,50,AS,Duda
296,2,00:29,VAS,36,50,2_Pts_C,C  Torres
297,2,00:45,BRA,34,50,AS,Arthur
298,2,00:45,BRA,34,50,2_Pts_C,Marcelão
299,2,00:49,BRA,34,48,RD,Nezinho
300,2,00:51,VAS,34,48,2_Pts_T,Duda
301,2,00:59,VAS,34,48,BR,Gabriel
302,2,00:59,BRA,34,48,ER,Marcelão
303,2,01:17,VAS,34,48,AS,Gemerson
304,2,01:17,VAS,34,48,2_Pts_C,Gabriel
305,2,01:27,BRA,32,48,substituicao_entra,P  Rava
306,2,01:27,BRA,32,48,substituicao_sai,Gui Santos
307,2,01:27,VAS,32,48,FR,Duda
308,2,01:27,BRA,32,48,FC,Gui Santos
309,2,01:39,BRA,32,48,ER,Nezinho
310,2,01:44,BRA,32,48,RD,Marcelão
311,2,01:46,VAS,32,48,3_Pts_T,Duda
312,2,01:52,VAS,32,48,RO,Alexei
313,2,01:55,VAS,32,48,3_Pts_T,Gemerson
314,2,02:13,BRA,32,48,LL_Pts_C,Marcelão
315,2,02:13,BRA,32,47,LL_Pts_T,Marcelão
316,2,02:13,VAS,32,47,substituicao_entra,Gabriel
317,2,02:13,VAS,32,47,substituicao_sai,Vithinho
318,2,02:13,BRA,32,47,FR,Marcelão
319,2,02:13,VAS,32,47,FC,C  Torres
320,2,02:13,BRA,32,47,RO,Marcelão
321,2,02:16,BRA,32,47,3_Pts_T,Arthur
322,2,02:21,BRA,32,47,RD,Rafa Moreira
323,2,02:24,VAS,32,47,3_Pts_T,C  Torres
324,2,02:36,VAS,32,47,RD,Gemerson
325,2,02:39,BRA,32,47,2_Pts_T,Rafa Moreira
326,2,03:01,VAS,32,47,AS,Vithinho
327,2,03:01,VAS,32,47,2_Pts_C,Alexei
328,2,03:22,BRA,30,47,LL_Pts_C,Arthur
329,2,03:22,VAS,30,46,substituicao_entra,Gemerson
330,2,03:22,VAS,30,46,substituicao_sai,Pilar
331,2,03:22,BRA,30,46,FR,Arthur
332,2,03:22,VAS,30,46,FC,Alexei
333,2,03:22,BRA,30,46,AS,Nezinho
334,2,03:22,BRA,30,46,2_Pts_C,Arthur
335,2,03:23,BRA,30,44,FR,Nezinho
336,2,03:23,VAS,30,44,FC,Vithinho
337,2,03:33,BRA,30,44,RD,Marcelão
338,2,03:36,VAS,30,44,3_Pts_T,Alexei
339,2,03:42,BRA,30,44,substituicao_entra,Arthur
340,2,03:42,BRA,30,44,substituicao_sai,Pedro
341,2,03:59,BRA,30,44,AS,Nezinho
342,2,03:59,BRA,30,44,2_Pts_C,Marcelão
343,2,04:06,BRA,30,42,BR,Nezinho
344,2,04:06,VAS,30,42,ER,Alexei
345,2,04:27,VAS,30,42,substituicao_entra,Alexei
346,2,04:27,VAS,30,42,substituicao_sai,Gemerson
347,2,04:27,BRA,30,42,LL_Pts_C,Gui Santos
348,2,04:27,BRA,30,41,LL_Pts_T,Gui Santos
349,2,04:27,BRA,30,41,substituicao_entra,Nezinho
350,2,04:27,BRA,30,41,substituicao_sai,Zach Graham
351,2,04:27,BRA,30,41,FR,Gui Santos
352,2,04:27,VAS,30,41,FC,C  Torres
353,2,04:43,BRA,30,41,RD,Marcelão
354,2,04:45,VAS,30,41,2_Pts_T,C  Torres
355,2,05:01,VAS,30,41,RD,Gemerson
356,2,05:04,BRA,30,41,3_Pts_T,Rafa Moreira
357,2,05:11,BRA,30,41,BR,Gui Santos
358,2,05:11,VAS,30,41,ER,Vithinho
359,2,05:33,BRA,30,41,AS,Rafa Moreira
360,2,05:33,BRA,30,41,3_Pts_C,Pedro
361,2,05:48,BRA,30,38,RD,Pedro
362,2,05:50,VAS,30,38,2_Pts_T,Pilar
363,2,06:04,VAS,30,38,RD,Vithinho
364,2,06:08,BRA,30,38,3_Pts_T,Zach Graham
365,2,06:18,BRA,30,38,BR,Marcelão
366,2,06:18,VAS,30,38,ER,Pilar
367,2,06:19,VAS,30,38,RO,Pilar
368,2,06:23,BRA,30,38,TO,Marcelão
369,2,06:23,VAS,30,38,2_Pts_T,Pilar
370,2,06:36,VAS,30,38,substituicao_entra,C  Torres
371,2,06:36,VAS,30,38,substituicao_sai,Rafael
372,2,06:36,VAS,30,38,substituicao_entra,Pilar
373,2,06:36,VAS,30,38,substituicao_sai,Lupa
374,2,06:36,VAS,30,38,tempo_tecnico,Vasco da Gama
375,2,06:37,BRA,30,38,2_Pts_C,Gui Santos
376,2,06:41,BRA,30,36,RD,Marcelão
377,2,06:44,VAS,30,36,3_Pts_T,Vithinho
378,2,07:06,BRA,30,36,2_Pts_C,Gui Santos
379,2,07:21,BRA,30,34,BR,Gui Santos
380,2,07:21,VAS,30,34,ER,Lupa
381,2,07:37,VAS,30,34,FR,Gemerson
382,2,07:37,BRA,30,34,ER,Marcelão
383,2,07:37,BRA,30,34,FC_O,Marcelão
384,2,07:42,BRA,30,34,RD,Marcelão
385,2,07:45,VAS,30,34,3_Pts_T,Gemerson
386,2,08:08,BRA,30,34,AS,Zach Graham
387,2,08:08,BRA,30,34,3_Pts_C,Rafa Moreira
388,2,08:16,BRA,30,31,FR,Zach Graham
389,2,08:16,VAS,30,31,FC,Lupa
390,2,08:27,BRA,30,31,Caixa,Universo
391,2,08:27,VAS,30,31,3_Pts_T,Vithinho
392,2,08:33,BRA,30,31,substituicao_entra,Rafa Moreira
393,2,08:33,BRA,30,31,substituicao_sai,P  Rava
394,2,08:33,BRA,30,31,substituicao_entra,Marcelão
395,2,08:33,BRA,30,31,substituicao_sai,Rafa Moreira
396,2,08:33,VAS,30,31,FR,Gemerson
397,2,08:33,BRA,30,31,FC,Pedro
398,2,08:41,VAS,30,31,RD,Gemerson
399,2,08:44,BRA,30,31,3_Pts_T,Zach Graham
400,2,08:59,VAS,30,31,AS,Vithinho
401,2,08:59,VAS,30,31,2_Pts_C,Lupa
402,2,09:23,BRA,28,31,3_Pts_C,Pedro
403,2,09:37,VAS,28,28,2_Pts_C,Lupa
404,2,09:38,VAS,26,28,RO,Lupa
405,2,09:41,VAS,26,28,2_Pts_T,Vithinho
406,2,10:00,NaN,26,28,inicio_quarto,
407,1,00:00,NaN,26,28,fim_quarto,
408,1,00:03,VAS,26,28,3_Pts_C,Duda
409,1,00:17,BRA,23,28,3_Pts_C,Rafa Moreira
410,1,00:36,VAS,23,25,substituicao_entra,Rafael
411,1,00:36,VAS,23,25,substituicao_sai,Gemerson
412,1,00:36,VAS,23,25,LL_Pts_C,Duda
413,1,00:36,VAS,22,25,LL_Pts_C,Duda
414,1,00:36,VAS,21,25,FR,Duda
415,1,00:36,BRA,21,25,FC,Rafa Moreira
416,1,00:46,BRA,21,25,AS,Zach Graham
417,1,00:46,BRA,21,25,2_Pts_C,Rafa Moreira
418,1,01:01,VAS,21,23,2_Pts_C,Duda
419,1,01:22,BRA,19,23,LL_Pts_C,Pedro
420,1,01:22,BRA,19,22,LL_Pts_C,Pedro
421,1,01:27,BRA,19,21,FR,Pedro
422,1,01:27,VAS,19,21,FC,Lupa
423,1,01:36,BRA,19,21,substituicao_entra,Gui Santos
424,1,01:36,BRA,19,21,substituicao_sai,Marcelão
425,1,01:36,BRA,19,21,substituicao_entra,P  Rava
426,1,01:36,BRA,19,21,substituicao_sai,Nezinho
427,1,01:36,VAS,19,21,substituicao_entra,Gabriel
428,1,01:36,VAS,19,21,substituicao_sai,Alexei
429,1,01:36,VAS,19,21,substituicao_entra,Lupa
430,1,01:36,VAS,19,21,substituicao_sai,C  Torres
431,1,01:36,BRA,19,21,Caixa,Universo
432,1,01:36,VAS,19,21,3_Pts_T,Gemerson
433,1,02:02,BRA,19,21,AS,Pedro
434,1,02:02,BRA,19,21,3_Pts_C,Zach Graham
435,1,02:09,BRA,19,18,BR,Pedro
436,1,02:09,VAS,19,18,ER,Vithinho
437,1,02:21,BRA,19,18,2_Pts_C,Pedro
438,1,02:33,VAS,19,16,AS,Vithinho
439,1,02:33,VAS,19,16,3_Pts_C,Duda
440,1,02:35,VAS,16,16,RD,C  Torres
441,1,02:40,BRA,16,16,2_Pts_T,Marcelão
442,1,02:50,BRA,16,16,RD,Pedro
443,1,02:53,VAS,16,16,LL_Pts_T,C  Torres
444,1,02:53,VAS,16,16,LL_Pts_C,C  Torres
445,1,02:53,BRA,15,16,substituicao_entra,Marcelão
446,1,02:53,BRA,15,16,substituicao_sai,Graterol
447,1,02:53,VAS,15,16,LL_Pts_C,Duda
448,1,02:53,BRA,14,16,FC_T,Graterol
449,1,02:53,VAS,14,16,FR,C  Torres
450,1,02:53,BRA,14,16,FC,Graterol
451,1,03:04,VAS,14,16,RD,Vithinho
452,1,03:07,BRA,14,16,3_Pts_T,Nezinho
453,1,03:12,BRA,14,16,LL_Pts_C,Pedro
454,1,03:12,BRA,14,15,LL_Pts_C,Pedro
455,1,03:12,BRA,14,14,FR,Pedro
456,1,03:12,VAS,14,14,FC_A,Alexei
457,1,03:22,BRA,14,14,substituicao_entra,Pedro
458,1,03:22,BRA,14,14,substituicao_sai,Arthur
459,1,03:22,BRA,14,14,Caixa,Universo
460,1,03:26,VAS,14,14,AS,Vithinho
461,1,03:26,VAS,14,14,3_Pts_C,C  Torres
462,1,03:39,VAS,11,14,BR,Gemerson
463,1,03:39,BRA,11,14,ER,Nezinho
464,1,03:59,VAS,11,14,2_Pts_C,C  Torres
465,1,03:59,VAS,9,14,RO,C  Torres
466,1,04:02,VAS,9,14,2_Pts_T,C  Torres
467,1,04:23,BRA,9,14,ER,Rafa Moreira
468,1,04:38,VAS,9,14,3_Pts_C,Vithinho
469,1,04:55,VAS,6,14,tempo_tecnico,Vasco da Gama
470,1,04:57,BRA,6,14,2_Pts_C,Zach Graham
471,1,05:02,BRA,6,12,BR,Zach Graham
472,1,05:02,VAS,6,12,ER,Vithinho
473,1,05:05,VAS,6,12,FR,Alexei
474,1,05:05,BRA,6,12,FC,Arthur
475,1,05:23,BRA,6,12,AS,Nezinho
476,1,05:23,BRA,6,12,2_Pts_C,Graterol
477,1,05:34,BRA,6,10,FR,Nezinho
478,1,05:34,VAS,6,10,FC,Vithinho
479,1,05:44,VAS,6,10,AS,Vithinho
480,1,05:44,VAS,6,10,2_Pts_C,Gemerson
481,1,05:47,VAS,4,10,RD,C  Torres
482,1,05:50,BRA,4,10,2_Pts_T,Rafa Moreira
483,1,05:55,BRA,4,10,RD,Nezinho
484,1,05:59,BRA,4,10,TO,Graterol
485,1,05:59,VAS,4,10,2_Pts_T,Alexei
486,1,06:16,BRA,4,10,LL_Pts_C,Arthur
487,1,06:16,BRA,4,9,LL_Pts_T,Arthur
488,1,06:16,VAS,4,9,substituicao_entra,Alexei
489,1,06:16,VAS,4,9,substituicao_sai,Pilar
490,1,06:16,BRA,4,9,FR,Arthur
491,1,06:16,VAS,4,9,FC,Pilar
492,1,06:33,BRA,4,9,RD,Rafa Moreira
493,1,06:36,VAS,4,9,3_Pts_T,Vithinho
494,1,06:48,BRA,4,9,2_Pts_C,Graterol
495,1,06:48,BRA,4,7,RO,Graterol
496,1,06:53,BRA,4,7,2_Pts_T,Graterol
497,1,07:01,BRA,4,7,FR,Rafa Moreira
498,1,07:01,VAS,4,7,FC,Pilar
499,1,07:02,VAS,4,7,RD,Vithinho
500,1,07:05,BRA,4,7,3_Pts_T,Arthur
501,1,07:10,BRA,4,7,RD,Graterol
502,1,07:15,VAS,4,7,2_Pts_T,C  Torres
503,1,07:32,BRA,4,7,AS,Nezinho
504,1,07:32,BRA,4,7,2_Pts_C,Zach Graham
