,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
8,2020,Flamengo,São Paulo,27/05/2021 18:30,3ª RODADA,FINAL,fora,vitória,8,Camargo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Flamengo,São Paulo,27/05/2021 18:30,3ª RODADA,FINAL,fora,vitória,8,Jhonatan,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
10,2020,Flamengo,São Paulo,27/05/2021 18:30,3ª RODADA,FINAL,fora,vitória,8,R. Rachel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Flamengo,São Paulo,27/05/2021 18:30,3ª RODADA,FINAL,fora,vitória,8,Ruan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Flamengo,São Paulo,27/05/2021 18:30,3ª RODADA,FINAL,fora,vitória,8,Equipe,200.0,93,33,192,71,14,37,19,34,13,13,7,27,34,22,6,1,17,16,3,0,72
0,2020,São Paulo,Flamengo,24/05/2021 20:00,2ª RODADA,FINAL,casa,derrota,-1,Georginho,37.1,25,8,36,12,2,4,6,8,7,8,0,5,5,2,2,0,0,11,5,0,20
1,2020,São Paulo,Flamengo,24/05/2021 20:00,2ª RODADA,FINAL,casa,derrota,-1,Lucas Mariano,33.7,17,5,40,14,1,4,4,10,6,8,1,7,8,1,2,0,2,4,3,1,19
2,2020,São Paulo,Flamengo,24/05/2021 20:00,2ª RODADA,FINAL,casa,derrota,-1,Bennett,37.6,14,6,28,12,0,1,6,11,2,3,0,1,1,7,0,1,4,3,0,0,13
3,2020,São Paulo,Flamengo,24/05/2021 20:00,2ª RODADA,FINAL,casa,derrota,-1,Gerson,16.0,8,4,15,7,0,1,4,6,0,0,3,4,7,0,0,0,4,1,0,0,4
4,2020,São Paulo,Flamengo,24/05/2021 20:00,2ª RODADA,FINAL,casa,derrota,-1,Isaac,35.1,7,3,19,7,1,5,2,2,0,0,1,7,8,0,0,0,1,3,0,1,6
5,2020,São Paulo,Flamengo,24/05/2021 20:00,2ª RODADA,FINAL,casa,derrota,-1,Renan,23.3,5,1,12,4,1,1,0,3,2,3,1,6,7,3,0,2,1,1,1,0,5
6,2020,São Paulo,Flamengo,24/05/2021 20:00,2ª RODADA,FINAL,casa,derrota,-1,Jefferson,7.1,3,1,13,4,0,3,1,1,1,2,1,0,1,0,0,0,2,1,1,0,5
7,2020,São Paulo,Flamengo,24/05/2021 20:00,2ª RODADA,FINAL,casa,derrota,-1,Dawkins,10.1,2,1,6,3,0,0,1,3,0,0,0,0,0,2,0,0,1,1,0,0,3
8,2020,São Paulo,Flamengo,24/05/2021 20:00,2ª RODADA,FINAL,casa,derrota,-1,D. Penteado,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,São Paulo,Flamengo,24/05/2021 20:00,2ª RODADA,FINAL,casa,derrota,-1,Igor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,São Paulo,Flamengo,24/05/2021 20:00,2ª RODADA,FINAL,casa,derrota,-1,Equipe,200.0,81,29,169,63,5,19,24,44,18,24,8,30,38,15,4,3,15,25,10,2,75
0,2020,Flamengo,São Paulo,24/05/2021 20:00,2ª RODADA,FINAL,fora,vitória,1,Marquinhos,29.6,16,7,34,14,2,6,5,8,0,0,0,5,5,2,0,0,3,3,2,1,16
1,2020,Flamengo,São Paulo,24/05/2021 20:00,2ª RODADA,FINAL,fora,vitória,1,Yago,31.2,13,3,30,9,2,6,1,3,5,6,1,2,3,9,0,0,1,4,1,0,11
2,2020,Flamengo,São Paulo,24/05/2021 20:00,2ª RODADA,FINAL,fora,vitória,1,Olivinha,25.2,13,5,28,11,3,6,2,5,0,0,3,5,8,0,0,0,5,1,2,0,10
3,2020,Flamengo,São Paulo,24/05/2021 20:00,2ª RODADA,FINAL,fora,vitória,1,Demétrio,18.8,10,3,20,6,3,6,0,0,1,2,1,1,2,1,0,0,5,2,1,0,7
4,2020,Flamengo,São Paulo,24/05/2021 20:00,2ª RODADA,FINAL,fora,vitória,1,Mineiro,23.8,10,4,16,6,1,1,3,5,1,3,2,3,5,0,0,1,2,2,1,0,6
5,2020,Flamengo,São Paulo,24/05/2021 20:00,2ª RODADA,FINAL,fora,vitória,1,Hettsheimeir,27.1,7,2,24,8,1,6,1,2,2,2,0,6,6,0,1,0,0,3,2,0,11
6,2020,Flamengo,São Paulo,24/05/2021 20:00,2ª RODADA,FINAL,fora,vitória,1,Jhonatan,10.4,5,2,14,5,1,4,1,1,0,0,1,1,2,0,0,0,3,0,0,0,4
7,2020,Flamengo,São Paulo,24/05/2021 20:00,2ª RODADA,FINAL,fora,vitória,1,Martinez,14.6,5,2,13,5,1,3,1,2,0,0,1,1,2,1,1,0,4,0,0,0,4
8,2020,Flamengo,São Paulo,24/05/2021 20:00,2ª RODADA,FINAL,fora,vitória,1,Chuzito,19.3,3,1,15,6,1,3,0,3,0,0,0,2,2,3,2,0,2,0,1,0,7
9,2020,Flamengo,São Paulo,24/05/2021 20:00,2ª RODADA,FINAL,fora,vitória,1,Camargo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Flamengo,São Paulo,24/05/2021 20:00,2ª RODADA,FINAL,fora,vitória,1,R. Rachel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Flamengo,São Paulo,24/05/2021 20:00,2ª RODADA,FINAL,fora,vitória,1,Ruan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Flamengo,São Paulo,24/05/2021 20:00,2ª RODADA,FINAL,fora,vitória,1,Equipe,200.0,82,29,194,70,15,41,14,29,9,13,12,28,40,16,4,1,25,15,11,1,74
0,2020,Flamengo,São Paulo,22/05/2021 16:00,1ª RODADA,FINAL,casa,vitória,3,Yago,32.0,25,8,42,15,5,8,3,7,4,4,1,2,3,7,0,0,2,4,1,0,17
1,2020,Flamengo,São Paulo,22/05/2021 16:00,1ª RODADA,FINAL,casa,vitória,3,Marquinhos,33.2,17,6,35,13,2,6,4,7,3,3,0,4,4,4,0,1,2,4,3,0,17
2,2020,Flamengo,São Paulo,22/05/2021 16:00,1ª RODADA,FINAL,casa,vitória,3,Hettsheimeir,17.8,15,6,26,10,3,6,3,4,0,0,2,2,4,1,0,2,3,0,0,0,8
3,2020,Flamengo,São Paulo,22/05/2021 16:00,1ª RODADA,FINAL,casa,vitória,3,Martinez,21.3,14,5,36,12,3,10,2,2,1,2,1,3,4,1,2,0,2,1,0,0,12
4,2020,Flamengo,São Paulo,22/05/2021 16:00,1ª RODADA,FINAL,casa,vitória,3,Chuzito,17.6,7,2,22,7,1,6,1,1,2,2,0,3,3,2,0,0,2,1,0,0,8
5,2020,Flamengo,São Paulo,22/05/2021 16:00,1ª RODADA,FINAL,casa,vitória,3,Jhonatan,15.6,6,2,15,5,2,5,0,0,0,0,2,1,3,2,1,0,1,0,0,0,3
6,2020,Flamengo,São Paulo,22/05/2021 16:00,1ª RODADA,FINAL,casa,vitória,3,Demétrio,13.8,6,3,9,4,0,1,3,3,0,0,1,2,3,0,0,0,1,0,1,1,4
7,2020,Flamengo,São Paulo,22/05/2021 16:00,1ª RODADA,FINAL,casa,vitória,3,Olivinha,26.5,4,2,22,8,0,4,2,4,0,2,4,4,8,1,0,0,1,3,0,0,5
8,2020,Flamengo,São Paulo,22/05/2021 16:00,1ª RODADA,FINAL,casa,vitória,3,Mineiro,22.3,2,1,8,3,0,2,1,1,0,0,1,4,5,1,0,0,2,1,1,1,3
9,2020,Flamengo,São Paulo,22/05/2021 16:00,1ª RODADA,FINAL,casa,vitória,3,Camargo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Flamengo,São Paulo,22/05/2021 16:00,1ª RODADA,FINAL,casa,vitória,3,R. Rachel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Flamengo,São Paulo,22/05/2021 16:00,1ª RODADA,FINAL,casa,vitória,3,Ruan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Flamengo,São Paulo,22/05/2021 16:00,1ª RODADA,FINAL,casa,vitória,3,Equipe,200.0,96,35,215,77,16,48,19,29,10,13,17,26,43,19,3,3,16,14,6,2,71
0,2020,São Paulo,Flamengo,22/05/2021 16:00,1ª RODADA,FINAL,fora,derrota,-3,Lucas Mariano,39.4,29,9,61,21,5,12,4,9,6,7,2,14,16,3,0,2,2,6,1,0,23
1,2020,São Paulo,Flamengo,22/05/2021 16:00,1ª RODADA,FINAL,fora,derrota,-3,Georginho,40.0,24,8,58,22,2,7,6,15,6,7,3,4,7,10,0,0,0,9,2,1,24
2,2020,São Paulo,Flamengo,22/05/2021 16:00,1ª RODADA,FINAL,fora,derrota,-3,Bennett,35.6,18,9,20,10,0,0,9,10,0,0,0,2,2,2,1,0,3,1,1,0,11
3,2020,São Paulo,Flamengo,22/05/2021 16:00,1ª RODADA,FINAL,fora,derrota,-3,Renan,32.5,16,6,22,8,4,6,2,2,0,0,3,3,6,1,1,0,1,0,1,2,6
4,2020,São Paulo,Flamengo,22/05/2021 16:00,1ª RODADA,FINAL,fora,derrota,-3,Dawkins,17.9,3,1,20,8,1,4,0,4,0,0,0,1,1,1,0,0,2,0,1,0,9
5,2020,São Paulo,Flamengo,22/05/2021 16:00,1ª RODADA,FINAL,fora,derrota,-3,Isaac,26.7,3,1,9,3,1,3,0,0,0,0,1,1,2,0,0,0,3,0,0,0,2
6,2020,São Paulo,Flamengo,22/05/2021 16:00,1ª RODADA,FINAL,fora,derrota,-3,D. Penteado,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2020,São Paulo,Flamengo,22/05/2021 16:00,1ª RODADA,FINAL,fora,derrota,-3,Jefferson,7.8,0,0,0,0,0,0,0,0,0,0,1,2,3,1,0,0,3,0,0,0,-1
8,2020,São Paulo,Flamengo,22/05/2021 16:00,1ª RODADA,FINAL,fora,derrota,-3,Gerson,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,São Paulo,Flamengo,22/05/2021 16:00,1ª RODADA,FINAL,fora,derrota,-3,Igor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,São Paulo,Flamengo,22/05/2021 16:00,1ª RODADA,FINAL,fora,derrota,-3,Equipe,200.0,93,34,190,72,13,32,21,40,12,14,11,27,38,18,2,2,14,16,7,3,74
0,2020,São Paulo,Minas,15/05/2021 18:00,3ª RODADA,SEMI,casa,vitória,1,Bennett,37.8,26,9,47,17,3,7,6,10,5,6,0,4,4,6,1,0,3,4,0,1,19
1,2020,São Paulo,Minas,15/05/2021 18:00,3ª RODADA,SEMI,casa,vitória,1,Georginho,37.0,14,5,41,15,2,9,3,6,2,2,0,4,4,4,0,0,1,3,2,0,18
2,2020,São Paulo,Minas,15/05/2021 18:00,3ª RODADA,SEMI,casa,vitória,1,Lucas Mariano,31.4,11,4,30,11,1,4,3,7,2,4,2,5,7,2,1,0,5,5,0,1,11
3,2020,São Paulo,Minas,15/05/2021 18:00,3ª RODADA,SEMI,casa,vitória,1,Isaac,31.6,9,3,13,5,3,3,0,2,0,0,3,1,4,2,0,0,4,2,0,0,2
4,2020,São Paulo,Minas,15/05/2021 18:00,3ª RODADA,SEMI,casa,vitória,1,Dawkins,6.8,7,2,13,4,1,3,1,1,2,2,0,0,0,0,0,0,0,1,1,0,6
5,2020,São Paulo,Minas,15/05/2021 18:00,3ª RODADA,SEMI,casa,vitória,1,Jefferson,22.8,5,2,15,6,1,3,1,3,0,0,1,4,5,3,3,1,2,4,0,0,5
6,2020,São Paulo,Minas,15/05/2021 18:00,3ª RODADA,SEMI,casa,vitória,1,Renan,24.3,5,2,17,6,0,3,2,3,1,2,2,4,6,1,0,0,3,1,0,1,5
7,2020,São Paulo,Minas,15/05/2021 18:00,3ª RODADA,SEMI,casa,vitória,1,Shamell,7.0,3,1,6,2,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2
8,2020,São Paulo,Minas,15/05/2021 18:00,3ª RODADA,SEMI,casa,vitória,1,D. Penteado,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,São Paulo,Minas,15/05/2021 18:00,3ª RODADA,SEMI,casa,vitória,1,Jesus,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,São Paulo,Minas,15/05/2021 18:00,3ª RODADA,SEMI,casa,vitória,1,Gerson,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,São Paulo,Minas,15/05/2021 18:00,3ª RODADA,SEMI,casa,vitória,1,Igor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,São Paulo,Minas,15/05/2021 18:00,3ª RODADA,SEMI,casa,vitória,1,Equipe,200.0,80,28,182,66,12,34,16,32,12,16,10,26,36,18,5,1,19,20,6,3,68
0,2020,Minas,São Paulo,15/05/2021 18:00,3ª RODADA,SEMI,fora,derrota,-1,Parodi,35.1,15,5,19,7,3,3,2,4,2,2,0,3,3,5,1,0,1,1,1,0,9
1,2020,Minas,São Paulo,15/05/2021 18:00,3ª RODADA,SEMI,fora,derrota,-1,David Jackson,35.6,15,4,30,9,3,7,1,2,4,5,0,9,9,1,0,0,2,4,0,0,11
2,2020,Minas,São Paulo,15/05/2021 18:00,3ª RODADA,SEMI,fora,derrota,-1,Johnson Sr,32.8,14,5,21,8,2,3,3,5,2,2,0,5,5,3,0,0,1,4,1,0,10
3,2020,Minas,São Paulo,15/05/2021 18:00,3ª RODADA,SEMI,fora,derrota,-1,Ronald,24.1,9,2,14,4,0,0,2,4,5,6,0,4,4,1,0,0,2,3,0,0,6
4,2020,Minas,São Paulo,15/05/2021 18:00,3ª RODADA,SEMI,fora,derrota,-1,Batista,14.3,7,3,15,7,1,1,2,6,0,0,2,1,3,2,0,0,2,0,1,0,6
5,2020,Minas,São Paulo,15/05/2021 18:00,3ª RODADA,SEMI,fora,derrota,-1,Nesbitt,23.4,5,2,27,10,0,6,2,4,1,1,1,1,2,4,1,0,4,3,2,1,11
6,2020,Minas,São Paulo,15/05/2021 18:00,3ª RODADA,SEMI,fora,derrota,-1,Queiros,13.7,5,2,18,6,0,4,2,2,1,2,0,0,0,0,0,0,2,2,0,1,7
7,2020,Minas,São Paulo,15/05/2021 18:00,3ª RODADA,SEMI,fora,derrota,-1,Davi,4.9,3,1,6,2,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
8,2020,Minas,São Paulo,15/05/2021 18:00,3ª RODADA,SEMI,fora,derrota,-1,Rafa Moreira,8.8,3,1,6,2,1,2,0,0,0,0,0,2,2,0,0,0,4,0,1,0,3
9,2020,Minas,São Paulo,15/05/2021 18:00,3ª RODADA,SEMI,fora,derrota,-1,Gui Santos,7.3,3,1,3,1,1,1,0,0,0,0,0,2,2,0,0,0,2,0,1,0,2
10,2020,Minas,São Paulo,15/05/2021 18:00,3ª RODADA,SEMI,fora,derrota,-1,Augusto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Minas,São Paulo,15/05/2021 18:00,3ª RODADA,SEMI,fora,derrota,-1,Dias,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12,2020,Minas,São Paulo,15/05/2021 18:00,3ª RODADA,SEMI,fora,derrota,-1,Equipe,200.0,79,26,159,56,12,29,14,27,15,18,4,27,31,17,2,0,21,17,8,2,67
0,2020,Paulistano,Flamengo,15/05/2021 15:15,3ª RODADA,SEMI,casa,derrota,-11,Maique,25.9,14,5,34,14,2,4,3,10,2,2,4,3,7,1,1,0,2,1,0,0,11
1,2020,Paulistano,Flamengo,15/05/2021 15:15,3ª RODADA,SEMI,casa,derrota,-11,Deryk,17.4,12,4,30,12,2,4,2,8,2,2,0,2,2,3,2,0,1,4,3,0,16
2,2020,Paulistano,Flamengo,15/05/2021 15:15,3ª RODADA,SEMI,casa,derrota,-11,Jimmy,20.1,8,3,21,8,2,5,1,3,0,0,0,1,1,0,0,0,1,0,0,0,8
3,2020,Paulistano,Flamengo,15/05/2021 15:15,3ª RODADA,SEMI,casa,derrota,-11,Du Sommer,32.7,6,3,24,10,0,4,3,6,0,0,2,4,6,0,0,1,3,2,0,1,8
4,2020,Paulistano,Flamengo,15/05/2021 15:15,3ª RODADA,SEMI,casa,derrota,-11,Thomas,26.6,6,3,21,10,0,1,3,9,0,0,3,6,9,3,0,0,3,3,1,0,8
5,2020,Paulistano,Flamengo,15/05/2021 15:15,3ª RODADA,SEMI,casa,derrota,-11,Vitão,15.2,6,3,14,6,0,2,3,4,0,0,4,1,5,0,0,1,3,1,1,0,3
6,2020,Paulistano,Flamengo,15/05/2021 15:15,3ª RODADA,SEMI,casa,derrota,-11,Ruivo,26.2,2,1,20,7,0,6,1,1,0,0,1,2,3,4,0,0,0,0,0,0,6
7,2020,Paulistano,Flamengo,15/05/2021 15:15,3ª RODADA,SEMI,casa,derrota,-11,Cauê,25.0,2,1,26,11,0,4,1,7,0,0,0,5,5,1,1,1,2,1,1,0,12
8,2020,Paulistano,Flamengo,15/05/2021 15:15,3ª RODADA,SEMI,casa,derrota,-11,Doria,7.9,2,1,6,3,0,0,1,3,0,0,1,2,3,0,0,0,2,0,0,0,2
9,2020,Paulistano,Flamengo,15/05/2021 15:15,3ª RODADA,SEMI,casa,derrota,-11,Jonatan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Paulistano,Flamengo,15/05/2021 15:15,3ª RODADA,SEMI,casa,derrota,-11,Barbosa,3.1,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1
11,2020,Paulistano,Flamengo,15/05/2021 15:15,3ª RODADA,SEMI,casa,derrota,-11,Beto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Paulistano,Flamengo,15/05/2021 15:15,3ª RODADA,SEMI,casa,derrota,-11,Equipe,200.0,58,24,199,82,6,31,18,51,4,4,17,32,49,12,4,3,18,12,6,1,73
0,2020,Flamengo,Paulistano,15/05/2021 15:15,3ª RODADA,SEMI,fora,vitória,11,Marquinhos,26.4,19,7,39,14,1,5,6,9,4,6,0,10,10,5,1,0,2,6,1,1,17
1,2020,Flamengo,Paulistano,15/05/2021 15:15,3ª RODADA,SEMI,fora,vitória,11,Hettsheimeir,27.0,15,6,34,13,1,6,5,7,2,2,1,2,3,4,0,0,1,2,1,0,14
2,2020,Flamengo,Paulistano,15/05/2021 15:15,3ª RODADA,SEMI,fora,vitória,11,Olivinha,26.1,12,5,34,14,0,4,5,10,2,2,3,9,12,0,0,1,1,2,1,0,13
3,2020,Flamengo,Paulistano,15/05/2021 15:15,3ª RODADA,SEMI,fora,vitória,11,Demétrio,19.5,9,4,20,8,1,4,3,4,0,0,2,2,4,0,0,0,2,1,0,1,6
4,2020,Flamengo,Paulistano,15/05/2021 15:15,3ª RODADA,SEMI,fora,vitória,11,Jhonatan,16.3,5,2,11,4,1,3,1,1,0,0,3,3,6,3,1,0,0,0,0,0,1
5,2020,Flamengo,Paulistano,15/05/2021 15:15,3ª RODADA,SEMI,fora,vitória,11,Mineiro,25.2,5,2,17,6,1,5,1,1,0,0,1,5,6,1,0,1,2,2,0,0,5
6,2020,Flamengo,Paulistano,15/05/2021 15:15,3ª RODADA,SEMI,fora,vitória,11,Yago,33.0,2,0,12,4,0,2,0,2,2,2,1,2,3,7,0,0,1,2,5,0,9
7,2020,Flamengo,Paulistano,15/05/2021 15:15,3ª RODADA,SEMI,fora,vitória,11,Martinez,22.9,2,0,26,8,0,8,0,0,2,2,0,5,5,3,1,0,1,2,0,0,9
8,2020,Flamengo,Paulistano,15/05/2021 15:15,3ª RODADA,SEMI,fora,vitória,11,Maciel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Flamengo,Paulistano,15/05/2021 15:15,3ª RODADA,SEMI,fora,vitória,11,R. Rachel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Flamengo,Paulistano,15/05/2021 15:15,3ª RODADA,SEMI,fora,vitória,11,Ruan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Flamengo,Paulistano,15/05/2021 15:15,3ª RODADA,SEMI,fora,vitória,11,Chuzito,3.7,0,0,2,1,0,0,0,1,0,0,0,1,1,0,1,0,2,0,0,0,1
12,2020,Flamengo,Paulistano,15/05/2021 15:15,3ª RODADA,SEMI,fora,vitória,11,Equipe,200.0,69,26,195,72,5,37,21,35,12,14,13,41,54,23,4,2,12,17,9,2,74
0,2020,Paulistano,Flamengo,12/05/2021 20:45,2ª RODADA,SEMI,casa,derrota,-6,Du Sommer,35.1,24,10,42,17,2,5,8,12,2,3,3,4,7,1,2,0,4,4,2,2,17
1,2020,Paulistano,Flamengo,12/05/2021 20:45,2ª RODADA,SEMI,casa,derrota,-6,Thomas,26.5,19,6,39,15,2,3,4,12,5,6,1,4,5,2,3,1,1,3,1,1,17
2,2020,Paulistano,Flamengo,12/05/2021 20:45,2ª RODADA,SEMI,casa,derrota,-6,Cauê,19.9,10,4,19,8,0,1,4,7,2,2,0,4,4,3,0,0,5,3,0,0,9
3,2020,Paulistano,Flamengo,12/05/2021 20:45,2ª RODADA,SEMI,casa,derrota,-6,Jimmy,18.4,5,2,11,4,1,3,1,1,0,0,1,0,1,4,0,0,3,1,1,0,4
4,2020,Paulistano,Flamengo,12/05/2021 20:45,2ª RODADA,SEMI,casa,derrota,-6,Barbosa,7.1,4,1,7,2,0,1,1,1,2,2,1,1,2,1,0,0,0,2,1,0,3
5,2020,Paulistano,Flamengo,12/05/2021 20:45,2ª RODADA,SEMI,casa,derrota,-6,Deryk,15.1,4,1,14,5,1,2,0,3,1,2,0,0,0,2,0,0,3,1,1,0,7
6,2020,Paulistano,Flamengo,12/05/2021 20:45,2ª RODADA,SEMI,casa,derrota,-6,Maique,18.8,4,2,8,4,0,0,2,4,0,0,0,5,5,1,0,2,5,1,1,0,5
7,2020,Paulistano,Flamengo,12/05/2021 20:45,2ª RODADA,SEMI,casa,derrota,-6,Ruivo,31.6,3,1,15,6,1,3,0,3,0,0,2,3,5,2,1,0,0,2,1,0,5
8,2020,Paulistano,Flamengo,12/05/2021 20:45,2ª RODADA,SEMI,casa,derrota,-6,Vitão,19.2,2,1,17,7,0,3,1,4,0,0,1,3,4,0,2,0,3,0,1,0,7
