,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
94,4,08:08,SJO,40,39,RD, Valtinho
95,4,08:08,PAL,40,39,3_Pts_T,Neto
96,4,08:27,SJO,40,39,2_Pts_C,Renan
97,4,08:27,SJO,38,39,,
98,4,08:44,PAL,38,39,ER,Fabricio
99,4,08:51,PAL,38,39,RO, Fabricio
100,4,08:51,PAL,38,39,3_Pts_T,Marone
101,4,09:18,PAL,38,39,LL_Pts_T,Toyloy
102,4,09:18,PAL,38,39,FR,Toyloy
103,4,09:18,SJO,38,39,FC_A,Renan
104,4,09:18,PAL,38,39,2_Pts_C,Toyloy
105,4,09:18,PAL,38,37,,
106,4,09:33,PAL,38,37,substituicao_sai,Jhonatan 
107,4,09:33,PAL,38,37,substituicao_entra,Marone 
108,4,09:35,PAL,38,37,RD, Fabricio
109,4,09:35,SJO,38,37,2_Pts_T,Betinho
110,3,00:00,NaN.,38,37,fim_quarto, 
111,3,00:01,SJO,38,37,3_Pts_T,Gustavo
112,3,00:01,PAL,38,37,substituicao_sai,Toyloy 
113,3,00:01,PAL,38,37,substituicao_entra,Douglas 
114,3,00:01,PAL,38,37,substituicao_sai,Marone 
115,3,00:01,PAL,38,37,substituicao_entra,Cadu 
116,3,00:01,PAL,38,37,substituicao_sai,Egon 
117,3,00:01,PAL,38,37,substituicao_entra,Marone 
118,3,00:01,PAL,38,37,substituicao_sai,Marone 
119,3,00:01,PAL,38,37,substituicao_entra,Egon 
120,3,00:01,SJO,38,37,substituicao_sai,J  Baxter 
121,3,00:01,SJO,38,37,substituicao_entra,Renan 
122,3,00:01,SJO,38,37,,
123,3,00:01,PAL,38,37,ER,Marone
124,3,00:21,PAL,38,37,RD, Toyloy
125,3,00:21,SJO,38,37,2_Pts_T,Gustavo
126,3,00:48,PAL,38,37,3_Pts_C,Fabricio
127,3,00:48,PAL,38,34,,
128,3,01:06,PAL,38,34,LL_Pts_T,Neto
129,3,01:06,PAL,38,34,FC_T,Técnico do Palmeiras
130,3,01:06,SJO,38,34,FC_T,Técnico do São José
131,3,01:06,SJO,38,34,FC_T,Rafinha
132,3,01:21,PAL,38,34,RD, Toyloy
133,3,01:21,SJO,38,34,2_Pts_T,Rafinha
134,3,01:39,SJO,38,34,substituicao_sai,Caio Torres 
135,3,01:39,SJO,38,34,substituicao_entra,Mineiro 
136,3,01:39,SJO,38,34,substituicao_sai,Valtinho 
137,3,01:39,SJO,38,34,substituicao_entra,Rafinha 
138,3,01:44,PAL,38,34,tempo_tecnico, Palmeiras
139,3,01:44,PAL,38,34,3_Pts_C,Fabricio
140,3,01:44,PAL,38,31,,
141,3,02:25,PAL,38,31,RD, Marone
142,3,02:25,SJO,38,31,2_Pts_T,Valtinho
143,3,02:25,SJO,38,31,RO, Valtinho
144,3,02:25,SJO,38,31,2_Pts_T,Caio Torres
145,3,02:25,SJO,38,31,RO, Caio Torres
146,3,02:25,SJO,38,31,3_Pts_T,J  Baxter
147,3,02:25,PAL,38,31,substituicao_sai,Gianella 
148,3,02:25,PAL,38,31,substituicao_entra,Neto 
149,3,02:25,SJO,38,31,FR,J  Baxter
150,3,02:25,PAL,38,31,FC,Jhonatan
151,3,02:25,SJO,38,31,RD, Caio Torres
152,3,02:25,PAL,38,31,2_Pts_T,Toyloy
153,3,02:46,PAL,38,31,RD, Fabricio
154,3,02:46,SJO,38,31,3_Pts_T,Gustavo
155,3,03:14,PAL,38,31,EN,Jhonatan
156,3,03:29,SJO,38,29,ER,
157,3,03:54,PAL,38,29,2_Pts_C,Toyloy
158,3,03:54,PAL,38,27,,
159,3,04:14,PAL,38,27,RD, Marone
160,3,04:14,SJO,38,27,2_Pts_T,Caio Torres
161,3,04:26,SJO,38,27,RD, Caio Torres
162,3,04:26,PAL,38,27,2_Pts_T,Jhonatan
163,3,04:50,SJO,38,27,substituicao_entra,Gustavo 
164,3,04:50,SJO,38,27,substituicao_sai,Renan 
165,3,04:50,PAL,38,27,substituicao_sai,Neto 
166,3,04:50,PAL,38,27,substituicao_entra,Marone 
167,3,04:52,PAL,38,27,tempo_tecnico, Palmeiras
168,3,04:52,SJO,38,27,EN,Betinho
169,3,04:52,SJO,36,27,,
170,3,04:52,SJO,36,27,BR,J  Baxter
171,3,04:52,PAL,36,27,ER,Neto
172,3,05:13,SJO,36,27,,
173,3,05:18,SJO,36,27,2_Pts_C,Betinho
174,3,05:39,SJO,34,27,RD, São José
175,3,05:39,PAL,34,27,3_Pts_T,Toyloy
176,3,06:05,SJO,34,27,2_Pts_C,Caio Torres
177,3,06:05,SJO,32,27,,
178,3,06:28,SJO,32,27,,
179,3,06:28,PAL,32,27,ER,Toyloy
180,3,06:52,PAL,32,27,tempo_tecnico, Palmeiras
181,3,06:52,SJO,32,27,EN,J  Baxter
182,3,06:52,SJO,30,27,,
183,3,07:19,SJO,30,27,BR,Renan
184,3,07:19,PAL,30,27,ER,Neto
185,3,07:30,PAL,30,27,substituicao_entra,Fabricio 
186,3,07:30,PAL,30,27,substituicao_sai,Marone 
187,3,07:30,PAL,30,27,FR,Neto
188,3,07:30,SJO,30,27,FC,Betinho
189,3,07:44,SJO,30,27,2_Pts_C,Caio Torres
190,3,07:44,SJO,28,27,,
191,3,07:56,SJO,28,27,RD, Caio Torres
192,3,07:56,PAL,28,27,2_Pts_T,Jhonatan
193,3,08:10,PAL,28,27,RD, Toyloy
194,3,08:10,SJO,28,27,3_Pts_T,J  Baxter
195,3,08:27,SJO,28,27,RD, Caio Torres
196,3,08:27,PAL,28,27,2_Pts_T,Toyloy
197,3,08:49,PAL,28,27,RD, Jhonatan
198,3,08:49,SJO,28,27,LL_Pts_T,Renan
199,3,08:49,SJO,28,27,LL_Pts_C,Renan
200,3,08:49,SJO,27,27,FR,Renan
201,3,08:49,PAL,27,27,FC,Jhonatan
202,3,08:54,SJO,27,27,RD, Renan
203,3,08:54,SJO,27,27,TO,Caio Torres
204,3,08:54,PAL,27,27,2_Pts_T,Jhonatan
205,3,09:18,PAL,27,27,RD, Neto
206,3,09:18,SJO,27,27,2_Pts_T,Betinho
207,3,09:25,SJO,27,27,RO, Betinho
208,3,09:25,SJO,27,27,2_Pts_T,Renan
209,3,09:39,SJO,27,27,RD, Caio Torres
210,3,09:39,PAL,27,27,2_Pts_T,Neto
211,2,00:00,NaN.,27,27,fim_quarto, 
212,2,00:00,SJO,27,27,3_Pts_T,Caio Torres
213,2,00:02,SJO,27,27,RD, Caio Torres
214,2,00:02,PAL,27,27,2_Pts_T,Douglas
215,2,00:07,PAL,27,27,RO, Douglas
216,2,00:07,PAL,27,27,3_Pts_T,Neto
217,2,00:35,PAL,27,27,BR,Gianella
218,2,00:35,SJO,27,27,ER,Laws
219,2,00:42,SJO,27,27,RD, Betinho
220,2,00:42,PAL,27,27,2_Pts_T,Neto
221,2,01:04,PAL,27,27,RD, Palmeiras
222,2,01:04,SJO,27,27,2_Pts_T,Betinho
223,2,01:13,SJO,27,27,LL_Pts_T,Betinho
224,2,01:13,SJO,27,27,,
225,2,01:13,SJO,27,27,LL_Pts_C,Betinho
226,2,01:13,SJO,26,27,substituicao_sai,Valtinho 
227,2,01:13,SJO,26,27,substituicao_entra,Rafinha 
228,2,01:13,PAL,26,27,substituicao_sai,Jhonatan 
229,2,01:13,PAL,26,27,substituicao_entra,Gianella 
230,2,01:13,PAL,26,27,tempo_tecnico, Palmeiras
231,2,01:13,SJO,26,27,FR,Betinho
232,2,01:13,PAL,26,27,FC_A,Marone
233,2,01:16,SJO,26,27,RD, Laws
234,2,01:16,PAL,26,27,2_Pts_T,Neto
235,2,01:32,PAL,26,27,RD, Fabricio
236,2,01:32,SJO,26,27,2_Pts_T,Laws
237,2,01:36,SJO,26,27,RO, Valtinho
238,2,01:36,SJO,26,27,2_Pts_T,Betinho
239,2,01:55,SJO,26,27,RD, Caio Torres
240,2,01:55,PAL,26,27,2_Pts_T,Jhonatan
241,2,02:18,PAL,26,27,RD, Fabricio
242,2,02:18,SJO,26,27,LL_Pts_T,Caio Torres
243,2,02:18,SJO,26,27,,
244,2,02:18,SJO,26,27,LL_Pts_C,Caio Torres
245,2,02:22,SJO,25,27,FR,Caio Torres
246,2,02:22,PAL,25,27,FC,Douglas
247,2,02:37,PAL,25,27,2_Pts_C,Neto
248,2,02:59,SJO,25,25,3_Pts_C,Betinho
249,2,02:59,SJO,22,25,,
250,2,03:17,PAL,22,25,2_Pts_C,Marone
251,2,03:27,PAL,22,23,substituicao_entra,Marone 
252,2,03:27,PAL,22,23,substituicao_sai,Gianella 
253,2,03:27,PAL,22,23,,
254,2,03:27,SJO,22,23,ER,J  Baxter
255,2,03:50,PAL,22,23,2_Pts_C,Gianella
256,2,04:03,PAL,22,21,RO, Neto
257,2,04:03,PAL,22,21,3_Pts_T,Fabricio
258,2,04:21,SJO,22,21,2_Pts_C,Betinho
259,2,04:43,PAL,20,21,LL_Pts_C,Fabricio
260,2,04:43,PAL,20,20,LL_Pts_T,Fabricio
261,2,04:43,PAL,20,20,,
262,2,04:43,PAL,20,20,LL_Pts_C,Fabricio
263,2,04:43,SJO,20,19,substituicao_sai,Renan 
264,2,04:43,SJO,20,19,substituicao_entra,Laws 
265,2,04:43,PAL,20,19,FR,Fabricio
266,2,04:43,SJO,20,19,FC,Renan
267,2,05:06,SJO,20,19,3_Pts_C,J  Baxter
268,2,05:06,SJO,17,19,,
269,2,05:30,SJO,17,19,,
270,2,05:30,PAL,17,19,ER,Douglas
271,2,05:45,PAL,17,19,RD, Jhonatan
272,2,05:45,SJO,17,19,3_Pts_T,J  Baxter
273,2,05:59,PAL,17,19,substituicao_sai,Toyloy 
274,2,05:59,PAL,17,19,substituicao_entra,Douglas 
275,2,05:59,SJO,17,19,FR,Caio Torres
276,2,05:59,PAL,17,19,FC,Toyloy
277,2,06:23,PAL,17,19,EN,Toyloy
278,2,06:23,PAL,17,17,,
279,2,06:29,PAL,17,17,FR,Toyloy
280,2,06:29,SJO,17,17,FC,Betinho
281,2,06:44,PAL,17,17,RD, Toyloy
282,2,06:44,SJO,17,17,2_Pts_T,Betinho
283,2,07:02,PAL,17,17,tempo_tecnico, Palmeiras
284,2,07:02,PAL,17,17,substituicao_sai,Marone 
285,2,07:02,PAL,17,17,substituicao_entra,Gianella 
286,2,07:02,SJO,17,17,RD, São José
287,2,07:02,PAL,17,17,3_Pts_T,Neto
288,2,07:31,SJO,17,17,3_Pts_C,J  Baxter
289,2,07:31,SJO,14,17,,
290,2,07:47,SJO,14,17,RD, J  Baxter
291,2,07:47,PAL,14,17,2_Pts_T,Neto
292,2,07:54,PAL,14,17,RD, Jhonatan
293,2,07:54,PAL,14,17,TO,Toyloy
294,2,07:54,SJO,14,17,2_Pts_T,Renan
295,2,08:07,SJO,14,17,substituicao_sai,Gustavo 
296,2,08:07,SJO,14,17,substituicao_entra,J  Baxter 
297,2,08:10,SJO,14,17,FR,Caio Torres
298,2,08:10,PAL,14,17,FC,Toyloy
299,2,08:26,PAL,14,17,EN,Toyloy
300,2,08:26,PAL,14,15,,
301,2,08:45,SJO,14,15,substituicao_sai,Rafinha 
302,2,08:45,SJO,14,15,substituicao_entra,Valtinho 
303,2,08:45,PAL,14,15,substituicao_sai,Gianella 
304,2,08:45,PAL,14,15,substituicao_entra,Neto 
305,2,08:48,PAL,14,15,RD, Palmeiras
306,2,08:48,SJO,14,15,3_Pts_T,Renan
307,2,09:12,PAL,14,15,2_Pts_C,Marone
308,2,09:12,PAL,14,13,,
309,2,09:21,SJO,14,13,substituicao_sai,Drudi 
310,2,09:21,SJO,14,13,substituicao_entra,Renan 
311,2,09:21,PAL,14,13,RO, Jhonatan
312,2,09:23,PAL,14,13,3_Pts_T,Marone
313,2,09:37,PAL,14,13,substituicao_entra,Jhonatan 
314,2,09:37,PAL,14,13,substituicao_sai,Egon 
315,2,09:37,PAL,14,13,substituicao_sai,Douglas 
316,2,09:37,PAL,14,13,substituicao_entra,Toyloy 
317,2,09:37,PAL,14,13,FR,Gianella
318,2,09:37,SJO,14,13,FC,Rafinha
319,2,09:48,SJO,14,13,3_Pts_C,Rafinha
320,2,09:48,SJO,11,13,,
321,1,00:00,NaN.,11,13,fim_quarto, 
322,1,00:01,SJO,11,13,2_Pts_T,Caio Torres
323,1,00:19,PAL,11,13,3_Pts_C,Marone
324,1,00:19,PAL,11,10,,
325,1,00:45,SJO,11,10,2_Pts_C,Caio Torres
326,1,01:02,PAL,9,10,substituicao_entra,Toyloy 
327,1,01:02,PAL,9,10,substituicao_sai,Douglas 
328,1,01:02,PAL,9,10,substituicao_sai,Neto 
329,1,01:02,PAL,9,10,substituicao_entra,Gianella 
330,1,01:02,PAL,9,10,substituicao_sai,Jhonatan 
331,1,01:02,PAL,9,10,substituicao_entra,Egon 
332,1,01:02,SJO,9,10,,
333,1,01:02,PAL,9,10,ER,Douglas
334,1,01:02,SJO,9,10,FR,Rafinha
335,1,01:02,PAL,9,10,FC_O,Douglas
336,1,01:15,SJO,9,10,3_Pts_C,Rafinha
337,1,01:31,PAL,6,10,2_Pts_C,Neto
338,1,01:59,PAL,6,8,substituicao_entra,Marone 
339,1,01:59,PAL,6,8,substituicao_sai,Gianella 
340,1,01:59,SJO,6,8,substituicao_sai,Laws 
341,1,01:59,SJO,6,8,substituicao_entra,Gustavo 
342,1,02:01,SJO,6,8,ER,Caio Torres
343,1,02:13,SJO,6,8,RD, Drudi
344,1,02:13,PAL,6,8,2_Pts_T,Jhonatan
345,1,02:25,PAL,6,8,substituicao_sai,Toyloy 
346,1,02:25,PAL,6,8,substituicao_entra,Douglas 
347,1,02:25,SJO,6,8,substituicao_sai,Valtinho 
348,1,02:25,SJO,6,8,substituicao_entra,Rafinha 
349,1,02:25,PAL,6,8,FR,Jhonatan
350,1,02:25,SJO,6,8,FC,Betinho
351,1,02:25,PAL,6,8,3_Pts_T,Fabricio
352,1,02:43,PAL,6,8,RD, Jhonatan
353,1,02:43,SJO,6,8,3_Pts_T,Valtinho
354,1,02:52,SJO,6,8,FR,Betinho
355,1,02:52,PAL,6,8,FC,Jhonatan
356,1,03:05,SJO,6,8,substituicao_entra,Betinho 
357,1,03:05,SJO,6,8,substituicao_sai,J  Baxter 
358,1,03:08,PAL,6,8,EN,Toyloy
359,1,03:08,PAL,6,6,,
360,1,03:31,PAL,6,6,BR,Jhonatan
361,1,03:31,SJO,6,6,ER,Caio Torres
362,1,03:49,PAL,6,6,2_Pts_C,Neto
363,1,03:49,PAL,6,4,,
364,1,04:10,PAL,6,4,BR,Toyloy
365,1,04:10,SJO,6,4,ER,Caio Torres
366,1,04:23,SJO,6,4,FR,Valtinho
367,1,04:23,PAL,6,4,FC,Neto
368,1,04:32,SJO,6,4,substituicao_sai,Mineiro 
369,1,04:32,SJO,6,4,substituicao_entra,Drudi 
370,1,04:32,SJO,6,4,substituicao_sai,Renan 
371,1,04:32,SJO,6,4,substituicao_entra,Caio Torres 
372,1,04:32,SJO,6,4,FR,Laws
373,1,04:32,PAL,6,4,FC,Gianella
374,1,04:34,SJO,6,4,RD, Renan
375,1,04:34,PAL,6,4,2_Pts_T,Jhonatan
376,1,04:39,PAL,6,4,RO, Jhonatan
377,1,04:39,PAL,6,4,2_Pts_T,Gianella
378,1,04:57,PAL,6,4,RO, Fabricio
379,1,04:57,PAL,6,4,2_Pts_T,Jhonatan
380,1,05:17,SJO,6,4,2_Pts_C,Renan
381,1,05:23,SJO,4,4,RO, Renan
382,1,05:23,SJO,4,4,3_Pts_T,J  Baxter
383,1,05:32,SJO,4,4,BR,Valtinho
384,1,05:32,PAL,4,4,ER,Fabricio
385,1,05:53,SJO,4,4,2_Pts_C,J  Baxter
386,1,06:07,SJO,2,4,RD, Renan
387,1,06:07,PAL,2,4,3_Pts_T,Fabricio
388,1,06:24,PAL,2,4,RD, Jhonatan
389,1,06:24,SJO,2,4,2_Pts_T,Renan
390,1,06:45,PAL,2,4,EN,Toyloy
391,1,06:45,PAL,2,2,,
392,1,07:03,PAL,2,2,RD, Gianella
393,1,07:03,SJO,2,2,2_Pts_T,Renan
394,1,07:09,SJO,2,2,RD, J  Baxter
395,1,07:09,PAL,2,2,LL_Pts_T,Toyloy
396,1,07:09,PAL,2,2,LL_Pts_C,Toyloy
397,1,07:09,PAL,2,1,FR,Toyloy
398,1,07:09,SJO,2,1,FC,Renan
399,1,07:10,PAL,2,1,RO, Toyloy
400,1,07:10,PAL,2,1,2_Pts_T,Gianella
401,1,07:23,PAL,2,1,RO, Jhonatan
402,1,07:23,PAL,2,1,2_Pts_T,Toyloy
403,1,07:45,PAL,2,1,FR,Jhonatan
404,1,07:45,SJO,2,1,FC,Mineiro
405,1,07:45,SJO,2,1,3_Pts_T,Laws
406,1,08:02,SJO,2,1,RD, Laws
407,1,08:02,PAL,2,1,2_Pts_T,Neto
408,1,08:21,PAL,2,1,,
409,1,08:21,SJO,2,1,ER,J  Baxter
410,1,08:36,SJO,2,1,RD, São José
411,1,08:36,PAL,2,1,LL_Pts_T,Fabricio
412,1,08:36,PAL,2,1,LL_Pts_C,Fabricio
413,1,08:36,PAL,2,0,FR,Fabricio
414,1,08:36,SJO,2,0,FC,Renan
415,1,08:52,PAL,2,0,BR,Gianella
416,1,08:52,SJO,2,0,ER,Valtinho
417,1,08:57,SJO,2,0,BR,Laws
418,1,08:57,PAL,2,0,ER,Gianella
419,1,09:08,SJO,2,0,2_Pts_C,Mineiro
420,1,09:08,SJO,0,0,,
421,1,09:16,SJO,0,0,RD, J  Baxter
422,1,09:16,PAL,0,0,2_Pts_T,Fabricio
423,1,09:35,PAL,0,0,RD, Fabricio
424,1,09:35,SJO,0,0,3_Pts_T,J  Baxter
425,1,09:41,SJO,0,0,RD, J  Baxter
426,1,09:41,PAL,0,0,2_Pts_T,Toyloy
427,1,10:00,SJO,0,0,substituicao_entra,Mineiro 
428,1,10:00,SJO,0,0,substituicao_entra,Renan 
429,1,10:00,SJO,0,0,substituicao_entra,Valtinho 
430,1,10:00,SJO,0,0,substituicao_entra,Laws 
431,1,10:00,SJO,0,0,substituicao_entra,J  Baxter 
432,1,10:00,PAL,0,0,substituicao_entra,Toyloy 
433,1,10:00,PAL,0,0,substituicao_entra,Gianella 
434,1,10:00,PAL,0,0,substituicao_entra,Neto 
435,1,10:00,PAL,0,0,substituicao_entra,Fabricio 
436,1,10:00,PAL,0,0,substituicao_entra,Jhonatan 
